Symbol,Date,Open,High,Low,Close,Volume
IQMXW,01-Sep-2026,2.29,2.29,2.06,2.06,114000
IQQ,01-Sep-2026,23.9293,24.1,23.835,23.92,504600
IQQQ,01-Sep-2026,47.51,47.7812,47.375,47.5,39500
IQST,01-Sep-2026,0.95,0.973,0.92,0.9201,76800
IRD,01-Sep-2026,3.65,3.85,3.59,3.83,868800
IRDM,01-Sep-2026,46.41,46.91,46.14,46.72,535500
IREG,01-Sep-2026,6.14,6.55,5.83,6.41,714500
IREN,01-Sep-2026,36.08,37.26,35.14,36.82,33560100
IRHO,01-Sep-2026,10.05,10.05,10.04,10.04,3500
IRHOR,01-Sep-2026,0.1511,0.1705,0.151,0.151,2700
IRIX,01-Sep-2026,0.73,0.7399,0.7246,0.7298,26800
IRMD,01-Sep-2026,86.26,87.67,86.06,86.38,68400
IRON,01-Sep-2026,78.56,79.95,75.88,78.67,549400
IRTC,01-Sep-2026,119.45,124.72,117.445,122.35,597700
IRWD,01-Sep-2026,4.19,4.315,4.18,4.27,1456200
ISBA,01-Sep-2026,38.23,39.09,38.11,38.55,143900
ISHG,01-Sep-2026,75.51,75.7485,75.45,75.57,31400
ISHP,01-Sep-2026,35.8232,35.8232,35.8232,35.8232,100
ISNR,01-Sep-2026,9.82,9.82,9.8,9.8,900
ISPC,01-Sep-2026,1.55,1.5699,1.48,1.5,52800
ISPR,01-Sep-2026,1.46,1.4999,1.41,1.45,7800
ISRG,01-Sep-2026,375,375.4,366.35,369.25,1849100
ISRL,01-Sep-2026,24.81,24.81,24.6697,24.6697,500
ISTB,01-Sep-2026,47.77,47.8,47.7331,47.74,403900
ISTM,01-Sep-2026,30.84,30.9,30.41,30.53,3900
ISTR,01-Sep-2026,30.01,30.27,29.7,29.76,80500
ISUL,01-Sep-2026,14.0145,14.0145,13.45,13.65,42600
ITG,01-Sep-2026,12.12,12.58,11.91,11.99,176700
ITHA,01-Sep-2026,10.07,10.07,10.07,10.07,100
ITHAW,01-Sep-2026,0.1801,0.1801,0.18,0.18,1300
ITIC,01-Sep-2026,294.85,298.32,292.39,293.51,82200
ITOC,01-Sep-2026,0.291,0.3043,0.291,0.2919,103200
ITRI,01-Sep-2026,96.2,96.21,94.4701,95.1,381900
ITRN,01-Sep-2026,50.85,51.75,49.955,51.06,100600
IUS,01-Sep-2026,69.7,69.76,69.485,69.58,38400
IUSB,01-Sep-2026,45.2,45.2751,45.13,45.15,6655600
IUSG,01-Sep-2026,188.91,189.81,188.11,188.71,428900
IUSV,01-Sep-2026,114.42,114.6194,113.8401,114.04,463400
IVA,01-Sep-2026,4.55,4.81,4.53,4.77,840900
IVAL,01-Sep-2026,37.265,37.4142,37.15,37.1903,25100
IVDA,01-Sep-2026,0.285,0.2943,0.2636,0.27,319100
IVF,01-Sep-2026,1.03,1.04,0.99,1.01,244600
IVSI,01-Sep-2026,29.735,29.735,29.735,29.735,100
IVSS,01-Sep-2026,30.21,30.21,29.911,29.911,900
IVSX,01-Sep-2026,25.895,25.895,25.895,25.895,100
IVVD,01-Sep-2026,0.86,0.9013,0.753,0.8799,12576400
IXHL,01-Sep-2026,3.35,3.4,3.17,3.18,157400
IXUS,01-Sep-2026,97.15,97.43,96.48,96.71,1145600
IZEA,01-Sep-2026,3.02,3.02,2.93,2.99,86200
IZM,01-Sep-2026,0.2313,0.243,0.2313,0.234,7400
JACK,01-Sep-2026,16.24,16.61,15.45,15.63,580400
JAGX,01-Sep-2026,0.795,0.825,0.7179,0.731,106500
JAKK,01-Sep-2026,25.06,25.25,24.52,24.71,63200
JANX,01-Sep-2026,18.15,18.935,18.04,18.89,980500
JAPN,01-Sep-2026,25.34,25.34,25.22,25.2401,1300
JATT,01-Sep-2026,12,12.1,12,12,5600
JAZZ,01-Sep-2026,250.13,252.495,243.02,243.71,1072800
JBDI,01-Sep-2026,1.29,1.38,1.29,1.34,2400
JBHT,01-Sep-2026,263.15,265,255.57,256.48,701000
JBIO,01-Sep-2026,21.32,21.615,20.73,21.02,516600
JBLU,01-Sep-2026,4.5,4.6,4.45,4.47,17596900
JBSS,01-Sep-2026,73.86,74.275,73.145,73.88,150100
JCAP,01-Sep-2026,20.78,21.04,20.51,20.67,220800
JCSE,01-Sep-2026,1.54,1.57,1.42,1.42,29300
JCTC,01-Sep-2026,3.005,3.04,2.935,2.94,8900
JD,01-Sep-2026,27.86,28.11,27.71,27.9,6639600
JDOC,01-Sep-2026,63,63,62.5624,62.5624,200
JDZG,01-Sep-2026,3.23,3.6583,2.715,2.83,87600
JEM,01-Sep-2026,4.16,4.3796,4.16,4.28,58100
JEMA,01-Sep-2026,62.42,62.715,62.08,62.08,75000
JEPQ,01-Sep-2026,59,59.2861,58.795,59,7668200
JF,01-Sep-2026,0.923,0.936,0.92,0.92,9200
JFB,01-Sep-2026,4.7,5,4.5,4.84,568100
JFIN,01-Sep-2026,1.95,1.99,1.8636,1.9,87100
JFU,01-Sep-2026,2.75,2.81,2.69,2.79,5600
JG,01-Sep-2026,6.51,6.6555,6,6,4700
JGLO,01-Sep-2026,72.92,73.1631,72.77,72.9,132800
JHAI,01-Sep-2026,33.08,33.1639,32.9973,33.0377,2400
JIVE,01-Sep-2026,98.18,98.5,97.6519,97.92,347300
JJSF,01-Sep-2026,88.36,88.36,86.69,87.01,193600
JKHY,01-Sep-2026,167.39,169.32,166.67,168.1,900900
JL,01-Sep-2026,4.86,4.9,4.73,4.88,50400
JLHL,01-Sep-2026,5.91,6.2,5.62,5.62,98800
JLVP,01-Sep-2026,50.6691,50.6691,50.6691,50.6691,100
JMID,01-Sep-2026,31.1867,31.1867,31.1867,31.1867,100
JMSB,01-Sep-2026,22.95,23.0399,22.42,22.56,31900
JOUT,01-Sep-2026,44.46,45.39,44.17,44.32,30700
JOYT,01-Sep-2026,59,60.77,58.862,58.862,2800
JOYY,01-Sep-2026,74.52,75.42,73.52,74.04,303100
JPEF,01-Sep-2026,80.69,80.75,80.22,80.47,67100
JPFP,01-Sep-2026,51.305,51.31,51.09,51.1107,2000
JPY,01-Sep-2026,38.6,38.66,38.5513,38.5513,1800
JRSH,01-Sep-2026,5.56,5.62,5.395,5.52,112000
JRVR,01-Sep-2026,3.99,4.115,3.98,4.02,177100
JSM,01-Sep-2026,18.35,18.38,18.085,18.23,6700
JSMD,01-Sep-2026,92.36,92.36,91.06,91.2142,26900
JSML,01-Sep-2026,87.57,87.845,86.85,87.0491,17500
JSPR,01-Sep-2026,0.7,0.7113,0.6346,0.6976,854400
JSPRW,01-Sep-2026,0.0072,0.0092,0.0065,0.0092,7200
JTAI,01-Sep-2026,1.46,1.48,1.44,1.45,50600
JTEK,01-Sep-2026,99.42,99.75,98,98.4016,778900
JTTT,01-Sep-2026,11,11.225,10.89,11.12,53600
JUNS,01-Sep-2026,3.39,3.57,3.22,3.35,60200
JVA,01-Sep-2026,3.42,3.45,3.4001,3.43,12700
JWEL,01-Sep-2026,2.45,2.45,2.36,2.36,11400
JXG,01-Sep-2026,9.25,9.25,8.54,8.59,12100
JYD,01-Sep-2026,0.8703,0.8812,0.8306,0.8307,12200
JYNT,01-Sep-2026,8.415,8.5,8.295,8.36,68400
JZ,01-Sep-2026,1.16,1.18,1.08,1.16,304000
JZXN,01-Sep-2026,1.18,1.19,1.13,1.13,47800
KALA,01-Sep-2026,0.5206,0.57,0.51,0.5322,9074300
KALU,01-Sep-2026,155.16,164.195,154,163.31,289800
KARD,01-Sep-2026,20.05,20.395,19.41,19.6,327100
KARO,01-Sep-2026,66.41,66.875,64.86,65,56800
KAT,01-Sep-2026,58.39,58.69,58.1502,58.1502,20300
KAZR,01-Sep-2026,2.14,2.14,2.05,2.11,55700
KBAB,01-Sep-2026,7.05,7.15,7.05,7.07,7000
KBDU,01-Sep-2026,12.5813,12.695,12.5813,12.6352,700
KBON,01-Sep-2026,10.1,10.1,10.1,10.1,45500
KBSX,01-Sep-2026,1,1.005,0.9924,0.9994,10600
KBWB,01-Sep-2026,94.93,96.215,94.45,94.67,1620100
KBWD,01-Sep-2026,12.48,12.505,12.34,12.3488,261500
KBWP,01-Sep-2026,134.58,134.58,132.43,132.67,6000
KBWY,01-Sep-2026,17.85,17.97,17.74,17.8092,150300
KC,01-Sep-2026,10.26,10.465,10.21,10.24,803600
KCHVR,01-Sep-2026,0.1,0.1,0.1,0.1,11100
KDK,01-Sep-2026,3.81,3.81,3.485,3.5,1120100
KDKRW,01-Sep-2026,0.6,0.6,0.52,0.58,32300
KDP,01-Sep-2026,31.96,32.23,31.795,31.89,7099100
KE,01-Sep-2026,23.34,24.04,23.245,23.9,236800
KEAT,01-Sep-2026,34.69,34.75,34.5893,34.5893,29800
KEEL,01-Sep-2026,3.04,3.16,3.01,3.07,22713900
KELYA,01-Sep-2026,17.12,17.36,16.58,16.69,457500
KEQU,01-Sep-2026,37.835,37.835,37.67,37.67,2400
KEYY,01-Sep-2026,9.895,9.895,9.895,9.895,500000
KEYYW,01-Sep-2026,0.35,0.3688,0.35,0.35,43900
KFFB,01-Sep-2026,5.5547,5.5547,5.5547,5.5547,700
KFII,01-Sep-2026,10.65,10.65,10.65,10.65,6000
KG,01-Sep-2026,7.57,7.82,7.34,7.61,16400
KGEI,01-Sep-2026,6.15,6.42,6.0501,6.22,205400
KHC,01-Sep-2026,25.752,26.25,25.62,25.87,14096800
KIDS,01-Sep-2026,23.38,23.8,22.84,23,139700
KIDZ,01-Sep-2026,4.42,4.5114,4,4.05,76400
KIDZW,01-Sep-2026,0.012,0.012,0.008,0.0081,136400
KINS,01-Sep-2026,19.65,19.755,19.482,19.6,52800
KIQQ,01-Sep-2026,24.5722,24.5722,24.5722,24.5722,100
KITT,01-Sep-2026,0.82,0.83,0.784,0.796,13845300
KITTW,01-Sep-2026,0.0115,0.0135,0.0115,0.0129,91800
KJD,01-Sep-2026,16.29,16.29,16.061,16.061,1600
KLAC,01-Sep-2026,172.74,173.1965,168.07,170.89,10479000
KLAG,01-Sep-2026,22.1,22.1,20.87,21.4791,48400
KLIC,01-Sep-2026,78.57,78.705,76.89,78.04,564700
KLRA,01-Sep-2026,15.21,17.06,15.15,16.41,1207700
KLRS,01-Sep-2026,3.96,4,3.86,3.92,62300
KLTR,01-Sep-2026,1.56,1.568,1.525,1.54,133100
KLXE,01-Sep-2026,1.55,1.56,1.53,1.55,824600
KLXER,01-Sep-2026,0.12,0.1499,0.105,0.1375,258700
KMB,01-Sep-2026,108,108.89,106.7601,107.08,3623800
KMDA,01-Sep-2026,8.14,8.4,8.13,8.38,173000
KMLI,01-Sep-2026,10.01,10.77,10.01,10.6332,46300
KMRK,01-Sep-2026,1.13,1.15,1.102,1.11,15400
KMTS,01-Sep-2026,25.54,26.185,25.05,25.12,319300
KNDI,01-Sep-2026,0.5825,0.6156,0.5825,0.6051,25000
KNGZ,01-Sep-2026,42.06,42.0605,42.06,42.0605,600
KNSA,01-Sep-2026,78.29,79.55,77.855,79.28,387200
KOD,01-Sep-2026,37.01,38.105,36.7,37.06,391600
KOID,01-Sep-2026,35.84,35.85,35.445,35.58,155100
KOPN,01-Sep-2026,4.25,4.29,4.161,4.21,2803200
KOSS,01-Sep-2026,3.43,3.5455,3.3701,3.44,20300
KOYN,01-Sep-2026,10.235,10.235,10.235,10.235,200
KOYNW,01-Sep-2026,0.18,0.18,0.1502,0.155,5500
KPDD,01-Sep-2026,5.23,5.35,5.17,5.2479,43900
KPLT,01-Sep-2026,5.4,5.64,5.34,5.48,60600
KPRX,01-Sep-2026,2.54,2.56,2.5,2.51,14400
KPTI,01-Sep-2026,2.02,2.065,1.84,1.85,1598000
KQQQ,01-Sep-2026,28.22,28.3,28.01,28.25,54100
KRAQ,01-Sep-2026,9.99,10.02,9.9809,10.02,239700
KRAQU,01-Sep-2026,10.11,10.12,10.11,10.1196,1700
KRAQW,01-Sep-2026,0.5,0.5,0.5,0.45,0
KRKR,01-Sep-2026,3.0646,3.1791,3.0646,3.1791,600
KRMD,01-Sep-2026,3.3,3.36,3.27,3.3,132700
KRNT,01-Sep-2026,16.54,16.6,15.99,16.07,276000
KRNY,01-Sep-2026,9.87,9.955,9.735,9.77,781500
KROP,01-Sep-2026,38.99,38.99,37.57,38.1172,30600
KROS,01-Sep-2026,11.02,11.125,10.83,11.07,96200
KRRO,01-Sep-2026,12.57,12.635,12.14,12.24,59000
KRT,01-Sep-2026,47.43,48.145,47.04,47.45,114600
KRUS,01-Sep-2026,45.24,46,44,44.18,171600
KRYS,01-Sep-2026,360,364.44,358.38,363.84,197400
KSCP,01-Sep-2026,1.39,1.39,1.325,1.35,551900
KSMH,01-Sep-2026,24.059,24.059,24.059,24.059,100
KSPI,01-Sep-2026,103.06,105.79,102.2,104.08,555300
KTCC,01-Sep-2026,2.47,2.56,2.46,2.49,34100
KTOS,01-Sep-2026,50.19,51.8,48.96,49.34,3703100
KTTA,01-Sep-2026,0.5568,0.578,0.55,0.563,216400
KTWO,01-Sep-2026,10.05,10.09,10.05,10.09,3900
KTWOU,01-Sep-2026,10.25,10.25,10.25,10.25,1400
KURA,01-Sep-2026,12.54,12.96,12.432,12.89,1513300
KUST,01-Sep-2026,0.8182,0.9499,0.7645,0.923,8968800
KVHI,01-Sep-2026,7.47,7.47,6.93,6.93,119300
KWM,01-Sep-2026,1.38,1.39,1.2,1.25,195400
KWMWW,01-Sep-2026,0.01,0.0144,0.0081,0.0081,6000
KXIN,01-Sep-2026,1.45,1.47,1.2403,1.42,268200
KYIV,01-Sep-2026,13.23,13.33,12.96,13.08,862900
KYMR,01-Sep-2026,116.92,119.785,116.28,119.05,576600
KYNB,01-Sep-2026,7.83,8.0502,7.8,7.95,27500
KYTX,01-Sep-2026,8.27,8.42,7.6001,8.35,1782400
KZIA,01-Sep-2026,13.69,13.69,12.27,12.63,612100
LAB,01-Sep-2026,0.66,0.66,0.6405,0.6505,1973100
LABT,01-Sep-2026,2.68,2.86,2.53,2.76,3568500
LAES,01-Sep-2026,2.41,2.44,2.33,2.39,7084800
LAKE,01-Sep-2026,11.62,11.91,11.62,11.74,23300
LAMR,01-Sep-2026,149.94,151.5,148.9704,151.08,619100
LAND,01-Sep-2026,9.16,9.605,9.16,9.56,1120900
LANDO,01-Sep-2026,21.0365,21.0365,20.81,20.98,3600
LANDP,01-Sep-2026,20.55,20.74,20.1,20.5619,30400
LARK,01-Sep-2026,31.6,32.0934,31.28,31.535,9600
LASE,01-Sep-2026,1.41,1.41,1.36,1.41,737600
LASR,01-Sep-2026,41.92,42.0901,40.17,40.32,2701900
LAUR,01-Sep-2026,37.42,38.215,37.01,37.26,1137200
LBGJ,01-Sep-2026,3.01,3.2,2.91,3.15,132900
LBRX,01-Sep-2026,47.21,48.21,46.92,47.1,201900
LBTYA,01-Sep-2026,10.71,10.82,10.52,10.54,1542400
LBTYK,01-Sep-2026,10.47,10.49,10.33,10.35,939300
LCDS,01-Sep-2026,73.2861,73.2861,73.2861,73.2861,100
LCFY,01-Sep-2026,2.57,2.6499,2.48,2.56,10600
LCID,01-Sep-2026,4.83,4.85,4.53,4.55,11710400
LCNB,01-Sep-2026,19.13,19.16,18.7725,18.84,18800
LCUT,01-Sep-2026,9.39,9.42,8.97,8.99,117800
LDEM,01-Sep-2026,61.6,61.6,61.1974,61.1974,200
LDRX,01-Sep-2026,36.54,36.54,36.4005,36.4005,1400
LDSF,01-Sep-2026,18.8,18.85,18.7806,18.7806,14200
LE,01-Sep-2026,11.74,12.12,11.51,11.81,272600
LECO,01-Sep-2026,277.89,278.26,267.87,268.68,458400
LEDS,01-Sep-2026,1.91,2,1.84,2,6700
LEE,01-Sep-2026,7.97,7.97,7.65,7.81,46200
LEGH,01-Sep-2026,27.95,28.275,27.36,27.67,54900
LEGN,01-Sep-2026,20.56,21.55,20.54,21.13,1463400
LEGR,01-Sep-2026,66.835,66.835,66.38,66.38,800
LEND,01-Sep-2026,24.92,24.97,24.84,24.8654,45200
LENZ,01-Sep-2026,5.17,5.305,5,5.23,605500
LESL,01-Sep-2026,0.5185,0.5255,0.5,0.5028,353400
LEXI,01-Sep-2026,40.54,40.54,40.35,40.3644,15300
LEXX,01-Sep-2026,11.13,12.89,11.13,12.475,65400
LFCR,01-Sep-2026,4.45,4.4899,4.35,4.39,81200
LFMD,01-Sep-2026,3.09,3.23,3.0539,3.1,748900
LFMDP,01-Sep-2026,23.14,23.612,23.14,23.612,4400
LFS,01-Sep-2026,2.26,2.26,2.18,2.2,108100
LFSC,01-Sep-2026,45.51,45.8,45.51,45.6978,2200
LFST,01-Sep-2026,12.27,12.755,12.27,12.6,3465900
LFTO,01-Sep-2026,18.55,18.82,17.9,18.73,817600
LFUS,01-Sep-2026,411.2,413,400.33,408.91,207300
LFVN,01-Sep-2026,6.19,6.4899,6.1,6.23,62600
LFWD,01-Sep-2026,7.53,7.575,7.2,7.2,5500
LGCF,01-Sep-2026,38.94,39.005,38.89,38.9173,1200
LGCL,01-Sep-2026,3.61,5.11,3.51,4.35,795400
LGDS,01-Sep-2026,48.62,49.005,48.62,48.6945,10700
LGHL,01-Sep-2026,0.4631,0.4936,0.44,0.4735,916900
LGIH,01-Sep-2026,54.93,55.06,53.476,53.74,345600
LGN,01-Sep-2026,52.5,53.26,51.31,51.6,831800
LGND,01-Sep-2026,286.28,290.4063,281.99,284.27,185000
LGO,01-Sep-2026,0.72,0.7499,0.687,0.687,436700
LGRO,01-Sep-2026,47.14,47.14,46.7707,46.7707,1200
LGVN,01-Sep-2026,6.86,7.0453,6.61,6.75,32500
LHAI,01-Sep-2026,0.8199,0.8328,0.81,0.8208,40800
LHSW,01-Sep-2026,3.73,3.78,2.55,2.88,473400
LI,01-Sep-2026,12,12.025,11.86,11.9,2615200
LICN,01-Sep-2026,1.2,1.2,1.17,1.17,7400
LIDR,01-Sep-2026,1.575,1.64,1.36,1.47,129991000
LIEN,01-Sep-2026,10.33,10.3899,10.2,10.27,11000
LIF,01-Sep-2026,41.78,42.81,41.6,41.87,562100
LIFE,01-Sep-2026,35.06,36.01,34.83,35,1074800
LILA,01-Sep-2026,8.55,8.58,8.48,8.56,285800
LILAK,01-Sep-2026,8.54,8.54,8.41,8.47,915500
LILAP,01-Sep-2026,20.58,20.87,20.46,20.79,67000
LIME,01-Sep-2026,40.27,41.425,39,39.99,252800
LIMN,01-Sep-2026,3.8,3.8,3.42,3.645,53400
LIN,01-Sep-2026,488.5,488.955,482.16,486.76,1641800
LINC,01-Sep-2026,25.21,26.23,24.15,24.3,1476800
LIND,01-Sep-2026,26.17,26.5,25.445,25.6,1986900
LINE,01-Sep-2026,39.35,39.955,38.685,38.79,695100
LINK,01-Sep-2026,5.78,5.78,5.48,5.48,23500
LINT,01-Sep-2026,88.5,92.97,86,92.63,105300
LIQT,01-Sep-2026,0.595,0.595,0.5525,0.5757,21100
LITE,01-Sep-2026,901.04,909.14,854.126,868.95,3838900
LITP,01-Sep-2026,11.89,12.1,11.82,11.98,64400
LITS,01-Sep-2026,0.9695,1.01,0.9695,0.994,82900
LIVE,01-Sep-2026,9.56,10.15,8.9,9.21,15400
LIVN,01-Sep-2026,79.57,80.625,78.4935,80.16,585400
LKFN,01-Sep-2026,58.98,59.43,58.45,58.82,134300
LKFT,01-Sep-2026,28.41,28.67,28.345,28.55,149000
LKQ,01-Sep-2026,24.95,25.14,24.46,24.71,2782000
LLYVA,01-Sep-2026,99.14,99.785,97.37,97.38,117300
LLYVK,01-Sep-2026,102.21,103.67,100.99,101.08,243100
LMAT,01-Sep-2026,80.39,81.85,79.585,81.08,346500
LMB,01-Sep-2026,41.3,45.42,41.0047,44.79,885200
LMBS,01-Sep-2026,49.46,49.51,49.3943,49.43,473500
LMNR,01-Sep-2026,13.77,14.22,13.74,14.21,68300
LMRI,01-Sep-2026,11.63,11.815,11.3879,11.64,196700
LMTL,01-Sep-2026,35.78,36.86,33.66,33.9669,87000
LNAI,01-Sep-2026,2.26,2.33,2.15,2.15,22600
LNKS,01-Sep-2026,0.8152,0.8598,0.7805,0.8399,28700
LNSR,01-Sep-2026,8.44,8.56,8.4,8.46,60400
LNT,01-Sep-2026,67.98,68.58,67.545,67.92,2843600
LNTH,01-Sep-2026,101.43,101.43,100.74,100.88,1380100
LNZA,01-Sep-2026,6.34,6.34,5.875,6.29,89200
LOAN,01-Sep-2026,4.04,4.08,4.04,4.08,16400
LOBO,01-Sep-2026,0.599,0.5997,0.5817,0.5817,25700
LOCO,01-Sep-2026,15.2,15.285,14.94,14.99,154900
LOGI,01-Sep-2026,97.83,98.69,96.81,98.07,718400
LOGO,01-Sep-2026,20.91,20.91,20.73,20.73,200
LONA,01-Sep-2026,7.89,8.345,7.59,7.59,154300
LOOP,01-Sep-2026,0.462,0.5021,0.462,0.4969,198200
LOPE,01-Sep-2026,149.03,151.7772,148.1243,150.09,217800
LOT,01-Sep-2026,1.17,1.23,1.15,1.21,311500
LOTI,01-Sep-2026,26.13,26.13,26.1,26.115,3300
LOVE,01-Sep-2026,15.76,15.8,15.18,15.38,224600
LPBB,01-Sep-2026,10.8006,10.806,10.8,10.805,58400
LPCN,01-Sep-2026,2.19,2.3,2.1831,2.3,10000
LPLA,01-Sep-2026,369.4,370,354.46,357.63,1353500
LPSN,01-Sep-2026,3.05,3.08,2.94,2.97,394600
LPTH,01-Sep-2026,9.75,9.92,9.455,9.47,4698100
LQ,01-Sep-2026,24.32,24.32,24.25,24.25,800
LQDA,01-Sep-2026,67.7,69,66.1,66.91,1410000
LQDT,01-Sep-2026,41.27,41.585,38.49,39.33,406200
LRCX,01-Sep-2026,294.55,296.34,286.59,290.2,8254100
LRE,01-Sep-2026,1.26,1.2897,1.26,1.26,1500
LRGE,01-Sep-2026,87.61,87.895,87.4057,87.4057,3100
LRHC,01-Sep-2026,0.4714,0.4714,0.4276,0.4302,224100
LRMR,01-Sep-2026,3.78,3.95,3.77,3.94,755300
LRND,01-Sep-2026,45.9359,45.9359,45.9359,45.9359,100
LSAK,01-Sep-2026,4.57,4.58,4.46,4.47,49900
LSBK,01-Sep-2026,17.24,17.28,17.24,17.25,6600
LSCC,01-Sep-2026,113.6,114.48,110.63,111.68,1062700
LSE,01-Sep-2026,5.03,5.6,5.03,5.3,2400
LSTA,01-Sep-2026,1.48,1.64,1.234,1.57,475500
LSTR,01-Sep-2026,178.77,180.565,173.83,175.41,263900
LTBR,01-Sep-2026,7.39,7.56,7.24,7.43,574800
LTCC,01-Sep-2026,11.99,12.14,11.9,12.0408,15600
LTGO,01-Sep-2026,22.5,23.77,21.255,22.26,288800
LTGR,01-Sep-2026,9.941,9.9595,9.94,9.94,10000
LTGRU,01-Sep-2026,10.04,10.09,10.04,10.09,1000
LTGRW,01-Sep-2026,0.26,0.28,0.26,0.26,1200
LTRN,01-Sep-2026,2,2.14,1.97,2.02,199400
LTRX,01-Sep-2026,5.2,5.36,5.105,5.15,1221500
LTRYW,01-Sep-2026,0.0052,0.0066,0.005,0.0058,162200
LUCD,01-Sep-2026,0.97,0.9989,0.9623,0.9741,449000
LUCY,01-Sep-2026,0.9,0.938,0.86,0.9251,385200
LUCYW,01-Sep-2026,0.0496,0.0496,0.0317,0.0317,5600
LULG,01-Sep-2026,6.2,6.67,6.11,6.15,224400
LULU,01-Sep-2026,118.06,122.665,117.2519,118,3813700
LUNG,01-Sep-2026,2.26,2.43,2.23,2.24,525100
LUNR,01-Sep-2026,14.94,15.2,14.57,14.72,4726400
LVDS,01-Sep-2026,60.29,60.29,59.99,60.0247,7700
LVHD,01-Sep-2026,44.13,44.33,43.89,43.9437,222400
LVIG,01-Sep-2026,97.76,97.7699,97.76,97.7614,700
LVLU,01-Sep-2026,13.11,13.85,11.21,12.12,76200
LVO,01-Sep-2026,3.83,3.83,3.51,3.65,110400
LWAC,01-Sep-2026,10.33,10.35,10.33,10.34,10500
LWACU,01-Sep-2026,10.36,10.675,10.36,10.36,300
LWACW,01-Sep-2026,0.2098,0.2098,0.2098,0.2098,100
LWAY,01-Sep-2026,26.06,26.61,25.81,25.91,69100
LWLG,01-Sep-2026,5.32,5.325,5.08,5.13,2631400
LX,01-Sep-2026,1.01,1.0391,0.8653,0.8816,23608800
LXEH,01-Sep-2026,1.65,1.65,1.52,1.52,13300
LXEO,01-Sep-2026,4.7,4.77,4.5639,4.7,420400
LXRX,01-Sep-2026,2.24,2.2689,2.17,2.19,1987900
LYEL,01-Sep-2026,14.14,14.835,14,14.525,67000
LYFT,01-Sep-2026,16.57,17.035,16.54,16.77,10264600
LYTS,01-Sep-2026,19.41,19.9,19.225,19.62,436000
LZ,01-Sep-2026,6.13,6.235,5.99,6.14,2682800
LZMH,01-Sep-2026,1.22,1.22,1.16,1.175,15600
MAAS,01-Sep-2026,16.32,16.8499,16.24,16.33,69500
MAAY,01-Sep-2026,5.31,5.31,5.2601,5.2741,22200
MAKO,01-Sep-2026,9.75,9.96,9.49,9.57,168700
MAMA,01-Sep-2026,15.99,16.17,15.57,15.6,442000
MAMO,01-Sep-2026,1.01,1.02,0.983,0.9901,13100
MANH,01-Sep-2026,221.09,223.05,215.47,216.21,574300
MAR,01-Sep-2026,340.535,342.49,333.74,334.55,1676200
MARA,01-Sep-2026,10.48,10.61,10.15,10.23,30219300
MARPS,01-Sep-2026,4.6635,4.6635,4.25,4.4,11500
MASK,01-Sep-2026,1.35,1.4,1.3401,1.37,956900
MASS,01-Sep-2026,10.56,10.875,10.5,10.65,380500
MAT,01-Sep-2026,14.94,14.96,14.54,14.59,2904800
MATE,01-Sep-2026,30.905,30.98,30.905,30.9097,2400
MATH,01-Sep-2026,0.77,0.8487,0.73,0.8,32600
MATR,01-Sep-2026,27.8263,27.8263,27.8263,0,0
MATW,01-Sep-2026,20.63,20.66,20.21,20.37,1087400
MAXI,01-Sep-2026,13.22,13.6699,13.01,13.1147,16700
MAZE,01-Sep-2026,26.32,26.66,25.81,26.53,326600
MB,01-Sep-2026,3.93,4.205,3.72,4.03,213200
MBAI,01-Sep-2026,6.57,6.75,6.22,6.56,34900
MBB,01-Sep-2026,92.47,92.705,92.345,92.41,2743500
MBBC,01-Sep-2026,15.3,15.3,15.12,15.12,4100
MBIN,01-Sep-2026,52.42,52.84,51.49,51.74,206100
MBINL,01-Sep-2026,25.05,25.0999,24.96,25.07,24700
MBINM,01-Sep-2026,25.6,25.69,25.6,25.645,9100
MBINN,01-Sep-2026,19.85,19.95,19.8,19.95,37400
MBIO,01-Sep-2026,0.5399,0.5488,0.5371,0.5481,18100
MBLY,01-Sep-2026,8.42,8.4399,8.26,8.36,2707400
MBNKO,01-Sep-2026,25.67,25.67,25.67,25.67,700
MBOT,01-Sep-2026,1.49,1.5,1.465,1.47,328300
MBRX,01-Sep-2026,0.64,0.6548,0.62,0.65,263000
MBS,01-Sep-2026,8.46,8.5198,8.46,8.495,156400
MBUU,01-Sep-2026,26.76,26.76,26.07,26.39,229300
MBVIW,01-Sep-2026,0.35,0.35,0.35,0.35,2000
MBWM,01-Sep-2026,59.53,60.09,58.65,59.14,105200
MBX,01-Sep-2026,61.42,62.88,60.215,60.93,416000
MCAH,01-Sep-2026,10,10,10,10,800
MCBS,01-Sep-2026,34.67,35.505,34.34,34.63,69500
MCDS,01-Sep-2026,67.0449,67.0449,67.0449,67.0449,100
MCFT,01-Sep-2026,23.04,23.23,22.675,23.01,223900
MCGA,01-Sep-2026,10.35,10.35,10.34,10.34,2800
MCGAW,01-Sep-2026,0.3329,0.3329,0.3329,0.3329,1900
MCHB,01-Sep-2026,15.77,15.84,15.485,15.52,449200
MCHI,01-Sep-2026,54.44,54.835,54.305,54.41,1019400
MCHP,01-Sep-2026,71.92,72.37,70.45,71.41,10117000
MCHPP,01-Sep-2026,63.11,63.13,61.15,61.87,2492800
MCHS,01-Sep-2026,41.06,41.06,40.7605,40.8007,5500
