Symbol,Date,Open,High,Low,Close,Volume
INDY,21-Aug-2026,43.59,43.67,43.56,43.56,115300
INEO,21-Aug-2026,0.58,0.5899,0.504,0.5191,61900
INGN,21-Aug-2026,5.64,5.66,5.605,5.61,140300
INHD,21-Aug-2026,7.15,7.5034,7,7.19,77700
INIO,21-Aug-2026,23.12,23.515,22.22,23.16,3336200
INKT,21-Aug-2026,11.64,12.2,11.22,12.2,11700
INLF,21-Aug-2026,4.86,4.895,4.6997,4.74,49700
INM,21-Aug-2026,1.58,1.615,1.45,1.46,71600
INMB,21-Aug-2026,2.22,2.341,2.19,2.32,520100
INMD,21-Aug-2026,14.92,15.11,14.92,15.06,304400
INNV,21-Aug-2026,11.26,11.98,10.83,10.96,366000
INO,21-Aug-2026,1.225,1.241,1.15,1.18,5015500
INOD,21-Aug-2026,63.73,66.6199,62.51,64.21,975200
INRO,21-Aug-2026,36.73,36.73,36.595,36.6724,4100
INSE,21-Aug-2026,5.96,6.2,5.8901,6.08,105600
INSG,21-Aug-2026,4,4.43,3.93,4.39,552000
INSM,21-Aug-2026,125.22,127.2,124.82,125.77,1124400
INTA,21-Aug-2026,40,41.42,39.27,41.35,824000
INTC,21-Aug-2026,92.71,92.768,89.75,90.07,91670100
INTG,21-Aug-2026,32.57,33.505,31.07,32.01,29800
INTJ,21-Aug-2026,3.63,3.85,3.5,3.65,5800
INTR,21-Aug-2026,5.3,5.54,5.266,5.39,5785500
INTS,21-Aug-2026,4.89,4.89,4.5308,4.86,20200
INTU,21-Aug-2026,364.94,371.7,360.07,367,3450500
INTW,21-Aug-2026,19.93,19.93,18.62,18.73,3374100
INTZ,21-Aug-2026,0.6302,0.6504,0.6302,0.64,186300
INV,21-Aug-2026,1.6,1.665,1.51,1.51,4149300
INVA,21-Aug-2026,21.01,21.23,20.895,21.07,499300
INVE,21-Aug-2026,2.88,2.97,2.82,2.85,240400
INVZ,21-Aug-2026,0.33,0.3433,0.33,0.3398,2346100
IOND,21-Aug-2026,68.41,69.75,67.8,68.73,515300
IONL,21-Aug-2026,14.94,17.3,14.85,16.86,528300
IONR,21-Aug-2026,3.25,3.3699,3.25,3.29,85800
IONS,21-Aug-2026,59.64,60.915,59.0601,59.74,2723900
IONX,21-Aug-2026,27.5,31.765,27.5,30.82,962700
IONZ,21-Aug-2026,2.82,2.82,2.3301,2.41,16406700
IOSP,21-Aug-2026,93.71,93.88,92.755,93.63,120000
IOTR,21-Aug-2026,2.62,2.64,2.4432,2.48,7600
IOVA,21-Aug-2026,9.08,9.3,8.145,8.29,27808800
IOYY,21-Aug-2026,6.44,6.5745,6.44,6.561,13300
IPAR,21-Aug-2026,115.48,115.79,113.41,115.6,213900
IPDN,21-Aug-2026,0.185,0.193,0.145,0.1482,10800300
IPEX,21-Aug-2026,10.54,10.5446,10.53,10.53,600
IPEXR,21-Aug-2026,0.52,0.52,0.52,0.52,900
IPFX,21-Aug-2026,10.11,10.11,10.11,10.11,25700
IPFXW,21-Aug-2026,1.22,1.24,1.13,1.15,305900
IPGP,21-Aug-2026,75.25,75.625,72.5,73.26,744500
IPHA,21-Aug-2026,2.24,2.3,2.2,2.26,44300
IPKW,21-Aug-2026,61.35,61.4699,61.2498,61.3126,11800
IPM,21-Aug-2026,1.94,1.9406,1.84,1.86,6400
IPSC,21-Aug-2026,2.05,2.085,2.02,2.07,330500
IPST,21-Aug-2026,11.37,12.1989,9.2109,9.65,1081500
IPVV,21-Aug-2026,9.82,9.83,9.815,9.82,3800
IPVVU,21-Aug-2026,9.92,9.92,9.91,9.91,3900
IPW,21-Aug-2026,2.99,2.99,2.66,2.76,152800
IPWR,21-Aug-2026,4.85,4.9245,4.74,4.75,64600
IPX,21-Aug-2026,21.06,22.615,21.06,22.5,279300
IPXG,21-Aug-2026,10.05,10.05,10.03,10.04,599800
IPXGW,21-Aug-2026,0.75,0.76,0.75,0.75,51500
IQ,21-Aug-2026,1.05,1.075,1.045,1.055,3448800
IQMX,21-Aug-2026,10.4,12.43,9.925,11.11,2667100
IQMXW,21-Aug-2026,2.56,2.99,2.56,2.95,64900
IQQ,21-Aug-2026,24.18,24.21,23.98,24.13,840300
IQQQ,21-Aug-2026,48.29,48.29,47.9201,48.1271,12400
IQST,21-Aug-2026,0.9825,1.01,0.9608,0.9867,361500
IRD,21-Aug-2026,4.16,4.33,4.02,4.05,1052600
IRDM,21-Aug-2026,49,49.105,48.05,48.98,1244100
IREG,21-Aug-2026,9.5,10.25,8.2,8.61,758400
IREN,21-Aug-2026,44,45.93,40.86,41.88,49894600
IRHO,21-Aug-2026,10.03,10.03,10.03,10.03,200
IRHOU,21-Aug-2026,10.24,10.25,10.2071,10.24,700
IRIX,21-Aug-2026,0.75,0.77,0.7341,0.7561,146200
IRMD,21-Aug-2026,86.83,87.95,86.335,87.85,76100
IRON,21-Aug-2026,79.5,80,77.99,79.81,370300
IRTC,21-Aug-2026,129.45,129.66,125.725,128.52,451600
IRWD,21-Aug-2026,4.22,4.3,4.185,4.29,2272800
ISBA,21-Aug-2026,39.59,40.54,39.35,39.93,110700
ISHG,21-Aug-2026,76.11,76.49,76.11,76.21,326100
ISHP,21-Aug-2026,36.9938,36.9938,36.9938,36.9938,100
ISNR,21-Aug-2026,9.9,9.92,9.9,9.91,1900
ISNRW,21-Aug-2026,0.264,0.264,0.2601,0.2601,1600
ISPC,21-Aug-2026,1.88,1.9498,1.565,1.69,1546600
ISPR,21-Aug-2026,1.51,1.535,1.4701,1.49,14100
ISRG,21-Aug-2026,375.13,382.04,367.24,378.81,2010900
ISTB,21-Aug-2026,48.04,48.0472,48.01,48.02,185900
ISTM,21-Aug-2026,31.485,31.6,31.05,31.575,2900
ISTR,21-Aug-2026,30.29,30.425,29.88,30.31,345700
ISUL,21-Aug-2026,14.1,14.615,13.63,14.4176,32900
ITG,21-Aug-2026,12.66,13.19,12.2901,12.9,141400
ITIC,21-Aug-2026,290.06,293.98,280.9401,289.26,111400
ITOC,21-Aug-2026,0.2895,0.3007,0.2802,0.2917,43700
ITRI,21-Aug-2026,98.87,100.33,97.95,100.03,547500
ITRN,21-Aug-2026,50.98,51.24,49.88,50.89,115900
IUS,21-Aug-2026,69.52,69.98,69.505,69.81,45200
IUSB,21-Aug-2026,45.47,45.48,45.41,45.43,2974800
IUSG,21-Aug-2026,189.95,190.4541,189.23,189.82,508300
IUSV,21-Aug-2026,114.88,115.1,114.585,114.89,659600
IVA,21-Aug-2026,4.65,4.78,4.63,4.68,461300
IVAL,21-Aug-2026,37.25,37.3099,37.2047,37.2294,9800
IVDA,21-Aug-2026,0.33,0.38,0.33,0.3367,1083800
IVDAW,21-Aug-2026,0.0221,0.0223,0.0221,0.0223,800
IVF,21-Aug-2026,1.12,1.12,1.06,1.06,418900
IVSI,21-Aug-2026,30.1766,30.1766,30.1766,30.1766,100
IVSS,21-Aug-2026,30.575,30.63,30.575,30.6102,1100
IVSX,21-Aug-2026,25.98,25.98,25.98,25.98,100
IVVD,21-Aug-2026,0.945,1.03,0.8664,0.9965,5426300
IXHL,21-Aug-2026,3.62,3.65,3.5136,3.57,71400
IXUS,21-Aug-2026,98.09,98.165,97.8,97.945,1246300
IZEA,21-Aug-2026,3.06,3.06,2.97,2.99,40900
IZM,21-Aug-2026,0.248,0.248,0.227,0.2338,60900
JACK,21-Aug-2026,16.62,17.305,16.62,17.24,568900
JAGX,21-Aug-2026,0.87,0.9279,0.8247,0.8675,76600
JAKK,21-Aug-2026,25.29,25.51,24.99,25.48,43700
JANX,21-Aug-2026,17.4,17.6999,17.21,17.39,520000
JAPN,21-Aug-2026,25.51,25.5157,25.2943,25.4019,6100
JATT,21-Aug-2026,14.4,23.76,12,13.24,217000
JAZZ,21-Aug-2026,248.75,255.85,248.55,254.28,516700
JBDI,21-Aug-2026,1.2415,1.35,1.2415,1.35,3700
JBHT,21-Aug-2026,277.05,279.335,273.2,275.45,708300
JBIO,21-Aug-2026,21.45,22.12,21.13,21.34,571800
JBLU,21-Aug-2026,4.75,4.91,4.7,4.89,24489400
JBSS,21-Aug-2026,75.92,76.69,72.565,73.72,288400
JCAP,21-Aug-2026,22.34,22.7899,22.21,22.29,520300
JCSE,21-Aug-2026,1.71,1.79,1.4801,1.6241,49900
JCTC,21-Aug-2026,2.92,2.94,2.9,2.94,16200
JD,21-Aug-2026,29.58,29.584,29.17,29.37,5217300
JDOC,21-Aug-2026,64.2514,64.2514,64.2514,64.2514,100
JDZG,21-Aug-2026,4.3,4.47,4.27,4.34,119300
JEM,21-Aug-2026,4.09,4.0999,3.95,4.09,43800
JEMA,21-Aug-2026,62.58,62.5928,62.18,62.2959,79400
JEPQ,21-Aug-2026,59.97,59.99,59.55,59.84,4926600
JF,21-Aug-2026,0.94,0.9401,0.92,0.92,2400
JFB,21-Aug-2026,4.55,4.65,4.43,4.51,629800
JFIN,21-Aug-2026,2.41,2.5,2.3213,2.43,15600
JFU,21-Aug-2026,2.77,2.9,2.665,2.9,13500
JG,21-Aug-2026,5.735,5.91,5.735,5.91,1000
JGLO,21-Aug-2026,73.52,73.6,73.31,73.49,38100
JHAI,21-Aug-2026,34.12,34.12,33.66,33.7682,1000
JIVE,21-Aug-2026,98.13,98.25,97.8301,98.09,267700
JJSF,21-Aug-2026,88.44,89.4,86.675,87.59,117800
JKHY,21-Aug-2026,165.45,167.835,163.53,166.2,999300
JL,21-Aug-2026,4.78,4.8999,4.5015,4.7699,26400
JLHL,21-Aug-2026,6.89,6.91,6.57,6.6,87500
JLVP,21-Aug-2026,50.98,51.1,50.98,50.9897,1100
JMID,21-Aug-2026,32.19,32.281,32.19,32.281,800
JMSB,21-Aug-2026,23.18,23.5,22.875,23.25,23900
JOUT,21-Aug-2026,47.39,48.11,47.075,47.43,92300
JOYT,21-Aug-2026,59.07,59.13,59.07,59.0775,3100
JOYY,21-Aug-2026,73.77,74.96,72.8,73.61,198800
JPEF,21-Aug-2026,81.44,81.49,81.26,81.3897,50500
JPFP,21-Aug-2026,50.61,50.9749,50.61,50.9749,300
JPY,21-Aug-2026,38.04,38.085,37.9602,38.0571,6200
JRSH,21-Aug-2026,5.57,5.57,5.45,5.49,49900
JRVR,21-Aug-2026,4.05,4.06,4.02,4.05,136900
JSM,21-Aug-2026,17.938,17.938,17.8,17.8,1600
JSMD,21-Aug-2026,95.31,95.31,94.36,95.0557,33200
JSML,21-Aug-2026,90.35,90.625,89.49,90.625,5800
JSPR,21-Aug-2026,0.68,0.7357,0.675,0.716,780800
JSPRW,21-Aug-2026,0.0074,0.012,0.0074,0.012,16300
JTAI,21-Aug-2026,1.58,1.6592,1.56,1.58,61100
JTEK,21-Aug-2026,99.31,100.14,98.76,99.98,204700
JUNS,21-Aug-2026,8.25,11.2,5.5,6.2,52405400
JVA,21-Aug-2026,3.54,3.54,3.47,3.53,20200
JWEL,21-Aug-2026,2.6,2.7,2.3537,2.62,23400
JXG,21-Aug-2026,7.39,8.18,6.85,8,852800
JYD,21-Aug-2026,1,1,0.9282,0.9501,17500
JYNT,21-Aug-2026,8.28,8.48,8.28,8.44,46500
JZ,21-Aug-2026,2.28,2.58,2.15,2.2,1040200
JZXN,21-Aug-2026,1.29,1.34,1.2602,1.3,86000
KALA,21-Aug-2026,0.984,0.984,0.8,0.8201,100800
KALU,21-Aug-2026,154.83,157.0899,151.94,154.16,217400
KARD,21-Aug-2026,20.47,21.755,20.46,21.02,159500
KARO,21-Aug-2026,63.53,64.225,62.715,63.96,59700
KAT,21-Aug-2026,58.67,58.975,58.66,58.8867,32000
KAZR,21-Aug-2026,2.02,2.05,1.95,1.96,44000
KBAB,21-Aug-2026,9.01,9.01,7.96,7.96,52000
KBDU,21-Aug-2026,12.5,12.5,12.3019,12.3019,1600
KBONU,21-Aug-2026,10.3,10.3,10.3,10.3,100
KBSX,21-Aug-2026,0.9979,1.04,0.9293,1.04,10300
KBWB,21-Aug-2026,95.35,96.005,94.95,95.62,2018700
KBWD,21-Aug-2026,12.66,12.69,12.5614,12.6,278500
KBWP,21-Aug-2026,133.83,134.6416,133.83,134.029,5700
KBWY,21-Aug-2026,18.41,18.41,18.165,18.28,113900
KC,21-Aug-2026,11.48,11.48,11.115,11.14,756700
KCHV,21-Aug-2026,10.43,10.43,10.43,10.43,5000
KCHVR,21-Aug-2026,0.14,0.14,0.14,0.11,0
KDK,21-Aug-2026,3.86,4.07,3.85,3.94,1010400
KDKRW,21-Aug-2026,0.61,0.6741,0.6,0.6,1600
KDP,21-Aug-2026,31.8,32.15,31.6,32.04,9190400
KE,21-Aug-2026,23.84,23.84,23.02,23.11,351100
KEAT,21-Aug-2026,35.05,35.1699,35.05,35.1699,400
KEEL,21-Aug-2026,3.5,3.78,3.26,3.32,48387600
KELYA,21-Aug-2026,16.71,17.14,16.6,17.09,285100
KELYB,21-Aug-2026,23.99,23.99,23.19,23.19,700
KEQU,21-Aug-2026,36.55,37.07,36.3649,37.07,5300
KEYY,21-Aug-2026,9.88,9.88,9.88,9.88,4600
KEYYW,21-Aug-2026,0.385,0.385,0.385,0.385,200
KFFB,21-Aug-2026,5.55,5.6,5.48,5.6,2500
KFIIR,21-Aug-2026,0.11,0.11,0.11,0.11,2200
KG,21-Aug-2026,7.96,8.17,7.55,7.71,13100
KGEI,21-Aug-2026,6.08,6.12,5.949,6.09,112900
KHC,21-Aug-2026,25.71,25.78,25.45,25.58,8354300
KIDS,21-Aug-2026,26.23,26.23,25.23,25.65,364600
KIDZ,21-Aug-2026,5.06,5.26,4.4001,4.49,365600
KIDZW,21-Aug-2026,0.008,0.0098,0.0071,0.0091,122600
KINS,21-Aug-2026,19.84,19.91,19.56,19.83,79500
KIQQ,21-Aug-2026,24.863,24.863,24.863,24.863,100
KITT,21-Aug-2026,0.8825,0.9276,0.8602,0.8783,350900
KITTW,21-Aug-2026,0.0133,0.0133,0.0114,0.0115,3600
KJD,21-Aug-2026,17.97,18.105,17.7699,17.8994,2400
KLAC,21-Aug-2026,189.43,189.77,182.11,183.99,8913100
KLAG,21-Aug-2026,26.9,26.9,24.65,25.1,30600
KLIC,21-Aug-2026,87.01,87.06,83.68,85.75,685200
KLRA,21-Aug-2026,17.52,17.96,17,17.17,436800
KLRS,21-Aug-2026,4.1,4.305,3.99,4.15,81200
KLTR,21-Aug-2026,1.69,1.69,1.58,1.61,222400
KLXE,21-Aug-2026,1.61,1.67,1.57,1.57,76700
KMB,21-Aug-2026,108.88,109.8825,108.07,109.31,2102500
KMDA,21-Aug-2026,8.02,8.25,8.02,8.24,112800
KMLI,21-Aug-2026,10.4,10.685,10.25,10.3008,64300
KMRK,21-Aug-2026,1.14,1.24,1.1,1.22,47000
KMTS,21-Aug-2026,27.41,27.455,26.31,26.99,510800
KNDI,21-Aug-2026,0.615,0.65,0.615,0.6376,55900
KNGZ,21-Aug-2026,42.491,42.5899,42.491,42.5881,1300
KNSA,21-Aug-2026,78.28,79.93,78.01,79.03,270100
KOD,21-Aug-2026,40.39,40.9,37.99,38.33,509100
KOID,21-Aug-2026,36.97,37.04,36.65,36.89,116000
KOPN,21-Aug-2026,4.96,5.13,4.9117,5.04,3070600
KOSS,21-Aug-2026,3.5,3.6099,3.5,3.57,16400
KOYNW,21-Aug-2026,0.1801,0.215,0.1551,0.16,20400
KPDD,21-Aug-2026,6.17,6.18,5.9,5.95,107200
KPLT,21-Aug-2026,5.78,5.81,5.6101,5.7,66600
KPRX,21-Aug-2026,2.61,2.66,2.5324,2.66,16400
KPTI,21-Aug-2026,1.85,1.97,1.822,1.96,876700
KQQQ,21-Aug-2026,29.12,29.12,28.56,28.72,29300
KRAQ,21-Aug-2026,9.99,10,9.99,10,4500
KRAQU,21-Aug-2026,10.08,10.08,10.08,10.08,500
KRAQW,21-Aug-2026,0.3617,0.39,0.35,0.3501,11500
KRKR,21-Aug-2026,3.29,3.29,3.08,3.09,5800
KRMD,21-Aug-2026,3.27,3.295,3.2,3.21,235100
KRNT,21-Aug-2026,16.63,16.92,16.45,16.77,310600
KRNY,21-Aug-2026,9.77,9.77,9.6,9.73,688800
KROP,21-Aug-2026,36.88,36.94,36.761,36.761,2600
KROS,21-Aug-2026,10.96,11.09,10.805,11.03,157500
KRRO,21-Aug-2026,13.02,13.56,13.02,13.18,45700
KRT,21-Aug-2026,47.34,48.09,46.39,48.05,200900
KRUS,21-Aug-2026,48.75,48.9,47.3805,48.34,151600
KRYS,21-Aug-2026,337.44,348.03,335.72,346.58,407800
KSCP,21-Aug-2026,1.45,1.5,1.41,1.42,475100
KSMH,21-Aug-2026,24.79,24.79,23.81,23.8273,5700
KSPI,21-Aug-2026,104.36,106.05,104.02,105.55,548300
KTCC,21-Aug-2026,3.7,3.93,3.7,3.825,10000
KTOS,21-Aug-2026,56.62,58.6,56.5001,57.17,3148300
KTTA,21-Aug-2026,0.489,0.5394,0.4799,0.5394,302600
KTWO,21-Aug-2026,10.05,10.06,10.04,10.05,1161300
KTWOU,21-Aug-2026,10.24,10.25,10.24,10.25,3200
KURA,21-Aug-2026,11.78,12.248,11.67,11.89,2027500
KUST,21-Aug-2026,1,1.02,0.9685,0.9961,249300
KVHI,21-Aug-2026,7.95,8.04,7.65,7.7,186700
KWM,21-Aug-2026,1.59,1.66,1.51,1.63,1786900
KWMWW,21-Aug-2026,0.0077,0.0128,0.0077,0.0128,105700
KXIN,21-Aug-2026,5.29,5.5999,5.225,5.39,192200
KYIV,21-Aug-2026,12.95,13.265,12.92,13.25,236800
KYMR,21-Aug-2026,122.87,125.71,119.77,119.8,503400
KYNB,21-Aug-2026,7.35,7.6,7.3,7.52,40000
KYTX,21-Aug-2026,8.24,8.58,8.19,8.42,663600
KZIA,21-Aug-2026,13.67,13.96,13.06,13.405,148900
LAB,21-Aug-2026,0.633,0.6898,0.6251,0.669,3569600
LABT,21-Aug-2026,2.18,2.34,2.1701,2.24,70500
LAES,21-Aug-2026,2.5,2.59,2.48,2.54,11072700
LAFA,21-Aug-2026,10.12,10.15,10.12,10.15,5000
LAKE,21-Aug-2026,11.26,11.39,11,11.25,77000
LAMR,21-Aug-2026,150.825,151.485,149.19,150.77,512700
LAND,21-Aug-2026,8.74,8.765,8.61,8.65,623000
LANDO,21-Aug-2026,20.8,21.26,20.78,21,10100
LANDP,21-Aug-2026,20.61,20.7699,20.59,20.68,19500
LARK,21-Aug-2026,32.25,32.25,31.98,32.21,7700
LASE,21-Aug-2026,1.28,1.36,1.27,1.27,880800
LASR,21-Aug-2026,49.14,49.58,45.7195,47.39,1086200
LATAU,21-Aug-2026,10.23,10.23,10.21,10.21,1000
LATAW,21-Aug-2026,0.26,0.26,0.2401,0.2401,1100
LAUR,21-Aug-2026,37.69,37.74,37.02,37.46,987900
LBGJ,21-Aug-2026,3.14,3.19,3.03,3.05,86300
LBRX,21-Aug-2026,47.71,48.21,46.3362,47.62,225800
LBTYA,21-Aug-2026,10.8,10.8,10.49,10.65,1900800
LBTYB,21-Aug-2026,13.045,13.045,13.045,13.045,700
LBTYK,21-Aug-2026,10.32,10.44,10.2,10.41,1980900
LCCCR,21-Aug-2026,0.1798,0.1799,0.161,0.161,1500
LCDS,21-Aug-2026,73.7226,73.7226,73.7226,73.7226,100
LCFY,21-Aug-2026,2.525,2.525,2.5,2.525,4600
LCID,21-Aug-2026,5.65,5.7087,5.48,5.51,6634300
LCNB,21-Aug-2026,19.64,19.64,19.35,19.43,36600
LCUT,21-Aug-2026,9.3,9.4294,8.8,9.17,169900
LDEM,21-Aug-2026,61.79,61.79,61.2837,61.2837,1000
LDRX,21-Aug-2026,36.37,36.48,36.37,36.4369,2800
LDSF,21-Aug-2026,18.8,18.8472,18.8,18.8211,13000
LE,21-Aug-2026,12.21,12.24,11.97,12.2,126400
LECO,21-Aug-2026,278.2,283.64,274.49,281.82,396300
LEDS,21-Aug-2026,2.13,2.2,1.91,1.91,83000
LEE,21-Aug-2026,8.46,8.46,8,8.18,28700
LEGH,21-Aug-2026,28.8,29.5,28.31,28.63,76000
LEGN,21-Aug-2026,21.44,22.37,21.38,21.82,1424300
LEGR,21-Aug-2026,66.82,66.85,66.551,66.7086,3700
LEND,21-Aug-2026,24.9,24.9,24.86,24.8743,37900
LENZ,21-Aug-2026,4.71,4.81,4.67,4.68,475300
LESL,21-Aug-2026,0.6086,0.629,0.601,0.601,210800
LEXI,21-Aug-2026,40.88,40.96,40.87,40.9425,4800
LEXX,21-Aug-2026,11.38,11.5299,10.8,10.915,8900
LFAC,21-Aug-2026,10.055,10.06,10.055,10.06,631800
LFCR,21-Aug-2026,4.58,4.695,4.5,4.54,90500
LFMD,21-Aug-2026,3.29,3.3399,3.24,3.31,406400
LFMDP,21-Aug-2026,23.3,23.3832,23.16,23.17,1600
LFS,21-Aug-2026,2.34,2.44,2.34,2.4,183000
LFSC,21-Aug-2026,47.84,48.06,47.78,47.7953,3000
LFST,21-Aug-2026,12.65,12.72,12.41,12.47,2616800
LFTO,21-Aug-2026,18.55,19.14,18.36,18.97,610000
LFUS,21-Aug-2026,414.34,417.09,407.72,412.26,141100
LFVN,21-Aug-2026,6.62,6.8,6.4934,6.69,40300
LFWD,21-Aug-2026,7.41,7.505,7.32,7.32,8900
LGCF,21-Aug-2026,39.1438,39.1438,39.1438,39.1438,100
LGCL,21-Aug-2026,0.0728,0.0731,0.055,0.057,123368900
LGDS,21-Aug-2026,49.22,49.23,48.9951,49.1608,18700
LGHL,21-Aug-2026,0.629,0.68,0.59,0.608,1718000
LGIH,21-Aug-2026,57.47,58.86,56.66,58.16,209000
LGN,21-Aug-2026,60.93,61.3,58.22,59.37,834900
LGND,21-Aug-2026,288.09,289.98,285.21,286.29,152500
LGO,21-Aug-2026,0.7206,0.785,0.7001,0.744,2214500
LGRO,21-Aug-2026,46.955,47.0033,46.905,47.0033,1700
LGVN,21-Aug-2026,0.86,0.87,0.8231,0.8449,770400
LHAI,21-Aug-2026,0.74,0.7897,0.74,0.787,70200
LHSW,21-Aug-2026,2.68,2.7,2.41,2.5,155500
LI,21-Aug-2026,13.11,13.18,12.985,13.05,3510100
LICN,21-Aug-2026,1.27,1.28,1.21,1.25,10000
LIDR,21-Aug-2026,1.27,1.29,1.2244,1.27,460800
LIEN,21-Aug-2026,9.8,10.13,9.768,10.01,68300
LIF,21-Aug-2026,45.8,45.99,44.385,44.66,632100
LIFE,21-Aug-2026,33.9,34.49,32.51,34.16,850000
LILA,21-Aug-2026,8.22,8.55,8.16,8.47,692700
LILAK,21-Aug-2026,8.23,8.445,8.185,8.39,998400
LILAP,21-Aug-2026,20.84,21.15,20.45,20.93,29400
LIME,21-Aug-2026,42.52,42.835,40,41.06,353200
LIMN,21-Aug-2026,5.53,5.8756,5.15,5.16,117300
LIMNW,21-Aug-2026,0.0452,0.0452,0.0451,0.0451,4900
LIN,21-Aug-2026,486.35,491.77,482.47,487.57,2048400
LINC,21-Aug-2026,26.2,26.47,25.25,25.72,1054900
LIND,21-Aug-2026,31.49,31.765,30.35,31.09,635100
LINE,21-Aug-2026,42.02,42.02,41.48,41.61,387700
LINK,21-Aug-2026,5.05,5.1,5,5.075,7900
LINT,21-Aug-2026,101.065,101.39,95.031,95.6731,70200
LIQT,21-Aug-2026,0.5601,0.5902,0.5404,0.575,51900
LITE,21-Aug-2026,898.62,922.99,855.0101,866.71,3669000
LITP,21-Aug-2026,11.74,12.22,11.74,12.22,124900
LITS,21-Aug-2026,1.01,1.0491,0.9877,0.9897,360800
LIVE,21-Aug-2026,9.97,9.97,9.435,9.501,7000
LIVN,21-Aug-2026,78.8,79.555,77.94,78.74,440200
LKFN,21-Aug-2026,60.93,61.4,59.79,60.26,106000
LKFT,21-Aug-2026,28.27,29.2,28.16,28.8,264300
LKQ,21-Aug-2026,25.97,26.24,25.63,25.77,3311800
LKSPR,21-Aug-2026,1.1,1.1,1.1,1.1,200
LLYVA,21-Aug-2026,102.73,102.73,101.07,101.7,162900
LLYVK,21-Aug-2026,105.45,105.96,104.51,105.42,221500
LMAT,21-Aug-2026,82.37,82.875,81.6075,81.86,419800
LMB,21-Aug-2026,42.75,43.29,41.92,42.9,472500
LMBS,21-Aug-2026,49.56,49.56,49.4703,49.53,409400
LMNR,21-Aug-2026,13.99,14,13.67,13.85,83600
LMNX,21-Aug-2026,8.37,9.01,8.37,8.9936,19700
LMRI,21-Aug-2026,11.74,12.48,11.44,12.42,487200
LMTL,21-Aug-2026,37,37.3,36.2,36.2317,10700
LNAI,21-Aug-2026,2.25,2.28,2.15,2.155,26500
LNKS,21-Aug-2026,0.9102,0.9294,0.88,0.9243,27300
LNSR,21-Aug-2026,8.51,8.7,8.4201,8.68,167300
LNT,21-Aug-2026,69.76,70.51,67.81,67.86,1956100
LNTH,21-Aug-2026,100.44,100.46,99.97,99.97,1076000
LNZA,21-Aug-2026,6.22,6.43,6.09,6.25,60400
LNZAW,21-Aug-2026,0.0152,0.0157,0.0152,0.0157,11500
LOAN,21-Aug-2026,4.14,4.14,4.03,4.08,8800
LOBO,21-Aug-2026,0.6659,0.6749,0.65,0.6501,29000
LOCO,21-Aug-2026,15.44,16.115,15.34,16.03,758300
LOGI,21-Aug-2026,96.06,96.77,95.65,96.03,594500
LOGO,21-Aug-2026,21.13,21.19,21.13,21.165,900
LONA,21-Aug-2026,7.88,7.99,7.6,7.685,9600
LOOP,21-Aug-2026,0.611,0.6598,0.56,0.619,2398600
LOPE,21-Aug-2026,146.27,147.615,144.56,147.46,173100
LOT,21-Aug-2026,1.06,1.155,1.04,1.11,975400
LOTI,21-Aug-2026,26.17,26.21,26.16,26.1801,9300
LOVE,21-Aug-2026,16.42,16.48,15.91,16.07,150900
LPBB,21-Aug-2026,10.79,10.79,10.79,10.79,50000
LPBBW,21-Aug-2026,0.284,0.284,0.26,0.26,500
LPCN,21-Aug-2026,2.11,2.11,2.06,2.09,18200
LPLA,21-Aug-2026,354.02,363.15,353.1075,361.35,477100
LPSN,21-Aug-2026,2.74,2.885,2.67,2.83,277500
LPTH,21-Aug-2026,13.1,14.475,12.96,14.42,2702000
LQ,21-Aug-2026,24.4931,24.4931,24.4931,24.4931,100
LQDA,21-Aug-2026,70.91,71.1255,68.0501,68.62,1700900
LQDT,21-Aug-2026,43.02,43.395,42.52,43.27,162500
LRCX,21-Aug-2026,317.86,319.1,303.85,314,5946900
LRE,21-Aug-2026,1.31,1.31,1.31,1.31,200
LRGE,21-Aug-2026,87.57,88.0702,87.41,87.8959,2100
LRHC,21-Aug-2026,0.5748,0.5999,0.5636,0.5918,101900
LRMR,21-Aug-2026,4.2,4.21,4.085,4.18,699400
LRND,21-Aug-2026,45.98,46.1954,45.98,46.1954,100
LSAK,21-Aug-2026,4.55,4.61,4.52,4.6,54600
LSBK,21-Aug-2026,17.19,17.26,17.19,17.25,8700
LSCC,21-Aug-2026,118.93,119.06,115.47,117.69,1046400
LSE,21-Aug-2026,5.59,5.6,5.48,5.6,3100
LSTA,21-Aug-2026,1.11,1.79,1.1043,1.55,7120500
LSTR,21-Aug-2026,184.1,186.77,183.27,186.58,382900
LTBR,21-Aug-2026,7.87,8.31,7.78,8.22,847000
LTCC,21-Aug-2026,12.35,12.75,12.23,12.59,42500
LTGO,21-Aug-2026,21.52,22.9,20.6431,22.37,197100
LTGR,21-Aug-2026,9.94,9.99,9.94,9.99,2400
LTGRU,21-Aug-2026,9.75,10.09,9.75,10.0101,7500
LTRN,21-Aug-2026,2.32,2.41,2.13,2.34,185000
LTRX,21-Aug-2026,6.15,6.234,5.83,5.98,732900
LTRYW,21-Aug-2026,0.007,0.0074,0.0052,0.0072,118300
LUCD,21-Aug-2026,0.97,0.9832,0.94,0.9643,415400
LUCY,21-Aug-2026,0.6841,0.6928,0.6703,0.6839,88500
LUCYW,21-Aug-2026,0.036,0.0409,0.0311,0.0409,1900
