Symbol,Date,Open,High,Low,Close,Volume
LBTYB,27-Aug-2026,12.93,12.93,12.93,12.93,400
LBTYK,27-Aug-2026,10.45,10.45,10.235,10.28,1522800
LCDS,27-Aug-2026,74.1171,74.1171,74.1171,74.1171,100
LCFY,27-Aug-2026,2.28,2.42,2.28,2.29,3300
LCID,27-Aug-2026,5,5.6,4.86,5.09,30224200
LCNB,27-Aug-2026,19.12,19.45,18.99,19.34,33700
LCUT,27-Aug-2026,9.13,9.52,9.09,9.21,171400
LDEM,27-Aug-2026,61.6122,61.6122,61.6122,61.6122,100
LDRX,27-Aug-2026,36.44,36.8,36.44,36.7375,20100
LDSF,27-Aug-2026,18.89,18.89,18.8401,18.86,34600
LE,27-Aug-2026,12.06,12.19,11.85,11.89,150200
LECO,27-Aug-2026,288.82,291.24,286.74,289.73,338500
LEDS,27-Aug-2026,2,2.05,1.98,1.98,5300
LEE,27-Aug-2026,8.04,8.47,8.04,8.26,15400
LEGH,27-Aug-2026,28.31,28.615,28.25,28.37,57000
LEGN,27-Aug-2026,20.7,20.86,20.32,20.5,1016200
LEGR,27-Aug-2026,66.935,66.9489,66.935,66.9489,500
LEND,27-Aug-2026,24.98,25.01,24.94,24.9598,80500
LENZ,27-Aug-2026,4.78,4.8328,4.7182,4.81,439200
LESL,27-Aug-2026,0.571,0.5814,0.5213,0.5331,562400
LEXI,27-Aug-2026,40.98,41.06,40.98,41.0075,14500
LEXX,27-Aug-2026,10.97,11.78,10.24,11.68,505600
LFCR,27-Aug-2026,4.64,4.7,4.53,4.54,122300
LFMD,27-Aug-2026,3.25,3.31,3.215,3.26,385400
LFMDP,27-Aug-2026,23,23.28,23,23.28,400
LFS,27-Aug-2026,2.27,2.34,2.27,2.28,146600
LFSC,27-Aug-2026,47.71,47.735,47.5,47.5019,2700
LFST,27-Aug-2026,12.19,12.485,12.1,12.3,2960700
LFTO,27-Aug-2026,18.52,19,18.5,18.63,424200
LFUS,27-Aug-2026,424.27,426.57,415.76,421.28,161200
LFVN,27-Aug-2026,6.58,6.62,6.24,6.45,102000
LFWD,27-Aug-2026,7.53,7.67,7.365,7.365,5300
LGCF,27-Aug-2026,38.901,38.901,38.901,38.901,100
LGCL,27-Aug-2026,0.0565,0.057,0.0513,0.0533,91733300
LGDS,27-Aug-2026,49.38,49.83,49.18,49.7882,18000
LGHL,27-Aug-2026,0.52,0.5596,0.5064,0.5438,2090500
LGIH,27-Aug-2026,57.51,58.64,56.88,56.99,166600
LGN,27-Aug-2026,59,59.38,57.42,57.58,507500
LGND,27-Aug-2026,284.71,289.2,282.3975,284.52,206300
LGO,27-Aug-2026,0.7813,0.7971,0.7274,0.7314,291500
LGRO,27-Aug-2026,47.49,47.65,47.49,47.6237,6600
LGVN,27-Aug-2026,7.06,7.28,6.59,6.8,130200
LHAI,27-Aug-2026,0.9275,0.9379,0.8909,0.891,61700
LHSW,27-Aug-2026,3.87,4.5,3.6906,3.93,387200
LI,27-Aug-2026,12.35,12.37,12.125,12.18,2369400
LICN,27-Aug-2026,1.25,1.27,1.17,1.22,22200
LIDR,27-Aug-2026,1.2,1.228,1.19,1.2,249300
LIEN,27-Aug-2026,10.14,10.19,10.11,10.14,27100
LIF,27-Aug-2026,44.42,45.092,44.02,44.26,492900
LIFE,27-Aug-2026,39.4,40.93,38.72,39.44,987100
LILA,27-Aug-2026,8.62,8.62,8.325,8.33,242000
LILAK,27-Aug-2026,8.49,8.54,8.26,8.27,899800
LILAP,27-Aug-2026,20.98,21.1217,20.9,20.985,36600
LIME,27-Aug-2026,43.7,44.3822,41.8,42.32,290000
LIMN,27-Aug-2026,4.37,4.88,4.37,4.4,52000
LIMNW,27-Aug-2026,0.0676,0.0676,0.0676,0.0676,2000
LIN,27-Aug-2026,484.57,486.69,481,485.35,1900500
LINC,27-Aug-2026,25.64,26.41,25.31,25.37,983900
LIND,27-Aug-2026,30.96,31.475,30,30.06,550000
LINE,27-Aug-2026,40.22,40.865,39.55,39.55,592600
LINK,27-Aug-2026,5.15,5.27,5.0238,5.2,6900
LINT,27-Aug-2026,94.5,101.1405,92.31,99.5855,147300
LIQT,27-Aug-2026,0.59,0.59,0.55,0.5601,37300
LITE,27-Aug-2026,958.73,970.32,918.0101,956.14,4127800
LITP,27-Aug-2026,11.79,11.9588,11.628,11.9337,17900
LITS,27-Aug-2026,1.04,1.05,1,1,190100
LIVE,27-Aug-2026,9.79,9.79,9.3008,9.31,5500
LIVN,27-Aug-2026,79.34,80.27,78.96,80.03,611200
LKFN,27-Aug-2026,59.07,59.82,58.365,59.19,139000
LKFT,27-Aug-2026,29.2,29.51,29.07,29.44,156400
LKQ,27-Aug-2026,25.5,26.145,25.245,25.36,3105500
LLYVA,27-Aug-2026,101.03,101.96,99.01,99.76,203600
LLYVK,27-Aug-2026,105.4,105.82,102.74,103.44,317800
LMAT,27-Aug-2026,79.61,79.8752,79.0602,79.665,208700
LMB,27-Aug-2026,42.42,42.89,41.57,41.73,237300
LMBS,27-Aug-2026,49.61,49.6328,49.33,49.575,581600
LMNR,27-Aug-2026,13.5,13.64,13.315,13.56,54400
LMNX,27-Aug-2026,9.21,10,9.158,9.158,17000
LMRI,27-Aug-2026,11.95,12.09,11.6203,11.73,226600
LMTL,27-Aug-2026,35.86,36.3741,35.86,36.3741,4800
LNAI,27-Aug-2026,2.49,2.4984,2.34,2.35,39900
LNKS,27-Aug-2026,0.78,0.84,0.78,0.84,20500
LNSR,27-Aug-2026,8.605,8.685,8.4,8.46,97400
LNT,27-Aug-2026,68.31,68.51,67.9,68.21,1508500
LNTH,27-Aug-2026,100.85,101.04,100.37,100.47,1622900
LNZA,27-Aug-2026,6.29,6.34,6.11,6.22,17000
LNZAW,27-Aug-2026,0.0135,0.0136,0.0135,0.0136,8400
LOAN,27-Aug-2026,4.03,4.07,4,4.07,47700
LOBO,27-Aug-2026,0.688,0.688,0.645,0.645,10000
LOCO,27-Aug-2026,15.53,15.53,15.18,15.2,152200
LOGI,27-Aug-2026,98.75,98.89,96.75,98.02,1359800
LOGO,27-Aug-2026,21.11,21.13,21.11,21.13,500
LONA,27-Aug-2026,8.15,8.16,7.89,7.89,3400
LOOP,27-Aug-2026,0.57,0.5959,0.55,0.557,355600
LOPE,27-Aug-2026,147.42,151.28,147.14,150.19,272500
LOT,27-Aug-2026,1.28,1.42,1.22,1.25,1327000
LOTI,27-Aug-2026,26.16,26.1704,26.16,26.1704,900
LOTWW,27-Aug-2026,0.061,0.0614,0.0531,0.0531,36100
LOVE,27-Aug-2026,16.17,16.46,15.9875,16.07,226400
LPBB,27-Aug-2026,10.81,10.81,10.8,10.8,400
LPBBW,27-Aug-2026,0.26,0.2601,0.26,0.2601,1100
LPCN,27-Aug-2026,2.17,2.3,2.17,2.23,41500
LPCVW,27-Aug-2026,0.33,0.33,0.33,0.33,300
LPLA,27-Aug-2026,357.36,363.945,355.73,361.22,458000
LPSN,27-Aug-2026,2.73,2.8,2.72,2.79,123400
LPTH,27-Aug-2026,13.45,14.05,13.38,13.79,1405500
LQ,27-Aug-2026,24.275,24.275,24.275,24.275,100
LQDA,27-Aug-2026,71.01,71.7,69.51,69.94,550100
LQDT,27-Aug-2026,41.89,42.78,41.44,41.79,275700
LRCX,27-Aug-2026,318.88,321.41,310.4402,318.58,6561200
LRGE,27-Aug-2026,89.2973,89.6876,89.055,89.4996,4600
LRHC,27-Aug-2026,0.5,0.51,0.4499,0.4746,429000
LRMR,27-Aug-2026,4.16,4.16,4.02,4.05,673500
LRND,27-Aug-2026,46.64,46.8961,46.64,46.8961,100
LSAK,27-Aug-2026,4.54,4.76,4.54,4.56,84900
LSBK,27-Aug-2026,17.12,17.24,17.12,17.17,2300
LSCC,27-Aug-2026,121.13,122.25,119.4,120.47,963500
LSE,27-Aug-2026,5.5,5.5,5.4,5.47,1600
LSTA,27-Aug-2026,1.76,1.9396,1.76,1.82,86600
LSTR,27-Aug-2026,181.39,182.9248,179.83,181.8,236700
LTBR,27-Aug-2026,8.15,8.26,8.01,8.16,470700
LTCC,27-Aug-2026,12.15,12.319,12.1212,12.1934,13000
LTGO,27-Aug-2026,24.15,25.93,24.08,25,235600
LTGRU,27-Aug-2026,10.01,10.1,9.99,10.1,1100
LTRN,27-Aug-2026,2.25,2.3,2.13,2.16,140000
LTRX,27-Aug-2026,6.68,7.07,5.8,6.03,3208200
LTRYW,27-Aug-2026,0.006,0.007,0.005,0.0068,334600
LUCD,27-Aug-2026,0.96,1.0191,0.96,0.984,966800
LUCY,27-Aug-2026,1.2,1.27,0.88,0.9413,5804900
LUCYW,27-Aug-2026,0.0595,0.0595,0.0344,0.0498,13100
LULG,27-Aug-2026,6.04,6.2391,5.8799,5.88,218200
LULU,27-Aug-2026,116.43,118.5,114.9,115,2900400
LUNG,27-Aug-2026,2.5,2.585,2.41,2.42,268600
LUNR,27-Aug-2026,16.31,16.395,15.99,16.18,4657700
LVDS,27-Aug-2026,60.34,60.52,60.34,60.3975,3200
LVHD,27-Aug-2026,44.26,44.26,44.035,44.1105,68500
LVIG,27-Aug-2026,98.52,98.52,98.4501,98.471,3100
LVLU,27-Aug-2026,13.03,14.2,12.96,13.17,44400
LVO,27-Aug-2026,3.93,4.25,3.79,3.96,57000
LWACW,27-Aug-2026,0.1901,0.2287,0.1801,0.2287,800
LWAY,27-Aug-2026,26.34,26.48,25.935,26.13,87500
LWLG,27-Aug-2026,6.06,6.13,5.85,5.87,1924000
LX,27-Aug-2026,1.18,1.2,1.15,1.155,2863800
LXEH,27-Aug-2026,1.6983,1.725,1.6429,1.6429,1500
LXEO,27-Aug-2026,4.97,5.09,4.885,4.99,1105700
LXRX,27-Aug-2026,2.3,2.339,2.295,2.32,1618300
LYEL,27-Aug-2026,14.67,15.02,14.33,14.61,88300
LYFT,27-Aug-2026,17.34,17.525,17.02,17.35,6770100
LYTS,27-Aug-2026,20.26,20.505,19.8,20.17,444900
LZ,27-Aug-2026,5.94,6.2,5.94,6.05,1587300
LZMH,27-Aug-2026,1.19,1.2802,1.1801,1.26,58700
MAAS,27-Aug-2026,14.83,16.64,14.83,16.54,126500
MAAY,27-Aug-2026,5.55,5.67,5.55,5.625,127700
MACI,27-Aug-2026,10.96,10.96,10.96,10.96,22600
MACIW,27-Aug-2026,0.1227,0.1227,0.1227,0.1227,100
MAKO,27-Aug-2026,10.94,10.9895,10.75,10.92,80000
MAMA,27-Aug-2026,16.68,16.795,15.91,16.02,573800
MAMO,27-Aug-2026,1.01,1.03,1,1,4400
MANH,27-Aug-2026,218.33,227.03,217.61,223.76,678400
MAR,27-Aug-2026,354.59,357.9325,353.77,353.87,1481100
MARA,27-Aug-2026,11.53,12.32,11.28,11.87,59958300
MARPS,27-Aug-2026,4.82,4.82,4.33,4.54,26000
MASK,27-Aug-2026,1.4,1.53,1.38,1.43,150000
MASS,27-Aug-2026,10.4,11.1,10.4,11.1,503100
MAT,27-Aug-2026,15.15,15.22,14.875,14.92,1997300
MATE,27-Aug-2026,30.7705,31.1767,30.7705,31.1767,900
MATH,27-Aug-2026,0.8844,0.9188,0.8164,0.8339,52700
MATW,27-Aug-2026,21.55,21.79,20.96,21.03,610000
MAXI,27-Aug-2026,13.84,14.8,13.84,14.4652,38200
MAYS,27-Aug-2026,42.25,42.25,42.225,42.225,1300
MAZE,27-Aug-2026,28.4,29.01,27.7,28.6,692400
MB,27-Aug-2026,4.82,4.99,4.5512,4.63,8100
MBAI,27-Aug-2026,6.71,6.75,6.5501,6.57,15500
MBB,27-Aug-2026,93.58,93.655,93.46,93.52,1759900
MBIN,27-Aug-2026,53.19,53.65,52.531,53.26,102400
MBINL,27-Aug-2026,25.05,25.08,25,25,15700
MBINM,27-Aug-2026,25.69,25.69,25.61,25.63,7600
MBINN,27-Aug-2026,19.97,20.0499,19.97,19.98,6300
MBIO,27-Aug-2026,0.56,0.5601,0.5481,0.5501,33100
MBLY,27-Aug-2026,8.65,8.83,8.56,8.61,3041100
MBNKO,27-Aug-2026,25.7,25.7,25.7,25.7,400
MBOT,27-Aug-2026,1.51,1.54,1.49,1.5,400300
MBRX,27-Aug-2026,0.62,0.7116,0.6093,0.6887,1489800
MBS,27-Aug-2026,8.59,8.59,8.5721,8.58,6400
MBUU,27-Aug-2026,28.93,30.36,27.61,28.8,471200
MBVI,27-Aug-2026,10.215,10.215,10.215,10.215,1000
MBVIW,27-Aug-2026,0.3301,0.35,0.3301,0.35,900
MBWM,27-Aug-2026,59.45,60.05,58.4901,59.745,68100
MBX,27-Aug-2026,66.73,66.9,64.5,66.39,263500
MCAH,27-Aug-2026,10.04,10.04,10.04,10.04,500
MCBS,27-Aug-2026,35.13,35.23,34.54,35.145,74400
MCDS,27-Aug-2026,68.6821,68.6821,68.6821,68.6821,100
MCFT,27-Aug-2026,24.75,24.82,23.75,24.18,210700
MCGA,27-Aug-2026,10.35,10.35,10.33,10.34,6500
MCGAW,27-Aug-2026,0.31,0.31,0.3001,0.31,17600
MCHB,27-Aug-2026,16,16.12,15.849,16.1,378200
MCHI,27-Aug-2026,55.03,55.055,54.82,54.9,1699600
MCHP,27-Aug-2026,74.59,75.57,73.71,75.49,7523600
MCHPP,27-Aug-2026,65.01,66.12,64.55,66.12,207600
MCHS,27-Aug-2026,42.62,42.62,42.419,42.419,400
MCHX,27-Aug-2026,1.78,1.85,1.78,1.81,12500
MCRB,27-Aug-2026,4.77,5,4.77,4.95,22800
MCRI,27-Aug-2026,123.42,124.16,121.96,123.62,214700
MDAI,27-Aug-2026,1.6,1.66,1.6,1.63,116600
MDAIW,27-Aug-2026,0.4901,0.4901,0.4901,0.4901,1300
MDB,27-Aug-2026,420,445.95,419.035,440.58,1799200
MDBH,27-Aug-2026,2.83,3.04,2.83,2.9,3800
MDCX,27-Aug-2026,0.27,0.275,0.262,0.2678,702700
MDGL,27-Aug-2026,538.46,545.815,532.3,543.69,221800
MDIA,27-Aug-2026,1.06,1.1,1,1.04,44400
MDIV,27-Aug-2026,16.81,16.81,16.71,16.8,54200
MDLN,27-Aug-2026,34.37,35.06,34.29,34.65,7877100
MDLZ,27-Aug-2026,62.26,63.09,62.12,62.43,6828300
MDRR,27-Aug-2026,12,12,12,12,400
MDWD,27-Aug-2026,12.72,13.25,12.72,13.24,196200
MDXG,27-Aug-2026,4.45,4.76,4.45,4.51,1179400
MDXH,27-Aug-2026,0.76,0.79,0.7211,0.7215,270900
MEDP,27-Aug-2026,617.55,624.99,606.19,611.57,198100
MEDS,27-Aug-2026,1.2,1.28,1.16,1.17,284300
MEDX,27-Aug-2026,37.09,37.1,36.865,36.8878,1700
MEGL,27-Aug-2026,1.17,1.18,1.16,1.17,4200
MELI,27-Aug-2026,1947.26,1961.99,1906.07,1930.75,370300
MEMA,27-Aug-2026,31.4068,31.4068,31.4068,31.4068,100
MEMS,27-Aug-2026,31.17,31.21,30.99,31.1012,5700
MENS,27-Aug-2026,2.24,2.33,2.21,2.3,14500
MEOH,27-Aug-2026,56.91,58.84,56.51,58.33,461600
MERC,27-Aug-2026,0.65,0.65,0.375,0.39,102147200
MESH,27-Aug-2026,10.065,10.075,10.065,10.075,51200
MESHW,27-Aug-2026,0.2561,0.3094,0.2269,0.2269,16200
MESO,27-Aug-2026,17.82,18.33,17.3767,18.18,541600
META,27-Aug-2026,576.48,588.39,567.62,571.1,15221300
METC,27-Aug-2026,12.88,14.16,12.75,13.91,2546400
METCB,27-Aug-2026,7.03,7.62,6.92,7.5,75300
METCI,27-Aug-2026,25.4,25.4,25.4,25.4,1000
METCZ,27-Aug-2026,25.4,25.45,25.375,25.44,4200
METD,27-Aug-2026,16.66,16.8299,16.26,16.74,336600
METL,27-Aug-2026,29.7429,30.0636,29.72,30.0636,10500
METU,27-Aug-2026,20.08,20.91,19.461,19.71,7066200
MEVO,27-Aug-2026,10,10,9.995,10,38300
MF,27-Aug-2026,18.03,19.42,18.03,18.81,38700
MFI,27-Aug-2026,8.93,9.5399,8.8,9.1301,7800
MFIC,27-Aug-2026,9.64,9.79,9.63,9.7,577100
MFICL,27-Aug-2026,25.56,25.57,25.5427,25.5427,2000
MFIG,27-Aug-2026,21.85,21.88,21.835,21.8657,1200
MFIN,27-Aug-2026,11.66,11.96,11.61,11.81,80200
MFLX,27-Aug-2026,16.74,16.83,16.69,16.7858,20100
MFMO,27-Aug-2026,22.49,22.6535,22.49,22.6535,4200
MFP,27-Aug-2026,48.36,49.57,48.17,48.64,609100
MFVL,27-Aug-2026,22.79,22.94,22.79,22.8904,3700
MGEE,27-Aug-2026,79.53,79.53,78.28,78.36,109100
MGIH,27-Aug-2026,1.57,1.5909,1.55,1.57,9600
MGN,27-Aug-2026,0.1042,0.115,0.1042,0.111,807000
MGNI,27-Aug-2026,23.38,23.87,23.17,23.36,2038100
MGNX,27-Aug-2026,4.05,4.16,4.05,4.08,319900
MGPI,27-Aug-2026,17.25,17.5,16.25,16.28,173300
MGRC,27-Aug-2026,113.83,114.17,112.82,113.75,104100
MGRT,27-Aug-2026,99.1,99.1,97.74,98.7,18500
MGRX,27-Aug-2026,0.369,0.426,0.369,0.4002,765200
MGTX,27-Aug-2026,14.46,14.575,14.116,14.14,1013600
MGX,27-Aug-2026,1.23,1.23,1.2,1.21,72600
MGYR,27-Aug-2026,19.42,19.7179,19.34,19.47,4600
MIAC,27-Aug-2026,9.83,9.85,9.72,9.83,12400
MIACU,27-Aug-2026,10,10,9.94,9.94,5400
MIACW,27-Aug-2026,0.2856,0.3,0.2856,0.2999,3900
MIDD,27-Aug-2026,114.75,115.19,113.38,113.61,454200
MILN,27-Aug-2026,46.5785,46.7193,46.4149,46.4149,4800
MIMI,27-Aug-2026,2.3,3.29,1.26,1.29,50621800
MIND,27-Aug-2026,4.35,4.46,4.35,4.45,61500
MIRA,27-Aug-2026,0.75,0.778,0.74,0.7701,44100
MIRM,27-Aug-2026,97.94,100.095,96.01,99.75,402100
MIST,27-Aug-2026,1.18,1.255,1.18,1.19,1557200
MITK,27-Aug-2026,18.05,19.445,18.005,19.21,679100
MKAM,27-Aug-2026,32.43,32.4311,32.43,32.4311,200
MKDWW,27-Aug-2026,0.0082,0.0117,0.0082,0.0099,1100
MKLY,27-Aug-2026,10.24,10.3,10.2301,10.26,449000
MKLYR,27-Aug-2026,0.25,0.265,0.24,0.25,403800
MKSI,27-Aug-2026,279.03,282.5599,268.44,270.99,792100
MKTW,27-Aug-2026,17.72,17.86,17.65,17.82,6300
MKTX,27-Aug-2026,162.55,162.65,162.46,162.46,884300
MKZR,27-Aug-2026,1.52,1.55,1.5,1.5,23000
MLAA,27-Aug-2026,9.995,10,9.995,10,8200
MLAAW,27-Aug-2026,0.2,0.21,0.195,0.195,17000
MLAB,27-Aug-2026,127.33,129.16,125.75,128.65,158200
MLCI,27-Aug-2026,3.25,3.29,3.145,3.2,13300
MLCIL,27-Aug-2026,22.7,22.7,22.7,22.7,1400
MLCO,27-Aug-2026,5.37,5.3963,5.17,5.17,1997800
MLEC,27-Aug-2026,6.9,6.9,6.9,6.9,100
MLECW,27-Aug-2026,0.0133,0.0159,0.0133,0.0158,400
MLGO,27-Aug-2026,4.05,4.2241,4.05,4.14,34800
MLKN,27-Aug-2026,23.12,23.71,22.79,23.49,468600
MLTX,27-Aug-2026,15.62,15.78,15.47,15.53,1099900
MLYS,27-Aug-2026,25.86,26.24,25.53,26.01,420700
MMED,27-Aug-2026,19.69,19.835,19.11,19.51,1306400
MMLP,27-Aug-2026,2.25,2.29,2.21,2.22,7700
MMSI,27-Aug-2026,89.58,90.26,88.58,89.54,597600
MMTX,27-Aug-2026,10.15,10.15,10.15,10.15,5900
MMYT,27-Aug-2026,59.08,59.56,57.83,58.18,522700
MNDO,27-Aug-2026,0.98,1.02,0.98,1.01,8300
MNDR,27-Aug-2026,1.62,1.69,1.6179,1.68,21700
MNDY,27-Aug-2026,95.13,101.35,95.13,99.505,1441900
MNKD,27-Aug-2026,4.05,4.12,4.04,4.06,2068800
MNOV,27-Aug-2026,1.49,1.52,1.42,1.42,25400
MNPR,27-Aug-2026,113.8,117.5,112.45,113.94,142800
MNRO,27-Aug-2026,12.56,12.56,12.185,12.25,751100
MNSB,27-Aug-2026,24.59,25.28,24.36,25.23,23900
MNST,27-Aug-2026,46.99,47.07,46.44,46.7,7434000
MNTK,27-Aug-2026,1.77,1.83,1.77,1.8,96000
MNTS,27-Aug-2026,4.31,4.44,4.24,4.27,443800
MNVT,27-Aug-2026,30.06,30.64,29.94,30.608,16200
MNY,27-Aug-2026,0.86,0.8749,0.84,0.8546,19500
MNYWW,27-Aug-2026,0.04,0.04,0.04,0.04,300
MNZL,27-Aug-2026,60.31,60.73,60.31,60.6872,3800
MOB,27-Aug-2026,5.7,5.85,5.6398,5.73,60200
MOBI,27-Aug-2026,11.6,11.71,10.57,10.6,79600
MOBX,27-Aug-2026,1.16,1.16,1.09,1.14,325000
MOBXW,27-Aug-2026,0.0812,0.0812,0.0812,0.0812,1000
MODD,27-Aug-2026,3.27,3.7943,3.2,3.61,813200
MODL,27-Aug-2026,53.1,53.275,52.96,53.2055,39300
MOLN,27-Aug-2026,4.6,4.6524,4.56,4.6524,4700
MOMO,27-Aug-2026,5.74,5.765,5.67,5.71,418400
MOOD,27-Aug-2026,44.62,44.6365,44.58,44.61,1900
MORN,27-Aug-2026,212.56,220.17,211.17,218.81,365800
MOVE,27-Aug-2026,9.9,11.485,9.9,11.16,82900
MPAA,27-Aug-2026,11.39,11.665,11.36,11.48,99000
MPB,27-Aug-2026,36.62,36.89,36.34,36.72,84800
MPG,27-Aug-2026,5.93,6.01,5.5974,5.9541,113600
MPIA,27-Aug-2026,25.28,25.28,25.245,25.245,2800
MPLT,27-Aug-2026,12.87,13.24,12.495,12.54,741500
MPWR,27-Aug-2026,1319.75,1332,1290.855,1311.08,459300
MQ,27-Aug-2026,16.1,16.48,16.06,16.21,577000
MQQQ,27-Aug-2026,227.34,230.6389,227.34,230.6389,23700
MRA,27-Aug-2026,23,23.109,22.5982,22.5982,1600
MRAL,27-Aug-2026,40.36,46.2552,39.72,43.39,220600
MRAM,27-Aug-2026,18.5,18.5,17.1606,17.46,724600
MRBK,27-Aug-2026,19.23,19.44,19.1,19.35,88400
MRCO,27-Aug-2026,9.89,9.89,9.88,9.88,71000
MRCOW,27-Aug-2026,0.33,0.33,0.33,0.33,1000
MRCY,27-Aug-2026,90.28,91,88.795,90.47,436500
MRDN,27-Aug-2026,13.83,14.31,13.73,14,71700
MREO,27-Aug-2026,0.2881,0.2881,0.2674,0.272,1422300
MRKR,27-Aug-2026,1.45,1.5,1.4001,1.46,24500
MRLN,27-Aug-2026,3.41,3.72,3.41,3.52,1849200
MRM,27-Aug-2026,0.9403,0.9621,0.9342,0.94,255200
MRNA,27-Aug-2026,144.18,148.588,138.5401,142.77,24993200
MRNO,27-Aug-2026,0.2186,0.228,0.203,0.2129,207500
MRNOW,27-Aug-2026,0.0074,0.0093,0.0065,0.0065,26400
MRTN,27-Aug-2026,14.38,14.5,14.355,14.46,403800
MRVI,27-Aug-2026,8.76,8.98,8.325,8.37,3174500
MRVL,27-Aug-2026,253.44,254.6,240.38,241.45,41014600
MRVU,27-Aug-2026,141.975,142.6048,128,128.85,463100
MRX,27-Aug-2026,71.71,73.905,71.08,71.38,452100
MSAI,27-Aug-2026,5.27,5.45,5.27,5.43,19300
MSAIW,27-Aug-2026,0.022,0.022,0.0142,0.0176,17200
MSBI,27-Aug-2026,32.76,32.95,32.0986,32.84,105000
MSBIP,27-Aug-2026,25.59,26.06,25.52,25.52,11000
MSEX,27-Aug-2026,58.1,58.2299,57.45,57.86,96400
MSFD,27-Aug-2026,10.41,10.49,10.1651,10.19,2088300
MSFL,27-Aug-2026,24.81,26.005,24.46,25.85,529100
MSFT,27-Aug-2026,494.88,506.48,490.08,505.06,28688700
MSFU,27-Aug-2026,37.38,39.13,36.68,38.9,4098700
MSGM,27-Aug-2026,3.95,3.9741,3.8701,3.9,52400
MSGY,27-Aug-2026,2.12,2.12,1.9001,2.02,97200
MSLE,27-Aug-2026,9.35,9.61,9.35,9.61,9000
MSR,27-Aug-2026,15.225,15.225,15.225,15.225,100
MSS,27-Aug-2026,1.6,1.76,1.54,1.565,870100
MST,27-Aug-2026,12.17,14.185,12,13.8,145600
MSTP,27-Aug-2026,21.56,25.72,20.71,24.83,133900
MSTR,27-Aug-2026,126.77,139.78,124.465,137.4,44380800
MSTX,27-Aug-2026,13.98,16.765,13.49,16.24,11866800
MTAKU,27-Aug-2026,9.97,9.9999,9.96,9.96,22800
MTC,27-Aug-2026,3.78,4,3.76,3.82,13300
MTCH,27-Aug-2026,41.92,42.2,41.0315,41.22,3846400
MTEK,27-Aug-2026,1.08,1.1351,1.0701,1.09,91500
MTEKW,27-Aug-2026,0.1031,0.1031,0.1031,0.1031,1000
MTEN,27-Aug-2026,1.09,1.1195,1.06,1.07,257800
MTEX,27-Aug-2026,7.1,7.1,6.11,6.33,10600
MTLS,27-Aug-2026,7.2,7.445,6.91,7.42,499300
MTRX,27-Aug-2026,10.9,11.01,10.62,10.91,403800
MTSI,27-Aug-2026,277.46,286.18,273.015,277.15,1099000
MTVA,27-Aug-2026,1.69,1.73,1.65,1.66,39700
MTYY,27-Aug-2026,18.145,18.145,18.145,18.145,400
MU,27-Aug-2026,967.01,968.71,906.89,935.39,28838400
MUD,27-Aug-2026,10.3,11,10.3,10.75,6070000
MULL,27-Aug-2026,21.87,21.95,19.23,20.25,7958000
MULT,27-Aug-2026,25.02,25.02,25.02,25.02,100
MUU,27-Aug-2026,31.44,31.515,27.65,29.24,29098400
MUYY,27-Aug-2026,19.94,19.94,19.66,19.8044,58500
MUZE,27-Aug-2026,9.98,10.04,9.98,10,600
MUZEU,27-Aug-2026,10.1,10.1,10.1,10.1,100
MVBF,27-Aug-2026,29.77,30.26,29.11,30.2,41200
MVIS,27-Aug-2026,1.89,1.93,1.84,1.88,1017900
MVLL,27-Aug-2026,34.72,35.1699,31.34,31.7,9616500
MVST,27-Aug-2026,0.7712,0.8044,0.7635,0.7688,5970400
MWC,27-Aug-2026,1.46,1.52,1.43,1.47,181300
MWH,27-Aug-2026,28.79,28.93,28.1,28.14,952800
MWYN,27-Aug-2026,1.33,1.3699,1.27,1.27,165100
MXCT,27-Aug-2026,1.31,1.325,1.28,1.28,360700
MXL,27-Aug-2026,66.04,66.5,63.11,63.42,1916400
MYCF,27-Aug-2026,25.05,25.08,25.0361,25.06,6400
MYCG,27-Aug-2026,24.99,25,24.98,24.99,20500
MYCH,27-Aug-2026,24.89,24.89,24.865,24.8752,117100
MYCI,27-Aug-2026,24.71,24.71,24.685,24.6854,7900
MYCJ,27-Aug-2026,24.52,24.53,24.4901,24.5,9200
MYCK,27-Aug-2026,24.582,24.582,24.56,24.5704,5600
MYCL,27-Aug-2026,24.41,24.41,24.39,24.3953,9100
MYCM,27-Aug-2026,24.33,24.33,24.32,24.32,400
MYCN,27-Aug-2026,24.168,24.168,24.1403,24.1403,100
MYCO,27-Aug-2026,24.06,24.06,24.055,24.055,400
MYFW,27-Aug-2026,30.47,30.99,30.15,30.86,29900
MYGN,27-Aug-2026,3.11,3.2699,3.09,3.18,1278000
MYHA,27-Aug-2026,24.9563,24.9563,24.9563,24.9563,100
MYHB,27-Aug-2026,25.08,25.08,25.08,25.08,100
MYHC,27-Aug-2026,25.16,25.17,25.14,25.14,500
MYHD,27-Aug-2026,25.08,25.09,25.08,25.09,300
MYHE,27-Aug-2026,24.885,24.885,24.88,24.885,200
MYMF,27-Aug-2026,24.85,24.85,24.85,24.85,100
MYMG,27-Aug-2026,24.64,24.645,24.6399,24.645,1100
MYMH,27-Aug-2026,24.5,24.5,24.4899,24.495,900
MYMI,27-Aug-2026,24.575,24.575,24.575,24.575,100
