Symbol,Date,Open,High,Low,Close,Volume
LARK,14-Aug-2026,32.15,32.27,32,32.19,11500
LASE,14-Aug-2026,1.355,1.5,1.3,1.48,2680200
LASR,14-Aug-2026,50.33,53.85,49.8001,52.6,811400
LAUR,14-Aug-2026,37.38,37.71,37.17,37.62,458100
LBGJ,14-Aug-2026,3.71,4.09,2.84,3.12,12623400
LBRDA,14-Aug-2026,37.02,37.17,36.265,36.3,173100
LBRDK,14-Aug-2026,37.06,37.37,36.29,36.33,971700
LBRDP,14-Aug-2026,21.9,22.0741,21.9,22,11400
LBRX,14-Aug-2026,44.24,47.885,43.64,47.775,295400
LBTYA,14-Aug-2026,10.54,10.64,10.45,10.47,1798900
LBTYK,14-Aug-2026,10.17,10.4,10.17,10.22,831400
LCDS,14-Aug-2026,74.8606,74.8606,74.8606,74.8606,100
LCFY,14-Aug-2026,2.72,2.765,2.72,2.765,700
LCID,14-Aug-2026,6.46,6.5727,6.12,6.22,6321000
LCNB,14-Aug-2026,20,20.18,19.51,19.85,19100
LCUT,14-Aug-2026,9.59,9.97,9.52,9.83,174300
LDEM,14-Aug-2026,60.88,60.9153,60.84,60.9153,500
LDRX,14-Aug-2026,37.13,37.13,36.87,36.8825,6700
LDSF,14-Aug-2026,18.9444,18.9444,18.8901,18.905,4200
LE,14-Aug-2026,12.77,12.77,12.1476,12.48,123100
LECO,14-Aug-2026,284,287.33,281.0601,286.87,317500
LEDS,14-Aug-2026,2.16,2.3488,2.11,2.22,56700
LEE,14-Aug-2026,8.14,8.67,8.1,8.53,78800
LEGH,14-Aug-2026,29.05,29.69,28.656,29.33,94400
LEGN,14-Aug-2026,20.17,20.44,19.865,20.37,2017400
LEGR,14-Aug-2026,67.275,67.275,67.07,67.1608,600
LEND,14-Aug-2026,24.93,24.95,24.89,24.91,65200
LENZ,14-Aug-2026,4.63,4.87,4.63,4.73,702700
LESL,14-Aug-2026,0.7756,0.7756,0.634,0.645,3178400
LEXI,14-Aug-2026,41.24,41.25,41.21,41.2267,17900
LEXX,14-Aug-2026,7.99,9.18,7.975,9.04,15700
LFCR,14-Aug-2026,4.67,4.75,4.4735,4.72,142200
LFMD,14-Aug-2026,3.45,3.485,3.365,3.45,680100
LFMDP,14-Aug-2026,23.5081,23.5499,23.5,23.5,1400
LFS,14-Aug-2026,2.43,4.13,2.32,2.42,30961500
LFSC,14-Aug-2026,46.84,47.145,46.35,47.0833,2200
LFST,14-Aug-2026,12.28,12.755,12.22,12.42,5186700
LFTO,14-Aug-2026,20.57,22.4,20.22,21.61,2387700
LFUS,14-Aug-2026,449.67,461.09,445.061,457.57,195500
LFVN,14-Aug-2026,6.45,6.6899,6.37,6.57,44200
LFWD,14-Aug-2026,7.99,7.99,7.1732,7.45,16900
LGCF,14-Aug-2026,38.85,38.85,38.85,38.85,100
LGCL,14-Aug-2026,1.59,1.71,1.41,1.45,1510700
LGDS,14-Aug-2026,50.52,50.62,50.2717,50.41,18800
LGHL,14-Aug-2026,0.74,0.8067,0.705,0.7903,992800
LGIH,14-Aug-2026,58.68,60.02,58.375,59.8,270000
LGN,14-Aug-2026,64.07,67.94,63.345,66.375,1445600
LGND,14-Aug-2026,287.61,295.19,287.2,294.595,197200
LGO,14-Aug-2026,0.75,0.776,0.721,0.7315,375800
LGRO,14-Aug-2026,47.94,47.94,47.59,47.6902,3700
LGVN,14-Aug-2026,0.7002,0.7549,0.7002,0.7399,298700
LHAI,14-Aug-2026,0.8,0.8,0.7755,0.7757,80500
LHSW,14-Aug-2026,2.84,3.11,2.75,2.94,35800
LI,14-Aug-2026,12.23,12.345,12.215,12.26,1653900
LICN,14-Aug-2026,1.33,1.39,1.28,1.34,42500
LIDR,14-Aug-2026,1.29,1.325,1.2712,1.31,649000
LIEN,14-Aug-2026,9.51,9.625,9.3101,9.52,25800
LIF,14-Aug-2026,50.56,52.575,50.25,51.21,911300
LIFE,14-Aug-2026,35.04,35.69,33.88,34.02,1244600
LILA,14-Aug-2026,8.56,8.62,8.495,8.62,415900
LILAK,14-Aug-2026,8.41,8.6,8.39,8.49,1060700
LILAP,14-Aug-2026,21.03,21.08,20.91,20.96,97700
LIME,14-Aug-2026,38.05,40.69,36.2199,37.07,399500
LIMN,14-Aug-2026,0.14,0.144,0.1273,0.14,13349000
LIMNW,14-Aug-2026,0.0501,0.0502,0.0501,0.0502,2000
LIN,14-Aug-2026,479.09,483.485,477.13,482.74,1365200
LINC,14-Aug-2026,30,30.43,28.475,29.94,1472200
LIND,14-Aug-2026,34.4,35,33.08,33.58,964100
LINE,14-Aug-2026,42.67,43.095,41.66,41.75,547100
LINK,14-Aug-2026,5.89,5.89,5.5,5.785,18900
LINT,14-Aug-2026,130.18,136,123.53,125.0567,74700
LIQT,14-Aug-2026,0.59,0.6007,0.5546,0.5605,93400
LITE,14-Aug-2026,892.68,957.895,885.2701,926.14,4251800
LITP,14-Aug-2026,11.45,11.69,11.45,11.66,84100
LITS,14-Aug-2026,0.8832,0.9271,0.88,0.8865,80700
LIVE,14-Aug-2026,10.83,10.83,10.2501,10.405,11500
LIVN,14-Aug-2026,81.59,82.34,79.98,82.22,559400
LKFN,14-Aug-2026,62.58,63,61.935,62.49,182500
LKFT,14-Aug-2026,27.72,27.795,27.47,27.53,249300
LKQ,14-Aug-2026,25.2,25.625,25.09,25.42,2624200
LKSP,14-Aug-2026,10.19,10.19,10.19,10.19,50000
LLYVA,14-Aug-2026,104.29,106.055,104.29,104.99,224400
LLYVK,14-Aug-2026,108.24,109.75,107.955,108.86,260200
LMAT,14-Aug-2026,81.25,82.605,80.72,82.38,553200
LMB,14-Aug-2026,44.39,45.75,44.28,45.54,529300
LMBS,14-Aug-2026,49.74,49.765,49.54,49.685,294800
LMNR,14-Aug-2026,13.85,14,13.745,13.85,53200
LMNX,14-Aug-2026,8.99,9.14,8.87,8.9213,17500
LMRI,14-Aug-2026,12.2,12.2,11.79,12.02,616300
LMTL,14-Aug-2026,41.27,42.45,41.24,42.45,3900
LNAI,14-Aug-2026,2.25,2.25,2.15,2.22,33700
LNKS,14-Aug-2026,1.09,1.45,0.9858,1.14,3224300
LNSR,14-Aug-2026,8.72,8.74,8.09,8.2,263400
LNT,14-Aug-2026,70.01,70.77,69.985,70.6,1610100
LNTH,14-Aug-2026,100.95,101.1,100.85,100.95,1299900
LNZA,14-Aug-2026,6.38,6.4,5.7,6.34,103900
LNZAW,14-Aug-2026,0.0185,0.0185,0.0185,0.0185,500
LOAN,14-Aug-2026,4.14,4.15,4.12,4.12,25600
LOBO,14-Aug-2026,0.69,0.7045,0.6604,0.6616,87000
LOCO,14-Aug-2026,15.45,15.5918,15.365,15.54,147100
LOGI,14-Aug-2026,104.62,105.09,102.87,103.09,493600
LOGO,14-Aug-2026,21.39,21.39,21.365,21.365,400
LONA,14-Aug-2026,7.86,8.275,7.715,7.965,9200
LOOP,14-Aug-2026,0.635,0.665,0.625,0.6428,22200
LOPE,14-Aug-2026,146.13,146.26,142.99,144.2,198300
LOT,14-Aug-2026,0.9588,1.1,0.95,1.05,314500
LOTI,14-Aug-2026,26.2043,26.2043,26.2043,26.2043,100
LOVE,14-Aug-2026,17.62,17.745,17.0801,17.29,93700
LPAAW,14-Aug-2026,0.165,0.165,0.165,0.165,2000
LPBB,14-Aug-2026,10.78,10.78,10.78,10.78,1200
LPCN,14-Aug-2026,2.1,2.18,2.07,2.11,31300
LPCV,14-Aug-2026,10.02,10.07,10.01,10.0101,3500
LPLA,14-Aug-2026,375.14,375.25,369.59,370.67,392400
LPSN,14-Aug-2026,2.86,2.9874,2.805,2.845,305800
LPTH,14-Aug-2026,14.5,15.61,14,15.17,6172100
LQ,14-Aug-2026,24.05,24.05,24.05,24.05,100
LQDA,14-Aug-2026,71.98,76.9,71.53,74.44,2516500
LQDT,14-Aug-2026,43.04,43.53,42.93,43.47,106200
LRCX,14-Aug-2026,332.36,342,326.555,332.36,7422900
LRE,14-Aug-2026,1.35,1.44,1.32,1.33,52000
LRGE,14-Aug-2026,89.9,89.9925,89.54,89.5603,7800
LRHC,14-Aug-2026,0.6271,0.6271,0.5674,0.597,423900
LRMR,14-Aug-2026,4.26,4.39,4.17,4.36,1183000
LRND,14-Aug-2026,47,47.0521,47,47.0521,300
LSAK,14-Aug-2026,4.82,4.87,4.69,4.735,47200
LSBK,14-Aug-2026,17.11,17.16,17.09,17.16,6600
LSCC,14-Aug-2026,128.43,133.01,128,130.46,1180600
LSE,14-Aug-2026,5.28,5.4,4.9,5.2,12700
LSTA,14-Aug-2026,1.1,1.15,1.05,1.09,24900
LSTR,14-Aug-2026,187.09,190.6635,186.62,190.19,420900
LTBR,14-Aug-2026,8.7,8.816,8.3,8.45,490500
LTCC,14-Aug-2026,10.76,10.81,10.6049,10.62,12400
LTGO,14-Aug-2026,20.01,20.1,18.46,19.49,303500
LTGR,14-Aug-2026,9.91,9.92,9.91,9.92,6300
LTGRU,14-Aug-2026,10.05,10.31,10.02,10.02,16400
LTRN,14-Aug-2026,2.51,2.74,2.35,2.65,165600
LTRX,14-Aug-2026,6.4,6.56,6.15,6.47,1264500
LTRYW,14-Aug-2026,0.006,0.007,0.006,0.0069,10200
LUCD,14-Aug-2026,0.9741,0.9998,0.96,0.9677,574600
LUCY,14-Aug-2026,0.74,0.75,0.69,0.7342,308000
LUCYW,14-Aug-2026,0.0392,0.0393,0.0392,0.0393,3300
LULG,14-Aug-2026,6.44,6.52,6.28,6.434,71700
LULU,14-Aug-2026,119.1,120.23,117.95,119.55,2988300
LUNG,14-Aug-2026,2.19,2.485,2.16,2.42,867200
LUNR,14-Aug-2026,19.17,20.47,18.71,19.01,18909400
LVDS,14-Aug-2026,61.17,61.17,61.125,61.125,600
LVHD,14-Aug-2026,44.76,44.861,44.6967,44.7947,32800
LVIG,14-Aug-2026,98.43,98.43,98.2695,98.2695,200
LVLU,14-Aug-2026,15.75,16.27,15.62,16.27,16800
LVO,14-Aug-2026,4.45,4.45,3.995,4.15,31300
LWAY,14-Aug-2026,24.72,26.8099,24.3401,25.82,435300
LWLG,14-Aug-2026,7.35,7.8,7.35,7.57,2639100
LX,14-Aug-2026,1.43,1.43,1.34,1.36,3917100
LXEH,14-Aug-2026,1.75,1.85,1.75,1.77,14100
LXEO,14-Aug-2026,4.98,4.98,4.72,4.84,676600
LXRX,14-Aug-2026,2.32,2.335,2.265,2.32,1762600
LYEL,14-Aug-2026,13.77,14.02,13.42,13.95,106000
LYFT,14-Aug-2026,17.22,17.6,17.155,17.48,6689200
LYTS,14-Aug-2026,24.74,25.37,24.65,24.86,153100
LZ,14-Aug-2026,5.8,5.845,5.62,5.62,2046000
LZMH,14-Aug-2026,1.23,1.28,1.16,1.18,132200
MAAS,14-Aug-2026,15.53,16.825,15.5,16.66,121000
MAAY,14-Aug-2026,5.33,5.4,5.33,5.38,47800
MAKO,14-Aug-2026,9.67,10.17,9.35,10.12,220500
MAMA,14-Aug-2026,16.93,17.6115,16.66,17.25,507300
MAMO,14-Aug-2026,1.05,1.08,1.05,1.06,11700
MANH,14-Aug-2026,202.88,203,196.22,197.39,751700
MAR,14-Aug-2026,350.72,358.1,349.74,356.72,880600
MARA,14-Aug-2026,9.01,9.255,9,9.2,34562800
MARPS,14-Aug-2026,4.7,4.76,4.6857,4.71,4600
MASK,14-Aug-2026,1.55,1.553,1.49,1.52,36900
MASS,14-Aug-2026,10.26,10.4,9.97,10.01,645500
MAT,14-Aug-2026,14.92,15.14,14.86,15.03,3265200
MATE,14-Aug-2026,31.55,31.66,31.55,31.63,900
MATH,14-Aug-2026,0.8977,0.8977,0.7316,0.77,21100
MATW,14-Aug-2026,23.06,23.395,23.01,23.25,758700
MAXI,14-Aug-2026,8.58,8.715,8.55,8.645,15100
MAYS,14-Aug-2026,41.5,41.5,41.5,41.5,200
MAZE,14-Aug-2026,27.47,27.61,26.85,27.18,230600
MB,14-Aug-2026,6.3,6.7999,5.3,5.3,258100
MBAI,14-Aug-2026,8.82,9.2417,8.55,8.72,28300
MBB,14-Aug-2026,93.49,93.5057,93.135,93.2,1773600
MBBC,14-Aug-2026,15.15,15.26,15.15,15.26,10900
MBIN,14-Aug-2026,55.27,55.6135,54.79,54.88,93700
MBINL,14-Aug-2026,24.8801,24.8938,24.82,24.88,9200
MBINM,14-Aug-2026,25.53,25.6397,25.53,25.63,4600
MBINN,14-Aug-2026,20.05,20.05,19.9,20,7700
MBIO,14-Aug-2026,0.5868,0.594,0.5868,0.5935,11500
MBLY,14-Aug-2026,8.92,9.02,8.845,8.92,2562700
MBNKO,14-Aug-2026,25.6614,25.84,25.6614,25.7658,1800
MBOT,14-Aug-2026,1.68,1.69,1.45,1.55,2737600
MBRX,14-Aug-2026,0.6,0.64,0.58,0.6122,1544800
MBS,14-Aug-2026,8.5838,8.5886,8.56,8.57,84700
MBUU,14-Aug-2026,28.99,29.41,28.91,29.33,120700
MBVI,14-Aug-2026,10.21,10.21,10.21,10.21,100
MBWM,14-Aug-2026,61.12,61.7,61.09,61.56,78600
MBX,14-Aug-2026,67,68.84,65.01,68.57,503100
MCAH,14-Aug-2026,9.98,9.98,9.98,9.98,3600
MCBS,14-Aug-2026,36.34,36.55,36.19,36.24,43400
MCDS,14-Aug-2026,70.39,70.4247,70.365,70.4247,500
MCFT,14-Aug-2026,24.65,24.99,24.33,24.98,89700
MCGA,14-Aug-2026,10.295,10.298,10.295,10.298,3900
MCGAW,14-Aug-2026,0.3255,0.35,0.301,0.35,6200
MCHB,14-Aug-2026,17.12,17.24,17.03,17.08,407000
MCHI,14-Aug-2026,54.43,54.725,54.41,54.63,1405700
MCHP,14-Aug-2026,77.87,79.345,77.27,79.17,8246400
MCHPP,14-Aug-2026,67,68.14,66.74,68.14,38800
MCHS,14-Aug-2026,42.76,42.86,42.76,42.8097,2100
MCHX,14-Aug-2026,1.82,1.97,1.82,1.85,20900
MCRB,14-Aug-2026,4.51,4.67,4.44,4.54,37200
MCRI,14-Aug-2026,122.78,125.07,122.78,124.08,70800
MDAI,14-Aug-2026,1.74,1.76,1.67,1.68,210800
MDAIW,14-Aug-2026,0.5001,0.6,0.5,0.5151,3800
MDB,14-Aug-2026,469.83,473.1,455.19,460.33,1576300
MDBH,14-Aug-2026,3.02,3.02,2.98,2.98,1300
MDCX,14-Aug-2026,0.354,0.362,0.28,0.2801,2770700
MDGL,14-Aug-2026,504.34,509.89,494.9,507.56,234600
MDIA,14-Aug-2026,0.96,0.9682,0.92,0.9543,8600
MDIV,14-Aug-2026,16.85,16.959,16.85,16.9281,35000
MDLN,14-Aug-2026,35.58,36.225,35.45,35.74,2756300
MDLZ,14-Aug-2026,63.43,63.775,63.3,63.61,4075600
MDWD,14-Aug-2026,13.52,13.7228,13.4,13.56,46700
MDXG,14-Aug-2026,4.19,4.315,4.12,4.27,974700
MDXH,14-Aug-2026,0.6075,1.13,0.5807,0.808,326589300
MEDP,14-Aug-2026,581.95,586.2801,571.735,578.5,220600
MEDS,14-Aug-2026,1.53,1.57,1.43,1.48,68100
MEDX,14-Aug-2026,35.505,35.6938,35.505,35.6938,2100
MEGL,14-Aug-2026,1.21,1.27,1.2,1.23,15700
MELI,14-Aug-2026,1837.27,1874.98,1832.01,1844.58,270200
MEMA,14-Aug-2026,30.5,30.6006,30.5,30.6006,200
MEMS,14-Aug-2026,30.93,30.9864,30.8,30.9864,1300
MENS,14-Aug-2026,2.03,2.1,2.0001,2.02,21000
MEOH,14-Aug-2026,54.9,56.48,54.515,56.12,457000
MERC,14-Aug-2026,0.4873,0.5,0.465,0.471,346500
MESH,14-Aug-2026,10.04,10.04,10.035,10.04,4200
MESO,14-Aug-2026,15.68,15.68,15.4,15.595,164700
META,14-Aug-2026,596.98,601.86,589.29,589.85,8757900
METC,14-Aug-2026,10.62,12.33,10.62,12.25,3456800
METCB,14-Aug-2026,6.4,6.922,6.4,6.81,70100
METCI,14-Aug-2026,25.265,25.36,25.1601,25.21,1200
METCZ,14-Aug-2026,25.34,25.38,25.3395,25.35,3000
METD,14-Aug-2026,16.09,16.255,15.945,16.25,175700
METL,14-Aug-2026,27.43,28.1,27.43,27.78,8800
METU,14-Aug-2026,21.65,22.05,21.14,21.18,3120400
MEVOW,14-Aug-2026,0.3899,0.3899,0.3451,0.3451,3200
MF,14-Aug-2026,13.04,19.63,11.25,13,3856900
MFIC,14-Aug-2026,9.81,9.83,9.71,9.75,407800
MFICL,14-Aug-2026,25.45,25.45,25.42,25.45,2700
MFIG,14-Aug-2026,21.9553,21.9553,21.6957,21.6957,1800
MFIN,14-Aug-2026,11.43,11.565,11.35,11.48,70200
MFLX,14-Aug-2026,16.95,17.08,16.95,17.015,2100
MFMO,14-Aug-2026,23.65,23.78,23.59,23.6829,3100
MFP,14-Aug-2026,42.07,46.08,42,45.57,1260500
MFVL,14-Aug-2026,22.72,22.72,22.4833,22.4833,2300
MGEE,14-Aug-2026,81,82.23,80.85,81.73,122000
MGIH,14-Aug-2026,1.55,1.59,1.51,1.54,49200
MGN,14-Aug-2026,0.0965,0.105,0.09,0.1047,1604400
MGNI,14-Aug-2026,24.7,25,24.44,24.73,4121300
MGNX,14-Aug-2026,3.85,4.24,3.785,4.22,851400
MGPI,14-Aug-2026,17.94,17.94,17.5,17.72,144600
MGRC,14-Aug-2026,120.48,122.42,119.325,122.28,96500
MGRT,14-Aug-2026,99.5,100.08,99.5,100.08,6500
MGRX,14-Aug-2026,0.5844,0.5984,0.4717,0.5344,21113200
MGTX,14-Aug-2026,12.46,13.77,12.39,13.52,809100
MGX,14-Aug-2026,1.22,1.24,1.2,1.23,83500
MGYR,14-Aug-2026,19.16,19.3,19.16,19.3,1300
MIDD,14-Aug-2026,116.38,118.08,114.84,117.91,871800
MILN,14-Aug-2026,46.815,46.8193,46.7,46.7551,4800
MIMI,14-Aug-2026,2.15,2.2499,1.94,2,97300
MIND,14-Aug-2026,4.63,4.85,4.63,4.73,127000
MIRA,14-Aug-2026,0.782,0.8106,0.7655,0.7802,75400
MIRM,14-Aug-2026,98.03,101.31,96.73,100.64,503700
MIST,14-Aug-2026,1.07,1.1,1.04,1.1,2167100
MITK,14-Aug-2026,19.04,19.48,18.97,19.43,603600
MKAM,14-Aug-2026,32.5302,32.5302,32.5302,32.5302,100
MKDW,14-Aug-2026,11.69,11.69,11.69,11.69,300
MKLY,14-Aug-2026,10.23,10.23,10.22,10.22,4100
MKSI,14-Aug-2026,302.01,312.08,302.01,310.73,1178600
MKTW,14-Aug-2026,19.5,19.61,19.21,19.39,6800
MKTX,14-Aug-2026,162.68,162.7,162.56,162.57,1196400
MKZR,14-Aug-2026,1.555,1.63,1.555,1.62,8100
MLAA,14-Aug-2026,9.98,9.98,9.98,9.98,8300
MLAB,14-Aug-2026,113.09,115.43,105.24,106.04,161000
MLCI,14-Aug-2026,3,3.155,2.935,3.14,36700
MLCIL,14-Aug-2026,22.65,22.69,22.65,22.69,800
MLCO,14-Aug-2026,5.5,5.66,5.5,5.6,1307300
MLEC,14-Aug-2026,7.2,7.2,7.2,7.2,800
MLECW,14-Aug-2026,0.0137,0.0168,0.0135,0.0168,7200
MLGO,14-Aug-2026,4.22,4.36,4.2,4.31,39200
MLKN,14-Aug-2026,23.68,24.025,23.45,23.83,434500
MLTX,14-Aug-2026,16.31,16.67,16.3,16.47,981600
MLYS,14-Aug-2026,25.88,25.885,25.42,25.64,697700
MMED,14-Aug-2026,20.07,20.415,19.75,20.15,1069100
MMLP,14-Aug-2026,2.35,2.495,2.35,2.4,25800
MMSI,14-Aug-2026,90.86,90.98,89.99,90.76,729800
MMTX,14-Aug-2026,10.12,10.17,10.12,10.17,5400
MMYT,14-Aug-2026,61.43,61.645,60.04,60.42,256600
MNDO,14-Aug-2026,1.01,1.0617,1,1.02,62800
MNDR,14-Aug-2026,1.68,1.77,1.65,1.73,68800
MNDY,14-Aug-2026,94.02,94.1,87.36,87.52,1230400
MNKD,14-Aug-2026,3.74,3.85,3.69,3.85,2855400
MNOV,14-Aug-2026,1.32,1.33,1.3001,1.31,45000
MNPR,14-Aug-2026,109.04,113.56,107.78,113.04,165700
MNRO,14-Aug-2026,11.18,11.49,11.06,11.48,1087900
MNSB,14-Aug-2026,25.18,25.215,24.6292,24.86,25600
MNSBP,14-Aug-2026,25.07,25.23,25.05,25.23,2000
MNST,14-Aug-2026,46.51,46.935,46.17,46.82,7930600
MNTK,14-Aug-2026,1.85,1.89,1.84,1.88,75500
MNTS,14-Aug-2026,4.82,5.13,4.8074,4.84,2087000
MNVT,14-Aug-2026,30.24,30.5,29.99,30.19,8900
MNY,14-Aug-2026,0.93,0.9411,0.91,0.91,25600
MNYWW,14-Aug-2026,0.0392,0.04,0.0392,0.04,1200
MNZL,14-Aug-2026,61.43,61.43,60.88,61.014,6300
MOB,14-Aug-2026,6.05,6.1,5.5997,6.1,108100
MOBBW,14-Aug-2026,1.8,1.86,1.8,1.86,2700
MOBI,14-Aug-2026,11.52,12.53,11.31,11.76,145400
MOBX,14-Aug-2026,1.52,1.52,1.15,1.27,2910000
MOBXW,14-Aug-2026,0.0785,0.0859,0.0652,0.0859,39100
MODD,14-Aug-2026,1.96,2.49,1.9,2.49,176200
MODL,14-Aug-2026,53.23,53.23,52.988,53.021,18100
MOLN,14-Aug-2026,4.19,4.21,4.11,4.21,1000
MOMO,14-Aug-2026,5.78,5.795,5.72,5.75,491600
MOOD,14-Aug-2026,44.64,44.6765,44.57,44.638,20000
MORN,14-Aug-2026,207.24,209.78,203.26,207.41,468000
MOVE,14-Aug-2026,11.15,12.1788,11,11.72,168400
MPAA,14-Aug-2026,12.41,12.58,12.235,12.46,115300
MPB,14-Aug-2026,38.32,38.81,38.3,38.43,123700
MPG,14-Aug-2026,5.53,6.42,5.51,5.97,524000
MPIA,14-Aug-2026,25.54,25.54,25.3856,25.3856,31500
MPLT,14-Aug-2026,12.04,12.25,11.23,11.75,451700
MPWR,14-Aug-2026,1360,1404.14,1355.11,1402.01,440300
MQ,14-Aug-2026,16.47,16.64,16.285,16.335,685300
MQQQ,14-Aug-2026,238.02,238.02,235.7901,237.0138,211400
MRA,14-Aug-2026,18.45,18.6502,18.45,18.6502,500
MRAL,14-Aug-2026,26.27,27.45,26.05,27.22,86500
MRAM,14-Aug-2026,17.05,18.91,17.04,18.88,1569700
MRBK,14-Aug-2026,20.19,20.37,20.06,20.08,105900
MRCOU,14-Aug-2026,10.03,10.03,10.03,10.03,42100
MRCY,14-Aug-2026,110.17,112.07,108.49,111.12,319000
MRDN,14-Aug-2026,14.16,14.5,13.53,14.29,64800
MREO,14-Aug-2026,0.3001,0.3265,0.2956,0.3189,1850600
MRKR,14-Aug-2026,1.14,1.1595,1.1238,1.14,45500
MRLN,14-Aug-2026,4.15,4.15,3.6072,3.755,2217200
MRM,14-Aug-2026,1.05,1.08,1.01,1.07,27800
MRNA,14-Aug-2026,62.89,63.7822,60.82,63.32,4700800
MRNO,14-Aug-2026,0.2181,0.2398,0.2181,0.2332,563700
MRNOW,14-Aug-2026,0.008,0.008,0.0072,0.0072,12200
MRTN,14-Aug-2026,15.18,15.4,15.075,15.21,461300
MRVI,14-Aug-2026,5.72,5.82,5.55,5.7,2378000
MRVL,14-Aug-2026,221.4,223.5179,217.1,222.02,14487800
MRVU,14-Aug-2026,112.23,113.4994,107.66,112.43,113200
MRX,14-Aug-2026,72.37,72.37,69.43,71.06,815700
MSAI,14-Aug-2026,5.99,5.99,5.1801,5.22,45000
MSAIW,14-Aug-2026,0.0249,0.025,0.0248,0.0248,49900
MSBI,14-Aug-2026,33.3,33.72,33.16,33.38,158800
MSBIP,14-Aug-2026,25.175,25.2186,25.175,25.2186,700
MSEX,14-Aug-2026,58.83,59.0787,58.175,58.73,77300
MSFD,14-Aug-2026,10.37,10.43,10.315,10.4,704600
MSFL,14-Aug-2026,25.03,25.4,24.8,24.89,323800
MSFT,14-Aug-2026,496.36,500.01,493.92,495.4,16217600
MSFU,14-Aug-2026,37.58,38.19,37.27,37.45,2123800
MSGM,14-Aug-2026,4.56,4.7,4.36,4.44,96100
MSGY,14-Aug-2026,3.01,3.2,2.62,2.75,205400
MSLE,14-Aug-2026,9.78,10.1,9.6001,9.61,38400
MSR,14-Aug-2026,14.22,14.22,14.22,14.22,100
MSS,14-Aug-2026,1.43,1.49,1.35,1.44,398200
MST,14-Aug-2026,8.04,8.04,7.5,7.674,353600
MSTP,14-Aug-2026,12.55,12.55,11.69,12.0134,76900
MSTR,14-Aug-2026,94.97,95.08,91.6661,93.04,20678800
MSTX,14-Aug-2026,8.16,8.19,7.61,7.82,9936300
MTAKU,14-Aug-2026,9.96,9.98,9.96,9.97,11900
MTC,14-Aug-2026,2.94,3.02,2.88,2.88,8300
MTCH,14-Aug-2026,37.53,38.49,37.34,37.95,2939300
MTEK,14-Aug-2026,1.21,1.25,1.2,1.24,61500
MTEKW,14-Aug-2026,0.1129,0.1129,0.1129,0.1129,200
MTEN,14-Aug-2026,1.31,1.3595,1.22,1.22,809300
MTEX,14-Aug-2026,6,6.6,5.41,6.25,4200
MTLS,14-Aug-2026,6.84,6.92,6.78,6.92,71800
MTRX,14-Aug-2026,11.67,11.94,11.645,11.91,124600
MTSI,14-Aug-2026,307.55,316.58,303.0501,316.44,798700
MTVA,14-Aug-2026,1.47,1.52,1.4636,1.49,69200
MTYY,14-Aug-2026,17.73,17.73,17.605,17.605,2000
MU,14-Aug-2026,979.32,984,956.2,971.66,27881100
MUD,14-Aug-2026,10.3,10.56,10.25,10.38,7223000
MULL,14-Aug-2026,22.88,23.12,21.86,22.62,4874300
MULT,14-Aug-2026,24.9973,24.9973,24.9973,24.9973,100
MUU,14-Aug-2026,32.8,33.16,31.33,32.39,31286700
MUYY,14-Aug-2026,19.89,19.89,19.79,19.8429,31200
MVBF,14-Aug-2026,30.6,31.145,30.39,30.71,57600
MVIS,14-Aug-2026,2.31,2.37,1.96,2.235,13646700
MVLL,14-Aug-2026,27.53,28.09,26.5,27.69,2463300
MVST,14-Aug-2026,0.88,0.89,0.812,0.8385,6156700
MWC,14-Aug-2026,1.4,1.43,1.32,1.385,212800
MWH,14-Aug-2026,33.04,33.32,31.025,32,2036800
MWYN,14-Aug-2026,1.03,1.04,0.857,1.04,216600
MXCT,14-Aug-2026,1.39,1.407,1.27,1.32,1003400
MXL,14-Aug-2026,76.645,85,76.62,84.84,3226200
MYCF,14-Aug-2026,25.03,25.045,25.02,25.045,4700
MYCG,14-Aug-2026,24.955,24.9599,24.9499,24.95,5000
MYCH,14-Aug-2026,24.88,24.88,24.861,24.865,432500
MYCI,14-Aug-2026,24.685,24.69,24.685,24.685,700
MYCJ,14-Aug-2026,24.5022,24.5022,24.48,24.48,3000
MYCK,14-Aug-2026,24.62,24.62,24.56,24.57,1000
MYCL,14-Aug-2026,24.405,24.405,24.39,24.39,200
MYCM,14-Aug-2026,24.26,24.26,24.255,24.255,600
MYCN,14-Aug-2026,24.0633,24.0633,24.0633,24.0633,100
MYCO,14-Aug-2026,23.9748,23.9748,23.9748,23.9748,200
MYFW,14-Aug-2026,31.65,32.03,31.47,31.71,34800
MYGN,14-Aug-2026,3.17,3.18,3.01,3.03,1555200
MYHA,14-Aug-2026,24.925,24.925,24.925,24.925,100
MYHB,14-Aug-2026,24.985,24.985,24.985,24.985,100
MYHC,14-Aug-2026,25.095,25.095,25.095,25.095,100
MYHD,14-Aug-2026,25.03,25.035,25.03,25.035,300
MYHE,14-Aug-2026,24.91,24.91,24.885,24.885,100
MYMF,14-Aug-2026,24.83,24.83,24.83,24.83,100
MYMG,14-Aug-2026,24.61,24.61,24.61,24.61,100
MYMH,14-Aug-2026,24.465,24.465,24.465,24.465,100
MYMI,14-Aug-2026,24.595,24.595,24.595,24.595,100
