Symbol,Date,Open,High,Low,Close,Volume
LNZA,04-Sep-2026,6.25,6.285,5.96,6.12,39000
LOAN,04-Sep-2026,4.1,4.11,4.05,4.08,20600
LOBO,04-Sep-2026,0.55,0.58,0.55,0.5778,21400
LOCO,04-Sep-2026,15.03,15.474,15,15.37,174000
LOGI,04-Sep-2026,102.04,102.54,101.31,102.05,742100
LOGO,04-Sep-2026,20.81,20.81,20.77,20.785,1500
LONA,04-Sep-2026,7.9245,7.9245,7.4394,7.56,14200
LOOP,04-Sep-2026,0.51,0.5156,0.471,0.4771,146400
LOPE,04-Sep-2026,150.39,153.195,148.585,152.67,351700
LOT,04-Sep-2026,1.16,1.18,1.13,1.15,148700
LOTI,04-Sep-2026,26.13,26.13,26.1183,26.1183,2500
LOVE,04-Sep-2026,15.88,16.85,15.88,16.69,178600
LPCN,04-Sep-2026,2.4206,2.4799,2.3612,2.45,23100
LPLA,04-Sep-2026,355.43,359.34,353.49,359.33,441000
LPTH,04-Sep-2026,9.86,9.9998,9.57,9.67,2485900
LQ,04-Sep-2026,24.335,24.335,24.335,24.335,100
LQDA,04-Sep-2026,67.91,69.465,67.4001,68.66,902300
LQDT,04-Sep-2026,40.5,42.3,39.88,42.105,182800
LRCX,04-Sep-2026,303.46,310.3,297.38,307.65,8359300
LRE,04-Sep-2026,1.31,1.31,1.31,1.31,600
LRGE,04-Sep-2026,88.85,89.43,88.85,89.0891,9400
LRHC,04-Sep-2026,0.475,0.4872,0.4414,0.4828,664900
LRMR,04-Sep-2026,3.82,3.85,3.79,3.83,391900
LRND,04-Sep-2026,46.6333,46.6333,46.6333,46.6333,100
LSAK,04-Sep-2026,4.61,4.61,4.51,4.52,34000
LSBK,04-Sep-2026,17.235,17.418,17.235,17.38,7300
LSCC,04-Sep-2026,115.92,117.01,114.55,115.9,948300
LSE,04-Sep-2026,5.4,5.4,5.4,5.4,2300
LSTA,04-Sep-2026,1.58,1.7,1.5637,1.65,33900
LSTR,04-Sep-2026,173.55,178.47,173.215,177.92,290800
LTBR,04-Sep-2026,7.43,7.595,7.41,7.58,355400
LTCC,04-Sep-2026,12.24,12.37,12.16,12.36,27100
LTGO,04-Sep-2026,22.68,23.57,22.02,23.04,227400
LTGR,04-Sep-2026,9.94,9.9401,9.94,9.9401,900
LTGRU,04-Sep-2026,10.099,10.099,10.099,10.099,1000
LTGRW,04-Sep-2026,0.26,0.28,0.26,0.28,2700
LTRN,04-Sep-2026,1.86,1.93,1.83,1.905,134500
LTRX,04-Sep-2026,5.27,5.3,5.155,5.22,576700
LTRYW,04-Sep-2026,0.0055,0.0058,0.0052,0.0052,12700
LUCD,04-Sep-2026,0.9411,0.9587,0.9265,0.9395,1016800
LUCY,04-Sep-2026,0.91,0.93,0.8811,0.9299,271400
LUCYW,04-Sep-2026,0.032,0.032,0.0317,0.032,2800
LULG,04-Sep-2026,3.98,4.5298,3.98,4.27,6340700
LULU,04-Sep-2026,98.15,103.16,97.99,100.61,37426200
LUNG,04-Sep-2026,2.26,2.3,2.19,2.21,220300
LUNR,04-Sep-2026,14.875,14.97,14.555,14.81,4512600
LVDS,04-Sep-2026,60.67,60.67,60.3961,60.3961,8700
LVHD,04-Sep-2026,44.15,44.25,43.97,43.97,21600
LVIG,04-Sep-2026,97.875,97.875,97.875,97.875,100
LVLU,04-Sep-2026,12.09,13.05,11.74,11.94,73300
LVO,04-Sep-2026,3.37,3.67,3.37,3.49,298100
LWAC,04-Sep-2026,10.32,10.32,10.32,10.32,500
LWAY,04-Sep-2026,25.64,25.68,24.89,25.01,69100
LWLG,04-Sep-2026,5.24,5.4199,5.17,5.35,2672000
LX,04-Sep-2026,0.8584,0.9121,0.8464,0.8817,5833000
LXEH,04-Sep-2026,1.56,1.56,1.5,1.5,15300
LXEO,04-Sep-2026,4.76,4.99,4.76,4.89,296400
LXRX,04-Sep-2026,2.25,2.255,2.215,2.24,1044600
LYEL,04-Sep-2026,14.29,14.68,13.92,14.37,54000
LYFT,04-Sep-2026,17.32,17.47,16.69,16.72,9083500
LYTS,04-Sep-2026,20.22,20.93,20.085,20.23,366500
LZ,04-Sep-2026,6.275,6.309,6.1161,6.13,2622600
LZMH,04-Sep-2026,1.24,1.28,1.2,1.28,27800
MAAS,04-Sep-2026,16.65,16.93,16.3,16.35,53300
MAAY,04-Sep-2026,5.31,5.31,5.235,5.2647,52200
MACI,04-Sep-2026,10.99,10.99,10.98,10.98,1100
MAKO,04-Sep-2026,10.22,10.25,10.01,10.18,100700
MAMA,04-Sep-2026,15.7,16.58,14.89,15.16,1738800
MAMO,04-Sep-2026,1,1,0.99,0.99,11100
MANH,04-Sep-2026,218.63,219,212.4083,213.77,394100
MAR,04-Sep-2026,334.22,339.3,334.22,336.51,1175500
MARA,04-Sep-2026,11.185,11.495,11.185,11.31,37594800
MARPS,04-Sep-2026,4.35,4.45,4.27,4.43,4700
MASK,04-Sep-2026,1.26,1.33,1.25,1.31,131000
MASS,04-Sep-2026,10.02,10.12,9.87,10.05,201000
MAT,04-Sep-2026,14.24,14.685,14.13,14.53,3623200
MATE,04-Sep-2026,31.34,31.46,31.34,31.458,5800
MATH,04-Sep-2026,0.8518,0.98,0.8335,0.9746,70300
MATR,04-Sep-2026,28.2298,28.2298,28.2298,27.955,0
MATW,04-Sep-2026,21.09,21.485,20.99,21.13,460000
MAXI,04-Sep-2026,14.71,14.71,13.96,14.315,63100
MAYS,04-Sep-2026,43,43,41,42.4366,600
MAZE,04-Sep-2026,25.77,26.49,25.665,26.21,273200
MB,04-Sep-2026,4.36,4.36,4.01,4.26,13600
MBAI,04-Sep-2026,6.46,6.52,6.28,6.5,21300
MBB,04-Sep-2026,92.74,92.785,92.64,92.715,1565200
MBBC,04-Sep-2026,15.12,15.12,15.12,15.12,300
MBIN,04-Sep-2026,52.17,53.075,52.0101,52.68,156000
MBINL,04-Sep-2026,24.985,25.05,24.911,24.945,5800
MBINM,04-Sep-2026,25.67,25.68,25.51,25.52,8500
MBINN,04-Sep-2026,19.95,20.05,19.95,20.05,3100
MBIO,04-Sep-2026,0.5533,0.5582,0.5322,0.5429,37300
MBLY,04-Sep-2026,8.31,8.585,8.23,8.56,2725500
MBNKO,04-Sep-2026,25.6413,25.78,25.6413,25.78,1000
MBOT,04-Sep-2026,1.48,1.48,1.44,1.44,406800
MBRX,04-Sep-2026,0.69,0.7375,0.68,0.7099,775600
MBS,04-Sep-2026,8.485,8.5,8.48,8.495,1174700
MBUU,04-Sep-2026,26.68,28.16,26.65,27.88,245500
MBVI,04-Sep-2026,10.23,10.23,10.23,10.23,600
MBVIU,04-Sep-2026,10.3,10.3,10.3,10.3,1000
MBVIW,04-Sep-2026,0.35,0.35,0.35,0.35,700
MBWM,04-Sep-2026,61.03,62.32,60.66,62.14,82900
MBX,04-Sep-2026,61,62.73,60.595,61.72,271700
MCAH,04-Sep-2026,10,10,9.99,9.99,800
MCBS,04-Sep-2026,35.29,36.035,35.135,35.79,61000
MCDS,04-Sep-2026,67.9654,67.9654,67.9654,67.9654,100
MCFT,04-Sep-2026,23.18,24.21,23.18,24.15,117300
MCGA,04-Sep-2026,10.3524,10.361,10.35,10.35,2600
MCGAW,04-Sep-2026,0.33,0.34,0.33,0.34,500
MCHB,04-Sep-2026,15.75,16,15.75,15.82,413000
MCHI,04-Sep-2026,54.64,54.935,54.64,54.91,953400
MCHP,04-Sep-2026,73.78,74.86,73.2114,74.17,7673600
MCHPP,04-Sep-2026,63.26,64.04,63.07,64.04,405600
MCHS,04-Sep-2026,40.65,40.7691,40.65,40.7691,800
MCHX,04-Sep-2026,1.76,1.78,1.71,1.74,17300
MCRB,04-Sep-2026,5.64,5.89,5.58,5.72,36400
MCRI,04-Sep-2026,119.95,121.65,119.43,121.52,115200
MDAI,04-Sep-2026,1.56,1.59,1.56,1.57,82400
MDAIW,04-Sep-2026,0.461,0.4805,0.4599,0.4599,2900
MDB,04-Sep-2026,378.34,381.25,365.9,368.74,2069700
MDBH,04-Sep-2026,2.8788,2.9399,2.87,2.93,6900
MDCX,04-Sep-2026,0.1622,0.183,0.16,0.172,15867000
MDCXW,04-Sep-2026,0.31,0.3101,0.31,0.3101,200
MDGL,04-Sep-2026,536.82,547.92,535.6,541.08,177100
MDIA,04-Sep-2026,1.1,1.17,1.1,1.14,10400
MDIV,04-Sep-2026,16.75,16.799,16.7354,16.755,37800
MDLN,04-Sep-2026,36.2,36.985,36.04,36.59,5244000
MDLZ,04-Sep-2026,60.91,61.84,60.91,61.28,7906500
MDRR,04-Sep-2026,12.1,12.1,12.1,12.1,200
MDWD,04-Sep-2026,13.13,13.41,13.03,13.29,86100
MDXG,04-Sep-2026,4.41,4.585,4.41,4.57,624900
MDXH,04-Sep-2026,0.719,0.7499,0.7123,0.7484,271500
MEDP,04-Sep-2026,585.1,596,585,591.29,146400
MEDS,04-Sep-2026,0.975,1.04,0.915,0.916,312900
MEDX,04-Sep-2026,36.825,36.825,36.52,36.6906,2100
MEGL,04-Sep-2026,1.26,1.26,1.22,1.24,4800
MELI,04-Sep-2026,1985.52,1999.99,1966,1978.36,281900
MEMA,04-Sep-2026,31.42,31.72,31.42,31.691,15500
MEMS,04-Sep-2026,31.37,31.37,31.3175,31.3175,200
MENS,04-Sep-2026,2.32,2.44,2.28,2.39,50900
MEOH,04-Sep-2026,59.06,59.55,58.49,58.72,254900
MERC,04-Sep-2026,0.3635,0.38,0.3575,0.3773,723500
MESH,04-Sep-2026,10.0797,10.0797,10.0797,10.0797,200
MESHW,04-Sep-2026,0.3409,0.38,0.3409,0.38,21100
MESO,04-Sep-2026,17.04,17.335,17.03,17.32,93400
META,04-Sep-2026,612.35,617.46,605.27,616.77,15966200
METC,04-Sep-2026,13.175,13.678,12.79,13.2,2788500
METCB,04-Sep-2026,6.39,6.91,6.39,6.86,107800
METCI,04-Sep-2026,25.36,25.47,25.29,25.39,4000
METCZ,04-Sep-2026,25.44,25.49,25.44,25.44,2400
METD,04-Sep-2026,15.64,15.8,15.49,15.5,567400
METL,04-Sep-2026,28.475,28.6299,28.475,28.5558,2700
METU,04-Sep-2026,22.56,22.91,22.0201,22.85,3878200
MEVO,04-Sep-2026,10.04,10.04,10.02,10.02,6900
MEVOU,04-Sep-2026,10.17,10.17,10.17,10.17,100
MF,04-Sep-2026,10.8,14.29,10.79,11.66,276400
MFI,04-Sep-2026,9.31,9.85,9.31,9.59,18300
MFIC,04-Sep-2026,9.59,9.685,9.56,9.62,450800
MFICL,04-Sep-2026,25.1,25.11,25.08,25.1,3300
MFIG,04-Sep-2026,21.63,21.65,21.55,21.555,2400
MFIN,04-Sep-2026,11.93,12.225,11.93,12.22,35100
MFLX,04-Sep-2026,16.655,16.655,16.64,16.64,600
MFMO,04-Sep-2026,22.18,22.1895,22.11,22.1895,8000
MFP,04-Sep-2026,44.04,45.88,44.04,45.21,253500
MFVL,04-Sep-2026,22.8,22.8,22.7394,22.7394,500
MGEE,04-Sep-2026,77.13,77.97,77.07,77.37,105500
MGIH,04-Sep-2026,1.52,1.53,1.49,1.53,12300
MGN,04-Sep-2026,0.1113,0.1135,0.098,0.1004,2696900
MGNI,04-Sep-2026,24.44,24.55,24,24.14,1944200
MGNX,04-Sep-2026,4.2,4.49,4.175,4.4,442700
MGPI,04-Sep-2026,16.2,16.47,15.94,16.4,305800
MGRC,04-Sep-2026,108.9,111.59,108.9,111.59,84600
MGRT,04-Sep-2026,113.95,118.23,111.1,113.4,25000
MGRX,04-Sep-2026,0.3864,0.4222,0.3753,0.411,520500
MGTX,04-Sep-2026,13.7,14.045,13.6,13.89,531100
MGX,04-Sep-2026,1.14,1.1702,1.14,1.17,54800
MGYR,04-Sep-2026,19.26,19.8,19.1701,19.8,2700
MIAC,04-Sep-2026,9.82,9.93,9.82,9.83,11600
MIDD,04-Sep-2026,112,113.345,111.42,111.75,271100
MILN,04-Sep-2026,45.4,45.599,45.385,45.4165,2700
MIMI,04-Sep-2026,1.02,1.02,0.9016,0.951,5968900
MIND,04-Sep-2026,4.45,4.6597,4.4201,4.57,85000
MIRA,04-Sep-2026,0.7351,0.8498,0.7351,0.7638,338500
MIRM,04-Sep-2026,99.08,101.99,99.08,100.9,350900
MIST,04-Sep-2026,1.21,1.26,1.195,1.2,1592700
MITK,04-Sep-2026,18.61,18.77,18.281,18.57,372800
MKAM,04-Sep-2026,32.4209,32.4209,32.4209,32.4209,100
MKDW,04-Sep-2026,12.1,12.1,10.62,11,4500
MKLY,04-Sep-2026,10.25,10.2599,10.24,10.255,81300
MKLYR,04-Sep-2026,0.2655,0.2655,0.2612,0.265,8900
MKLYU,04-Sep-2026,10.47,10.47,10.46,10.46,1000
MKSI,04-Sep-2026,255.14,260.94,253.965,260.31,1689400
MKTW,04-Sep-2026,17.99,18.84,17.99,18.64,159600
MKTX,04-Sep-2026,163.15,163.6,163.15,163.38,607000
MKZR,04-Sep-2026,1.46,1.52,1.46,1.52,5800
MLAB,04-Sep-2026,126.09,128.29,125.35,127.78,100500
MLCI,04-Sep-2026,3.21,3.23,3.2,3.2,3100
MLCIL,04-Sep-2026,22.61,22.61,22.61,22.61,400
MLCO,04-Sep-2026,5.17,5.23,5.13,5.21,1170100
MLEC,04-Sep-2026,7.05,7.05,6.92,6.93,4100
MLECW,04-Sep-2026,0.0135,0.0157,0.0133,0.0156,5400
MLGO,04-Sep-2026,4.13,4.2,3.96,4.02,36600
MLKN,04-Sep-2026,22.18,22.97,21.86,22.92,377100
MLTX,04-Sep-2026,15.06,15.24,14.87,15.01,1428700
MLYS,04-Sep-2026,28,28.35,27.395,28.21,643500
MMED,04-Sep-2026,23.84,23.9,23.1735,23.285,1719500
MMLP,04-Sep-2026,2.39,2.39,2.39,2.39,400
MMSI,04-Sep-2026,87.68,89.69,87.035,89.6,599600
MMTX,04-Sep-2026,10.17,10.21,10.17,10.21,166000
MMYT,04-Sep-2026,56.93,56.935,54.85,55.62,452200
MNDO,04-Sep-2026,0.9675,1.01,0.9451,1.01,14900
MNDR,04-Sep-2026,1.525,1.5289,1.41,1.42,64800
MNDY,04-Sep-2026,94.79,95.41,89.01,91.07,945900
MNKD,04-Sep-2026,3.92,4.095,3.92,4.06,2807500
MNOV,04-Sep-2026,1.62,1.63,1.55,1.63,96700
MNPR,04-Sep-2026,117.85,119,116.21,117.56,82200
MNRO,04-Sep-2026,12.55,13.355,12.47,13.29,833100
MNSB,04-Sep-2026,25.21,25.45,25.125,25.44,11100
MNST,04-Sep-2026,43.78,44.17,43.65,43.82,12453500
MNTK,04-Sep-2026,2.25,2.3,2.21,2.23,305900
MNTS,04-Sep-2026,4.17,4.3,4.1,4.18,493000
MNVT,04-Sep-2026,29.405,29.74,29.37,29.7262,11600
MNY,04-Sep-2026,0.879,0.9125,0.835,0.86,16500
MNYWW,04-Sep-2026,0.0357,0.0357,0.0357,0.0357,1000
MNZL,04-Sep-2026,60.4,60.4,60.175,60.2977,6800
MOB,04-Sep-2026,4.94,5.25,4.9,5.06,60300
MOBI,04-Sep-2026,11.62,11.81,11.25,11.63,97600
MOBX,04-Sep-2026,1.03,1.135,0.9,0.9301,2400900
MOBXW,04-Sep-2026,0.0887,0.0887,0.0726,0.0726,8500
MODD,04-Sep-2026,3.77,3.78,3.46,3.68,402700
MODL,04-Sep-2026,53.19,53.21,53.005,53.0634,50700
MOLN,04-Sep-2026,4.35,4.35,4.35,4.35,2100
MOMO,04-Sep-2026,5.13,5.52,5.13,5.37,1487800
MOOD,04-Sep-2026,44.57,44.58,44.5,44.56,94600
MORN,04-Sep-2026,211.22,212.165,206.3,209.4,269200
MOVE,04-Sep-2026,14.3,15,13.995,14.74,228700
MPAA,04-Sep-2026,11.94,12.125,11.77,12.08,40700
MPB,04-Sep-2026,36.86,37.56,36.82,37.4,91400
MPG,04-Sep-2026,5.35,5.725,4.97,4.999,420700
MPIA,04-Sep-2026,25.43,25.43,25.3981,25.3981,500
MPLT,04-Sep-2026,13.03,14.14,13,13.77,550800
MPWR,04-Sep-2026,1239.13,1239.13,1206.55,1223.86,625800
MQ,04-Sep-2026,16.67,16.76,16.445,16.58,601300
MQQQ,04-Sep-2026,229.43,229.43,227.57,228.8746,216800
MRA,04-Sep-2026,22.34,22.48,22.23,22.2588,1800
MRAL,04-Sep-2026,36.9,39.04,36.9,37.97,102800
MRAM,04-Sep-2026,16.15,16.45,15.93,16.37,729400
MRBK,04-Sep-2026,19.48,20.03,19.4,19.81,62800
MRCO,04-Sep-2026,9.86,9.88,9.86,9.88,2300
MRCOW,04-Sep-2026,0.31,0.31,0.3001,0.3099,7100
MRCY,04-Sep-2026,84.4,85.62,81.71,82.42,625900
MRDN,04-Sep-2026,13.47,13.845,13.415,13.55,52800
MREO,04-Sep-2026,0.272,0.272,0.2483,0.25,1338900
MRKR,04-Sep-2026,1.25,1.3099,1.18,1.18,35600
MRLN,04-Sep-2026,3.28,3.39,3.2006,3.35,848100
MRM,04-Sep-2026,0.9199,0.92,0.9087,0.92,17900
MRNA,04-Sep-2026,153.62,154.69,141.52,145.55,14966500
MRNO,04-Sep-2026,0.205,0.226,0.205,0.211,280000
MRNOW,04-Sep-2026,0.009,0.009,0.0055,0.0067,14400
MRTN,04-Sep-2026,14.12,14.47,14.12,14.4,346000
MRVI,04-Sep-2026,7.25,7.435,7.17,7.32,1552000
MRVL,04-Sep-2026,211.66,223.67,210.87,223.55,21218000
MRVU,04-Sep-2026,97.32,108.53,97.21,108.27,192100
MRX,04-Sep-2026,75.65,78.38,75,78.27,1539800
MSAI,04-Sep-2026,4.79,5.03,4.79,4.87,7200
MSAIW,04-Sep-2026,0.013,0.035,0.013,0.028,60800
MSBI,04-Sep-2026,33.33,33.84,33.33,33.73,87100
MSBIP,04-Sep-2026,25.57,25.64,25.4,25.4,2600
MSEX,04-Sep-2026,58.03,58.525,57.98,58.26,131000
MSFD,04-Sep-2026,10.09,10.31,10.09,10.31,948700
MSFL,04-Sep-2026,26.22,26.35,25.2,25.2216,282900
MSFT,04-Sep-2026,510,511,499.36,499.7,18101700
MSFU,04-Sep-2026,39.54,39.68,37.915,37.94,2438900
MSGM,04-Sep-2026,4.07,4.68,4.064,4.58,313000
MSGY,04-Sep-2026,1.89,1.9,1.82,1.86,14800
MSLE,04-Sep-2026,9.13,9.25,8.95,8.97,25500
MSR,04-Sep-2026,15.309,15.31,15.285,15.285,200
MSS,04-Sep-2026,1.47,1.54,1.47,1.51,82500
MST,04-Sep-2026,12.94,14.285,12.94,14.0889,85500
MSTP,04-Sep-2026,23.76,26.43,23.76,25.77,63900
MSTR,04-Sep-2026,137.35,144.4,137.0675,142.8,27162600
MSTX,04-Sep-2026,15.52,17.21,15.46,16.79,8337600
MTAKU,04-Sep-2026,9.965,9.965,9.965,9.965,200
MTC,04-Sep-2026,3.88,4.4,3.88,4.36,34000
MTCH,04-Sep-2026,42.27,42.39,41.575,41.86,1883800
MTEK,04-Sep-2026,1.12,1.14,1.09,1.11,89900
MTEN,04-Sep-2026,1.05,1.0583,1.02,1.03,92900
MTEX,04-Sep-2026,8.05,9.2,7.395,9,76900
MTLS,04-Sep-2026,7.02,7.6,7,7.46,258200
MTRX,04-Sep-2026,10.62,10.755,10.17,10.62,419500
MTSI,04-Sep-2026,265.27,269.61,263.385,268.95,1011800
MTVA,04-Sep-2026,1.82,1.85,1.7,1.75,81300
MTYY,04-Sep-2026,18.225,18.225,18.225,18.225,700
MU,04-Sep-2026,971.34,1017.77,969,1016.59,35249500
MUD,04-Sep-2026,10.255,10.31,9.7886,9.8,9485100
MULL,04-Sep-2026,21.91,23.95,21.8,23.86,5666400
MULT,04-Sep-2026,24.79,24.815,24.79,24.815,200
MUU,04-Sep-2026,31.5,34.42,31.31,34.25,33403700
MUYY,04-Sep-2026,19.68,19.78,19.54,19.715,17900
MUZE,04-Sep-2026,9.99,10,9.9898,10,32900
MVBF,04-Sep-2026,30.88,31.38,30.67,31.23,62000
MVIS,04-Sep-2026,1.69,1.69,1.58,1.65,762600
MVLL,04-Sep-2026,23.82,26.52,23.69,26.49,4223600
MVST,04-Sep-2026,0.6936,0.72,0.6823,0.6913,4604000
MWC,04-Sep-2026,1.43,1.435,1.37,1.4,75400
MWH,04-Sep-2026,24.61,25.4,24.4501,25.27,835900
MWYN,04-Sep-2026,1.37,1.38,1.27,1.28,45800
MXCT,04-Sep-2026,1.25,1.3,1.25,1.28,333500
MXL,04-Sep-2026,60.215,62.865,59.02,62.74,1726700
MYCF,04-Sep-2026,25.04,25.04,24.981,25.01,7000
MYCG,04-Sep-2026,25.04,25.04,24.9021,24.9054,13500
MYCH,04-Sep-2026,24.77,24.77,24.75,24.755,107700
MYCI,04-Sep-2026,24.57,24.57,24.535,24.535,3300
MYCJ,04-Sep-2026,24.34,24.34,24.3,24.31,4600
MYCK,04-Sep-2026,24.38,24.38,24.345,24.345,2300
MYCL,04-Sep-2026,24.17,24.17,24.1388,24.1388,400
MYCM,04-Sep-2026,24.0753,24.0753,24.0753,24.0753,100
MYCN,04-Sep-2026,23.88,23.88,23.8603,23.8603,200
MYCO,04-Sep-2026,23.81,23.81,23.805,23.805,300
MYFW,04-Sep-2026,31.18,31.92,31.18,31.36,47600
MYGN,04-Sep-2026,3.19,3.2,3.15,3.19,806100
MYHA,04-Sep-2026,24.825,24.825,24.825,24.825,100
MYHB,04-Sep-2026,24.95,24.95,24.95,24.95,100
MYHC,04-Sep-2026,24.97,24.975,24.97,24.975,700
MYHD,04-Sep-2026,24.895,24.895,24.895,24.895,100
MYHE,04-Sep-2026,24.68,24.68,24.67,24.67,100
MYMF,04-Sep-2026,24.885,24.885,24.885,24.885,100
MYMG,04-Sep-2026,24.76,24.785,24.76,24.785,1200
MYMH,04-Sep-2026,24.54,24.54,24.52,24.52,100
MYMI,04-Sep-2026,24.27,24.315,24.27,24.315,3500
MYMJ,04-Sep-2026,24.6,24.6,24.56,24.56,2200
MYMK,04-Sep-2026,24.665,24.665,24.665,24.665,100
MYPS,04-Sep-2026,0.5116,0.52,0.5056,0.52,122500
MYRG,04-Sep-2026,287.94,292.865,284.48,286.59,176300
MYSE,04-Sep-2026,2.78,2.97,2.75,2.82,103400
MYSZ,04-Sep-2026,2.3496,2.3496,2.26,2.26,2800
MYX,04-Sep-2026,9.67,9.67,9.67,9.99,0
MYXXR,04-Sep-2026,0.207,0.207,0.207,0.207,200
MZTI,04-Sep-2026,105.16,106.43,104.6738,105.39,306400
NA,04-Sep-2026,2.27,2.38,2.21,2.24,95700
NAAS,04-Sep-2026,3.1535,3.22,2.95,3.028,21000
NAGE,04-Sep-2026,3.1,3.17,3.07,3.17,256700
NAII,04-Sep-2026,2.13,2.14,2.04,2.08,8300
NAKA,04-Sep-2026,8.08,8.41,7.53,8.13,213300
NAMI,04-Sep-2026,2.18,2.19,2.1,2.14,12700
NAMM,04-Sep-2026,1.44,1.44,1.33,1.34,627400
NAMMW,04-Sep-2026,0.2,0.2,0.1813,0.1999,2700
NAMS,04-Sep-2026,25.65,25.7499,25.1,25.4,709500
NAMSW,04-Sep-2026,13.88,13.88,13.88,13.88,100
NATH,04-Sep-2026,98.965,98.965,98.11,98.67,10700
NATO,04-Sep-2026,39.43,39.43,39.16,39.2384,23800
NATR,04-Sep-2026,13.9,14.07,13.865,14.02,92900
NAUT,04-Sep-2026,0.9077,0.9498,0.89,0.9049,579400
NAVI,04-Sep-2026,9.27,9.85,9.18,9.63,1415100
NAVN,04-Sep-2026,27.92,28.045,27.24,27.78,1486100
NB,04-Sep-2026,4.17,4.285,4.085,4.13,1708600
NBBK,04-Sep-2026,22.79,23.21,22.79,23.16,250500
NBIG,04-Sep-2026,15.03,17.37,14.95,17.37,1975500
NBIL,04-Sep-2026,21.8,25.21,21.6501,25.19,3834000
NBIS,04-Sep-2026,210.19,226.58,209.405,226.39,14970600
NBIX,04-Sep-2026,158.24,159.7999,154.83,155.64,933500
NBN,04-Sep-2026,130.41,133.11,130.41,132.86,73200
NBP,04-Sep-2026,1.79,1.82,1.77,1.8,71500
NBRG,04-Sep-2026,10.07,10.07,10.07,10.07,300
NBTB,04-Sep-2026,51.44,52.42,51.3628,52.27,272400
NBTX,04-Sep-2026,39.01,40.99,38.43,38.8,119200
NCEL,04-Sep-2026,3.37,3.37,3.24,3.35,1400
NCI,04-Sep-2026,13.46,14.15,13.41,13.54,248600
NCIQ,04-Sep-2026,20.04,20.095,19.99,20.07,77200
NCLD,04-Sep-2026,23,24.25,22.97,24.23,1092300
NCMI,04-Sep-2026,2.45,2.485,2.44,2.48,335900
NCNA,04-Sep-2026,1.41,1.42,1.3829,1.4,32100
NCNO,04-Sep-2026,23.26,23.51,22.93,23.12,1936700
NCO,04-Sep-2026,9.91,9.91,9.91,9.91,1100
NCOOU,04-Sep-2026,10.0563,10.275,10.0001,10.05,21400
NCPB,04-Sep-2026,24.47,24.47,24.455,24.455,1200
NCPL,04-Sep-2026,0.75,0.76,0.5642,0.5774,15295200
NCPLW,04-Sep-2026,0.0317,0.0394,0.0296,0.0328,9600
NCRA,04-Sep-2026,1.9,1.96,1.8,1.81,139000
NCT,04-Sep-2026,0.36,0.41,0.26,0.4,13269700
NCTY,04-Sep-2026,4.78,4.99,4.41,4.69,219400
NDAA,04-Sep-2026,24.39,24.48,24.39,24.4366,5700
NDAQ,04-Sep-2026,97.14,97.49,96.57,96.88,2237500
NDLS,04-Sep-2026,14.28,14.55,14.235,14.32,9200
NDRA,04-Sep-2026,5.7,6.365,5.7,6.05,20500
NDSN,04-Sep-2026,317.08,321.1,317.08,318.36,428900
NECB,04-Sep-2026,26.75,27.17,26.75,27.165,20400
NEGG,04-Sep-2026,16.4,16.6,15.19,15.32,96100
NEMG,04-Sep-2026,23.47,24.41,23.47,24.1674,9400
NEO,04-Sep-2026,17.2,17.47,16.865,17.38,997000
NEOG,04-Sep-2026,11.47,11.85,11.37,11.83,1263000
NEON,04-Sep-2026,0.895,0.952,0.895,0.921,71400
NEOV,04-Sep-2026,3.83,3.88,3.675,3.86,976800
NEPH,04-Sep-2026,4.15,4.26,4.06,4.06,17800
NERV,04-Sep-2026,4.66,4.8,4.42,4.43,78400
NESR,04-Sep-2026,34.29,34.9,33.94,34.75,1618400
NETG,04-Sep-2026,16.185,16.59,15.86,15.9247,29500
NEUP,04-Sep-2026,3.74,3.78,3.73,3.77,21900
NEWT,04-Sep-2026,12.152,12.46,12.152,12.44,195200
NEWTG,04-Sep-2026,25.2,25.25,25.2,25.21,1000
NEWTH,04-Sep-2026,25.28,25.31,25.28,25.28,1200
NEWTI,04-Sep-2026,25.2,25.2,25.19,25.19,3900
NEWTP,04-Sep-2026,25,25,24.94,24.94,1100
NEWZ,04-Sep-2026,30.5455,30.5455,30.5455,30.5455,100
NEXM,04-Sep-2026,2.32,2.3485,2.27,2.33,18900
NEXN,04-Sep-2026,9.61,9.61,9.43,9.56,516000
NEXR,04-Sep-2026,1.74,1.795,1.63,1.7,83000
NEXT,04-Sep-2026,7.34,7.42,7.2728,7.34,1352300
NFE,04-Sep-2026,0.2817,0.2875,0.2726,0.2742,1330000
NFLX,04-Sep-2026,82.17,82.69,78.23,78.25,40190000
NFRX,04-Sep-2026,26.1142,26.1142,26.1142,26.1142,100
NFTY,04-Sep-2026,54.36,54.37,54.16,54.221,2300
NFXL,04-Sep-2026,19.85,20.0399,17.9,17.91,2326600
NFXS,04-Sep-2026,18.745,19.4291,18.711,19.4291,29600
NGEN,04-Sep-2026,2.31,2.395,2.275,2.33,920500
NGHT,04-Sep-2026,22.32,22.4646,22.32,22.4646,400
NGNE,04-Sep-2026,37.25,39.38,36.5573,38.6,205600
NHIC,04-Sep-2026,10.6,10.6379,10.6,10.62,64800
NHICU,04-Sep-2026,11.37,11.37,11.37,11.37,100
