Symbol,Date,Open,High,Low,Close,Volume
JLHL,25-Aug-2026,6.32,6.77,6.2,6.56,130800
JLVP,25-Aug-2026,51.1353,51.1353,51.1353,51.1353,100
JMID,25-Aug-2026,31.86,31.9234,31.86,31.9234,2000
JMSB,25-Aug-2026,23.24,23.295,22.69,22.89,18300
JOUT,25-Aug-2026,47.17,47.24,45.615,45.69,38000
JOYT,25-Aug-2026,59.16,59.22,59.06,59.1197,10500
JOYY,25-Aug-2026,73.87,75.25,72.86,75,1036800
JPEF,25-Aug-2026,81.55,81.55,80.9301,81.14,65700
JPFP,25-Aug-2026,50.8,50.8,50.6466,50.6466,1500
JPY,25-Aug-2026,38.2,38.34,38.2,38.34,400
JRSH,25-Aug-2026,5.6,5.6417,5.5,5.5,38600
JRVR,25-Aug-2026,4.12,4.175,4.09,4.13,161200
JSM,25-Aug-2026,18.025,18.2499,17.8236,18.155,7500
JSMD,25-Aug-2026,94.11,94.875,94.05,94.64,50300
JSML,25-Aug-2026,89.99,90.1382,89.7374,90.1154,8900
JSPR,25-Aug-2026,0.7085,0.7398,0.6987,0.7202,271800
JSPRW,25-Aug-2026,0.0092,0.012,0.0074,0.0099,62200
JTAI,25-Aug-2026,1.57,1.59,1.53,1.54,49500
JTEK,25-Aug-2026,98.61,99.22,97.99,98.5,211200
JUNS,25-Aug-2026,5.58,5.6916,4.93,5.17,228500
JVA,25-Aug-2026,3.466,3.52,3.395,3.46,18000
JWEL,25-Aug-2026,2.41,2.66,2.25,2.52,31300
JXG,25-Aug-2026,7.21,7.81,7,7.81,11300
JYD,25-Aug-2026,0.9031,0.95,0.9031,0.9102,12000
JYNT,25-Aug-2026,8.51,8.615,8.435,8.45,35100
JZ,25-Aug-2026,2.31,2.31,2.1,2.2,219500
JZXN,25-Aug-2026,1.32,1.32,1.1,1.12,351700
KALA,25-Aug-2026,0.8399,0.8399,0.7901,0.821,21800
KALU,25-Aug-2026,154.05,155.1212,152.27,153.8,129600
KARD,25-Aug-2026,20.75,21.3812,20.51,20.92,229900
KARO,25-Aug-2026,63.86,64.39,63.5,63.93,44500
KAT,25-Aug-2026,59.06,59.2514,59.06,59.2514,21800
KAZR,25-Aug-2026,2,2.01,1.86,1.95,95800
KBAB,25-Aug-2026,7.81,7.97,7.77,7.9659,35600
KBDU,25-Aug-2026,12.06,12.2982,11.98,12.2982,3700
KBONU,25-Aug-2026,10.3,10.3,10.3,10.3,100
KBSX,25-Aug-2026,1.05,1.1,1.01,1.07,13800
KBWB,25-Aug-2026,96.51,96.6599,95.6501,96.48,890800
KBWD,25-Aug-2026,12.54,12.55,12.4523,12.52,275300
KBWP,25-Aug-2026,136.6,136.6,135.01,135.2219,4200
KBWY,25-Aug-2026,18.33,18.41,18.28,18.399,386300
KC,25-Aug-2026,10.48,10.645,10.45,10.51,1555100
KCHV,25-Aug-2026,10.43,10.4388,10.43,10.4388,100100
KCHVR,25-Aug-2026,0.1001,0.1001,0.1,0.1,1900
KCHVU,25-Aug-2026,10.82,10.82,10.65,10.65,1300
KDK,25-Aug-2026,3.92,4.05,3.8831,3.99,1124000
KDP,25-Aug-2026,32.46,32.51,31.785,31.84,6363800
KE,25-Aug-2026,23.11,23.58,22.72,23.51,216700
KEAT,25-Aug-2026,35.1661,35.1661,35.1661,35.1661,6200
KEEL,25-Aug-2026,3.3,3.55,3.2711,3.51,28799700
KELYA,25-Aug-2026,16.8,17.075,16.62,17.03,237000
KELYB,25-Aug-2026,21.8,22.99,21.8,22.99,400
KEQU,25-Aug-2026,37.07,37.835,37.07,37.67,2900
KEYY,25-Aug-2026,9.86,9.885,9.86,9.88,56700
KEYYW,25-Aug-2026,0.3651,0.3651,0.3651,0.3651,100
KFFB,25-Aug-2026,5.35,5.83,5.31,5.83,7600
KFIIR,25-Aug-2026,0.1198,0.1198,0.1198,0.1198,400
KG,25-Aug-2026,7.84,7.84,7.5118,7.5118,8300
KGEI,25-Aug-2026,5.93,5.955,5.79,5.8,103200
KHC,25-Aug-2026,25.55,25.62,25.18,25.32,13347300
KIDS,25-Aug-2026,24.99,25.26,24.3,24.5,188000
KIDZ,25-Aug-2026,4.21,4.8,4.21,4.74,153100
KIDZW,25-Aug-2026,0.0081,0.01,0.0081,0.01,16000
KINS,25-Aug-2026,20.08,20.18,19.66,19.91,61300
KIQQ,25-Aug-2026,24.808,24.808,24.808,24.808,100
KITT,25-Aug-2026,0.8305,0.84,0.799,0.8294,212300
KITTW,25-Aug-2026,0.0113,0.0131,0.0111,0.0113,31400
KJD,25-Aug-2026,17.53,17.8893,17.53,17.8893,1100
KLAC,25-Aug-2026,184.58,186.13,180.71,183.34,8899600
KLAG,25-Aug-2026,25.01,25.531,24.31,24.9243,31900
KLIC,25-Aug-2026,84.56,85.475,83.475,84.53,655200
KLRA,25-Aug-2026,16.75,18.19,16.54,17.75,1323800
KLRS,25-Aug-2026,4.04,4.25,4.04,4.2,26200
KLTR,25-Aug-2026,1.63,1.63,1.51,1.53,532900
KLXE,25-Aug-2026,1.47,1.505,1.465,1.48,310700
KLXER,25-Aug-2026,0.02,0.1,0.0181,0.0365,104300
KMB,25-Aug-2026,111.07,111.22,109.83,111.02,2805900
KMDA,25-Aug-2026,8.44,8.637,8.44,8.63,121600
KMLI,25-Aug-2026,10.65,11.19,10.65,11.0734,67500
KMRK,25-Aug-2026,1.16,1.3124,1.16,1.19,34900
KMTS,25-Aug-2026,27.24,27.5012,26.49,26.92,159500
KNDI,25-Aug-2026,0.637,0.67,0.63,0.6601,78400
KNGZ,25-Aug-2026,42.54,42.59,42.45,42.59,4100
KNSA,25-Aug-2026,79.36,80.86,79.13,80.2,402000
KOD,25-Aug-2026,37.99,39.68,37.7,39.46,571300
KOID,25-Aug-2026,36.6,36.6,36.2149,36.53,98500
KOPN,25-Aug-2026,4.86,4.935,4.78,4.83,2402700
KOSS,25-Aug-2026,3.5,3.5235,3.4,3.45,17200
KOYN,25-Aug-2026,10.22,10.2202,10.22,10.22,5700
KPDD,25-Aug-2026,5.7,5.913,5.59,5.86,97700
KPLT,25-Aug-2026,5.76,5.9,5.6001,5.82,56700
KPRX,25-Aug-2026,2.74,2.75,2.59,2.59,25200
KPTI,25-Aug-2026,1.87,1.95,1.87,1.92,1060600
KQQQ,25-Aug-2026,28.63,28.92,28.6013,28.75,63800
KRAQ,25-Aug-2026,9.99,9.99,9.98,9.99,16300
KRAQU,25-Aug-2026,10.1,10.1,10.0998,10.1,2400
KRKR,25-Aug-2026,2.99,3.1346,2.99,3.1346,3000
KRMD,25-Aug-2026,3.22,3.24,3.175,3.21,205500
KRNT,25-Aug-2026,16.64,16.86,16.45,16.74,194500
KRNY,25-Aug-2026,9.83,9.9,9.76,9.89,760100
KROP,25-Aug-2026,36.93,36.93,36.45,36.6342,2700
KROS,25-Aug-2026,10.83,11.71,10.83,11.68,200300
KRRO,25-Aug-2026,13.14,13.9,13.14,13.73,79700
KRT,25-Aug-2026,48.66,49.54,47.76,49.44,140600
KRUS,25-Aug-2026,50,50,46.9,47.02,172200
KRYS,25-Aug-2026,343.81,357.91,343.81,356.19,205000
KSCP,25-Aug-2026,1.37,1.42,1.35,1.4,606000
KSMH,25-Aug-2026,24.42,24.7215,24.42,24.7215,5100
KSPI,25-Aug-2026,106.5,108.99,105.1,108.75,709200
KTCC,25-Aug-2026,3.76,3.84,3.76,3.77,1600
KTOS,25-Aug-2026,53.48,53.85,52.03,52.64,2337300
KTTA,25-Aug-2026,0.5325,0.5711,0.5251,0.56,223800
KTTAW,25-Aug-2026,0.0051,0.0075,0.0051,0.0075,1000
KTWO,25-Aug-2026,10.05,10.05,10.05,10.05,600
KURA,25-Aug-2026,13.59,13.9,12.85,13.59,5382400
KUST,25-Aug-2026,0.9216,0.9331,0.9055,0.9055,159200
KVHI,25-Aug-2026,7.51,7.628,7.26,7.53,128500
KWM,25-Aug-2026,1.71,1.71,1.54,1.58,164900
KWMWW,25-Aug-2026,0.0073,0.0073,0.0073,0.01,0
KXIN,25-Aug-2026,5.42,5.88,5.23,5.5,1461800
KYIV,25-Aug-2026,13.5,13.92,13.45,13.88,325700
KYMR,25-Aug-2026,122.64,127.85,121.6,126.64,925700
KYNB,25-Aug-2026,8,8.12,7.75,8.1,45100
KYTX,25-Aug-2026,8.36,8.885,8.265,8.84,778200
KZIA,25-Aug-2026,13.25,13.98,13.25,13.79,92900
LAB,25-Aug-2026,0.65,0.6656,0.6357,0.65,1306600
LABT,25-Aug-2026,2.1,2.35,2.1,2.29,213300
LAES,25-Aug-2026,2.51,2.55,2.48,2.54,4654800
LAFAR,25-Aug-2026,0.0803,0.0803,0.0801,0.0801,48500
LAKE,25-Aug-2026,11.37,11.9,11.37,11.52,82700
LAMR,25-Aug-2026,152.98,153.4599,151.47,151.85,527900
LAND,25-Aug-2026,8.85,8.87,8.61,8.78,674200
LANDO,25-Aug-2026,21.11,21.419,20.93,21.015,7000
LANDP,25-Aug-2026,20.542,20.848,20.542,20.75,10800
LARK,25-Aug-2026,31.92,32.24,31.68,32.24,3200
LASE,25-Aug-2026,1.32,1.44,1.32,1.395,1464500
LASR,25-Aug-2026,45.83,46.15,42.89,43.3,1654300
LATA,25-Aug-2026,10.16,10.18,10.15,10.18,100500
LAUR,25-Aug-2026,37.28,38.38,36.83,38.36,753500
LBGJ,25-Aug-2026,2.92,2.95,2.8501,2.95,607000
LBRX,25-Aug-2026,48.7,50.16,48.485,48.8,217000
LBTYA,25-Aug-2026,10.77,10.84,10.7,10.79,1240800
LBTYB,25-Aug-2026,12.6,13.66,12.6,13.4,98300
LBTYK,25-Aug-2026,10.45,10.59,10.41,10.51,1303300
LCDS,25-Aug-2026,73.7002,73.7002,73.7002,73.7002,100
LCFY,25-Aug-2026,2.58,2.58,2.3211,2.445,3700
LCID,25-Aug-2026,5.13,5.4,5.01,5.26,9110000
LCNB,25-Aug-2026,19.49,19.775,19.28,19.63,29300
LCUT,25-Aug-2026,9.41,9.625,9.0001,9.42,174800
LDEM,25-Aug-2026,61.39,61.595,61.3899,61.595,900
LDRX,25-Aug-2026,36.415,36.47,36.395,36.4647,3300
LDSF,25-Aug-2026,18.78,18.8799,18.78,18.855,7700
LE,25-Aug-2026,12.31,12.31,11.9,11.97,153000
LECO,25-Aug-2026,286.18,286.18,277.7,280.15,608500
LEDS,25-Aug-2026,1.95,2.0282,1.86,1.93,29500
LEE,25-Aug-2026,8.24,8.515,8.2046,8.48,43100
LEGH,25-Aug-2026,29.04,30.5,28.59,28.93,56500
LEGN,25-Aug-2026,21.14,21.674,21.0407,21.3,1408200
LEGR,25-Aug-2026,66.63,66.8899,66.63,66.7957,1200
LEND,25-Aug-2026,24.955,24.97,24.93,24.9349,41900
LENZ,25-Aug-2026,4.58,4.81,4.58,4.67,542200
LESL,25-Aug-2026,0.58,0.645,0.5725,0.6063,681600
LEXI,25-Aug-2026,40.79,40.9663,40.79,40.9663,11500
LEXX,25-Aug-2026,10.75,11.6,10.6,11.6,12300
LFCR,25-Aug-2026,4.55,4.83,4.55,4.64,113400
LFMD,25-Aug-2026,3.14,3.265,3.13,3.25,524400
LFMDP,25-Aug-2026,23.17,23.17,23.15,23.15,500
LFS,25-Aug-2026,2.27,2.36,2.24,2.31,123300
LFSC,25-Aug-2026,48,48.19,47.87,48.0628,4600
LFST,25-Aug-2026,12.19,12.295,11.915,12.28,3623900
LFTO,25-Aug-2026,19.26,19.46,18.445,18.7,346600
LFUS,25-Aug-2026,414.42,414.425,401.43,405.39,168500
LFVN,25-Aug-2026,6.78,6.9,6.5701,6.84,38900
LFWD,25-Aug-2026,7.39,7.54,7.2822,7.39,3700
LGCF,25-Aug-2026,39.2666,39.2666,39.23,39.2666,600
LGCL,25-Aug-2026,0.0418,0.0594,0.041,0.0439,119040100
LGDS,25-Aug-2026,48.9,49.15,48.785,49.0115,17100
LGHL,25-Aug-2026,0.515,0.569,0.5002,0.549,3813300
LGIH,25-Aug-2026,59.02,59.17,57.8,59.07,150800
LGN,25-Aug-2026,57.66,58.79,56.085,57.26,1032800
LGND,25-Aug-2026,284.22,287.9,278.28,281.72,197400
LGO,25-Aug-2026,0.74,0.7775,0.7299,0.75,182200
LGRO,25-Aug-2026,46.88,46.88,46.845,46.8547,900
LGVN,25-Aug-2026,0.73,0.7345,0.65,0.68,1592100
LHAI,25-Aug-2026,0.86,0.8699,0.8106,0.8634,84900
LHSW,25-Aug-2026,3.04,3.9999,2.79,3.77,695600
LI,25-Aug-2026,12.2,12.33,12.18,12.27,4755500
LICN,25-Aug-2026,1.22,1.29,1.21,1.24,5600
LIDR,25-Aug-2026,1.21,1.24,1.205,1.23,402800
LIEN,25-Aug-2026,10.11,10.25,10,10.19,49100
LIF,25-Aug-2026,44.55,44.98,44.11,44.55,524600
LIFE,25-Aug-2026,36.96,38.94,36.62,38.56,2016000
LILA,25-Aug-2026,8.42,8.745,8.42,8.65,368400
LILAK,25-Aug-2026,8.34,8.645,8.34,8.55,1063800
LILAP,25-Aug-2026,20.92,21.17,20.68,20.7,22300
LIME,25-Aug-2026,41.69,43.14,41,42.39,319500
LIMN,25-Aug-2026,4.64,4.8399,4.35,4.61,73200
LIN,25-Aug-2026,489.2,490.62,485.12,487.2,1785700
LINC,25-Aug-2026,25.07,25.83,24.65,25.42,923000
LIND,25-Aug-2026,32.35,32.41,31.56,31.74,587500
LINE,25-Aug-2026,41.41,41.41,40.31,41.24,577800
LINK,25-Aug-2026,4.88,5.31,4.75,5.06,12800
LINT,25-Aug-2026,95.405,95.43,89.7981,90.03,88900
LIQT,25-Aug-2026,0.616,0.65,0.5701,0.591,53200
LITE,25-Aug-2026,858.1,887.36,841.1,885.565,3240500
LITP,25-Aug-2026,12.01,12.0299,11.825,11.99,60700
LITS,25-Aug-2026,1.03,1.07,1.03,1.05,318000
LIVE,25-Aug-2026,9.43,10.155,9.265,9.38,6600
LIVN,25-Aug-2026,78.73,79.59,77.9,79.41,562900
LKFN,25-Aug-2026,60.26,60.29,59.455,59.57,99000
LKFT,25-Aug-2026,29.46,29.83,29.37,29.7,333200
LKQ,25-Aug-2026,25.67,25.785,25.34,25.37,1897800
LLYVA,25-Aug-2026,102.22,104.15,102.22,104,69400
LLYVK,25-Aug-2026,105.99,107.99,105.9,107.97,230900
LMAT,25-Aug-2026,80.24,80.77,78.285,78.97,447600
LMB,25-Aug-2026,42.04,42.9,41.61,41.91,525500
LMBS,25-Aug-2026,49.57,49.66,49.4901,49.6,344800
LMNR,25-Aug-2026,13.96,14.11,13.72,13.8,51800
LMNX,25-Aug-2026,9.35,9.3549,8.9494,9.3549,112400
LMRI,25-Aug-2026,12.04,12.13,11.7,12.07,344900
LMTL,25-Aug-2026,35.66,36,35.2585,35.2585,9000
LNAI,25-Aug-2026,2.13,2.2654,2.13,2.2,10200
LNKS,25-Aug-2026,0.8811,0.895,0.81,0.8311,56100
LNSR,25-Aug-2026,9.17,9.25,8.85,8.94,92400
LNT,25-Aug-2026,68.5,68.68,68.14,68.34,1381000
LNTH,25-Aug-2026,100.96,101.33,100.67,100.87,837300
LNZA,25-Aug-2026,6.36,6.755,6.3,6.66,96900
LOAN,25-Aug-2026,4.05,4.1,4.03,4.05,23900
LOBO,25-Aug-2026,0.6531,0.6559,0.6501,0.6501,3900
LOCO,25-Aug-2026,15.93,16.175,15.64,15.69,225800
LOGI,25-Aug-2026,97.56,98.7,97.03,98.65,419700
LOGO,25-Aug-2026,21.135,21.135,21.135,21.135,100
LONA,25-Aug-2026,7.76,8.2099,7.705,8.01,11600
LOOP,25-Aug-2026,0.5868,0.606,0.556,0.589,655900
LOPE,25-Aug-2026,140.22,150.96,138.61,149.08,678400
LOT,25-Aug-2026,1.14,1.18,1.1202,1.15,1073700
LOTI,25-Aug-2026,26.31,26.34,26.31,26.3302,1000
LOVE,25-Aug-2026,15.85,15.975,15.59,15.92,119900
LPBB,25-Aug-2026,10.8,10.805,10.8,10.8,10100
LPCN,25-Aug-2026,2.08,2.16,2.07,2.15,11700
LPCVU,25-Aug-2026,10.1,10.1,10.1,10.1,100
LPLA,25-Aug-2026,363.94,365,357.48,361.88,329000
LPSN,25-Aug-2026,2.67,2.8601,2.64,2.77,273300
LPTH,25-Aug-2026,13.77,14.45,13.53,13.79,2691200
LQ,25-Aug-2026,24.2625,24.2625,24.2625,24.2625,100
LQDA,25-Aug-2026,71.5,73.07,70.1,70.49,931100
LQDT,25-Aug-2026,43.25,43.7279,42.94,43.12,107200
LRCX,25-Aug-2026,316.2,318.61,307.86,314.66,5023200
LRE,25-Aug-2026,1.3,1.309,1.3,1.309,4600
LRGE,25-Aug-2026,87.65,87.65,87.34,87.6159,9800
LRHC,25-Aug-2026,0.565,0.5699,0.4735,0.497,1063700
LRMR,25-Aug-2026,4.08,4.235,4.08,4.16,1082100
LRND,25-Aug-2026,46.17,46.29,45.95,46.0922,3400
LSAK,25-Aug-2026,4.55,4.65,4.53,4.53,72600
LSBK,25-Aug-2026,17.24,17.28,17.2,17.24,19800
LSCC,25-Aug-2026,117.24,117.38,113.74,116.1,999100
LSE,25-Aug-2026,5.58,5.59,5.51,5.51,1000
LSTA,25-Aug-2026,1.75,1.9,1.72,1.74,184300
LSTR,25-Aug-2026,181.69,181.69,178.4,178.48,341700
LTBR,25-Aug-2026,7.88,8.35,7.66,8.33,492800
LTCC,25-Aug-2026,12.47,12.47,12.28,12.375,23400
LTGO,25-Aug-2026,22.07,22.755,21.735,22.57,142800
LTGR,25-Aug-2026,9.92,9.96,9.91,9.96,4000
LTGRU,25-Aug-2026,10.01,10.01,10.01,10.01,1000
LTGRW,25-Aug-2026,0.27,0.27,0.2502,0.27,2000
LTRN,25-Aug-2026,2.11,2.34,2.1,2.18,123900
LTRX,25-Aug-2026,5.9,5.93,5.65,5.86,638500
LTRYW,25-Aug-2026,0.0069,0.0074,0.0063,0.0074,91800
LUCD,25-Aug-2026,1,1.04,0.99,1.01,1108600
LUCY,25-Aug-2026,1.04,1.2,1.0183,1.07,6751400
LUCYW,25-Aug-2026,0.05,0.05,0.0319,0.0432,1100
LULG,25-Aug-2026,6.36,6.36,6.13,6.2366,232800
LULU,25-Aug-2026,118.62,119.55,117.12,118.33,3505600
LUNG,25-Aug-2026,2.29,2.52,2.2785,2.5,581600
LUNR,25-Aug-2026,16.9,16.97,16.14,16.6,6270300
LVDS,25-Aug-2026,60.62,60.7699,60.6065,60.743,6100
LVHD,25-Aug-2026,44.7,44.7,44.46,44.46,32400
LVIG,25-Aug-2026,98.47,98.64,98.47,98.6297,3700
LVLU,25-Aug-2026,13.27,14.9339,13.27,13.88,79800
LVO,25-Aug-2026,3.96,3.96,3.82,3.82,14700
LWAC,25-Aug-2026,10.3,10.3,10.3,10.3,100000
LWACW,25-Aug-2026,0.2301,0.2301,0.2301,0.2301,100
LWAY,25-Aug-2026,26.31,26.7,25.95,26.16,112900
LWLG,25-Aug-2026,5.99,6.02,5.85,5.94,1723000
LX,25-Aug-2026,1.31,1.33,1.29,1.3,1890500
LXEH,25-Aug-2026,1.68,1.71,1.68,1.71,1600
LXEO,25-Aug-2026,4.97,5.13,4.94,5.13,937300
LXRX,25-Aug-2026,2.35,2.365,2.3,2.34,1821200
LYEL,25-Aug-2026,15.02,15.68,14.92,15.49,102900
LYFT,25-Aug-2026,17.68,17.97,17.36,17.65,10385200
LYTS,25-Aug-2026,20.23,20.9,20.23,20.65,726600
LZ,25-Aug-2026,5.9,6.07,5.835,5.87,1747700
LZMH,25-Aug-2026,1.22,1.22,1.145,1.2,24200
MAAS,25-Aug-2026,15.76,15.9,13.16,15.005,337200
MAAY,25-Aug-2026,5.53,5.58,5.52,5.57,43000
MAKO,25-Aug-2026,10.8,11.1,10.73,11.07,247000
MAMA,25-Aug-2026,16.59,16.74,16.32,16.64,460200
MAMO,25-Aug-2026,0.9895,1.01,0.98,1,23000
MANH,25-Aug-2026,210.77,214.66,210.31,213.1,461400
MAR,25-Aug-2026,360.61,362.29,357.43,357.77,1436100
MARA,25-Aug-2026,11.07,12.15,10.93,11.83,48490000
MARPS,25-Aug-2026,4.9,4.9,4.9,4.9,300
MASK,25-Aug-2026,1.4034,1.42,1.38,1.4,56700
MASS,25-Aug-2026,11.03,11.05,10.56,11,444100
MAT,25-Aug-2026,14.7,15.355,14.61,15.26,4573500
MATE,25-Aug-2026,30.63,30.71,30.5476,30.5476,3000
MATH,25-Aug-2026,0.7851,0.8198,0.7505,0.7849,16600
MATW,25-Aug-2026,21.21,21.92,21,21.5,781600
MAXI,25-Aug-2026,14.05,14.36,13.816,14.1222,40000
MAYS,25-Aug-2026,39,42.73,39,42.31,3500
MAZE,25-Aug-2026,29.99,30.8,29.9145,30.42,307600
MB,25-Aug-2026,4.73,4.8504,4.65,4.77,17300
MBAI,25-Aug-2026,8.07,8.1,7.91,8.08,19600
MBB,25-Aug-2026,93.6,93.795,93.5101,93.77,6387500
MBBC,25-Aug-2026,15.21,15.28,15.05,15.05,5200
MBIN,25-Aug-2026,54.49,54.88,53.26,53.49,114300
MBINL,25-Aug-2026,25,25.05,24.9845,25.04,12000
MBINN,25-Aug-2026,20.06,20.069,19.9724,20.06,3500
MBIO,25-Aug-2026,0.551,0.5765,0.55,0.552,6200
MBLY,25-Aug-2026,8.64,8.75,8.575,8.68,2454400
MBNKO,25-Aug-2026,25.69,25.7,25.6,25.6,8200
MBOT,25-Aug-2026,1.49,1.53,1.4746,1.5,587500
MBRX,25-Aug-2026,0.6,0.669,0.598,0.611,903100
MBS,25-Aug-2026,8.59,8.59,8.5701,8.585,46300
MBUU,25-Aug-2026,29.47,29.7,28.16,28.46,234800
MBWM,25-Aug-2026,60.41,60.55,59.96,60.32,72000
MBX,25-Aug-2026,67.64,69.5,67.64,68.62,274000
MCAH,25-Aug-2026,10,10,10,10,200
MCAHR,25-Aug-2026,0.27,0.27,0.27,0.27,200
MCBS,25-Aug-2026,35.54,35.77,35.085,35.13,44800
MCDS,25-Aug-2026,68.59,68.59,68.57,68.5793,400
MCFT,25-Aug-2026,25.26,25.26,24.57,24.73,126200
MCGA,25-Aug-2026,10.31,10.31,10.3,10.31,57100
MCGAW,25-Aug-2026,0.31,0.32,0.31,0.32,2500
MCHB,25-Aug-2026,16.18,16.18,16.045,16.09,306700
MCHI,25-Aug-2026,54.83,55.145,54.77,55.12,1408200
MCHP,25-Aug-2026,75.32,75.32,73.13,73.5,6003200
MCHPP,25-Aug-2026,65.24,65.96,64.05,64.155,184400
MCHS,25-Aug-2026,41.96,42.2596,41.96,42.2596,1100
MCHX,25-Aug-2026,1.78,1.81,1.7604,1.805,37300
MCRB,25-Aug-2026,4.67,5.15,4.67,5,102900
MCRI,25-Aug-2026,125.05,125.05,123.13,123.71,132900
MDAI,25-Aug-2026,1.6,1.67,1.6,1.63,157000
MDAIW,25-Aug-2026,0.525,0.525,0.5,0.52,1400
MDB,25-Aug-2026,406.71,415.71,397.72,404.92,925800
MDBH,25-Aug-2026,3.148,3.148,3.13,3.13,600
MDCX,25-Aug-2026,0.2536,0.275,0.2536,0.261,860300
MDGL,25-Aug-2026,515.95,523.35,506.29,512.16,189200
MDIA,25-Aug-2026,1.085,1.1,1.0716,1.085,5900
MDIV,25-Aug-2026,16.9,16.9,16.76,16.806,53400
MDLN,25-Aug-2026,35.35,35.695,34.54,35.64,6246500
MDLZ,25-Aug-2026,64.375,64.375,62.86,62.99,8686300
MDWD,25-Aug-2026,13.07,13.13,12.85,12.97,80300
MDXG,25-Aug-2026,4.28,4.38,4.27,4.34,700000
MDXH,25-Aug-2026,0.7413,0.8,0.7266,0.7888,430500
MEDP,25-Aug-2026,620.01,625.44,607.99,614.06,247100
MEDS,25-Aug-2026,1.32,1.36,1.3,1.36,42700
MEDX,25-Aug-2026,37.33,37.865,37.33,37.8113,1900
MEGL,25-Aug-2026,1.15,1.2295,1.14,1.17,19200
MELI,25-Aug-2026,1937.82,2011.2,1929,1997,432200
MEMA,25-Aug-2026,31.18,31.4504,31.12,31.4504,7000
MEMS,25-Aug-2026,30.84,31.0946,30.84,31.0946,400
MENS,25-Aug-2026,2.25,2.25,2.1356,2.23,27700
MEOH,25-Aug-2026,57.87,58.73,56.86,57.08,774200
MERC,25-Aug-2026,0.4,0.4317,0.4,0.4265,466600
MESH,25-Aug-2026,10.06,10.07,10.06,10.07,563600
MESHU,25-Aug-2026,10.13,10.13,10.13,10.13,1000
MESHW,25-Aug-2026,0.22,0.22,0.22,0.22,700
MESO,25-Aug-2026,16.73,17.22,16.73,17.19,148000
META,25-Aug-2026,563.88,570.8,561.4001,570.05,9769000
METC,25-Aug-2026,12.24,12.965,12.0098,12.92,1248000
METCB,25-Aug-2026,6.61,6.78,6.52,6.78,18400
METCI,25-Aug-2026,25.35,25.38,25.32,25.38,3700
METCZ,25-Aug-2026,25.43,25.44,25.39,25.4399,4000
METD,25-Aug-2026,16.98,17.03,16.75,16.79,167700
METL,25-Aug-2026,29.04,30.09,29.04,30.01,35800
METU,25-Aug-2026,19.23,19.69,19.07,19.66,3942300
MF,25-Aug-2026,17.22,19.08,17.22,17.86,82800
MFI,25-Aug-2026,8.61,9.99,8.61,9.315,5900
MFIC,25-Aug-2026,9.71,9.725,9.62,9.675,432800
MFICL,25-Aug-2026,25.5,25.53,25.44,25.53,11600
MFIG,25-Aug-2026,21.47,21.47,21.31,21.385,3600
MFIN,25-Aug-2026,11.72,11.98,11.66,11.98,72000
MFLX,25-Aug-2026,16.87,16.87,16.83,16.83,400
MFMO,25-Aug-2026,22.15,22.885,22.03,22.081,5300
MFP,25-Aug-2026,48.54,51.88,48.01,51.47,640600
MFVL,25-Aug-2026,22.85,22.85,22.79,22.7913,1600
MGEE,25-Aug-2026,79.49,79.93,78.64,79.01,135700
MGIH,25-Aug-2026,1.61,1.64,1.55,1.57,27500
MGN,25-Aug-2026,0.1035,0.1087,0.1,0.102,644200
MGNI,25-Aug-2026,23.52,24.13,23.3185,23.89,2006800
MGNX,25-Aug-2026,4.04,4.195,4.04,4.17,363100
MGPI,25-Aug-2026,17.77,17.93,17.49,17.91,91800
MGRC,25-Aug-2026,116.98,117.5074,114,114.73,141000
MGRT,25-Aug-2026,92.6,93.5,92.6,92.95,20500
MGRX,25-Aug-2026,0.36,0.409,0.36,0.3876,559400
MGTX,25-Aug-2026,15.01,15.31,14.6323,14.92,689600
MGX,25-Aug-2026,1.22,1.25,1.21,1.21,124800
MGYR,25-Aug-2026,19.27,19.5,19.15,19.5,7400
MIAC,25-Aug-2026,9.81,9.87,9.81,9.84,63600
MIACU,25-Aug-2026,10.22,10.22,9.95,9.96,10900
MIACW,25-Aug-2026,0.32,0.32,0.28,0.2999,7000
MIDD,25-Aug-2026,115.98,116.57,112.985,113.97,378100
MILN,25-Aug-2026,47.01,47.24,47.01,47.2177,4500
MIMI,25-Aug-2026,1.9,1.92,1.81,1.88,50800
MIND,25-Aug-2026,4.29,4.46,4.26,4.34,128900
MIRA,25-Aug-2026,0.8,0.81,0.7682,0.7753,35300
MIRM,25-Aug-2026,98.5,100.2,95,98.08,472200
MIST,25-Aug-2026,1.06,1.17,1.045,1.16,1709300
MITK,25-Aug-2026,18.05,18.38,17.6761,18.02,665600
MKAM,25-Aug-2026,32.32,32.32,32.295,32.3196,3500
MKDW,25-Aug-2026,11.5,11.5,11.5,11.5,700
MKLY,25-Aug-2026,10.2299,10.24,10.225,10.23,341300
MKLYR,25-Aug-2026,0.2499,0.275,0.2498,0.25,111900
MKLYU,25-Aug-2026,10.57,10.59,10.57,10.59,200
MKSI,25-Aug-2026,274.92,274.925,266.25,270.48,1157600
MKTW,25-Aug-2026,18.5,18.5,18.01,18.48,13100
MKTX,25-Aug-2026,162.35,162.655,162.35,162.5,784600
MKZR,25-Aug-2026,1.5,1.52,1.46,1.5015,4400
