Symbol,Date,Open,High,Low,Close,Volume
LOOP,03-Aug-2026,0.75,0.7579,0.7301,0.7304,47700
LOPE,03-Aug-2026,148.46,151.17,148.34,150.88,408700
LOT,03-Aug-2026,0.84,0.8699,0.82,0.8499,29800
LOTI,03-Aug-2026,26.1,26.125,26.1,26.125,400
LOTWW,03-Aug-2026,0.0606,0.0606,0.059,0.059,500
LOVE,03-Aug-2026,16.24,16.95,16.17,16.84,518100
LPAA,03-Aug-2026,10.75,10.75,10.74,10.74,96000
LPBB,03-Aug-2026,10.76,10.77,10.76,10.76,27300
LPBBU,03-Aug-2026,11.1,11.1,10.84,10.85,2600
LPCN,03-Aug-2026,2.239,2.239,2.03,2.11,91200
LPLA,03-Aug-2026,353.6,364.21,351.845,360.35,892000
LPSN,03-Aug-2026,1.78,1.82,1.765,1.79,83300
LPTH,03-Aug-2026,10.32,11.3001,9.933,11.18,1859700
LQ,03-Aug-2026,23.59,23.59,23.565,23.565,300
LQDA,03-Aug-2026,82.51,84.17,78.0455,83.85,1101200
LQDT,03-Aug-2026,39,40.03,38.75,39.3,194600
LRCX,03-Aug-2026,283.34,295.93,276.8447,294.61,10010900
LRE,03-Aug-2026,1.33,1.33,1.24,1.3,2700
LRGE,03-Aug-2026,83.8,85.9285,83.8,85.8027,7800
LRHC,03-Aug-2026,0.936,1.0399,0.8108,0.82,281300
LRMR,03-Aug-2026,3.83,4,3.74,3.98,793800
LRND,03-Aug-2026,45.43,45.96,45.43,45.8684,300
LSAK,03-Aug-2026,4.67,4.77,4.635,4.67,60000
LSBK,03-Aug-2026,17.18,17.37,17.05,17.24,16800
LSCC,03-Aug-2026,120.43,128.53,120.37,127.18,1599600
LSE,03-Aug-2026,4.39,4.64,4.31,4.62,4800
LSH,03-Aug-2026,0.2778,0.3188,0.2597,0.314,94400
LSTA,03-Aug-2026,0.99,1.07,0.99,1.04,225000
LSTR,03-Aug-2026,176.87,178.885,174.34,176.76,679100
LTBR,03-Aug-2026,8.23,8.7,8,8.62,801500
LTCC,03-Aug-2026,10.79,10.84,10.751,10.785,10800
LTGR,03-Aug-2026,9.9,9.9,9.9,9.9,2700
LTGRW,03-Aug-2026,0.2612,0.2612,0.2512,0.2512,49700
LTRN,03-Aug-2026,2.68,2.83,2.58,2.61,115100
LTRX,03-Aug-2026,5.48,5.68,5.47,5.66,424500
LTRYW,03-Aug-2026,0.0079,0.008,0.0061,0.008,121800
LUCD,03-Aug-2026,0.89,0.9821,0.8845,0.9684,1349800
LUCY,03-Aug-2026,0.7,0.7298,0.6821,0.683,79800
LULG,03-Aug-2026,6.81,6.99,6.62,6.94,106200
LULU,03-Aug-2026,122.18,124.38,120.536,123.67,2359700
LUNG,03-Aug-2026,1.67,2.145,1.65,2.12,2213500
LUNR,03-Aug-2026,12.21,13.26,11.88,13.1,8857000
LVDS,03-Aug-2026,60.1,60.3194,60.1,60.3194,1600
LVHD,03-Aug-2026,44.93,45.1401,44.7117,44.8641,47500
LVIG,03-Aug-2026,97.82,97.82,97.8,97.8154,3000
LVLU,03-Aug-2026,16.84,18.7,16.5601,18.7,12000
LVO,03-Aug-2026,4.49,4.58,4.03,4.42,67400
LWAY,03-Aug-2026,30.02,30.595,29.45,29.56,55500
LWLG,03-Aug-2026,6.21,6.85,6.07,6.82,2820600
LX,03-Aug-2026,1.46,1.49,1.46,1.47,875200
LXEH,03-Aug-2026,1.58,1.62,1.57,1.6,12900
LXEO,03-Aug-2026,4.15,4.205,3.99,4.2,667100
LXRX,03-Aug-2026,2.29,2.34,2.22,2.33,2053000
LYEL,03-Aug-2026,13.05,13.15,12.71,12.87,86000
LYFT,03-Aug-2026,16.02,16.4,15.92,16.38,10260600
LYTS,03-Aug-2026,23.7,24.26,23.645,24.12,248500
LZ,03-Aug-2026,8.2,8.41,8.11,8.25,2135300
LZMH,03-Aug-2026,1.15,1.226,1.15,1.185,12700
MAAS,03-Aug-2026,17.77,18.98,17,18.49,99700
MAAY,03-Aug-2026,5.82,5.88,5.8,5.863,20200
MACI,03-Aug-2026,10.92,10.92,10.92,10.92,600
MACIU,03-Aug-2026,11.19,11.2,11.19,11.2,400
MAKO,03-Aug-2026,7.19,7.325,7,7.22,118600
MAMA,03-Aug-2026,18.46,19.26,18.245,18.89,764400
MAMO,03-Aug-2026,1.04,1.05,1.02,1.03,33400
MANH,03-Aug-2026,193.16,197.08,187.19,187.24,1294300
MAR,03-Aug-2026,359.43,365.47,344.13,346.83,4419200
MARA,03-Aug-2026,11.18,11.89,10.96,11.75,27186100
MARPS,03-Aug-2026,4.765,4.765,4.7,4.75,5000
MASK,03-Aug-2026,1.45,1.51,1.4,1.42,53500
MASS,03-Aug-2026,8.02,8.5462,7.95,8.42,331800
MAT,03-Aug-2026,15.32,15.41,14.88,14.88,4051100
MATE,03-Aug-2026,30,30.4689,30,30.4509,1600
MATH,03-Aug-2026,0.96,1.02,0.9544,1.01,47700
MATW,03-Aug-2026,28.13,28.69,28.055,28.07,530300
MAXI,03-Aug-2026,8.74,8.9965,8.7276,8.93,6000
MAZE,03-Aug-2026,26.74,27.45,25.85,27.33,313300
MB,03-Aug-2026,3.8,3.9501,3.77,3.77,4500
MBAI,03-Aug-2026,1.08,1.15,1.06,1.13,28200
MBB,03-Aug-2026,92.85,92.85,92.68,92.72,3601800
MBBC,03-Aug-2026,15.105,15.2,15.105,15.2,400
MBIN,03-Aug-2026,55.94,56.72,55.46,55.72,184600
MBINL,03-Aug-2026,24.9263,24.96,24.78,24.865,22600
MBINM,03-Aug-2026,25.53,25.66,25.46,25.57,6300
MBINN,03-Aug-2026,20.18,20.22,19.9401,20.15,1300
MBIO,03-Aug-2026,0.599,0.599,0.55,0.5766,72300
MBLY,03-Aug-2026,7.97,8.18,7.86,8.08,5776400
MBNKO,03-Aug-2026,25.76,25.7827,25.72,25.7567,400
MBOT,03-Aug-2026,1.72,1.79,1.72,1.77,376600
MBRX,03-Aug-2026,0.37,0.45,0.1614,0.425,8762400
MBS,03-Aug-2026,8.52,8.52,8.46,8.505,67000
MBUU,03-Aug-2026,27.85,28.82,27.47,27.92,221100
MBVI,03-Aug-2026,10.2,10.2,10.2,10.2,100
MBWM,03-Aug-2026,61.12,61.7464,60.425,60.72,99700
MBX,03-Aug-2026,65.99,66.485,62.68,64.41,390700
MCAH,03-Aug-2026,9.965,9.97,9.965,9.97,500
MCBS,03-Aug-2026,35.96,36.24,35.37,35.6,79000
MCDS,03-Aug-2026,68.21,68.3188,68.2,68.3188,300
MCFT,03-Aug-2026,24.49,25.25,23.55,24.04,171200
MCGA,03-Aug-2026,10.23,10.2399,10.23,10.23,18700
MCGAU,03-Aug-2026,10.28,10.28,10.28,10.28,700
MCHB,03-Aug-2026,16.88,17.19,16.88,17.01,622800
MCHI,03-Aug-2026,55.8,56.03,55.74,55.9,2035800
MCHP,03-Aug-2026,73.46,75.72,72.58,75.22,8143500
MCHPP,03-Aug-2026,64.31,65.26,62.77,64.68,28900
MCHS,03-Aug-2026,39.97,40.1187,39.93,40.1187,1700
MCHX,03-Aug-2026,1.8,1.9,1.79,1.9,38100
MCRB,03-Aug-2026,4.9,5.13,4.9,5.03,29800
MCRI,03-Aug-2026,123.46,125.17,123.31,125.13,140200
MDAI,03-Aug-2026,1.56,1.63,1.5538,1.61,216100
MDAIW,03-Aug-2026,0.5,0.52,0.5,0.52,300
MDB,03-Aug-2026,347.65,363.6,341.75,357.97,1810200
MDBH,03-Aug-2026,3.1,3.26,3.07,3.08,3000
MDCX,03-Aug-2026,0.28,0.3247,0.2782,0.301,4241200
MDCXW,03-Aug-2026,0.4387,0.5,0.4387,0.5,1900
MDGL,03-Aug-2026,462.15,485.9499,461.25,482,463900
MDIA,03-Aug-2026,0.9252,1.0684,0.9252,0.9901,67700
MDIV,03-Aug-2026,16.8,16.86,16.77,16.833,78400
MDLN,03-Aug-2026,39.5,41,39.49,40.47,5246500
MDLZ,03-Aug-2026,63.35,63.62,61.34,61.73,9585100
MDRR,03-Aug-2026,11.47,11.735,11.4,11.735,1500
MDWD,03-Aug-2026,14.17,14.28,13.92,14.22,60500
MDXG,03-Aug-2026,4.21,4.485,4.21,4.27,1869200
MDXH,03-Aug-2026,0.41,0.4599,0.41,0.455,309900
MEDP,03-Aug-2026,588.07,588.07,570.3401,573.29,249500
MEDS,03-Aug-2026,3.14,3.3,3.02,3.24,27200
MEDX,03-Aug-2026,34.55,34.6279,34.55,34.6279,4400
MEGL,03-Aug-2026,1.11,1.185,1.11,1.185,3800
MELI,03-Aug-2026,1916.7,1926,1875.99,1898.79,443100
MEMA,03-Aug-2026,29.85,29.87,29.41,29.5577,21500
MEMS,03-Aug-2026,29.6767,29.6767,29.6767,29.6767,100
MENS,03-Aug-2026,2.2,2.2,1.93,2,73600
MEOH,03-Aug-2026,54.96,54.96,52.73,54.31,488600
MERC,03-Aug-2026,0.64,0.6954,0.638,0.669,608700
MESH,03-Aug-2026,10.0138,10.0138,10.0138,10.0138,500
MESHW,03-Aug-2026,0.3,0.312,0.2664,0.2664,18700
MESO,03-Aug-2026,14.12,14.55,14,14.47,228600
META,03-Aug-2026,562.24,597.52,559.36,590.24,25938000
METC,03-Aug-2026,8.8947,9.27,8.56,8.9,3440100
METCB,03-Aug-2026,6.31,6.99,6.31,6.89,67800
METCI,03-Aug-2026,25.072,25.1199,25.07,25.1199,2200
METCZ,03-Aug-2026,25.225,25.32,25.225,25.28,2100
METD,03-Aug-2026,17.08,17.175,16.02,16.22,1143000
METL,03-Aug-2026,24.06,24.7,24.02,24.665,8100
METU,03-Aug-2026,19.45,21.83,19.25,21.33,7724300
MF,03-Aug-2026,8.64,9.3108,8.15,9.2,98900
MFIC,03-Aug-2026,9.58,9.755,9.56,9.72,459800
MFICL,03-Aug-2026,25.37,25.4,25.24,25.36,11300
MFIG,03-Aug-2026,20.8,20.92,20.775,20.9003,5200
MFIN,03-Aug-2026,10.08,10.6002,10,10.6,73400
MFLX,03-Aug-2026,16.87,16.93,16.86,16.92,4500
MFMO,03-Aug-2026,22.11,22.85,22.0795,22.8158,17200
MFP,03-Aug-2026,47.53,48.86,46.75,47.29,495000
MFVL,03-Aug-2026,21.78,21.83,21.76,21.8161,3300
MGEE,03-Aug-2026,79.6,81.365,79.365,80,153100
MGIH,03-Aug-2026,1.51,1.558,1.48,1.525,9000
MGN,03-Aug-2026,0.1209,0.31,0.105,0.1378,985880000
MGNI,03-Aug-2026,19.3,20.0426,19.3,19.57,1193600
MGNX,03-Aug-2026,3.72,3.867,3.675,3.82,497600
MGPI,03-Aug-2026,17.99,18.3,17.2,17.3,150000
MGRC,03-Aug-2026,116.84,120,116.84,119.66,311500
MGRT,03-Aug-2026,95.98,95.98,91.9,92.4,31500
MGRX,03-Aug-2026,0.432,0.555,0.4155,0.536,15123700
MGTX,03-Aug-2026,11.76,11.96,11.28,11.88,489400
MGX,03-Aug-2026,1.19,1.24,1.19,1.21,134000
MGYR,03-Aug-2026,19.15,19.32,19,19.32,3400
MIDD,03-Aug-2026,134.33,137.27,133.85,135.81,327800
MILN,03-Aug-2026,45.38,45.7809,45.38,45.6778,4700
MIMI,03-Aug-2026,1.73,1.85,1.6001,1.66,124200
MIND,03-Aug-2026,5,5.18,4.8901,5.03,61000
MIRA,03-Aug-2026,0.7775,0.85,0.6,0.6139,424100
MIRM,03-Aug-2026,105.29,106.25,102.78,104.59,500200
MIST,03-Aug-2026,1.12,1.12,1.08,1.12,935400
MITK,03-Aug-2026,17.12,17.34,16.85,16.99,536500
MKAM,03-Aug-2026,32.1092,32.1092,32.1092,32.1092,100
MKDW,03-Aug-2026,11.94,11.95,11.1567,11.1567,1100
MKLY,03-Aug-2026,10.25,10.25,10.21,10.22,214600
MKLYR,03-Aug-2026,0.2249,0.2729,0.21,0.245,1228500
MKLYU,03-Aug-2026,10.32,10.5,10.32,10.5,12700
MKSI,03-Aug-2026,288.31,313.46,288.31,309.98,1404600
MKTW,03-Aug-2026,19.7,20.5,19.6746,20.12,14100
MKTX,03-Aug-2026,162.49,162.74,162.21,162.28,1603400
MKZR,03-Aug-2026,1,1.2999,0.99,1.25,2082500
MLAAW,03-Aug-2026,0.27,0.27,0.27,0.27,24200
MLAB,03-Aug-2026,102.68,105.8,101.78,104.43,138300
MLCI,03-Aug-2026,3.06,3.12,3.01,3.02,19400
MLCIL,03-Aug-2026,22.7,22.78,22.55,22.65,3500
MLCO,03-Aug-2026,5.69,5.715,5.51,5.58,1798500
MLEC,03-Aug-2026,6.94,6.97,6.59,6.97,7500
MLECW,03-Aug-2026,0.0136,0.0168,0.0136,0.0168,1200
MLGO,03-Aug-2026,4.03,4.15,4,4.06,53300
MLKN,03-Aug-2026,22.58,24.18,22.58,24.12,947100
MLTX,03-Aug-2026,18.5,18.55,17.36,17.4,1272900
MLYS,03-Aug-2026,25.8,26.0562,24.945,25.78,1031800
MMED,03-Aug-2026,18.48,19.1944,18.38,19.1,921600
MMLP,03-Aug-2026,2.47,2.55,2.38,2.4508,2200
MMSI,03-Aug-2026,86.13,87.8125,85.1,85.53,1603100
MMTX,03-Aug-2026,10.1,10.125,10.1,10.125,2300
MMYT,03-Aug-2026,62.78,65,60.16,61.78,1499100
MNDO,03-Aug-2026,1,1.04,0.9903,1.02,67400
MNDR,03-Aug-2026,1.85,1.925,1.71,1.85,416800
MNDY,03-Aug-2026,89.91,92.2,88.26,88.92,1120100
MNKD,03-Aug-2026,3.96,3.96,3.78,3.8,5276500
MNOV,03-Aug-2026,1.32,1.33,1.31,1.33,39100
MNPR,03-Aug-2026,108.35,114.495,104.75,111.64,489200
MNRO,03-Aug-2026,12.25,12.99,12.25,12.75,981800
MNSB,03-Aug-2026,23.39,23.5407,23.125,23.39,31500
MNST,03-Aug-2026,97.35,97.35,92.635,93.55,7080500
MNTK,03-Aug-2026,1.71,1.74,1.66,1.7,137000
MNTS,03-Aug-2026,4.07,4.361,3.9229,4.2,1200400
MNTSW,03-Aug-2026,0.0096,0.0102,0.0091,0.0093,166500
MNVT,03-Aug-2026,26.93,29.04,26.93,29.04,40100
MNY,03-Aug-2026,0.98,0.98,0.93,0.93,22300
MNZL,03-Aug-2026,58.67,58.85,58.4661,58.6936,4000
MOB,03-Aug-2026,4.84,5.18,4.84,5.15,42500
MOBBW,03-Aug-2026,1.44,1.5,1.4,1.5,38900
MOBI,03-Aug-2026,11.23,11.67,11.11,11.35,62400
MOBX,03-Aug-2026,1.68,1.71,1.55,1.71,442400
MOBXW,03-Aug-2026,0.0653,0.0702,0.0652,0.0702,12100
MODD,03-Aug-2026,2.49,2.49,2.06,2.22,374600
MODL,03-Aug-2026,51.28,51.75,51.28,51.69,24700
MOLN,03-Aug-2026,4.25,4.25,4.07,4.12,6000
MOMO,03-Aug-2026,6.01,6.03,5.9,5.95,473300
MOOD,03-Aug-2026,43.44,43.65,43.41,43.65,26800
MORN,03-Aug-2026,197.28,201,195.5125,198.93,339500
MOVE,03-Aug-2026,11.49,11.49,10.74,10.76,7600
MPAA,03-Aug-2026,13.6,13.88,13.11,13.57,83700
MPB,03-Aug-2026,38.57,38.8499,38.12,38.31,192200
MPG,03-Aug-2026,2.93,3.4689,2.93,3.4184,166600
MPLT,03-Aug-2026,12.85,13.14,12.08,12.55,999800
MPWR,03-Aug-2026,1417.78,1421.605,1305.01,1344.37,1215500
MQ,03-Aug-2026,17.62,18.03,17.46,17.85,1206400
MQQQ,03-Aug-2026,211.35,220.35,210.84,219.1252,29300
MRA,03-Aug-2026,21.867,21.867,21.867,21.867,100
MRAL,03-Aug-2026,41,46.0599,39.49,45.42,49400
MRAM,03-Aug-2026,14.25,15.61,14,15.45,927300
MRBK,03-Aug-2026,19.95,20.2,19.5,19.83,116200
MRCOU,03-Aug-2026,10.03,10.03,10.03,10.03,400
MRCY,03-Aug-2026,100.22,106.66,99.49,105.79,678200
MRDN,03-Aug-2026,11.79,14.15,11.79,13.96,163400
MREO,03-Aug-2026,0.34,0.3465,0.3143,0.3155,964400
MRKR,03-Aug-2026,1.16,1.31,1.16,1.22,65400
MRLN,03-Aug-2026,3.72,3.99,3.7,3.89,706400
MRM,03-Aug-2026,0.9166,0.9499,0.89,0.89,19200
MRNA,03-Aug-2026,54.925,58,52.6601,55.14,5176700
MRNO,03-Aug-2026,0.21,0.227,0.2085,0.221,78200
MRNOW,03-Aug-2026,0.0119,0.012,0.0061,0.0067,80500
MRTN,03-Aug-2026,14.91,14.96,14.685,14.91,854100
MRVI,03-Aug-2026,6.6,6.65,6.28,6.42,2047000
MRVL,03-Aug-2026,180.52,194.44,177.57,193.775,21015700
MRVU,03-Aug-2026,75.85,88.4,73.61,87.96,266100
MRX,03-Aug-2026,64.86,64.91,61.5013,64.02,632300
MSAI,03-Aug-2026,4.77,5.165,4.77,5.08,11200
MSAIW,03-Aug-2026,0.0214,0.0214,0.0214,0.0214,300
MSBI,03-Aug-2026,34.25,34.68,33.8464,34.24,243100
MSBIP,03-Aug-2026,25.3387,25.345,25.25,25.2508,4600
MSEX,03-Aug-2026,57.5,58.805,56.81,56.85,170200
MSFD,03-Aug-2026,10.84,10.87,10.475,10.57,5290200
MSFL,03-Aug-2026,23.25,24.655,23.15,24.26,2704000
MSFT,03-Aug-2026,476.125,491.65,475,487.65,66762000
MSFU,03-Aug-2026,34.89,37.045,34.71,36.47,11929600
MSGM,03-Aug-2026,4.39,4.75,4.315,4.73,28800
MSGY,03-Aug-2026,0.2441,0.298,0.233,0.284,1176600
MSLE,03-Aug-2026,10.01,10.25,9.3,9.79,49400
MSR,03-Aug-2026,14.1215,14.1215,14.1215,14.1215,100
MSS,03-Aug-2026,1.33,1.4961,1.33,1.48,468900
MST,03-Aug-2026,7.78,8.2,7.59,8.098,69200
MSTP,03-Aug-2026,11.71,12.8599,11.71,12.6763,27300
MSTR,03-Aug-2026,92.01,96.06,90.93,94.86,13894500
MSTX,03-Aug-2026,7.77,8.475,7.61,8.26,4374500
MTAKU,03-Aug-2026,9.951,9.955,9.95,9.9509,4300
MTC,03-Aug-2026,4.08,4.7,3.61,3.92,127500
MTCH,03-Aug-2026,39.76,40.99,39.54,40.54,4457000
MTEK,03-Aug-2026,1.14,1.15,1.115,1.15,19200
MTEKW,03-Aug-2026,0.15,0.15,0.1102,0.1202,9500
MTEN,03-Aug-2026,0.9763,1.02,0.96,1.02,105500
MTEX,03-Aug-2026,4.75,5.2345,4.515,4.95,28100
MTLS,03-Aug-2026,6.36,6.53,6.36,6.51,57300
MTRX,03-Aug-2026,11.88,12.12,11.69,11.96,352600
MTSI,03-Aug-2026,241.18,258.24,238.87,256.1,1104500
MTVA,03-Aug-2026,1.48,1.56,1.4507,1.48,35300
MTYY,03-Aug-2026,17.99,18.21,17.99,18.21,600
MU,03-Aug-2026,786.35,836.62,770.1,829.5,42607100
MUD,03-Aug-2026,12.93,13.16,12.1601,12.27,13960000
MULL,03-Aug-2026,14.94,17.03,14.37,16.71,10191000
MULT,03-Aug-2026,25.11,25.11,24.86,24.88,300
MUU,03-Aug-2026,21.54,24.43,20.6,23.99,54970200
MUYY,03-Aug-2026,19.51,19.73,19.51,19.7,104500
MVBF,03-Aug-2026,31.11,31.33,30.51,30.81,36100
MVIS,03-Aug-2026,4.06,4.2315,3.62,3.85,798700
MVLL,03-Aug-2026,18.84,21.84,18.18,21.64,2589700
MVST,03-Aug-2026,0.8237,0.8497,0.8051,0.8212,7358600
MWC,03-Aug-2026,1.43,1.64,1.4049,1.58,182000
MWH,03-Aug-2026,27.91,29.77,27.86,29.11,1424200
MWYN,03-Aug-2026,0.7948,0.8049,0.65,0.6711,482900
MXCT,03-Aug-2026,1.06,1.095,1.05,1.07,374600
MXL,03-Aug-2026,62.22,69.15,60.89,67.11,3385700
MYCF,03-Aug-2026,24.97,24.99,24.97,24.98,800
MYCG,03-Aug-2026,24.8999,24.9,24.8999,24.9,1800
MYCH,03-Aug-2026,24.79,24.79,24.76,24.7759,71000
MYCI,03-Aug-2026,24.609,24.6099,24.59,24.605,4300
MYCJ,03-Aug-2026,24.4084,24.4117,24.4001,24.4117,2600
MYCK,03-Aug-2026,24.49,24.52,24.49,24.5,2200
MYCL,03-Aug-2026,24.3224,24.3224,24.3224,24.3224,100
MYCM,03-Aug-2026,24.21,24.2204,24.21,24.2204,100
MYCN,03-Aug-2026,24.03,24.045,24.03,24.045,700
MYCO,03-Aug-2026,23.9648,23.9648,23.9648,23.9648,100
MYFW,03-Aug-2026,31.47,32.15,31.2701,31.96,84600
MYGN,03-Aug-2026,2.92,3.125,2.74,3.02,7816800
MYHA,03-Aug-2026,24.8522,24.8522,24.8522,24.8522,100
MYHB,03-Aug-2026,24.9,24.9,24.9,24.9,100
MYHC,03-Aug-2026,25.005,25.005,25.005,25.005,100
MYHD,03-Aug-2026,24.86,24.91,24.82,24.885,2200
MYHE,03-Aug-2026,24.68,24.695,24.68,24.695,400
MYMF,03-Aug-2026,24.815,24.815,24.815,24.815,100
MYMG,03-Aug-2026,24.57,24.59,24.56,24.5686,2000
MYMH,03-Aug-2026,24.425,24.425,24.425,24.425,2000
MYMI,03-Aug-2026,24.495,24.495,24.495,24.495,100
MYMJ,03-Aug-2026,24.595,24.595,24.595,24.595,100
MYMK,03-Aug-2026,24.75,24.75,24.75,24.75,100
MYPS,03-Aug-2026,0.6268,0.667,0.6268,0.6501,171100
MYRG,03-Aug-2026,326.08,343.16,321.875,338.14,313400
MYSE,03-Aug-2026,2.15,2.2327,2.12,2.12,18700
MYSEW,03-Aug-2026,0.0355,0.0355,0.0349,0.0349,4200
MYSZ,03-Aug-2026,0.396,0.396,0.375,0.384,19700
MYXXR,03-Aug-2026,0.23,0.23,0.23,0.23,80000
MZTI,03-Aug-2026,110.18,111.87,108.045,110.75,476800
NA,03-Aug-2026,1.79,1.9352,1.79,1.85,23400
NAAS,03-Aug-2026,3.36,3.3639,3.25,3.32,16400
NAGE,03-Aug-2026,3.5,3.58,3.43,3.53,1263800
NAII,03-Aug-2026,2.39,2.39,2.26,2.27,7700
NAKA,03-Aug-2026,4.72,5.02,4.6031,4.85,72700
NAMI,03-Aug-2026,2.83,2.83,2.635,2.76,14700
NAMM,03-Aug-2026,1.33,1.36,1.31,1.34,252800
NAMMW,03-Aug-2026,0.205,0.205,0.205,0.205,400
NAMS,03-Aug-2026,27.67,27.89,26.91,27.49,1012500
NAMSW,03-Aug-2026,18,18,15,15,600
NATH,03-Aug-2026,98.9,99.59,98.3,98.5,23300
NATO,03-Aug-2026,42,42.56,42,42.5416,13100
NATR,03-Aug-2026,20.33,21.17,20.275,21.14,160700
NAUT,03-Aug-2026,1,1.03,0.9651,1.01,1225000
NAVI,03-Aug-2026,8.57,8.9,8.57,8.83,868100
NAVN,03-Aug-2026,27.28,28.005,27,27.48,2451700
NB,03-Aug-2026,4.25,4.49,4.1678,4.46,2244700
NBBK,03-Aug-2026,23.25,23.4699,22.935,23.12,397700
NBIG,03-Aug-2026,13.585,19.3304,12.45,17.99,3865400
NBIL,03-Aug-2026,19.77,27.95,17.9101,25.92,6733300
NBIS,03-Aug-2026,184.085,221.67,176.25,212.58,28630300
NBIX,03-Aug-2026,166.25,170.8788,164.01,166.23,1515900
NBN,03-Aug-2026,126.95,132.96,123.5,132.39,122900
NBP,03-Aug-2026,1.63,1.63,1.585,1.61,168500
NBRG,03-Aug-2026,10.03,10.03,10.03,10,0
NBRGU,03-Aug-2026,9.93,9.93,9.93,9.93,100
NBTB,03-Aug-2026,53.14,53.405,52.64,52.91,521500
NBTX,03-Aug-2026,37.57,39.92,36.67,38.89,152000
NCEL,03-Aug-2026,3.61,3.725,3.42,3.42,16100
NCEW,03-Aug-2026,18,18,17.1,17.1,700
NCI,03-Aug-2026,12.3,12.43,11.9101,12.39,453700
NCIQ,03-Aug-2026,15.67,15.95,15.6651,15.9437,14600
NCMI,03-Aug-2026,4.05,4.27,4.05,4.18,569700
NCNA,03-Aug-2026,1.3198,1.38,1.3198,1.35,26600
NCNO,03-Aug-2026,19.03,19.39,18.84,19.2,2312200
NCO,03-Aug-2026,9.84,9.86,9.84,9.85,1118100
NCOOR,03-Aug-2026,0.1501,0.1501,0.15,0.1501,406000
NCOOU,03-Aug-2026,10.03,10.06,10.03,10.06,80800
NCOOW,03-Aug-2026,0.045,0.045,0.045,0.045,25000
NCPB,03-Aug-2026,24.515,24.54,24.5001,24.525,2800
NCPL,03-Aug-2026,0.38,0.4398,0.38,0.389,204400
NCRA,03-Aug-2026,1.74,1.97,1.65,1.79,390700
NCSM,03-Aug-2026,45.56,47.23,45.56,47.13,9300
NCT,03-Aug-2026,3.44,3.6878,3.435,3.51,1408300
NCTY,03-Aug-2026,4.42,4.65,4.3,4.54,236100
NDAA,03-Aug-2026,23.94,24.01,23.94,23.995,2500
NDAQ,03-Aug-2026,94.94,95.3155,93.28,94.14,4016000
NDLS,03-Aug-2026,18.89,18.95,17.76,18.53,140100
NDRA,03-Aug-2026,4.51,4.725,4.05,4.18,28700
NDSN,03-Aug-2026,298.65,303.575,298.65,302.62,326400
NECB,03-Aug-2026,27.17,27.35,26.82,26.85,46600
NEGG,03-Aug-2026,12.74,13.895,12.65,13.51,75800
NEMG,03-Aug-2026,13.48,13.89,13.48,13.8672,2900
NEO,03-Aug-2026,15.46,16.345,15.34,15.84,2974000
NEOG,03-Aug-2026,12.35,12.85,11.86,11.9,5097500
NEON,03-Aug-2026,0.84,0.9293,0.84,0.8687,199300
NEOV,03-Aug-2026,2.2,2.47,2.13,2.47,1111000
NEOVW,03-Aug-2026,1.2,1.2,1.2,1.2,100
NEPH,03-Aug-2026,3.35,3.625,3.35,3.51,58100
NERV,03-Aug-2026,3.95,4.13,3.95,3.97,83700
NESR,03-Aug-2026,26.59,27.94,26.04,27.78,1508600
NETG,03-Aug-2026,17.5,17.77,16.5,17.2989,60800
NEUP,03-Aug-2026,3.86,4.05,3.75,3.93,57800
NEWT,03-Aug-2026,15.08,15.15,14.73,14.92,249900
NEWTG,03-Aug-2026,25.6597,25.798,25.6597,25.7,3700
NEWTH,03-Aug-2026,25.25,25.25,25.2001,25.25,3100
NEWTI,03-Aug-2026,25.37,25.37,25.37,25.37,200
NEWTP,03-Aug-2026,24.98,24.98,24.98,24.98,300
NEWZ,03-Aug-2026,29.41,29.75,29.41,29.7096,2000
NEXM,03-Aug-2026,2.19,2.2123,2.1,2.19,16900
NEXN,03-Aug-2026,10.33,10.65,10.26,10.29,374500
NEXR,03-Aug-2026,3.31,5.28,2.9,3.02,2292700
NEXRW,03-Aug-2026,0.0196,0.0273,0.0138,0.0227,84100
NEXT,03-Aug-2026,6.52,6.67,6.37,6.6,2995900
NFE,03-Aug-2026,0.3218,0.34,0.3218,0.3359,1412900
NFLX,03-Aug-2026,72.77,73.95,72.18,73.33,33922300
NFRX,03-Aug-2026,26.6706,26.6706,26.6706,26.6706,100
NFTY,03-Aug-2026,54.98,55.27,54.7901,55.035,25800
NFXL,03-Aug-2026,15.8,16.32,15.555,16.06,862400
NFXS,03-Aug-2026,20.99,21.175,20.75,20.885,17900
NGEN,03-Aug-2026,1.63,1.68,1.605,1.64,238000
NGHT,03-Aug-2026,23.15,23.15,20.57,20.57,12800
NGNE,03-Aug-2026,33.52,33.69,31.86,32.87,155500
NHIC,03-Aug-2026,10.77,10.77,10.63,10.67,69500
NHICW,03-Aug-2026,1.75,1.8,1.73,1.8,26900
NHIV,03-Aug-2026,10.16,10.16,10.16,10.16,1000
NHIVU,03-Aug-2026,10.29,10.33,10.29,10.33,400
NHP,03-Aug-2026,15.3,15.64,15.07,15.24,241800
NHPAP,03-Aug-2026,23.2482,23.338,23.2482,23.33,2200
NHPBP,03-Aug-2026,22.7262,22.7268,22.7262,22.7268,900
NHTC,03-Aug-2026,1.79,1.85,1.755,1.84,51600
