Symbol,Date,Open,High,Low,Close,Volume
KCHV,06-Aug-2026,10.4,10.41,10.4,10.41,102200
KCHVR,06-Aug-2026,0.1775,0.1775,0.1775,0.1775,300
KCHVU,06-Aug-2026,10.54,10.9,10.54,10.9,1100
KDK,06-Aug-2026,4.23,4.51,4.17,4.36,1306500
KDKRW,06-Aug-2026,0.75,0.77,0.7422,0.77,22500
KDP,06-Aug-2026,32.5,33.14,30.23,30.37,17750700
KE,06-Aug-2026,26.68,27.2099,26.21,26.4,179400
KEAT,06-Aug-2026,33.5015,33.5015,33.5015,33.5015,6400
KEEL,06-Aug-2026,3.79,3.96,3.71,3.82,23460400
KELYA,06-Aug-2026,17.75,17.75,15.205,15.62,629100
KELYB,06-Aug-2026,24,24.75,23.125,23.125,1000
KEQU,06-Aug-2026,34.95,37.88,34.95,37.88,5900
KEYY,06-Aug-2026,9.88,9.88,9.84,9.85,28800
KEYYW,06-Aug-2026,0.3612,0.3613,0.3612,0.3613,400
KFFB,06-Aug-2026,5.62,5.62,5.62,5.62,200
KFII,06-Aug-2026,10.63,10.63,10.63,10.63,400
KFIIR,06-Aug-2026,0.12,0.1275,0.12,0.12,32500
KG,06-Aug-2026,9.4,9.49,8.55,8.91,6900
KGEI,06-Aug-2026,4.97,5.17,4.9153,5.1,96800
KHC,06-Aug-2026,25.77,25.97,24.64,24.96,24878100
KIDS,06-Aug-2026,22.62,23.16,21.91,22.83,394800
KIDZ,06-Aug-2026,0.4282,0.4283,0.398,0.42,2008900
KIDZW,06-Aug-2026,0.0151,0.0156,0.013,0.0132,18900
KINS,06-Aug-2026,20.58,20.9,20.51,20.8,157800
KIQQ,06-Aug-2026,24.78,24.87,24.7224,24.7224,3000
KITT,06-Aug-2026,1,1.08,0.9901,1.07,225600
KITTW,06-Aug-2026,0.014,0.014,0.012,0.0132,44900
KJD,06-Aug-2026,22.7113,22.7113,22.7113,22.7113,100
KLAC,06-Aug-2026,189.59,198.32,185.77,193.22,13257300
KLAG,06-Aug-2026,26.76,29.35,26.1516,28.1108,52500
KLIC,06-Aug-2026,89.315,94.25,82.67,90.66,1387100
KLRA,06-Aug-2026,17.96,18.9,17.95,18.87,178300
KLRS,06-Aug-2026,4.19,4.305,4.095,4.19,55600
KLTR,06-Aug-2026,1.91,1.99,1.7,1.72,2381400
KLXE,06-Aug-2026,2.08,2.28,2.07,2.15,300500
KMB,06-Aug-2026,112.59,112.7,108.1,108.66,3895800
KMDA,06-Aug-2026,7.14,7.255,7.09,7.14,42500
KMLI,06-Aug-2026,9.43,9.65,8.85,9.3632,229100
KMRK,06-Aug-2026,1.17,1.28,1.14,1.23,132600
KMTS,06-Aug-2026,24.55,25.46,24.33,25.27,184800
KNDI,06-Aug-2026,0.69,0.7,0.6674,0.6997,86400
KNGZ,06-Aug-2026,41.95,41.995,41.88,41.8995,3900
KNSA,06-Aug-2026,77.88,78.7999,75.74,76.51,353300
KOD,06-Aug-2026,43.66,46.15,43.44,45.4,638800
KOID,06-Aug-2026,38.49,39.0687,38.23,38.43,80100
KOPN,06-Aug-2026,3.85,4.21,3.79,4.08,3114600
KOSS,06-Aug-2026,3.68,3.766,3.6798,3.73,7200
KPDD,06-Aug-2026,6.27,6.37,6.17,6.355,42400
KPLT,06-Aug-2026,6.49,6.5,6.205,6.46,23700
KPRX,06-Aug-2026,2.53,2.565,2.52,2.56,13400
KPTI,06-Aug-2026,1.88,2.005,1.88,1.95,1189100
KQQQ,06-Aug-2026,29.46,29.4614,29.1,29.35,23100
KRAQ,06-Aug-2026,9.99,10.01,9.99,10,51500
KRKR,06-Aug-2026,2.85,2.98,2.85,2.97,1300
KRMD,06-Aug-2026,3.855,3.89,3.21,3.56,1075100
KRNT,06-Aug-2026,16.73,17.0201,16.6,16.65,159500
KRNY,06-Aug-2026,9.77,9.77,9.54,9.59,495600
KROP,06-Aug-2026,34.89,35.0085,34.89,35.0085,400
KROS,06-Aug-2026,9.97,10.71,9.97,10.65,386600
KRRO,06-Aug-2026,11.5,12.24,11.38,12.12,173100
KRT,06-Aug-2026,42.5,42.73,42.11,42.37,115200
KRUS,06-Aug-2026,48.78,49.94,48.22,48.56,153700
KRYS,06-Aug-2026,323.46,329.52,320.94,322.69,206200
KSCP,06-Aug-2026,1.54,1.6199,1.53,1.53,485000
KSPI,06-Aug-2026,93.1,93.5,91.33,91.8,643800
KTCC,06-Aug-2026,4.0699,4.2086,4.045,4.12,9000
KTOS,06-Aug-2026,54.41,59.095,54.04,57.41,5267500
KTTA,06-Aug-2026,0.4365,0.4693,0.4365,0.4436,86200
KURA,06-Aug-2026,9.16,9.59,9.16,9.28,844100
KUST,06-Aug-2026,1.34,1.44,1.2,1.28,911500
KVHI,06-Aug-2026,8.38,9.3,7.865,8.29,475000
KWM,06-Aug-2026,2.12,2.57,2.09,2.5,210500
KWMWW,06-Aug-2026,0.0071,0.0082,0.0071,0.0082,1200
KXIN,06-Aug-2026,4.85,5.5,4.8,5.44,58400
KYIV,06-Aug-2026,13.3,13.6399,13.16,13.37,493700
KYMR,06-Aug-2026,105,107.04,103.37,106.41,510900
KYNB,06-Aug-2026,6.93,7.1095,6.93,6.9805,1500
KYTX,06-Aug-2026,7.64,7.84,7.55,7.75,505200
KZIA,06-Aug-2026,11.9,12.79,11.9,12.33,250700
LAB,06-Aug-2026,0.77,0.804,0.7674,0.8001,1107300
LABT,06-Aug-2026,2.26,2.355,2.13,2.23,102600
LAES,06-Aug-2026,2.46,2.536,2.392,2.49,8717900
LAFA,06-Aug-2026,10.13,10.13,10.13,10.13,30000
LAKE,06-Aug-2026,12.3,12.7,11.77,11.87,93700
LAMR,06-Aug-2026,158.23,163.94,157.62,160,1014500
LAND,06-Aug-2026,8.27,8.385,8.2699,8.34,537300
LANDO,06-Aug-2026,21.99,22.015,21.84,21.92,9100
LANDP,06-Aug-2026,21.42,21.4742,21.2501,21.38,34500
LARK,06-Aug-2026,31.51,32.11,31.4,32.11,12600
LASE,06-Aug-2026,1.1,1.175,1.085,1.15,1521100
LASR,06-Aug-2026,74.32,78.45,72,75.44,1175100
LAUR,06-Aug-2026,38.05,38.05,36.74,37.31,1003300
LBGJ,06-Aug-2026,3.5,7.67,3.3501,4.12,7194500
LBRDA,06-Aug-2026,36.02,37.13,35.73,37.09,152000
LBRDK,06-Aug-2026,35.99,37.12,35.76,37.04,1157100
LBRDP,06-Aug-2026,21.6,21.7797,21.4,21.7797,11700
LBRX,06-Aug-2026,45,48.55,44.53,48.18,465600
LBTYA,06-Aug-2026,10.71,10.875,10.7,10.78,1915800
LBTYB,06-Aug-2026,12.21,12.3,12.2,12.29,1300
LBTYK,06-Aug-2026,10.5,10.595,10.39,10.49,1065700
LCCC,06-Aug-2026,10.48,10.48,10.48,10.48,500
LCCCU,06-Aug-2026,10.5,10.5,10.5,10.5,100
LCDS,06-Aug-2026,74.05,74.1,74.04,74.0878,1200
LCFY,06-Aug-2026,2.33,2.33,2.25,2.25,3100
LCID,06-Aug-2026,6.66,7.12,6.6,6.98,9527000
LCNB,06-Aug-2026,19.95,20.085,19.56,20.01,57600
LCUT,06-Aug-2026,9.27,10.0299,8.0785,8.7,478900
LDEM,06-Aug-2026,60.4273,60.4273,60.4273,60.4273,100
LDRX,06-Aug-2026,36.72,36.8,36.72,36.7316,3500
LDSF,06-Aug-2026,18.91,18.94,18.85,18.8646,14900
LE,06-Aug-2026,12.91,13.045,12.71,12.92,139700
LECO,06-Aug-2026,281.08,283.3499,277.57,278.91,223600
LEDS,06-Aug-2026,2.06,2.15,2.02,2.13,31100
LEE,06-Aug-2026,8.1,8.16,7.92,8.12,47400
LEGH,06-Aug-2026,29,30,27.76,28.9,237000
LEGN,06-Aug-2026,19.05,19.88,19.05,19.28,2072900
LEGR,06-Aug-2026,66.1785,66.29,66.1757,66.1757,600
LEND,06-Aug-2026,24.875,24.89,24.835,24.845,39600
LENZ,06-Aug-2026,5.34,5.4537,5.16,5.22,535000
LESL,06-Aug-2026,1.55,1.5752,1.37,1.52,824400
LEXI,06-Aug-2026,40.99,40.99,40.84,40.8488,7800
LEXX,06-Aug-2026,5.6,5.735,5.325,5.34,16100
LFCR,06-Aug-2026,4.49,4.9226,4.455,4.84,246700
LFMD,06-Aug-2026,3.22,3.635,3,3.4,4975500
LFMDP,06-Aug-2026,23.54,23.54,23.24,23.24,2700
LFS,06-Aug-2026,2.27,2.55,2.26,2.45,143200
LFSC,06-Aug-2026,46.71,46.71,46.2,46.26,6000
LFST,06-Aug-2026,10.99,10.99,10.08,10.66,9143100
LFTO,06-Aug-2026,25.33,25.4,21.6,23.33,1185200
LFUS,06-Aug-2026,460.33,474.97,457.5,459.24,124000
LFVN,06-Aug-2026,6.61,6.66,6.45,6.58,46800
LFWD,06-Aug-2026,7.1701,7.4,7.1701,7.4,2900
LGCF,06-Aug-2026,37.7075,37.7075,37.7075,37.7075,100
LGCL,06-Aug-2026,1.33,1.36,1.3,1.32,71900
LGDS,06-Aug-2026,49.905,50.12,49.695,49.7893,22300
LGHL,06-Aug-2026,0.8999,0.99,0.8745,0.965,912300
LGIH,06-Aug-2026,61.84,61.84,58.3,59.18,228600
LGN,06-Aug-2026,65.55,67.28,63.33,63.57,492800
LGND,06-Aug-2026,306.08,317.49,297.3075,300.14,393700
LGO,06-Aug-2026,0.67,0.7129,0.66,0.6683,439900
LGRO,06-Aug-2026,46.25,46.45,46.25,46.3939,2900
LGVN,06-Aug-2026,0.76,0.7898,0.75,0.7735,220500
LHAI,06-Aug-2026,0.8122,0.87,0.7586,0.8447,153200
LHSW,06-Aug-2026,2.59,2.82,2.55,2.79,73700
LI,06-Aug-2026,12.64,12.73,12.55,12.69,2879000
LICN,06-Aug-2026,1.14,1.25,1.1301,1.19,138400
LIDR,06-Aug-2026,1.25,1.28,1.19,1.22,3915600
LIDRW,06-Aug-2026,0.01,0.01,0.0081,0.0085,12900
LIEN,06-Aug-2026,9.39,9.61,9.36,9.38,54400
LIF,06-Aug-2026,59.9,60.93,58.642,59.69,479100
LIFE,06-Aug-2026,25.75,31.7596,25.75,29.805,2630800
LILA,06-Aug-2026,8.69,8.88,8.2,8.7,878700
LILAK,06-Aug-2026,8.5,8.8394,8.08,8.56,2223600
LILAP,06-Aug-2026,20.07,20.4236,20,20.29,246000
LIME,06-Aug-2026,36.37,38.56,35.0001,36.56,559200
LIMN,06-Aug-2026,0.1013,0.1052,0.096,0.0989,2141200
LIMNW,06-Aug-2026,0.0662,0.0662,0.0662,0.0662,500
LIN,06-Aug-2026,497.93,499.18,489.35,490.11,2062500
LINC,06-Aug-2026,42.395,42.395,36.36,39.33,1891100
LIND,06-Aug-2026,34.56,34.72,33.81,34.07,531400
LINE,06-Aug-2026,41.16,42.715,40.605,40.64,1484400
LINK,06-Aug-2026,4.54,4.63,4.49,4.57,2800
LINT,06-Aug-2026,115.87,126.86,109.6043,119.9262,66700
LIQT,06-Aug-2026,0.6466,0.68,0.61,0.6101,101900
LITE,06-Aug-2026,808.53,881.79,793.0001,838.06,4140100
LITP,06-Aug-2026,10.51,10.7413,10.49,10.69,16900
LITS,06-Aug-2026,0.9502,0.9838,0.92,0.929,117500
LIVE,06-Aug-2026,9.75,10.095,9.275,9.64,7400
LIVN,06-Aug-2026,77.55,78.18,75.28,75.78,932400
LKFN,06-Aug-2026,63.4,63.46,62.24,62.31,124300
LKFT,06-Aug-2026,26.09,26.2,25.68,26.13,361300
LKQ,06-Aug-2026,24.15,24.595,23.78,24.47,4455100
LKSP,06-Aug-2026,10.18,10.19,10.18,10.18,132400
LKSPU,06-Aug-2026,10.3,10.3,10.3,10.3,100
LLYVA,06-Aug-2026,99.66,100.515,99.015,99.61,95900
LLYVK,06-Aug-2026,103.25,104.13,102.77,103.73,269000
LMAT,06-Aug-2026,80.64,82.28,79.26,80.82,666500
LMB,06-Aug-2026,49.73,50.465,47.36,47.93,953800
LMBS,06-Aug-2026,49.62,49.729,49.57,49.59,336100
LMNR,06-Aug-2026,13.78,13.87,13.6,13.75,69600
LMNX,06-Aug-2026,8.75,8.9293,8.34,8.7515,9800
LMRI,06-Aug-2026,11.33,11.5399,11.22,11.44,308300
LMTL,06-Aug-2026,39.3,39.3001,38.67,38.9155,6900
LNAI,06-Aug-2026,2.44,2.48,2.36,2.42,56600
LNKS,06-Aug-2026,1.02,1.0296,0.9301,0.9934,57000
LNSR,06-Aug-2026,5.78,5.8299,5.5204,5.735,21700
LNT,06-Aug-2026,71.05,71.05,69.06,69.52,2000300
LNTH,06-Aug-2026,101.52,102.0545,100.97,101.07,2997700
LNZA,06-Aug-2026,6.4,6.5048,6.11,6.13,133600
LNZAW,06-Aug-2026,0.0141,0.0188,0.0141,0.0187,700
LOAN,06-Aug-2026,4.14,4.15,4.07,4.12,11700
LOBO,06-Aug-2026,0.748,0.748,0.69,0.6901,16900
LOCO,06-Aug-2026,16.88,17.09,16.3,16.37,383800
LOGI,06-Aug-2026,104.42,104.57,102.94,102.97,707100
LOGO,06-Aug-2026,20.85,20.85,20.81,20.8409,24800
LONA,06-Aug-2026,7.62,7.98,7.62,7.81,4000
LOOP,06-Aug-2026,0.728,0.75,0.68,0.6801,28000
LOPE,06-Aug-2026,150.69,150.81,142.81,148.74,281100
LOT,06-Aug-2026,0.88,1.02,0.88,0.9225,170800
LOTI,06-Aug-2026,26.28,26.28,26.1899,26.2547,5500
LOTWW,06-Aug-2026,0.0618,0.0618,0.0618,0.0618,500
LOVE,06-Aug-2026,18.37,18.4799,17.16,17.22,193600
LPBB,06-Aug-2026,10.7897,10.7897,10.77,10.77,1700
LPCN,06-Aug-2026,2.14,2.18,2.08,2.13,37000
LPCV,06-Aug-2026,10,10.01,10,10.01,6600
LPCVU,06-Aug-2026,10.06,10.09,10.05,10.05,2900
LPCVW,06-Aug-2026,0.33,0.33,0.3099,0.33,300
LPLA,06-Aug-2026,363.43,365,355.53,359.05,404000
LPSN,06-Aug-2026,2.33,2.33,2.14,2.21,292100
LPTH,06-Aug-2026,11.66,12.77,11.55,12.01,1497900
LQ,06-Aug-2026,23.735,23.735,23.735,23.735,100
LQDA,06-Aug-2026,89.25,91.5699,88.7989,89.42,682100
LQDT,06-Aug-2026,40,43.82,40,42.01,545300
LRCX,06-Aug-2026,300,314.16,293.65,305.77,7430300
LRE,06-Aug-2026,1.25,1.3,1.2,1.2501,29200
LRGE,06-Aug-2026,86.79,87.4599,86.79,86.94,4500
LRHC,06-Aug-2026,0.83,0.8582,0.784,0.8359,95900
LRMR,06-Aug-2026,4.19,4.31,4.14,4.2,759700
LRND,06-Aug-2026,47.1,47.24,46.94,46.9908,3100
LSAK,06-Aug-2026,4.75,4.82,4.695,4.7,146300
LSBK,06-Aug-2026,17.12,17.18,17.09,17.15,12600
LSCC,06-Aug-2026,125.67,132.56,123.31,128.7,2263400
LSE,06-Aug-2026,4.55,4.55,4.5201,4.55,2400
LSTA,06-Aug-2026,1.12,1.12,1.06,1.07,27000
LSTR,06-Aug-2026,179.86,182.43,175.55,177.06,476300
LTBR,06-Aug-2026,8.83,9.19,8.53,9.15,796900
LTCC,06-Aug-2026,11.01,11.15,11.01,11.055,11000
LTGRU,06-Aug-2026,10,10.04,10,10.04,2900
LTRN,06-Aug-2026,2.76,2.9,2.71,2.78,35800
LTRX,06-Aug-2026,5.84,6.15,5.745,5.83,650300
LTRYW,06-Aug-2026,0.0066,0.0066,0.0066,0.0066,10627
LUCD,06-Aug-2026,0.98,0.9999,0.94,0.9531,892000
LUCY,06-Aug-2026,0.71,0.74,0.69,0.719,164400
LULG,06-Aug-2026,6.82,7.16,6.82,7.0466,65200
LULU,06-Aug-2026,122.6,125.92,122.01,124.73,2222800
LUNG,06-Aug-2026,1.95,2.21,1.925,2.05,806300
LUNR,06-Aug-2026,13.74,15.545,13.6,14.93,10188900
LVDS,06-Aug-2026,60.78,60.78,60.55,60.6627,2700
LVHD,06-Aug-2026,44.88,44.95,44.19,44.33,34700
LVIG,06-Aug-2026,98.229,98.23,98.2,98.215,1800
LVLU,06-Aug-2026,17.94,18.92,17.345,17.345,16900
LVO,06-Aug-2026,4.14,4.39,4.13,4.13,26900
LWAY,06-Aug-2026,29.49,31.14,29.49,31.06,87900
LWLG,06-Aug-2026,7.07,7.9279,7.005,7.59,2562600
LX,06-Aug-2026,1.48,1.49,1.44,1.45,1081100
LXEH,06-Aug-2026,1.66,1.68,1.6,1.6,15500
LXEO,06-Aug-2026,4.57,4.705,4.4,4.55,1463800
LXRX,06-Aug-2026,1.96,2.44,1.96,2.36,4890800
LYEL,06-Aug-2026,14.01,15.625,13.85,14.21,362800
LYFT,06-Aug-2026,16.27,16.42,16.06,16.3,15577700
LYTS,06-Aug-2026,25.04,25.438,24.72,24.86,216900
LZ,06-Aug-2026,6.13,6.13,5.4901,5.665,13055900
LZMH,06-Aug-2026,1.19,1.27,1.16,1.16,60300
MAAS,06-Aug-2026,18.53,19.71,17.245,18.91,45400
MAAY,06-Aug-2026,5.84,5.87,5.81,5.8108,54600
MAKO,06-Aug-2026,8.2,8.68,7.88,8.66,266600
MAMA,06-Aug-2026,18.37,18.65,18.11,18.31,324400
MAMO,06-Aug-2026,1.09,1.1,1.05,1.07,31700
MANH,06-Aug-2026,190.97,191.0399,186.71,190.63,844000
MAR,06-Aug-2026,362.01,364.74,356.01,359.67,1677200
MARA,06-Aug-2026,10.93,11.21,10.65,10.65,36564300
MARPS,06-Aug-2026,4.94,4.94,4.8657,4.8657,400
MASK,06-Aug-2026,1.47,1.7,1.42,1.55,545800
MASS,06-Aug-2026,8.35,8.49,8.25,8.3,243100
MAT,06-Aug-2026,14.6,14.755,14.19,14.49,4102500
MATE,06-Aug-2026,30.96,31.08,30.96,31.0509,3600
MATH,06-Aug-2026,0.89,0.9521,0.865,0.865,17200
MATW,06-Aug-2026,27.47,28.015,26.66,27.66,351400
MAXI,06-Aug-2026,9,9.1276,8.99,9.05,5700
MAZE,06-Aug-2026,27.89,28.6499,26.16,28.53,231100
MB,06-Aug-2026,3.75,3.75,3.75,3.75,400
MBAI,06-Aug-2026,1.26,1.43,1.24,1.4299,84300
MBB,06-Aug-2026,93.28,93.28,92.94,93.01,1737600
MBBC,06-Aug-2026,15.12,15.1298,15.12,15.1298,600
MBIN,06-Aug-2026,55.96,55.96,53.735,54.06,128600
MBINL,06-Aug-2026,24.95,24.99,24.84,24.98,9800
MBINM,06-Aug-2026,25.545,25.5701,25.545,25.5701,1600
MBINN,06-Aug-2026,20.06,20.22,19.94,19.94,12000
MBIO,06-Aug-2026,0.5304,0.61,0.5304,0.5752,10300
MBLY,06-Aug-2026,8.41,8.52,8.3,8.42,3167400
MBNKO,06-Aug-2026,25.75,25.94,25.75,25.92,4500
MBOT,06-Aug-2026,1.85,1.88,1.795,1.8,423300
MBRX,06-Aug-2026,0.4,0.418,0.3454,0.385,2161100
MBS,06-Aug-2026,8.62,8.62,8.5262,8.535,165200
MBUU,06-Aug-2026,29.28,29.375,28.35,28.61,145900
MBWM,06-Aug-2026,62.09,62.35,61.05,61.33,192500
MBX,06-Aug-2026,66.19,68.86,64.5,67.11,528700
MCAHR,06-Aug-2026,0.2699,0.2699,0.2699,0.2699,100
MCBS,06-Aug-2026,36.14,36.245,35.78,35.88,61800
MCDS,06-Aug-2026,68.6727,68.6727,68.6727,68.6727,200
MCFT,06-Aug-2026,25.18,25.32,24.32,24.39,112800
MCGA,06-Aug-2026,10.23,10.25,10.23,10.24,9100
MCGAU,06-Aug-2026,10.315,10.315,10.315,10.315,700
MCGAW,06-Aug-2026,0.2501,0.2501,0.2501,0.2501,300
MCHB,06-Aug-2026,17.16,17.16,16.6,16.79,495700
MCHI,06-Aug-2026,55.86,55.97,55.585,55.905,1971600
MCHP,06-Aug-2026,76.62,79.602,74.22,74.36,15903900
MCHPP,06-Aug-2026,66.15,68.25,64.27,64.67,34600
MCHS,06-Aug-2026,41.97,41.97,41.9402,41.9402,300
MCHX,06-Aug-2026,1.8499,1.8499,1.78,1.81,5400
MCRB,06-Aug-2026,5.01,5.15,4.7,4.82,80100
MCRI,06-Aug-2026,122.39,123.98,121.71,122.1,105200
MDAI,06-Aug-2026,1.61,1.6893,1.6,1.66,193100
MDAIW,06-Aug-2026,0.505,0.505,0.45,0.5,10900
MDB,06-Aug-2026,358,377.1427,355,370,1552400
MDBH,06-Aug-2026,3.04,3.04,2.99,2.99,4200
MDCX,06-Aug-2026,0.305,0.32,0.295,0.3076,1992600
MDCXW,06-Aug-2026,0.57,0.57,0.435,0.435,2600
MDGL,06-Aug-2026,513.28,524.45,509,510.36,296700
MDIA,06-Aug-2026,1.025,1.03,1.005,1.01,8400
MDIV,06-Aug-2026,16.76,16.78,16.72,16.749,39500
MDLN,06-Aug-2026,36.11,36.5,34.47,34.51,14525200
MDLZ,06-Aug-2026,63.26,63.865,62.4,62.75,5382100
MDWD,06-Aug-2026,14.19,14.5799,14.19,14.28,33200
MDXG,06-Aug-2026,4.16,4.22,4.05,4.18,1389700
MDXH,06-Aug-2026,0.44,0.4463,0.43,0.4381,108800
MEDP,06-Aug-2026,588,590,576.72,585.01,148600
MEDS,06-Aug-2026,2.82,3.18,2.63,2.64,148400
MEDX,06-Aug-2026,35.3272,35.3272,35.3272,35.3272,100
MEGL,06-Aug-2026,1.23,1.26,1.2,1.23,5500
MELI,06-Aug-2026,1825.51,1833.21,1766.05,1830,1200900
MEMA,06-Aug-2026,30.1927,30.1927,30.1927,30.1927,100
MEMS,06-Aug-2026,30.62,30.62,30.6102,30.6102,5700
MENS,06-Aug-2026,2,2.1494,1.9562,2.02,39800
MEOH,06-Aug-2026,51.77,54.71,51.44,54.38,898400
MERC,06-Aug-2026,0.668,0.6897,0.65,0.6753,268200
MESH,06-Aug-2026,10.03,10.03,10.03,10.03,600
MESO,06-Aug-2026,15.53,15.87,15.53,15.62,206200
META,06-Aug-2026,586.95,595.31,585.995,589.9,11811400
METC,06-Aug-2026,9.13,10.33,9.09,9.59,3389200
METCB,06-Aug-2026,6.35,6.575,6.005,6.055,76400
METCI,06-Aug-2026,25.39,25.39,25.39,25.39,300
METCZ,06-Aug-2026,25.33,25.33,25.18,25.2185,2500
METD,06-Aug-2026,16.29,16.325,16.11,16.27,330400
METL,06-Aug-2026,26.55,27,26.5499,26.86,30600
METU,06-Aug-2026,21.035,21.67,21.035,21.27,2783900
MEVO,06-Aug-2026,9.96,9.96,9.96,9.96,0
MEVOW,06-Aug-2026,0.33,0.33,0.3201,0.3202,1800
MF,06-Aug-2026,10.13,11.05,9.37,10.5,233700
MFI,06-Aug-2026,7.96,7.96,7.15,7.54,5100
MFIC,06-Aug-2026,9.47,9.735,9.28,9.71,1297100
MFICL,06-Aug-2026,25.34,25.34,25.3,25.3,1700
MFIG,06-Aug-2026,20.98,21,20.92,20.974,1800
MFIN,06-Aug-2026,10.77,11.0164,10.72,10.84,62400
MFLX,06-Aug-2026,16.93,16.98,16.93,16.98,300
MFMO,06-Aug-2026,23,23.48,23,23.2213,2500
MFP,06-Aug-2026,46.66,48.5,45.38,46.71,900900
MFVL,06-Aug-2026,21.82,21.9559,21.82,21.9559,500
MGEE,06-Aug-2026,81.03,81.47,79.71,80.85,189400
MGIH,06-Aug-2026,1.5,1.5201,1.47,1.4909,3700
MGN,06-Aug-2026,0.1246,0.1275,0.1072,0.1097,3864100
MGNI,06-Aug-2026,23,25.4,22.6,24.32,10039600
MGNX,06-Aug-2026,3.95,4.055,3.875,4.01,756500
MGPI,06-Aug-2026,17.83,18.14,17.24,17.32,321000
MGRC,06-Aug-2026,121.56,122.35,119.61,121.75,167400
MGRT,06-Aug-2026,93.5,96.54,93.5,95.5,14700
MGRX,06-Aug-2026,0.592,0.63,0.4868,0.527,52479800
MGTX,06-Aug-2026,12.55,12.93,12.455,12.79,354300
MGX,06-Aug-2026,1.22,1.24,1.2125,1.24,146300
MGYR,06-Aug-2026,19.03,19.09,19.03,19.09,1300
MIDD,06-Aug-2026,135.34,135.8299,132.11,133.28,496600
MILN,06-Aug-2026,46.21,46.21,45.62,45.7996,3500
MIMI,06-Aug-2026,1.83,2.2,1.79,1.94,334500
MIND,06-Aug-2026,5.27,5.2875,5.11,5.14,33300
MIRA,06-Aug-2026,0.698,0.698,0.6585,0.6782,71400
MIRM,06-Aug-2026,90.25,97,88.8801,94.115,2969200
MIST,06-Aug-2026,1.15,1.18,1.14,1.18,594600
MITK,06-Aug-2026,16.64,17.075,16.47,16.81,532600
MKAM,06-Aug-2026,32.3506,32.3506,32.3506,32.3506,100
MKDW,06-Aug-2026,11.02,11.5,11.02,11.02,1200
MKDWW,06-Aug-2026,0.0109,0.0109,0.0109,0.0109,400
MKLY,06-Aug-2026,10.24,10.24,10.22,10.22,31600
MKLYR,06-Aug-2026,0.2401,0.2572,0.2401,0.2404,882500
MKSI,06-Aug-2026,291.02,309.67,285.58,291.31,2840200
MKTW,06-Aug-2026,22.11,22.11,19.85,21.34,5500
MKTX,06-Aug-2026,162.5,162.71,162.41,162.62,916000
MKZR,06-Aug-2026,1.5,1.61,1.485,1.5,57600
MLAA,06-Aug-2026,9.97,9.97,9.961,9.961,1300
MLAAW,06-Aug-2026,0.265,0.265,0.2501,0.2501,1500
MLAB,06-Aug-2026,101,102.055,100.015,101.01,85100
MLCI,06-Aug-2026,2.9498,3.12,2.9498,3.01,45100
MLCO,06-Aug-2026,5.61,5.635,5.5,5.52,1994700
MLEC,06-Aug-2026,7.4592,7.4592,6.69,6.82,5700
MLECW,06-Aug-2026,0.0138,0.0164,0.0138,0.0163,1400
MLGO,06-Aug-2026,4.02,4.1,4,4.02,14700
MLKN,06-Aug-2026,23.98,23.98,23.4901,23.68,592800
MLTX,06-Aug-2026,17.58,18.25,17.58,18.03,624700
MLYS,06-Aug-2026,26.91,27.63,26.46,26.99,443400
MMED,06-Aug-2026,18.56,18.95,18.315,18.42,499700
MMLP,06-Aug-2026,2.33,2.55,2.25,2.55,59900
MMSI,06-Aug-2026,87.25,88.125,86.42,87.69,1288800
MMTX,06-Aug-2026,10.1,10.1,10.1,10.1,1600
MMYT,06-Aug-2026,60.09,60.88,59.23,60.05,1067800
MNDO,06-Aug-2026,1.04,1.045,0.9901,1.02,37000
MNDR,06-Aug-2026,1.67,1.8804,1.63,1.77,135800
MNDY,06-Aug-2026,86.63,88.1301,84.56,87.57,1130600
MNKD,06-Aug-2026,3.82,3.93,3.69,3.89,9306100
MNOV,06-Aug-2026,1.37,1.385,1.33,1.36,18600
MNPR,06-Aug-2026,119.95,124.82,119.31,120.21,285800
MNRO,06-Aug-2026,13.29,13.29,12.35,12.41,1482000
MNSB,06-Aug-2026,23.56,24.08,23.36,24.06,43000
MNSBP,06-Aug-2026,25.25,25.25,25.25,25.25,100
MNST,06-Aug-2026,94,95.196,92.81,94.16,6829400
MNTK,06-Aug-2026,1.69,1.74,1.64,1.7,184300
MNTS,06-Aug-2026,4.15,4.58,4.11,4.39,1142300
MNTSW,06-Aug-2026,0.0048,0.0048,0.0038,0.0038,205400
MNVT,06-Aug-2026,28.2,29.19,28.2,28.48,11200
MNY,06-Aug-2026,0.93,0.93,0.92,0.92,6400
MNYWW,06-Aug-2026,0.0401,0.0401,0.04,0.0401,47600
MNZL,06-Aug-2026,60.21,60.27,59.97,59.9968,9500
MOB,06-Aug-2026,5.47,5.79,5.3,5.78,64800
MOBBW,06-Aug-2026,1.76,2.2,1.76,2.13,5500
MOBI,06-Aug-2026,12.18,12.52,12,12.32,53400
MOBX,06-Aug-2026,1.75,1.75,1.69,1.71,246000
MOBXW,06-Aug-2026,0.08,0.08,0.0799,0.08,16200
MODD,06-Aug-2026,2,2.13,1.92,2.03,105400
MODL,06-Aug-2026,52.58,52.66,52.382,52.44,16900
