Symbol,Date,Open,High,Low,Close,Volume
JL,04-Aug-2026,5.44,5.7899,5.44,5.67,1000
JLHL,04-Aug-2026,6.26,6.35,5.17,5.42,133600
JLVP,04-Aug-2026,51.06,51.2338,51.06,51.2338,1000
JMID,04-Aug-2026,31.54,32.07,31.54,32.0157,500
JMSB,04-Aug-2026,23.71,24.26,23.71,23.81,46300
JOUT,04-Aug-2026,47.51,48.7,47.408,48.28,63700
JOYT,04-Aug-2026,58.695,58.93,58.695,58.85,4600
JOYY,04-Aug-2026,74.31,74.95,73.58,74.87,171400
JPEF,04-Aug-2026,81.61,83.03,81.53,82.8304,76000
JPFP,04-Aug-2026,50.9001,51.055,50.9001,51.0369,700
JPY,04-Aug-2026,37.37,37.6901,37.34,37.6513,3800
JRSH,04-Aug-2026,4.75,4.8999,4.635,4.86,79500
JRVR,04-Aug-2026,4.56,4.67,4.53,4.61,207700
JSM,04-Aug-2026,17.55,17.78,17.5001,17.6,6800
JSMD,04-Aug-2026,95.36,97.155,95.34,96.8444,32200
JSML,04-Aug-2026,90.29,91.465,90.2,91.3147,8800
JSPR,04-Aug-2026,0.61,0.6887,0.5902,0.6655,718800
JSPRW,04-Aug-2026,0.0125,0.0125,0.0092,0.0109,6200
JTAI,04-Aug-2026,1.96,2.3,1.96,2.22,299000
JTEK,04-Aug-2026,98.8,101.4,98.635,100.9827,397500
JUNS,04-Aug-2026,0.097,0.11,0.097,0.1036,3156100
JVA,04-Aug-2026,3.41,3.48,3.34,3.4,65300
JWEL,04-Aug-2026,1.71,1.76,1.7,1.7,3700
JXG,04-Aug-2026,7.09,7.09,7.09,7.09,200
JYD,04-Aug-2026,0.8403,0.93,0.8403,0.92,174900
JYNT,04-Aug-2026,8.21,8.37,8.21,8.28,88200
JZ,04-Aug-2026,2.3001,2.43,2.2582,2.3,19600
JZXN,04-Aug-2026,1.53,1.735,1.46,1.63,803200
KALA,04-Aug-2026,0.83,0.859,0.7418,0.743,127600
KALU,04-Aug-2026,170.75,176.87,168.3,174.61,232700
KARD,04-Aug-2026,19.82,20.8462,19.82,20.49,136900
KARO,04-Aug-2026,63.3,65.81,63.3,64.69,144300
KAT,04-Aug-2026,57.19,57.87,57.19,57.8042,5900
KAZR,04-Aug-2026,2.17,2.35,2.08,2.14,92300
KBAB,04-Aug-2026,9.17,9.565,9.02,9.4716,7700
KBDU,04-Aug-2026,18.44,18.47,18.44,18.4594,1800
KBONU,04-Aug-2026,10.29,10.29,10.29,10.29,100
KBSX,04-Aug-2026,0.98,1.13,0.9004,1.13,26300
KBWB,04-Aug-2026,97.32,98.98,97.22,98.33,1180700
KBWD,04-Aug-2026,12.25,12.445,12.235,12.42,563000
KBWP,04-Aug-2026,135.02,135.13,134.14,134.9566,14200
KBWY,04-Aug-2026,18.35,18.44,18.185,18.37,161600
KC,04-Aug-2026,12.8,13.14,12.641,13.08,3528500
KCHV,04-Aug-2026,10.4,10.4,10.39,10.4,35700
KDK,04-Aug-2026,4.37,4.66,4.2,4.52,1412800
KDKRW,04-Aug-2026,0.67,0.7699,0.65,0.7199,49600
KDP,04-Aug-2026,30.69,31.18,30.46,31.1,13077000
KE,04-Aug-2026,26.17,27.42,26.02,27.15,219000
KEAT,04-Aug-2026,33.195,33.195,33.1585,33.1585,400
KEEL,04-Aug-2026,4.26,4.33,4.08,4.11,29115200
KELYA,04-Aug-2026,14.98,15.26,14.85,15.23,238500
KEQU,04-Aug-2026,36.5252,36.5252,36.3,36.3,1600
KEYY,04-Aug-2026,9.865,9.865,9.865,9.865,5000
KFFB,04-Aug-2026,5.56,5.65,5.45,5.45,2500
KFII,04-Aug-2026,10.61,10.61,10.61,10.61,100
KG,04-Aug-2026,9.02,9.95,8.71,9.01,20400
KGEI,04-Aug-2026,5.23,5.23,5.02,5.14,124000
KHC,04-Aug-2026,26.27,26.71,26.14,26.64,16254300
KIDS,04-Aug-2026,20.9,21.17,20.7,20.88,268800
KIDZ,04-Aug-2026,0.469,0.52,0.4053,0.4473,5300500
KIDZW,04-Aug-2026,0.015,0.0151,0.0129,0.0144,15200
KINS,04-Aug-2026,20.17,20.47,19.97,20.31,68300
KIQQ,04-Aug-2026,25.443,25.443,25.443,25.443,100
KITT,04-Aug-2026,0.9895,1.09,0.9064,1.08,1135600
KITTW,04-Aug-2026,0.015,0.015,0.011,0.0128,88100
KJD,04-Aug-2026,22.69,22.9061,22.67,22.9061,900
KLAC,04-Aug-2026,191.98,196.725,188.1301,195.45,13251300
KLAG,04-Aug-2026,27.59,29.05,26.8,28.7317,71900
KLIC,04-Aug-2026,93.1,94.545,91.29,93.85,964400
KLRA,04-Aug-2026,17.42,18.33,17.33,18.11,400500
KLRS,04-Aug-2026,4.02,4.4,4.02,4.32,133600
KLTR,04-Aug-2026,1.39,1.45,1.39,1.4,262800
KLXE,04-Aug-2026,2.15,2.2,2.1,2.11,89000
KMB,04-Aug-2026,109.19,112.12,105.77,111.57,8623300
KMDA,04-Aug-2026,7.23,7.39,7.22,7.34,65200
KMLI,04-Aug-2026,10.35,10.35,9.92,10.1656,56500
KMRK,04-Aug-2026,1.11,1.2,1,1.14,108300
KMTS,04-Aug-2026,24.05,26.03,23.9,25.93,731200
KNDI,04-Aug-2026,0.68,0.7098,0.68,0.7002,97000
KNGZ,04-Aug-2026,41.4216,42.325,41.4216,42.2213,7600
KNSA,04-Aug-2026,75.14,76.91,73.04,75.99,661800
KOD,04-Aug-2026,40.49,42.99,39.38,42.89,709000
KOID,04-Aug-2026,38.34,38.9993,38.24,38.89,173500
KOPN,04-Aug-2026,3.92,4.26,3.92,4.15,5016100
KOSS,04-Aug-2026,3.73,3.75,3.7,3.7,16900
KOYNU,04-Aug-2026,10.265,10.265,10.265,10.265,200
KPDD,04-Aug-2026,6.23,6.41,6.23,6.39,77000
KPLT,04-Aug-2026,6.5,6.8083,6.2,6.25,23000
KPRX,04-Aug-2026,2.57,2.6,2.42,2.47,40400
KPTI,04-Aug-2026,2,2.11,1.94,1.96,3792100
KQQQ,04-Aug-2026,29.05,29.67,29.05,29.5974,45300
KRAQ,04-Aug-2026,9.9912,9.9912,9.985,9.985,13300
KRAQW,04-Aug-2026,0.3806,0.4,0.3806,0.4,3100
KRKR,04-Aug-2026,2.84,2.99,2.82,2.9,4200
KRMD,04-Aug-2026,4.21,4.35,4.2,4.24,120400
KRNT,04-Aug-2026,16,17.2,15.98,16.98,314300
KRNY,04-Aug-2026,9.73,9.815,9.68,9.74,412500
KROP,04-Aug-2026,34.98,35.3825,34.98,35.3825,1800
KROS,04-Aug-2026,9.77,10.43,9.69,10.25,276900
KRRO,04-Aug-2026,10.93,11.41,10.5268,11.35,132400
KRT,04-Aug-2026,41,41.94,40.98,41.09,75500
KRUS,04-Aug-2026,47.88,48.885,47.33,48.38,168000
KRYS,04-Aug-2026,314.73,328.83,313.755,324.77,534600
KSCP,04-Aug-2026,1.61,1.655,1.58,1.62,1568000
KSPI,04-Aug-2026,92.35,93.4899,90,92,646000
KTCC,04-Aug-2026,4.15,4.15,4.045,4.06,15600
KTOS,04-Aug-2026,50.72,52.27,50.34,51.87,6481800
KTTA,04-Aug-2026,0.445,0.4786,0.445,0.46,125600
KTTAW,04-Aug-2026,0.0053,0.0089,0.0053,0.0089,400
KTWO,04-Aug-2026,9.96,9.96,9.96,9.96,300
KURA,04-Aug-2026,9.43,9.63,9.26,9.47,1005800
KUST,04-Aug-2026,1.6,1.63,1.39,1.6,6244400
KVHI,04-Aug-2026,9.23,9.62,9.23,9.3,129800
KWM,04-Aug-2026,2.4,2.41,2.02,2.22,1006800
KWMWW,04-Aug-2026,0.0085,0.0086,0.0085,0.0086,2000
KXIN,04-Aug-2026,5.3,5.3,4.575,5,10300
KYIV,04-Aug-2026,13.75,13.85,13.49,13.78,461400
KYMR,04-Aug-2026,101.75,104.95,100.53,104.39,601500
KYNB,04-Aug-2026,6.99,7,6.885,6.92,8700
KYTX,04-Aug-2026,7.55,7.815,7.51,7.78,564100
KZIA,04-Aug-2026,12.55,13.18,12.3,12.31,152200
LAB,04-Aug-2026,0.87,0.8851,0.8205,0.8205,1196700
LABT,04-Aug-2026,2.12,2.32,2.0207,2.22,165300
LAES,04-Aug-2026,2.6,2.65,2.51,2.54,10233000
LAFA,04-Aug-2026,10.13,10.13,10.13,10.13,500
LAFAU,04-Aug-2026,10.2,10.2,10.2,10.2,600
LAKE,04-Aug-2026,11.77,12.1,11.75,12.05,45400
LAMR,04-Aug-2026,156.45,160.24,155.71,158.91,821300
LAND,04-Aug-2026,8.07,8.19,7.92,8.16,924500
LANDO,04-Aug-2026,21.69,21.8799,21.61,21.83,9600
LANDP,04-Aug-2026,21.43,21.5,21.2135,21.42,20000
LARK,04-Aug-2026,31.7,31.7354,31,31.23,17600
LASE,04-Aug-2026,1.01,1.09,1.0025,1.07,1888100
LASR,04-Aug-2026,73.88,79.09,72.48,77.18,1259100
LATA,04-Aug-2026,10.14,10.14,10.12,10.14,5300
LATAW,04-Aug-2026,0.26,0.26,0.25,0.25,50100
LAUR,04-Aug-2026,37.42,38.21,37.18,37.74,1020100
LBGJ,04-Aug-2026,3.44,4.09,3.01,3.56,527100
LBRDA,04-Aug-2026,34.03,36.08,33.79,36.04,319900
LBRDK,04-Aug-2026,33.8,36.05,33.56,36.01,2314400
LBRDP,04-Aug-2026,21.7,21.7999,21.695,21.7999,2100
LBRX,04-Aug-2026,42.99,46.005,42.56,45,563700
LBTYA,04-Aug-2026,10.82,11.04,10.77,10.92,2665400
LBTYK,04-Aug-2026,10.55,10.73,10.39,10.54,1706600
LCCCU,04-Aug-2026,10.51,10.52,10.51,10.52,200
LCDS,04-Aug-2026,74.1247,74.1247,74.1247,74.1247,100
LCFY,04-Aug-2026,2.49,2.51,2.29,2.41,18000
LCID,04-Aug-2026,7.61,7.945,7.3766,7.78,11111700
LCNB,04-Aug-2026,19.8,20.54,19.71,20.41,102200
LCUT,04-Aug-2026,8.54,8.705,8.3,8.64,136800
LDEM,04-Aug-2026,60.74,61.285,60.74,61.2336,4900
LDRX,04-Aug-2026,36.19,36.94,36.19,36.8176,5000
LDSF,04-Aug-2026,18.86,18.89,18.85,18.87,14400
LE,04-Aug-2026,12.45,13.02,12.45,12.85,238000
LECO,04-Aug-2026,270.39,279.605,266.1,277.64,510000
LEDS,04-Aug-2026,2.21,2.2999,2.06,2.1,107300
LEE,04-Aug-2026,7.82,8.34,7.82,8.15,59000
LEGH,04-Aug-2026,26.53,27.52,26.23,27.26,181000
LEGN,04-Aug-2026,19.39,19.49,18.93,19.13,2566000
LEGR,04-Aug-2026,66.355,66.82,66.355,66.78,3600
LEND,04-Aug-2026,25.01,25.06,25.01,25.0455,44000
LENZ,04-Aug-2026,5.05,5.0999,4.92,5.05,844300
LESL,04-Aug-2026,1.12,1.34,1.12,1.32,1899300
LEXI,04-Aug-2026,40.85,41,40.8499,40.9606,5400
LEXX,04-Aug-2026,4.64,5.69,4.615,5.62,68800
LFAC,04-Aug-2026,10.05,10.05,10.05,10.05,300
LFCR,04-Aug-2026,4.35,4.43,4.3,4.35,127800
LFMD,04-Aug-2026,3.74,3.92,3.74,3.9,641700
LFMDP,04-Aug-2026,23.5,23.5,23.43,23.49,5500
LFS,04-Aug-2026,2.5,2.55,2.301,2.41,180700
LFSC,04-Aug-2026,46.035,47.2,46.005,47.0718,4800
LFST,04-Aug-2026,10.54,10.598,10.205,10.26,3584900
LFTO,04-Aug-2026,22.96,25.97,22.51,25.51,1048100
LFUS,04-Aug-2026,452.56,470.46,450.02,466.46,478300
LFVN,04-Aug-2026,6.58,6.84,6.43,6.83,68800
LFWD,04-Aug-2026,7.11,7.22,7.047,7.21,3100
LGCF,04-Aug-2026,37.63,37.8815,37.63,37.8815,100
LGCL,04-Aug-2026,1.3,1.36,1.25,1.3,152600
LGDS,04-Aug-2026,49.2,50.31,49.2,50.122,55100
LGHL,04-Aug-2026,0.9,0.9589,0.9,0.929,220800
LGIH,04-Aug-2026,59.56,62.36,56.6,61.46,832500
LGN,04-Aug-2026,67.29,68.25,65.44,66.49,1008700
LGND,04-Aug-2026,299.42,301.67,293.755,300.79,329100
LGO,04-Aug-2026,0.63,0.6764,0.6252,0.664,527000
LGRO,04-Aug-2026,45.94,46.515,45.94,46.4809,11700
LGVN,04-Aug-2026,0.75,0.8,0.735,0.7421,777900
LHAI,04-Aug-2026,0.8384,0.8559,0.8214,0.825,65900
LHSW,04-Aug-2026,2.63,2.66,2.48,2.57,54500
LI,04-Aug-2026,12.76,12.9,12.67,12.86,2720500
LICN,04-Aug-2026,1.21,1.21,1.094,1.16,162500
LIDR,04-Aug-2026,1.15,1.285,1.15,1.26,1044100
LIDRW,04-Aug-2026,0.0114,0.0114,0.0091,0.0091,1600
LIEN,04-Aug-2026,9.34,9.46,9.32,9.34,38500
LIF,04-Aug-2026,58.7,64.04,58.7,63.97,1024800
LIFE,04-Aug-2026,27.33,29.39,25.02,27.65,5332000
LILA,04-Aug-2026,8.51,8.585,8.255,8.38,685200
LILAK,04-Aug-2026,8.39,8.455,8.135,8.29,1229500
LILAP,04-Aug-2026,20.28,20.48,20.185,20.3,51600
LIME,04-Aug-2026,28.88,32.87,28.3,31.08,722000
LIMN,04-Aug-2026,0.1089,0.1224,0.1087,0.1182,4904600
LIN,04-Aug-2026,481.99,485.6,478.5,484.64,2974600
LINC,04-Aug-2026,43.67,44.345,42.3301,43.15,532600
LIND,04-Aug-2026,33.63,34.73,32.78,34.09,1563100
LINE,04-Aug-2026,41.6,42.155,41.03,41.94,1032500
LINK,04-Aug-2026,4.56,4.67,4.3001,4.4,15700
LINT,04-Aug-2026,109.78,123.19,108,122.4,165900
LIQT,04-Aug-2026,0.66,0.7,0.6439,0.6554,144800
LITE,04-Aug-2026,852.35,868.3199,813.26,849.47,6642800
LITP,04-Aug-2026,10.29,10.4599,10.29,10.4189,33900
LITS,04-Aug-2026,0.99,0.991,0.9403,0.9443,150500
LIVE,04-Aug-2026,10.1471,10.1763,9.45,9.45,4700
LIVN,04-Aug-2026,82.95,85.76,82.08,85.325,1284800
LKFN,04-Aug-2026,62.98,64,62.545,63.63,174300
LKFT,04-Aug-2026,26.85,26.85,26.39,26.45,331400
LKQ,04-Aug-2026,23.42,24.51,23.35,24.49,4859400
LKSP,04-Aug-2026,10.17,10.17,10.17,10.17,1700
LLYVA,04-Aug-2026,99.16,101.045,99.16,99.57,187500
LLYVK,04-Aug-2026,103.73,104.69,102.265,103.54,352500
LMAT,04-Aug-2026,102.75,106.19,101.66,105.78,407800
LMB,04-Aug-2026,74.73,77.62,72.22,77.11,309400
LMBS,04-Aug-2026,49.59,49.61,49.46,49.58,698100
LMNR,04-Aug-2026,13.22,13.61,13.11,13.56,110500
LMNX,04-Aug-2026,9.12,9.7625,8.8903,9.5814,31100
LMRI,04-Aug-2026,11.41,11.59,10.75,11.35,661000
LMTL,04-Aug-2026,39.51,40.195,38.45,39.8729,16200
LNAI,04-Aug-2026,2.16,3.2,2.1345,2.55,845100
LNKS,04-Aug-2026,0.98,1.0299,0.9302,0.9989,97000
LNSR,04-Aug-2026,5.38,5.66,5.38,5.58,47500
LNT,04-Aug-2026,71.05,71.21,70.23,70.66,3365100
LNTH,04-Aug-2026,101.3,101.375,100.85,101.11,4502400
LNZA,04-Aug-2026,5.78,6.48,5.78,6.32,83700
LNZAW,04-Aug-2026,0.0179,0.0204,0.0179,0.0203,1000
LOAN,04-Aug-2026,4.18,4.25,4.14,4.205,28100
LOBO,04-Aug-2026,0.6829,0.735,0.6829,0.7162,15700
LOCO,04-Aug-2026,16.62,16.81,16.33,16.52,405200
LOGI,04-Aug-2026,106.13,109.42,105.49,108.95,816700
LOGO,04-Aug-2026,20.88,21.08,20.88,21.06,700
LONA,04-Aug-2026,7.53,7.9,7.53,7.66,6200
LOOP,04-Aug-2026,0.7383,0.7948,0.725,0.7266,19400
LOPE,04-Aug-2026,148.68,151.6875,147.09,150.8,250000
LOT,04-Aug-2026,0.869,0.9008,0.8569,0.8855,49500
LOTI,04-Aug-2026,26.18,26.205,26.16,26.2037,2700
LOTWW,04-Aug-2026,0.057,0.057,0.057,0.057,3100
LOVE,04-Aug-2026,16.82,18.515,16.82,18.16,414400
LPAA,04-Aug-2026,10.75,10.75,10.74,10.74,400
LPAAW,04-Aug-2026,0.1701,0.18,0.1701,0.18,24300
LPBB,04-Aug-2026,10.76,10.76,10.76,10.76,3823
LPBBW,04-Aug-2026,0.29,0.29,0.29,0.29,1200
LPCN,04-Aug-2026,2.13,2.2199,2.06,2.13,131300
LPCV,04-Aug-2026,10,10,10,10,1700
LPLA,04-Aug-2026,358,362.52,352.14,354.24,1295100
LPSN,04-Aug-2026,1.86,2.29,1.86,2.19,618600
LPTH,04-Aug-2026,12.16,12.7037,11.86,12.49,2387500
LQ,04-Aug-2026,23.5105,23.525,23.5105,23.5105,200
LQDA,04-Aug-2026,85.76,89.57,85.2537,88.38,1111500
LQDT,04-Aug-2026,39.35,39.6799,37.88,38.24,288200
LRCX,04-Aug-2026,308.83,320.25,306.16,317.74,15796600
LRE,04-Aug-2026,1.275,1.28,1.275,1.28,600
LRGE,04-Aug-2026,86.22,87.5081,86.22,87.3585,9900
LRHC,04-Aug-2026,0.899,0.9198,0.88,0.8806,44700
LRMR,04-Aug-2026,3.98,4.1388,3.82,4.11,1681500
LRND,04-Aug-2026,46.72,47.1788,46.72,47.1788,400
LSAK,04-Aug-2026,4.65,4.9463,4.61,4.84,447300
LSBK,04-Aug-2026,17.28,17.28,16.97,17.17,12100
LSCC,04-Aug-2026,131.52,139.37,131.49,138,3533800
LSE,04-Aug-2026,4.57,4.93,4.57,4.93,2000
LSTA,04-Aug-2026,1.02,1.22,0.9901,1.14,162600
LSTR,04-Aug-2026,180.53,182.965,178.775,181.62,484500
LTBR,04-Aug-2026,8.86,9.17,8.67,8.93,656300
LTCC,04-Aug-2026,10.79,10.91,10.79,10.885,2900
LTGR,04-Aug-2026,9.9,9.9,9.9,9.9,54300
LTGRW,04-Aug-2026,0.3,0.3,0.25,0.25,49800
LTRN,04-Aug-2026,2.73,2.8753,2.6545,2.75,82900
LTRX,04-Aug-2026,5.7,6.15,5.7,6.1,1201600
LTRYW,04-Aug-2026,0.008,0.008,0.0069,0.0079,58500
LUCD,04-Aug-2026,0.9684,0.9797,0.9458,0.9592,1361100
LUCY,04-Aug-2026,0.7,0.75,0.683,0.7424,530000
LUCYW,04-Aug-2026,0.04,0.0652,0.0389,0.0649,16000
LULG,04-Aug-2026,6.77,7.0345,6.695,6.8716,129300
LULU,04-Aug-2026,121.75,124.61,120.86,123.03,2161300
LUNG,04-Aug-2026,2.11,2.13,1.95,2.06,1060800
LUNR,04-Aug-2026,13.72,14.27,13.55,13.96,16140900
LVDS,04-Aug-2026,60.27,60.7763,60.27,60.7763,1100
LVHD,04-Aug-2026,44.74,45.03,44.3,44.99,49100
LVIG,04-Aug-2026,98.21,98.21,98.1779,98.1779,1000
LVLU,04-Aug-2026,18.76,19.4,18.17,18.74,44800
LVO,04-Aug-2026,4.37,4.59,4.21,4.35,45900
LWAY,04-Aug-2026,29.72,29.9399,29.0801,29.35,76400
LWLG,04-Aug-2026,7.93,8.1,7.61,7.95,5863900
LX,04-Aug-2026,1.47,1.49,1.45,1.48,922700
LXEH,04-Aug-2026,1.64,1.7,1.6101,1.65,21900
LXEO,04-Aug-2026,4.22,4.49,4.22,4.41,917000
LXRX,04-Aug-2026,2.33,2.52,2.32,2.49,3908800
LYEL,04-Aug-2026,12.87,13.83,12.87,13.6,186700
LYFT,04-Aug-2026,16.33,16.8,16.28,16.73,8797700
LYTS,04-Aug-2026,24.45,24.9,24.45,24.73,274200
LZ,04-Aug-2026,8.15,8.42,8.05,8.4,1700700
LZMH,04-Aug-2026,1.17,1.2193,1.12,1.19,30600
MAAS,04-Aug-2026,18.49,20.166,17.9,19.51,58600
MAAY,04-Aug-2026,5.87,5.87,5.85,5.8556,32100
MACI,04-Aug-2026,10.93,10.955,10.93,10.955,400
MACIW,04-Aug-2026,0.1332,0.1332,0.1332,0.1332,1000
MAKO,04-Aug-2026,7.35,7.58,7.31,7.48,138900
MAMA,04-Aug-2026,19,19.35,18.6,18.86,812700
MAMO,04-Aug-2026,1.03,1.06,1.02,1.04,27700
MANH,04-Aug-2026,184.73,192,184.73,189.42,1259300
MAR,04-Aug-2026,344.79,346.36,340.81,345.2,3376600
MARA,04-Aug-2026,11.58,11.91,11.29,11.75,30234300
MARPS,04-Aug-2026,4.79,4.8207,4.69,4.785,3200
MASK,04-Aug-2026,1.41,1.43,1.395,1.4,46300
MASS,04-Aug-2026,8.54,8.84,8.26,8.45,443100
MAT,04-Aug-2026,14.81,14.9,14.527,14.86,5873600
MATE,04-Aug-2026,30.961,30.961,30.961,30.961,100
MATH,04-Aug-2026,0.9898,1.02,0.9221,0.9493,22500
MATW,04-Aug-2026,28.09,28.35,27.82,28.2,179400
MAXI,04-Aug-2026,8.9,9.045,8.824,9.0349,27400
MAYS,04-Aug-2026,38,38.79,38,38.79,1500
MAZE,04-Aug-2026,27.5,28.345,27.245,27.61,367300
MB,04-Aug-2026,3.78,4.09,3.78,4.09,1400
MBAI,04-Aug-2026,1.15,1.18,1.12,1.15,27000
MBB,04-Aug-2026,93.14,93.3299,93.075,93.295,1585300
MBBC,04-Aug-2026,15.257,15.257,14.96,14.96,700
MBIN,04-Aug-2026,55.53,56,54.945,55.6,172900
MBINL,04-Aug-2026,24.83,24.9899,24.83,24.87,7300
MBINM,04-Aug-2026,25.5118,25.58,25.5118,25.58,2200
MBINN,04-Aug-2026,20.29,20.29,20.0411,20.2216,3400
MBIO,04-Aug-2026,0.5625,0.6024,0.5573,0.594,27400
MBLY,04-Aug-2026,8.46,8.765,8.33,8.64,6336300
MBNKO,04-Aug-2026,25.77,25.77,25.77,25.77,100
MBOT,04-Aug-2026,1.8,1.84,1.775,1.82,647100
MBRX,04-Aug-2026,0.439,0.439,0.38,0.4094,2279600
MBS,04-Aug-2026,8.52,8.55,8.52,8.54,340900
MBUU,04-Aug-2026,27.92,29.37,27.78,29.24,244500
MBVI,04-Aug-2026,10.2,10.2,10.2,10.2,100
MBWM,04-Aug-2026,60.62,61.965,60.44,61.93,169400
MBX,04-Aug-2026,64.78,71.12,64.74,70.7,696000
MCAH,04-Aug-2026,9.96,9.96,9.96,9.96,100
MCBS,04-Aug-2026,35.71,36.095,35.35,35.96,90900
MCDS,04-Aug-2026,69.26,69.3517,69.26,69.3517,200
MCFT,04-Aug-2026,24.14,25.37,24.14,25.09,182600
MCGA,04-Aug-2026,10.23,10.24,10.23,10.23,19900
MCGAU,04-Aug-2026,10.28,10.28,10.27,10.27,1100
MCGAW,04-Aug-2026,0.25,0.2899,0.25,0.27,1500
MCHB,04-Aug-2026,16.99,17.135,16.61,16.69,524500
MCHI,04-Aug-2026,55.52,56.125,55.43,56.09,3143100
MCHP,04-Aug-2026,77.5,80.98,77.5,80.67,16079300
MCHPP,04-Aug-2026,67.22,69.0599,67.21,68.91,30100
MCHS,04-Aug-2026,40.9,41.1662,40.9,41.1662,1700
MCHX,04-Aug-2026,1.87,1.98,1.834,1.88,74900
MCRB,04-Aug-2026,5.07,5.4,4.81,5.25,40400
MCRI,04-Aug-2026,124.28,126.94,124.28,125.3,109700
MDAI,04-Aug-2026,1.61,1.69,1.61,1.65,251000
MDAIW,04-Aug-2026,0.53,0.5301,0.5015,0.5015,1700
MDB,04-Aug-2026,356.885,383.2,356.56,380.04,2053300
MDBH,04-Aug-2026,2.85,3.14,2.85,3.14,1400
MDCX,04-Aug-2026,0.301,0.312,0.289,0.304,1417400
MDGL,04-Aug-2026,492.73,513.76,489.23,507.56,442300
MDIA,04-Aug-2026,1,1.01,0.95,0.98,16400
MDIV,04-Aug-2026,16.85,16.875,16.72,16.8396,64400
MDLN,04-Aug-2026,40.53,42.185,40.475,42.04,7726500
MDLZ,04-Aug-2026,61.34,62.2,60.65,62.08,12200700
MDRR,04-Aug-2026,11.4,11.4,11.38,11.38,1000
MDWD,04-Aug-2026,14.2,14.4849,14.05,14.3,66800
MDXG,04-Aug-2026,4.27,4.39,4.165,4.27,1806900
MDXH,04-Aug-2026,0.46,0.46,0.44,0.442,147200
MEDP,04-Aug-2026,577.19,577.64,563.45,575.08,227900
MEDS,04-Aug-2026,3.23,3.25,3.06,3.17,24300
MEDX,04-Aug-2026,34.8326,34.8326,34.8326,34.8326,100
MEGL,04-Aug-2026,1.21,1.21,1.16,1.2,3400
MELI,04-Aug-2026,1889.66,1906.38,1864.56,1888.5,448600
MEMA,04-Aug-2026,30.5008,30.5008,30.5008,30.5008,100
MEMS,04-Aug-2026,30.53,30.63,30.53,30.5915,3500
MENS,04-Aug-2026,2,2.15,1.95,2.04,54700
MEOH,04-Aug-2026,53.46,54.32,52.48,53.53,638400
MERC,04-Aug-2026,0.675,0.7474,0.6734,0.7089,550600
MESH,04-Aug-2026,10.02,10.02,10.02,10.02,40100
MESHW,04-Aug-2026,0.31,0.32,0.29,0.32,8600
MESO,04-Aug-2026,14.68,14.84,14.605,14.8,119300
META,04-Aug-2026,581.5,592.787,578.25,587.94,17959200
METC,04-Aug-2026,9.34,9.78,9.13,9.64,3810200
METCB,04-Aug-2026,6.89,7,6.2,6.43,121000
METCI,04-Aug-2026,25.07,25.12,25,25.12,1500
METCZ,04-Aug-2026,25.16,25.18,25.15,25.18,3200
METD,04-Aug-2026,16.44,16.55,16.17,16.3,418600
METL,04-Aug-2026,24.9926,26,24.9926,25.8888,28200
METU,04-Aug-2026,20.66,21.5,20.4601,21.15,5378400
MEVOW,04-Aug-2026,0.37,0.37,0.37,0.37,44800
MF,04-Aug-2026,9.29,10.67,8.918,9.52,158300
MFI,04-Aug-2026,7.49,8.5,7.49,8.0715,5900
MFIC,04-Aug-2026,9.7,9.81,9.645,9.7,858900
MFICL,04-Aug-2026,25.38,25.38,25.34,25.34,2900
MFIG,04-Aug-2026,21,21.3425,21,21.3425,1400
MFIN,04-Aug-2026,10.62,10.99,10.41,10.9,246500
MFLX,04-Aug-2026,17.24,17.24,16.9614,16.9614,3200
MFMO,04-Aug-2026,23.27,23.7101,23.27,23.632,10500
MFP,04-Aug-2026,47.5,48.03,44.08,47.29,689300
MFVL,04-Aug-2026,21.8,22.082,21.8,22.082,2100
MGEE,04-Aug-2026,79.76,80.375,78.67,79.905,230300
MGIH,04-Aug-2026,1.56,1.56,1.5102,1.55,9500
MGN,04-Aug-2026,0.1243,0.1549,0.1155,0.1536,62748800
MGNI,04-Aug-2026,19.75,20.94,19.75,20.86,3418900
MGNX,04-Aug-2026,3.82,3.98,3.78,3.9,876000
MGPI,04-Aug-2026,17.04,17.4475,16.91,17.11,165700
MGRC,04-Aug-2026,120,122.055,119.635,120.38,250800
MGRT,04-Aug-2026,94,96.57,91.99,95.5,17400
MGRX,04-Aug-2026,0.4701,0.5099,0.422,0.458,3589200
MGTX,04-Aug-2026,12.06,12.35,11.915,12.29,573100
MGX,04-Aug-2026,1.2,1.23,1.2,1.21,110900
MGYR,04-Aug-2026,19.22,19.43,19.03,19.06,5200
MIACU,04-Aug-2026,10,10,10,10,500
MIDD,04-Aug-2026,136.8,138.93,135.14,138.78,560500
MILN,04-Aug-2026,45.41,46.1,45.41,46.0058,4800
MIMI,04-Aug-2026,1.68,1.73,1.6,1.68,73600
MIND,04-Aug-2026,5.07,5.38,5,5.27,91500
MIRA,04-Aug-2026,0.65,0.7299,0.65,0.675,352200
MIRM,04-Aug-2026,105.08,106.99,103.315,104.33,591500
MIST,04-Aug-2026,1.13,1.2,1.11,1.17,1323100
MITK,04-Aug-2026,16.98,18,16.85,17.72,561900
MKAM,04-Aug-2026,32.4145,32.4145,32.4145,32.4145,100
