Symbol,Date,Open,High,Low,Close,Volume
LKFN,05-Aug-2026,63.93,63.93,62.755,62.96,148900
LKFT,05-Aug-2026,26.64,26.81,26.03,26.08,319700
LKQ,05-Aug-2026,24.29,24.52,23.94,24.11,2852100
LKSPR,05-Aug-2026,0.8793,0.8793,0.8793,0.8793,100
LLYVA,05-Aug-2026,100.38,100.88,99.21,99.94,197100
LLYVK,05-Aug-2026,104.2,104.8,102.9,103.71,193000
LMAT,05-Aug-2026,88.15,90.28,78.65,79,2185200
LMB,05-Aug-2026,61.4,62,49.065,49.73,1701200
LMBS,05-Aug-2026,49.69,50.16,49.59,49.71,427800
LMNR,05-Aug-2026,13.58,13.74,13.45,13.71,46000
LMNX,05-Aug-2026,9.2,9.395,8.77,8.7785,30100
LMRI,05-Aug-2026,11.44,11.5599,11.17,11.3,303100
LMTL,05-Aug-2026,40.19,40.19,38.3563,38.3563,12900
LNAI,05-Aug-2026,2.51,2.75,2.3711,2.48,103200
LNKS,05-Aug-2026,1.01,1.11,1.01,1.05,128300
LNSR,05-Aug-2026,5.55,5.83,5.55,5.83,14800
LNT,05-Aug-2026,70.63,70.63,69.38,70.2,2560600
LNTH,05-Aug-2026,101.16,101.67,101.05,101.5,2015100
LNZA,05-Aug-2026,6.35,6.4,6.12,6.4,21300
LNZAW,05-Aug-2026,0.0138,0.0189,0.0138,0.0189,2600
LOAN,05-Aug-2026,4.26,4.2645,4.08,4.13,47300
LOBO,05-Aug-2026,0.749,0.749,0.7206,0.723,16400
LOCO,05-Aug-2026,16.69,17.04,16.62,16.99,327700
LOGI,05-Aug-2026,107.1,107.19,104.12,105.7,752900
LOGO,05-Aug-2026,21.11,21.14,21.04,21.04,900
LONA,05-Aug-2026,7.66,7.81,7.45,7.68,7800
LOOP,05-Aug-2026,0.73,0.7497,0.65,0.6861,61900
LOPE,05-Aug-2026,152.44,152.52,149.17,150.56,240500
LOT,05-Aug-2026,0.9062,0.9855,0.8888,0.92,171000
LOTI,05-Aug-2026,26.18,26.2041,26.18,26.2041,5000
LOVE,05-Aug-2026,18.03,19.2,18.03,18.41,394800
LPAAW,05-Aug-2026,0.17,0.17,0.17,0.17,1000
LPBB,05-Aug-2026,10.77,10.775,10.77,10.77,8600
LPBBW,05-Aug-2026,0.24,0.24,0.24,0.24,100
LPCN,05-Aug-2026,2.19,2.2605,2.15,2.17,56100
LPCVU,05-Aug-2026,10.055,10.0999,10.055,10.055,2200
LPLA,05-Aug-2026,357.16,364.95,356.4501,359.92,775300
LPSN,05-Aug-2026,2.24,2.31,2.025,2.115,463700
LPTH,05-Aug-2026,12.25,12.6,11.975,11.99,1481400
LQ,05-Aug-2026,23.69,23.7,23.6328,23.6328,900
LQDA,05-Aug-2026,88.25,91.36,88.25,89.12,932300
LQDT,05-Aug-2026,38.35,39.2499,37.2373,37.54,184700
LRCX,05-Aug-2026,318.54,323.64,305.36,307.42,9302000
LRE,05-Aug-2026,1.2563,1.3,1.24,1.272,10500
LRGE,05-Aug-2026,88.165,88.48,87.664,87.664,1800
LRHC,05-Aug-2026,0.8773,0.9126,0.8156,0.8262,128200
LRMR,05-Aug-2026,4.11,4.29,4.075,4.1,1281000
LRND,05-Aug-2026,47.63,47.63,47.0848,47.0848,4900
LSAK,05-Aug-2026,4.89,4.89,4.7,4.75,171700
LSBK,05-Aug-2026,17.22,17.25,17.07,17.07,8000
LSCC,05-Aug-2026,132.3,138.61,125.82,128.31,4224100
LSE,05-Aug-2026,4.88,4.88,4.6,4.6,500
LSTA,05-Aug-2026,1.14,1.14,1.0636,1.12,55300
LSTR,05-Aug-2026,181.99,184.35,178.125,179.35,504400
LTBR,05-Aug-2026,9.09,9.18,8.85,8.96,761300
LTCC,05-Aug-2026,10.93,11.06,10.925,11.025,2600
LTGR,05-Aug-2026,9.94,9.94,9.94,9.94,100
LTGRW,05-Aug-2026,0.2401,0.2501,0.2311,0.2501,60300
LTRN,05-Aug-2026,2.78,2.8798,2.735,2.8,52600
LTRX,05-Aug-2026,6.09,6.125,5.86,5.89,651700
LTRYW,05-Aug-2026,0.0079,0.0079,0.0078,0.0078,1500
LUCD,05-Aug-2026,0.9738,1.04,0.9604,1,2376400
LUCY,05-Aug-2026,0.717,0.73,0.7,0.7135,105200
LUCYW,05-Aug-2026,0.0647,0.0647,0.0647,0.0647,100
LULG,05-Aug-2026,6.96,7.02,6.835,6.9357,71600
LULU,05-Aug-2026,123.94,124.82,122.6,123.51,1857400
LUNG,05-Aug-2026,2.02,2.03,1.87,1.98,558300
LUNR,05-Aug-2026,13.825,14.0553,13.395,13.99,9326900
LVDS,05-Aug-2026,60.82,60.82,60.62,60.7005,5700
LVHD,05-Aug-2026,44.97,44.97,44.62,44.88,96700
LVIG,05-Aug-2026,98.21,98.22,98.1787,98.1787,2700
LVLU,05-Aug-2026,18.74,18.79,16.56,17.89,30500
LVO,05-Aug-2026,4.34,4.4,3.98,4.15,76700
LWACW,05-Aug-2026,0.2001,0.2599,0.1901,0.2599,5100
LWAY,05-Aug-2026,29.58,29.83,29.29,29.38,92900
LWLG,05-Aug-2026,7.71,7.9397,7.255,7.27,3059000
LX,05-Aug-2026,1.5,1.5,1.46,1.48,506600
LXEH,05-Aug-2026,1.66,1.71,1.66,1.68,3800
LXEO,05-Aug-2026,4.5,4.69,4.36,4.45,910600
LXRX,05-Aug-2026,2.515,2.515,2.4,2.45,3974200
LYEL,05-Aug-2026,13.5,13.975,13.2,13.45,484600
LYFT,05-Aug-2026,16.57,16.775,16.135,16.48,11870700
LYTS,05-Aug-2026,24.67,25.25,24.33,25,228500
LZ,05-Aug-2026,8.49,8.49,7.985,8.1,2383500
LZMH,05-Aug-2026,1.18,1.25,1.15,1.23,12600
MAAS,05-Aug-2026,19.56,19.7,18,18.48,34000
MAAY,05-Aug-2026,5.88,5.88,5.8547,5.8547,6500
MAKO,05-Aug-2026,7.76,8.21,7.76,8.2,206600
MAMA,05-Aug-2026,18.92,19.25,18.185,18.25,543800
MAMO,05-Aug-2026,1.06,1.11,1.06,1.09,119100
MANH,05-Aug-2026,192.92,193.5199,187.11,192.08,1244400
MAR,05-Aug-2026,348.31,361.83,347.78,361.31,2051300
MARA,05-Aug-2026,11.66,12.02,11.23,11.24,27307500
MARPS,05-Aug-2026,4.9,4.9,4.805,4.81,3400
MASK,05-Aug-2026,1.43,1.5359,1.415,1.47,72900
MASS,05-Aug-2026,8.46,8.61,8.26,8.41,248800
MAT,05-Aug-2026,15.65,15.65,14.33,14.46,8397200
MATE,05-Aug-2026,31.15,31.15,30.8928,30.8928,1500
MATH,05-Aug-2026,0.9595,0.98,0.8897,0.9242,14100
MATW,05-Aug-2026,27.48,27.61,26.5,27.47,261000
MAXI,05-Aug-2026,9.07,9.2099,9.05,9.155,9900
MAZE,05-Aug-2026,27.93,28.93,27.62,27.81,254300
MBAI,05-Aug-2026,1.15,1.355,1.13,1.3,197100
MBB,05-Aug-2026,93.29,93.41,93.185,93.34,1161700
MBBC,05-Aug-2026,15.13,15.13,15.13,15.13,300
MBIN,05-Aug-2026,55.92,56.0199,55.35,55.55,101700
MBINL,05-Aug-2026,24.85,24.91,24.83,24.84,9800
MBINM,05-Aug-2026,25.6,25.64,25.6,25.6,2100
MBINN,05-Aug-2026,20.33,20.33,20.03,20.14,6700
MBIO,05-Aug-2026,0.59,0.5999,0.59,0.5969,6700
MBLY,05-Aug-2026,8.53,8.6401,8.38,8.45,4306300
MBOT,05-Aug-2026,1.83,1.86,1.79,1.85,467900
MBRX,05-Aug-2026,0.41,0.439,0.3801,0.39,1576800
MBS,05-Aug-2026,8.62,8.62,8.53,8.55,274200
MBUU,05-Aug-2026,29.19,29.84,29.08,29.28,169000
MBVIU,05-Aug-2026,10.26,10.2601,10.26,10.2601,1000
MBWM,05-Aug-2026,62.02,62.05,61.33,61.98,226300
MBX,05-Aug-2026,70,72.64,67.0387,67.48,487400
MCBS,05-Aug-2026,36.01,36.11,35.685,35.83,60900
MCDS,05-Aug-2026,69.0457,69.0457,69.0457,69.0457,100
MCFT,05-Aug-2026,25.05,25.74,24.925,25.18,154700
MCGA,05-Aug-2026,10.235,10.235,10.23,10.23,38200
MCGAU,05-Aug-2026,10.2799,10.28,10.2799,10.28,500
MCGAW,05-Aug-2026,0.2899,0.2899,0.27,0.27,1200
MCHB,05-Aug-2026,16.71,16.78,16.5,16.62,421600
MCHI,05-Aug-2026,56.51,56.51,55.945,56.01,2182300
MCHP,05-Aug-2026,80.1,80.39,77,77.79,9796300
MCHPP,05-Aug-2026,68.16,68.72,66.31,66.94,220700
MCHS,05-Aug-2026,41.8294,41.87,41.8294,41.8409,42200
MCHX,05-Aug-2026,1.92,1.92,1.6943,1.82,11000
MCRB,05-Aug-2026,5.63,5.65,4.82,5.005,141700
MCRI,05-Aug-2026,126.12,126.12,121.45,121.67,111400
MDAI,05-Aug-2026,1.65,1.67,1.6109,1.63,215400
MDB,05-Aug-2026,381.01,387.14,373,376.36,1623800
MDBH,05-Aug-2026,3.095,3.095,3.095,3.095,300
MDCX,05-Aug-2026,0.3153,0.3297,0.2968,0.2968,1669500
MDCXW,05-Aug-2026,0.3101,0.505,0.3101,0.505,700
MDGL,05-Aug-2026,510.88,517,503.645,514.12,349500
MDIA,05-Aug-2026,0.975,1.06,0.975,1.03,12000
MDIV,05-Aug-2026,16.79,16.81,16.7101,16.763,218100
MDLN,05-Aug-2026,37.3,37.98,34.5701,36.665,24818100
MDLZ,05-Aug-2026,62.6548,62.835,61.37,62.6,9480100
MDRR,05-Aug-2026,11.6,12.66,11.5,12.17,111800
MDWD,05-Aug-2026,14.38,14.555,14.17,14.19,65600
MDXG,05-Aug-2026,4.27,4.28,4.12,4.16,1468600
MDXH,05-Aug-2026,0.45,0.46,0.4243,0.4336,124400
MEDP,05-Aug-2026,584.03,590.4,579.3,587.75,246100
MEDS,05-Aug-2026,3.27,3.74,2.79,2.8,602900
MEDX,05-Aug-2026,35.415,35.415,35.26,35.2867,400
MEGL,05-Aug-2026,1.21,1.25,1.1979,1.22,11500
MELI,05-Aug-2026,1923.25,1944.99,1909.11,1922.57,606200
MEMA,05-Aug-2026,30.02,30.25,30.02,30.2452,14000
MEMS,05-Aug-2026,30.5391,30.5391,30.5391,30.5391,100
MENS,05-Aug-2026,2,2.12,1.96,2.05,54400
MEOH,05-Aug-2026,53.72,54.045,51.84,51.94,765600
MERC,05-Aug-2026,0.7223,0.7381,0.6651,0.6769,139800
MESH,05-Aug-2026,10.02,10.035,10.02,10.035,800
MESO,05-Aug-2026,14.94,15.12,14.89,14.96,80700
META,05-Aug-2026,600.46,601,580.12,588.77,14897100
METC,05-Aug-2026,10.365,10.46,8.975,9.24,3335500
METCB,05-Aug-2026,6.75,6.75,6.12,6.34,59800
METCI,05-Aug-2026,25.11,25.17,25.1,25.17,6200
METCZ,05-Aug-2026,25.25,25.25,25.19,25.19,1400
METD,05-Aug-2026,15.93,16.52,15.93,16.2628,507400
METL,05-Aug-2026,26.66,26.745,26.39,26.6371,22200
METU,05-Aug-2026,22.065,22.1,20.5901,21.2,4355600
MF,05-Aug-2026,9.9,10.275,9.21,9.36,122900
MFI,05-Aug-2026,7.93,7.93,7.93,7.93,200
MFIC,05-Aug-2026,9.7,9.71,9.47,9.48,627900
MFICL,05-Aug-2026,25.32,25.32,25.3,25.315,2000
MFIG,05-Aug-2026,21.49,21.49,21.13,21.1932,2500
MFIN,05-Aug-2026,11.05,11.05,10.69,10.79,76600
MFLX,05-Aug-2026,17,17,16.92,16.97,2700
MFMO,05-Aug-2026,23.68,23.7352,23.3761,23.3761,10800
MFP,05-Aug-2026,46.91,48.39,45.85,46.67,695100
MFVL,05-Aug-2026,21.981,22.04,21.89,21.9879,2200
MGEE,05-Aug-2026,80.29,80.56,78.08,80.21,267100
MGIH,05-Aug-2026,1.59,1.65,1.49,1.5,17000
MGN,05-Aug-2026,0.1465,0.154,0.12,0.1407,15012600
MGNI,05-Aug-2026,21,21.17,20.35,20.67,2406300
MGNX,05-Aug-2026,3.92,4.02,3.865,3.9,263600
MGPI,05-Aug-2026,17.16,17.8,16.8483,17.69,223700
MGRC,05-Aug-2026,119.71,121.92,116.6001,121.01,213700
MGRT,05-Aug-2026,92.5,96.2,92,94.33,16100
MGRX,05-Aug-2026,0.414,0.4676,0.4,0.4255,62970700
MGTX,05-Aug-2026,12.4,12.61,12.29,12.55,420100
MGX,05-Aug-2026,1.22,1.225,1.2012,1.215,77200
MGYR,05-Aug-2026,19.97,20,19.12,19.12,800
MIACU,05-Aug-2026,9.98,9.98,9.98,9.98,400
MIDD,05-Aug-2026,137.3,138.035,133.895,135.34,463000
MILN,05-Aug-2026,46.35,46.5,46.03,46.2689,8000
MIMI,05-Aug-2026,1.75,2.1,1.75,1.91,487800
MIND,05-Aug-2026,5.45,5.455,5.1288,5.28,86900
MIRA,05-Aug-2026,0.6755,0.6899,0.6379,0.6577,69800
MIRM,05-Aug-2026,105.93,107,104.16,105.79,882200
MIST,05-Aug-2026,1.2,1.2,1.13,1.145,600800
MITK,05-Aug-2026,17.8,17.8,17.07,17.13,392000
MKAM,05-Aug-2026,32.3959,32.3959,32.3959,32.3959,100
MKDW,05-Aug-2026,11.5165,11.5448,11.5165,11.5448,800
MKLY,05-Aug-2026,10.21,10.23,10.21,10.215,18500
MKLYR,05-Aug-2026,0.26,0.26,0.2402,0.25,72100
MKLYU,05-Aug-2026,10.61,10.61,10.6,10.6,1900
MKSI,05-Aug-2026,319.23,329.35,311.86,313.1,2366100
MKTW,05-Aug-2026,20.86,21.25,20.07,21.13,12300
MKTX,05-Aug-2026,162.44,162.555,162.31,162.41,1420600
MKZR,05-Aug-2026,1.38,1.55,1.3301,1.53,76400
MLAB,05-Aug-2026,100.1,103.62,99.6,102.62,103300
MLCI,05-Aug-2026,2.95,2.9998,2.913,2.94,15400
MLCIL,05-Aug-2026,22.55,22.55,22.55,22.52,0
MLCO,05-Aug-2026,5.71,5.785,5.63,5.65,1102000
MLEC,05-Aug-2026,7.1,7.1,7.1,7.1,900
MLECW,05-Aug-2026,0.0151,0.0166,0.0151,0.0166,200
MLGO,05-Aug-2026,4.06,4.135,4.01,4.03,13500
MLKN,05-Aug-2026,24.19,24.4,23.985,23.99,641400
MLTX,05-Aug-2026,17.94,18.11,17.45,17.55,579200
MLYS,05-Aug-2026,26.73,27.3,26.42,26.85,504300
MMED,05-Aug-2026,18.87,19.005,18.1866,18.56,1043400
MMLP,05-Aug-2026,2.36,2.375,2.335,2.355,4700
MMSI,05-Aug-2026,86.01,87.83,83.59,87.18,1969600
MMTX,05-Aug-2026,10.1,10.1,10.1,10.1,1800
MMYT,05-Aug-2026,63.11,63.38,60.1065,61.2,1011100
MNDO,05-Aug-2026,1.06,1.08,1.04,1.07,42300
MNDR,05-Aug-2026,1.67,1.71,1.6,1.68,169700
MNDY,05-Aug-2026,95,95.46,90.17,91.45,1304400
MNKD,05-Aug-2026,3.92,4.14,3.9,4.1,6833500
MNOV,05-Aug-2026,1.31,1.34,1.31,1.33,13700
MNPR,05-Aug-2026,119,120.23,114.5,119.23,182700
MNRO,05-Aug-2026,13.35,13.485,13.02,13.15,885400
MNSB,05-Aug-2026,23.48,23.8,23.32,23.63,41100
MNSBP,05-Aug-2026,25.25,25.25,25.25,25.25,100
MNST,05-Aug-2026,94.91,95.17,93.8603,94.46,4333100
MNTK,05-Aug-2026,1.69,1.72,1.67,1.71,184100
MNTS,05-Aug-2026,4.43,4.55,4.14,4.24,1865300
MNTSW,05-Aug-2026,0.0093,0.0093,0.0016,0.0049,520600
MNVT,05-Aug-2026,29.53,29.56,29.01,29.08,27300
MNY,05-Aug-2026,0.93,0.93,0.92,0.9299,4400
MNYWW,05-Aug-2026,0.0401,0.0402,0.0401,0.0402,300
MNZL,05-Aug-2026,60.51,60.57,60.13,60.2129,6700
MOB,05-Aug-2026,5.73,5.84,5.43,5.62,167100
MOBBW,05-Aug-2026,1.82,1.82,1.8,1.8,3600
MOBI,05-Aug-2026,11.82,12.44,11.7,12.25,80900
MOBX,05-Aug-2026,1.82,1.83,1.72,1.76,236500
MOBXW,05-Aug-2026,0.06,0.06,0.06,0.08,0
MODD,05-Aug-2026,2.19,2.33,1.95,2.01,147400
MODL,05-Aug-2026,52.89,52.99,52.55,52.58,29800
MOMO,05-Aug-2026,5.9,5.95,5.79,5.79,472000
MOOD,05-Aug-2026,44.06,44.11,43.8945,43.8945,15700
MORN,05-Aug-2026,203.56,204.07,196.96,199.325,243100
MOVE,05-Aug-2026,13,13.37,11.57,12.16,292600
MPAA,05-Aug-2026,13.75,14.08,13.54,13.88,61800
MPB,05-Aug-2026,38.48,38.51,38,38.28,165600
MPG,05-Aug-2026,4.15,4.259,3.94,4.05,817900
MPLT,05-Aug-2026,13.32,13.39,12.76,12.92,886800
MPWR,05-Aug-2026,1320.01,1358.61,1308.455,1345.455,705000
MQ,05-Aug-2026,18.47,18.69,16.41,16.66,2573300
MQQQ,05-Aug-2026,236.225,236.225,228.72,229.68,5300
MRA,05-Aug-2026,21.65,21.65,21.3776,21.3776,300
MRAL,05-Aug-2026,43.135,47.25,41.225,41.29,53800
MRAM,05-Aug-2026,16.96,17.44,15.99,16.14,2729200
MRBK,05-Aug-2026,19.8,20.07,19.42,19.85,84900
MRCOU,05-Aug-2026,10.03,10.03,10.03,10.03,100
MRCY,05-Aug-2026,113.36,115.3388,107.33,107.44,609100
MRDN,05-Aug-2026,14.41,14.47,13.78,14.01,55100
MREO,05-Aug-2026,0.3221,0.3334,0.303,0.3035,1143900
MRKR,05-Aug-2026,1.23,1.265,1.1,1.14,103500
MRLN,05-Aug-2026,4.23,4.33,4.0428,4.15,891900
MRM,05-Aug-2026,0.91,0.93,0.89,0.894,193300
MRNA,05-Aug-2026,58,59.4496,55.58,56.255,5163200
MRNO,05-Aug-2026,0.23,0.2309,0.215,0.226,124800
MRNOW,05-Aug-2026,0.01,0.014,0.0071,0.0129,59600
MRTN,05-Aug-2026,15.01,15.135,14.825,14.93,890000
MRVI,05-Aug-2026,6.43,6.52,6.33,6.41,1199400
MRVL,05-Aug-2026,215.98,222.38,210.29,211.02,16884600
MRVU,05-Aug-2026,107.49,113.82,102.1101,102.81,183000
MRX,05-Aug-2026,65.71,65.885,64.045,64.23,376000
MSAI,05-Aug-2026,5.38,5.5,5.26,5.26,9100
MSAIW,05-Aug-2026,0.022,0.022,0.022,0.022,5000
MSBI,05-Aug-2026,35.1,35.1,33.8801,34.24,118900
MSBIP,05-Aug-2026,25.2,25.2,25.2,25.2,1800
MSEX,05-Aug-2026,57.91,58.015,57,57.35,95800
MSFD,05-Aug-2026,10.35,10.6099,10.35,10.58,3812900
MSFL,05-Aug-2026,25.1,25.29,24.07,24.21,1007700
MSFT,05-Aug-2026,496.36,498.24,485.68,487.46,33388800
MSFU,05-Aug-2026,37.8,38.06,36.18,36.42,4876000
MSGM,05-Aug-2026,4.39,4.5579,4.31,4.46,34700
MSGY,05-Aug-2026,0.2595,0.275,0.2418,0.268,364600
MSLE,05-Aug-2026,10.05,10.44,9.81,10.01,30600
MSR,05-Aug-2026,14.01,14.1047,14.01,14.1047,100
MSS,05-Aug-2026,1.46,1.52,1.38,1.48,286700
MST,05-Aug-2026,8.3005,8.62,8.249,8.5,48500
MSTP,05-Aug-2026,13.22,13.75,12.95,13.6593,36600
MSTR,05-Aug-2026,97.92,99.23,96.12,98.37,13695500
MSTX,05-Aug-2026,8.78,9.01,8.475,8.86,5190800
MTAKU,05-Aug-2026,9.94,9.94,9.94,9.94,100
MTC,05-Aug-2026,3.24,3.35,3.15,3.15,12100
MTCH,05-Aug-2026,37.92,38.63,37.09,38.15,7529700
MTEK,05-Aug-2026,1.2,1.205,1.1319,1.16,13200
MTEN,05-Aug-2026,1.03,1.03,0.99,0.9989,84400
MTLS,05-Aug-2026,6.72,6.82,6.67,6.79,53600
MTRX,05-Aug-2026,12.24,12.24,11.545,11.55,219200
MTSI,05-Aug-2026,268.94,277.41,261.43,263.46,1735500
MTVA,05-Aug-2026,1.48,1.51,1.44,1.49,46900
MTYY,05-Aug-2026,18.35,18.44,18.35,18.43,700
MU,05-Aug-2026,885.3,928.98,881.2,893.19,34720200
MUD,05-Aug-2026,11.43,11.47,10.88,11.33,13718900
MULL,05-Aug-2026,18.9,20.8284,18.85,19.32,8473000
MULT,05-Aug-2026,24.97,24.99,24.97,24.99,100
MUU,05-Aug-2026,27.15,29.86,26.94,27.63,51818100
MUYY,05-Aug-2026,19.83,19.9033,19.81,19.81,23500
MUZEW,05-Aug-2026,0.3029,0.308,0.3,0.3,2000
MVBF,05-Aug-2026,31.14,31.14,30.4201,30.5,38200
MVIS,05-Aug-2026,3.62,3.645,3.17,3.175,1262600
MVLL,05-Aug-2026,26.6,28.13,25.2,25.26,3381600
MVST,05-Aug-2026,0.865,0.8677,0.8317,0.8431,9682900
MWC,05-Aug-2026,1.6,1.67,1.44,1.47,331300
MWH,05-Aug-2026,29.01,29.06,27.82,27.85,1131600
MWYN,05-Aug-2026,0.6941,0.7489,0.6521,0.7291,196100
MXCT,05-Aug-2026,1.11,1.12,1.07,1.07,496800
MXL,05-Aug-2026,70.88,72.83,67.36,67.46,1805600
MYCF,05-Aug-2026,24.98,25.005,24.98,25.005,4400
MYCG,05-Aug-2026,24.9,24.92,24.9,24.92,1700
MYCH,05-Aug-2026,24.83,24.835,24.8,24.805,188300
MYCI,05-Aug-2026,24.656,24.6689,24.64,24.665,6000
MYCJ,05-Aug-2026,24.49,24.51,24.4899,24.49,5400
MYCK,05-Aug-2026,24.59,24.6,24.57,24.5939,7400
MYCL,05-Aug-2026,24.4198,24.4269,24.41,24.4269,3700
MYCM,05-Aug-2026,24.34,24.35,24.325,24.3392,25800
MYCN,05-Aug-2026,24.16,24.17,24.135,24.155,41400
MYCO,05-Aug-2026,24.12,24.12,24.08,24.105,4100
MYFW,05-Aug-2026,32.42,32.8028,31.92,32.27,54200
MYGN,05-Aug-2026,3.12,3.26,3.045,3.15,3714600
MYHA,05-Aug-2026,24.8799,24.8799,24.865,24.865,400
MYHB,05-Aug-2026,24.94,24.94,24.93,24.93,800
MYHC,05-Aug-2026,25.05,25.05,25.0484,25.0484,400
MYHD,05-Aug-2026,24.935,27,24.92,24.935,3900
MYHE,05-Aug-2026,24.815,24.815,24.815,24.815,100
MYMF,05-Aug-2026,24.82,24.82,24.82,24.82,100
MYMG,05-Aug-2026,24.6,24.605,24.6,24.605,200
MYMH,05-Aug-2026,24.445,24.445,24.43,24.445,2000
MYMI,05-Aug-2026,24.58,24.58,24.565,24.565,300
MYMJ,05-Aug-2026,24.665,24.665,24.665,24.665,100
MYMK,05-Aug-2026,24.825,24.825,24.825,24.825,100
MYPS,05-Aug-2026,0.7,0.7586,0.7,0.7389,192300
MYRG,05-Aug-2026,341.5,350.33,333.49,333.77,262400
MYSE,05-Aug-2026,2.32,2.39,2.3,2.34,59800
MYSEW,05-Aug-2026,0.0332,0.0333,0.0205,0.0205,8300
MYSZ,05-Aug-2026,0.399,0.4,0.3731,0.3857,13600
MZTI,05-Aug-2026,110.38,111.4,108.35,111.26,221200
NA,05-Aug-2026,1.83,1.93,1.83,1.93,13000
NAAS,05-Aug-2026,3.3683,3.3683,3.24,3.26,30900
NAGE,05-Aug-2026,3.11,3.21,2.87,2.96,1826300
NAII,05-Aug-2026,2.3,2.35,2.24,2.26,26400
NAKA,05-Aug-2026,4.94,5.05,4.85,4.85,43900
NAMI,05-Aug-2026,2.91,3.08,2.7,2.97,22100
NAMM,05-Aug-2026,1.38,1.5499,1.3374,1.49,926000
NAMMW,05-Aug-2026,0.215,0.245,0.2,0.2275,9900
NAMS,05-Aug-2026,27.33,27.845,25.74,27.42,1652500
NAMSW,05-Aug-2026,16,16,16,16,600
NATH,05-Aug-2026,98.29,99.36,98.28,99,10900
NATO,05-Aug-2026,43.46,43.82,43.44,43.5256,5400
NATR,05-Aug-2026,20.41,20.41,19.84,20.06,103400
NAUT,05-Aug-2026,1,1.02,0.9201,0.93,871300
NAVI,05-Aug-2026,9.34,9.35,9.015,9.06,833400
NAVN,05-Aug-2026,28.22,28.48,27.45,27.65,1578800
NB,05-Aug-2026,5.19,5.32,4.995,5.02,3949200
NBBK,05-Aug-2026,23.34,23.34,22.94,23.08,390500
NBIG,05-Aug-2026,19.13,20.59,18.19,18.9,1996300
NBIL,05-Aug-2026,27.56,29.71,26.29,27.36,2494300
NBIS,05-Aug-2026,219.95,228.02,214.7401,218.99,15769000
NBIX,05-Aug-2026,168.55,168.55,161.3,161.5,1292400
NBN,05-Aug-2026,135.29,135.5777,133.39,133.62,84400
NBP,05-Aug-2026,1.65,1.66,1.6,1.64,152800
NBTB,05-Aug-2026,53.96,53.96,53.18,53.22,294000
NBTX,05-Aug-2026,40.58,41.15,39.31,39.67,88300
NCEL,05-Aug-2026,3.54,3.75,3.49,3.56,5900
NCEW,05-Aug-2026,16.69,17.35,16.69,16.95,101200
NCI,05-Aug-2026,11.47,12,11.01,11.76,818600
NCIQ,05-Aug-2026,15.91,16.2,15.91,16.17,49200
NCMI,05-Aug-2026,4.15,4.15,4.07,4.09,311700
NCNA,05-Aug-2026,1.39,1.39,1.3,1.34,25900
NCNO,05-Aug-2026,19.53,19.705,19.13,19.23,1845000
NCO,05-Aug-2026,9.85,9.85,9.85,9.85,225000
NCOOR,05-Aug-2026,0.15,0.15,0.15,0.15,170500
NCOOU,05-Aug-2026,10.06,10.06,10.05,10.05,900
NCOOW,05-Aug-2026,0.05,0.05,0.0299,0.03,261700
NCPB,05-Aug-2026,24.649,24.649,24.625,24.625,1100
NCPL,05-Aug-2026,0.4348,0.4379,0.4094,0.4095,30500
NCPLW,05-Aug-2026,0.0271,0.0271,0.0271,0.0271,1000
NCRA,05-Aug-2026,1.92,1.92,1.7407,1.83,147900
NCSM,05-Aug-2026,47.45,47.45,46.71,47.08,4900
NCT,05-Aug-2026,3.42,3.57,3.34,3.46,1052300
NCTY,05-Aug-2026,4.75,5,4.55,4.99,237000
NDAA,05-Aug-2026,24.33,24.33,24.3,24.3086,900
NDAQ,05-Aug-2026,94.82,95.615,94.05,94.56,3232000
NDLS,05-Aug-2026,17.68,18.38,17.5,18.12,57500
NDRA,05-Aug-2026,4.2,4.6755,4.2,4.54,20200
NDSN,05-Aug-2026,312.16,313.79,308.46,310.67,307300
NECB,05-Aug-2026,27.23,27.44,27.07,27.18,40800
NEGG,05-Aug-2026,15.3,17.72,15.15,16.7,149600
NEMG,05-Aug-2026,16.3,16.8401,16.3,16.5114,14400
NEO,05-Aug-2026,16.24,16.4501,15.675,15.73,1824400
NEOG,05-Aug-2026,11.66,11.8,11.38,11.4,3299100
NEON,05-Aug-2026,0.9302,0.9717,0.8891,0.9102,106100
NEOV,05-Aug-2026,2.7,2.97,2.645,2.87,3504000
NEOVW,05-Aug-2026,1.0823,1.1999,1.0823,1.1999,200
NEPH,05-Aug-2026,3.57,3.58,3.4932,3.58,2200
NERV,05-Aug-2026,4.06,4.37,3.97,4.35,116400
NESR,05-Aug-2026,29.04,29.21,28.14,28.15,1584000
NETG,05-Aug-2026,19.78,19.91,18.31,18.3604,66600
NEUP,05-Aug-2026,3.89,3.99,3.84,3.95,40900
NEWT,05-Aug-2026,15.43,15.55,14.93,15.13,309900
NEWTG,05-Aug-2026,25.54,25.6,25.45,25.532,5400
NEWTH,05-Aug-2026,25.2,25.25,25.2,25.25,2600
NEWTP,05-Aug-2026,24.91,25.0099,24.91,25.0099,4800
NEWZ,05-Aug-2026,30.2,30.2,29.9215,29.9215,300
NEXM,05-Aug-2026,2.16,2.3,2.16,2.29,14300
NEXN,05-Aug-2026,10.55,10.59,10.33,10.47,457400
