Symbol,Date,Open,High,Low,Close,Volume
KLAG,17-Jul-2026,34.19,36.5963,32.61,35.4953,93400
KLIC,17-Jul-2026,94.37,100.49,92.26,97.22,968000
KLRA,17-Jul-2026,17.9,18.87,17.61,18.55,342800
KLRS,17-Jul-2026,4.43,6.25,4.3,4.38,10944000
KLTR,17-Jul-2026,1.28,1.39,1.28,1.39,432300
KLXE,17-Jul-2026,2.22,2.2691,2.015,2.12,506900
KMB,17-Jul-2026,110.26,111.18,107.74,108.35,3436800
KMDA,17-Jul-2026,6.93,7.11,6.93,7.05,28000
KMLI,17-Jul-2026,9.53,9.57,9.13,9.47,92900
KMRK,17-Jul-2026,1.07,1.09,1.0004,1.07,81400
KMTS,17-Jul-2026,23.64,24.54,23.065,24.42,339700
KNDI,17-Jul-2026,0.7,0.7484,0.6852,0.7089,51200
KNGZ,17-Jul-2026,40.66,40.675,40.5847,40.5847,3300
KNSA,17-Jul-2026,60.09,64.63,60.065,63.95,712500
KOD,17-Jul-2026,40.65,44.13,39.44,42.64,491600
KOID,17-Jul-2026,36.08,36.9,35.7,36.55,265000
KOPN,17-Jul-2026,3.61,3.985,3.38,3.81,6007100
KOSS,17-Jul-2026,3.82,3.9,3.78,3.8,23500
KOYN,17-Jul-2026,10.16,10.16,10.16,10.16,500
KPDD,17-Jul-2026,5.5,5.58,5.435,5.5119,166900
KPLT,17-Jul-2026,6.8,7.14,6.8,6.88,2600
KPRX,17-Jul-2026,2.54,2.63,2.5,2.63,17200
KPTI,17-Jul-2026,9.35,9.59,9.31,9.51,205200
KQQQ,17-Jul-2026,28.85,29.1322,28.35,28.91,33100
KRAQ,17-Jul-2026,9.99,9.99,9.985,9.99,68300
KRKR,17-Jul-2026,2.62,2.7248,2.5,2.6499,6000
KRMD,17-Jul-2026,4.19,4.2,4.055,4.11,107300
KRNT,17-Jul-2026,15.11,15.35,14.88,15.025,179400
KRNY,17-Jul-2026,9.52,9.675,9.465,9.5,490100
KROP,17-Jul-2026,34.961,35.0089,34.81,35.0089,2300
KROS,17-Jul-2026,10.57,10.76,10.37,10.64,142800
KRRO,17-Jul-2026,11.86,12.36,11.5,12.25,169700
KRT,17-Jul-2026,37.26,38.44,37.075,38.09,189600
KRUS,17-Jul-2026,47.26,48.55,46.5401,46.695,172700
KRYS,17-Jul-2026,338.96,355.85,335.0001,354.86,683000
KSCP,17-Jul-2026,1.44,1.49,1.38,1.47,424900
KSPI,17-Jul-2026,87.25,88.15,85.92,87.91,284400
KTCC,17-Jul-2026,3.86,4.12,3.86,3.97,11500
KTOS,17-Jul-2026,46.07,47.2529,45.58,46.03,5611600
KTTA,17-Jul-2026,0.46,0.4768,0.445,0.45,195500
KURA,17-Jul-2026,10.62,10.99,10.5,10.86,814900
KUST,17-Jul-2026,1.19,1.3,1.1001,1.15,975000
KVACW,17-Jul-2026,0.022,0.022,0.022,0.022,100
KVHI,17-Jul-2026,8.54,9.195,8.54,9.12,226100
KWM,17-Jul-2026,0.1123,0.1295,0.1123,0.1239,376900
KWMWW,17-Jul-2026,0.0089,0.01,0.008,0.0099,5100
KXIN,17-Jul-2026,5.79,5.8365,5.4,5.75,86800
KYIV,17-Jul-2026,14.3,14.6,14.1204,14.21,310500
KYMR,17-Jul-2026,111.76,117,110.405,115.77,720600
KYNB,17-Jul-2026,7.38,7.39,7.16,7.23,9400
KYTX,17-Jul-2026,7.28,7.67,7.19,7.45,874200
KZIA,17-Jul-2026,12.76,13.65,12.755,13.34,95800
LAB,17-Jul-2026,0.85,0.91,0.85,0.8949,958500
LABT,17-Jul-2026,1.74,1.95,1.66,1.89,90500
LACG,17-Jul-2026,3.08,3.42,3.08,3.2646,16800
LAES,17-Jul-2026,2.37,2.58,2.35,2.54,16546900
LAKE,17-Jul-2026,11.46,11.53,11.165,11.43,62000
LAMR,17-Jul-2026,162.38,164.375,161.14,162.32,553500
LAND,17-Jul-2026,8.89,8.96,8.655,8.755,604600
LANDO,17-Jul-2026,20.94,21.0499,20.91,20.91,6300
LANDP,17-Jul-2026,21.1,21.2199,20.91,20.91,15000
LARK,17-Jul-2026,30.91,31.31,30.6,31.14,11400
LASE,17-Jul-2026,0.97,0.98,0.8101,0.9255,12130300
LASR,17-Jul-2026,62.3,71.555,62.1869,69.25,858200
LATA,17-Jul-2026,10.125,10.125,10.125,10.125,300
LATAW,17-Jul-2026,0.3,0.3,0.2999,0.2999,1000
LAUR,17-Jul-2026,36.59,36.9,35.8,36.45,1503900
LBGJ,17-Jul-2026,2.18,2.525,2.1,2.41,1086700
LBRDA,17-Jul-2026,31.67,32.19,30.85,30.86,202700
LBRDK,17-Jul-2026,31.48,32.21,30.84,30.87,882200
LBRDP,17-Jul-2026,21.835,21.9999,21.79,21.8,8800
LBRX,17-Jul-2026,30.11,32.09,29.36,31.41,147900
LBTYA,17-Jul-2026,10.77,10.77,10.345,10.41,1578600
LBTYB,17-Jul-2026,12.21,12.45,11.4,12,1900
LBTYK,17-Jul-2026,10.4,10.45,10.045,10.09,695500
LCCC,17-Jul-2026,10.44,10.44,10.44,10.44,28400
LCCCU,17-Jul-2026,10.85,10.85,10.59,10.6,2000
LCDS,17-Jul-2026,71.466,71.466,71.466,71.466,100
LCFY,17-Jul-2026,2.81,2.81,2.53,2.53,24600
LCFYW,17-Jul-2026,5.55,5.55,5.55,5.55,100
LCID,17-Jul-2026,6.35,7.56,6.32,7.36,48307400
LCNB,17-Jul-2026,19.84,20.1,18.79,19.14,65500
LCUT,17-Jul-2026,8.7,8.91,8.51,8.52,101600
LDEM,17-Jul-2026,57.93,58.6999,57.93,58.6622,1500
LDRX,17-Jul-2026,35.52,35.63,35.4145,35.4607,10300
LDSF,17-Jul-2026,18.87,18.94,18.87,18.9199,19200
LE,17-Jul-2026,11.74,12.13,11.6,11.6,219600
LECO,17-Jul-2026,255.93,258.28,251.76,252.735,315300
LEDS,17-Jul-2026,2.45,3.62,2.3021,3.01,5251000
LEE,17-Jul-2026,7.88,8.13,7.83,7.86,31000
LEGH,17-Jul-2026,27.1,27.6631,26.695,26.79,62500
LEGN,17-Jul-2026,22.4,23.13,22.23,22.26,1807500
LEGR,17-Jul-2026,63.08,63.5771,63.08,63.5771,700
LEND,17-Jul-2026,25.03,25.08,25.02,25.0354,51200
LENZ,17-Jul-2026,4.88,5.2,4.88,5.18,1116500
LESL,17-Jul-2026,2.74,3.06,2.52,2.59,1004400
LEXI,17-Jul-2026,39.98,39.99,39.91,39.9688,19000
LEXX,17-Jul-2026,0.56,0.648,0.5485,0.6361,131200
LFCR,17-Jul-2026,4.88,5.02,4.67,4.68,125400
LFMD,17-Jul-2026,4.39,4.39,4.09,4.15,621700
LFMDP,17-Jul-2026,23.4,23.4,23.325,23.325,400
LFS,17-Jul-2026,2.12,2.13,2.07,2.07,65200
LFSC,17-Jul-2026,45.805,46.015,45.6,45.7,6600
LFST,17-Jul-2026,11.14,11.68,11.135,11.58,4267200
LFTO,17-Jul-2026,22.3,23.29,22,22.61,443200
LFUS,17-Jul-2026,390.14,404.79,380.25,397.75,400600
LFVN,17-Jul-2026,6.2,6.34,6.15,6.2,90000
LFWD,17-Jul-2026,7.73,8.1,7.7,7.91,15000
LGCF,17-Jul-2026,37.2229,37.2229,37.2229,37.2229,100
LGCL,17-Jul-2026,1.18,1.22,1.11,1.17,382000
LGDS,17-Jul-2026,47.65,48.51,46.54,48.1632,93700
LGHL,17-Jul-2026,1.78,1.8809,1.64,1.75,205400
LGIH,17-Jul-2026,60.95,62.46,58.12,58.48,306200
LGN,17-Jul-2026,65.42,69.3,63.67,68.24,3227000
LGND,17-Jul-2026,294.39,305.6,290.2,303.39,278300
LGO,17-Jul-2026,0.639,0.6425,0.6121,0.6209,487100
LGRO,17-Jul-2026,44.2265,44.4101,44.2265,44.3341,4500
LGVN,17-Jul-2026,0.6134,0.6275,0.5949,0.622,202100
LHAI,17-Jul-2026,1.06,1.07,1,1.02,979300
LHSW,17-Jul-2026,2.28,2.3572,2.1001,2.28,91900
LI,17-Jul-2026,12.37,12.76,12.35,12.39,6662000
LICN,17-Jul-2026,1.37,1.3899,1.3,1.35,46600
LIDR,17-Jul-2026,1.2,1.245,1.18,1.22,502600
LIDRW,17-Jul-2026,0.0115,0.0226,0.01,0.022,48000
LIEN,17-Jul-2026,9.85,9.96,9.65,9.73,48200
LIF,17-Jul-2026,53.49,54.48,52.1,53.79,388000
LIFE,17-Jul-2026,18.34,19.23,18,18.65,278500
LILA,17-Jul-2026,7.48,7.4942,7.28,7.34,360100
LILAK,17-Jul-2026,7.46,7.5,7.28,7.33,1286300
LILAP,17-Jul-2026,19.16,19.67,18.99,19.07,148300
LIME,17-Jul-2026,26.17,26.59,25.7642,26.21,150900
LIMN,17-Jul-2026,0.1224,0.1319,0.115,0.123,26062300
LIMNW,17-Jul-2026,0.0829,0.0834,0.041,0.0535,8600
LIN,17-Jul-2026,522.18,527.455,511.695,513.22,2780900
LINC,17-Jul-2026,42.94,44.24,41.73,42.95,810100
LIND,17-Jul-2026,27.11,27.97,26.08,27.67,1095900
LINE,17-Jul-2026,44.16,44.915,43.9,44.59,613500
LINK,17-Jul-2026,4.57,4.75,4.3801,4.65,29700
LINT,17-Jul-2026,107.4,121,100.76,114.06,161500
LIQT,17-Jul-2026,0.687,0.76,0.67,0.689,89800
LITE,17-Jul-2026,678.47,747,650.82,732.82,4940200
LITP,17-Jul-2026,10.44,10.6,10.2998,10.562,25500
LITS,17-Jul-2026,0.9788,0.996,0.9501,0.9866,73400
LIVE,17-Jul-2026,11.2001,11.5899,10.805,11.2002,34000
LIVN,17-Jul-2026,80.55,82.045,79.96,80.7,445700
LKFN,17-Jul-2026,63.14,63.54,62.2,62.68,169700
LKFT,17-Jul-2026,29.61,30.04,29.49,30.01,480800
LKQ,17-Jul-2026,26.06,26.54,25.03,25.38,2850700
LKSP,17-Jul-2026,10.1699,10.1699,10.16,10.16,200
LLYVA,17-Jul-2026,97.82,98.99,97.355,98.78,147700
LLYVK,17-Jul-2026,102.18,102.85,100.87,102.665,325200
LMAT,17-Jul-2026,102.33,104.21,100.67,101.63,264200
LMB,17-Jul-2026,75.18,75.505,72.3,72.75,264600
LMBS,17-Jul-2026,49.83,49.92,49.545,49.7836,394800
LMNR,17-Jul-2026,13.99,14.21,13.525,13.53,62400
LMNX,17-Jul-2026,14.9,16.89,14.85,16.8849,126900
LMRI,17-Jul-2026,11.04,11.31,10.845,11.14,247200
LMTL,17-Jul-2026,31.65,32.3054,30.19,30.2471,8900
LNAI,17-Jul-2026,2.85,2.8502,2.8,2.82,15800
LNKS,17-Jul-2026,1.41,1.44,1.348,1.4,28400
LNSR,17-Jul-2026,5.64,5.82,5.64,5.8,18500
LNT,17-Jul-2026,76.96,77.11,74.63,74.82,2019600
LNTH,17-Jul-2026,102.57,107.81,102.57,107.59,1124300
LNZA,17-Jul-2026,5.5,5.7598,5.4061,5.57,52600
LNZAW,17-Jul-2026,0.0148,0.0148,0.0148,0.0148,900
LOAN,17-Jul-2026,4.39,4.41,4.285,4.36,17300
LOBO,17-Jul-2026,0.66,0.69,0.636,0.689,51300
LOCO,17-Jul-2026,16.55,16.79,16.476,16.59,208100
LOGI,17-Jul-2026,101.45,104.585,101.45,102.83,1249000
LOGO,17-Jul-2026,20.24,20.34,20.19,20.2015,25400
LONA,17-Jul-2026,7.69,7.9,7,7.22,65000
LOOP,17-Jul-2026,0.8012,0.83,0.7813,0.7899,40100
LOPE,17-Jul-2026,143.38,145.895,139.18,140.44,342200
LOT,17-Jul-2026,1.03,1.06,1.02,1.02,18800
LOTI,17-Jul-2026,26.18,26.18,26.1272,26.1272,700
LOTWW,17-Jul-2026,0.064,0.064,0.064,0.064,100
LOVE,17-Jul-2026,18.58,18.82,18.0835,18.205,184500
LPAA,17-Jul-2026,10.88,10.88,10.88,10.88,300
LPAAW,17-Jul-2026,0.18,0.18,0.1701,0.1754,8500
LPBB,17-Jul-2026,10.75,10.75,10.73,10.74,308200
LPBBW,17-Jul-2026,0.2999,0.2999,0.2999,0.2999,6300
LPCN,17-Jul-2026,2.27,2.29,2.23,2.23,20600
LPLA,17-Jul-2026,327.08,334.41,324.02,324.9,629000
LPRO,17-Jul-2026,3.13,3.14,3.13,3.14,1416400
LPSN,17-Jul-2026,1.74,1.75,1.67,1.68,45400
LPTH,17-Jul-2026,10.17,10.918,9.9,10.46,2081000
LQ,17-Jul-2026,23.8203,23.8203,23.8203,23.8203,100
LQDA,17-Jul-2026,74.58,80,73.03,79.94,1202800
LQDT,17-Jul-2026,40.63,41.28,39.15,39.52,369200
LRCX,17-Jul-2026,303.83,322.0699,298.65,313.3,12805700
LRE,17-Jul-2026,1.3204,1.39,1.3204,1.38,9300
LRGE,17-Jul-2026,84.64,86.06,84.64,85.4681,11600
LRHC,17-Jul-2026,1.09,1.13,1.06,1.08,40300
LRMR,17-Jul-2026,3.61,3.785,3.605,3.7,1389100
LRND,17-Jul-2026,44.45,44.63,44.42,44.4591,4800
LSAK,17-Jul-2026,4.8,4.88,4.715,4.77,105600
LSBK,17-Jul-2026,16.9,17.16,16.9,17.16,1100
LSCC,17-Jul-2026,119.35,126.99,115.58,125.23,2161800
LSE,17-Jul-2026,4.349,4.4,4.349,4.3999,2200
LSH,17-Jul-2026,0.3605,0.37,0.3314,0.3579,13500
LSTA,17-Jul-2026,3.6,3.69,3.4,3.595,64200
LSTR,17-Jul-2026,210.87,212.925,207.28,211.56,630900
LTBR,17-Jul-2026,7,7.53,6.92,7.28,657800
LTCC,17-Jul-2026,10.8545,10.9936,10.79,10.9936,8200
LTRN,17-Jul-2026,2.85,3.05,2.8,2.87,106200
LTRX,17-Jul-2026,5.25,5.36,5.15,5.19,797800
LTRYW,17-Jul-2026,0.01,0.0104,0.01,0.0104,1300
LUCD,17-Jul-2026,1.02,1.03,0.949,0.9502,3027700
LUCY,17-Jul-2026,0.831,0.85,0.7988,0.804,248100
LULG,17-Jul-2026,6.5,6.515,6.195,6.23,187500
LULU,17-Jul-2026,118.01,119.05,115.66,116.33,2841300
LUNG,17-Jul-2026,1.42,1.48,1.36,1.4,108300
LUNR,17-Jul-2026,13.22,14.08,12.7,13.52,8865500
LVDS,17-Jul-2026,58.99,58.99,58.63,58.6561,4700
LVHD,17-Jul-2026,45.54,45.8801,44.8271,44.97,34300
LVIG,17-Jul-2026,98.38,98.38,98.365,98.378,28000
LVLU,17-Jul-2026,10.1,13.83,10.1,12.5624,53500
LVO,17-Jul-2026,4.91,5.4,4.7,5.29,111200
LWACU,17-Jul-2026,10.32,10.32,10.32,10.32,100
LWACW,17-Jul-2026,0.24,0.29,0.2326,0.29,800
LWAY,17-Jul-2026,32.06,32.525,31.83,31.95,81700
LWLG,17-Jul-2026,5.99,6.425,5.89,6.23,2832100
LX,17-Jul-2026,1.51,1.54,1.48,1.54,1842700
LXEH,17-Jul-2026,1.41,1.48,1.41,1.48,12300
LXEO,17-Jul-2026,4.47,4.75,4.47,4.69,730100
LXRX,17-Jul-2026,2.22,2.4,2.19,2.39,2431500
LYEL,17-Jul-2026,13.15,13.9,13.06,13.32,168600
LYFT,17-Jul-2026,15.75,15.96,15.39,15.52,9608000
LYTS,17-Jul-2026,23.9,24.41,23.69,23.93,252000
LZ,17-Jul-2026,7.78,7.95,7.655,7.72,2217200
LZMH,17-Jul-2026,1.17,1.25,1.17,1.23,17700
MAAS,17-Jul-2026,20.99,21.28,17,19.76,221300
MAAY,17-Jul-2026,5.94,5.96,5.9,5.9,8200
MACI,17-Jul-2026,10.9,10.9,10.9,10.9,1200
MACIU,17-Jul-2026,11.32,11.33,11.32,11.33,500
MACIW,17-Jul-2026,0.14,0.14,0.14,0.14,100
MAKO,17-Jul-2026,6.94,7.02,6.58,6.85,150900
MAMA,17-Jul-2026,16.89,17.375,16.75,17.2,403200
MAMO,17-Jul-2026,0.95,0.982,0.94,0.95,118100
MANH,17-Jul-2026,161.63,166.56,160.325,163.19,822200
MAR,17-Jul-2026,371.14,372.98,363.515,366.24,1845600
MARA,17-Jul-2026,10.95,11.05,10.54,10.69,43680000
MARPS,17-Jul-2026,4.88,5.03,4.8699,4.9978,15700
MASK,17-Jul-2026,1.65,1.65,1.52,1.64,234300
MASS,17-Jul-2026,7.23,7.48,7.04,7.35,270300
MAT,17-Jul-2026,14.7,14.795,14.2539,14.3,4579500
MATE,17-Jul-2026,29.43,29.73,29.43,29.6125,3600
MATH,17-Jul-2026,0.935,0.956,0.8716,0.9,27400
MATW,17-Jul-2026,27.79,28.26,27.28,27.46,221600
MAXI,17-Jul-2026,9,9.2899,8.81,9.2199,9500
MAZE,17-Jul-2026,26.72,28.39,26.64,28.12,335900
MBAI,17-Jul-2026,1,1.0199,0.99,1,12100
MBB,17-Jul-2026,93.92,94.065,93.76,93.78,1338200
MBBC,17-Jul-2026,15,15,15,15,1200
MBIN,17-Jul-2026,49.95,50.565,49.54,49.71,175400
MBINL,17-Jul-2026,24.88,24.92,24.6935,24.75,5500
MBINM,17-Jul-2026,25.39,25.5599,25.36,25.5599,3600
MBINN,17-Jul-2026,20.21,20.55,20.18,20.18,4300
MBIO,17-Jul-2026,0.615,0.6444,0.615,0.6282,27600
MBLY,17-Jul-2026,8.8,9.37,8.78,9.22,5240000
MBNKO,17-Jul-2026,25.38,25.495,25.36,25.4949,4700
MBOT,17-Jul-2026,1.78,1.79,1.74,1.75,746100
MBRX,17-Jul-2026,2.15,2.18,2.05,2.1,152700
MBS,17-Jul-2026,8.628,8.63,8.605,8.61,13000
MBUU,17-Jul-2026,28.57,29.575,28.155,28.17,160300
MBVI,17-Jul-2026,10.18,10.18,10.18,10.18,87400
MBVIU,17-Jul-2026,10.38,10.38,10.3,10.3,500
MBWM,17-Jul-2026,58.55,58.55,57.12,57.8,188400
MBX,17-Jul-2026,55.93,63.09,55.4152,62.92,898400
MCBS,17-Jul-2026,36.81,36.9,36.165,36.38,64600
MCDS,17-Jul-2026,67.0539,67.0539,67.0539,67.0539,100
MCFT,17-Jul-2026,24.87,25.62,24.87,24.98,103200
MCGA,17-Jul-2026,10.23,10.23,10.16,10.21,765600
MCGAU,17-Jul-2026,10.2,10.2,9.5,10.2,1200
MCHB,17-Jul-2026,16.57,16.57,16.16,16.28,567300
MCHI,17-Jul-2026,52.67,52.99,52.62,52.95,1683400
MCHP,17-Jul-2026,78.955,82,78,80.96,12927100
MCHPP,17-Jul-2026,68.2,69.71,68.07,69.28,86900
MCHS,17-Jul-2026,40.55,40.89,40.52,40.78,6600
MCHX,17-Jul-2026,1.86,1.86,1.73,1.8,34500
MCRB,17-Jul-2026,5.13,5.69,5.13,5.33,56300
MCRI,17-Jul-2026,125.73,126.4304,123.03,123.03,131400
MDAI,17-Jul-2026,1.64,1.705,1.64,1.67,156500
MDAIW,17-Jul-2026,0.56,0.5904,0.5001,0.56,55200
MDB,17-Jul-2026,322.49,327.39,311,312.33,2057400
MDBH,17-Jul-2026,3.25,3.26,3.25,3.26,800
MDCX,17-Jul-2026,0.39,0.3987,0.37,0.3758,575800
MDCXW,17-Jul-2026,0.49,0.49,0.3802,0.3802,800
MDGL,17-Jul-2026,538.85,560.085,536.01,553.48,528300
MDIA,17-Jul-2026,0.9925,1.01,0.9925,1.01,2700
MDIV,17-Jul-2026,16.89,17,16.81,16.875,61800
MDLN,17-Jul-2026,40.595,41.27,39.63,39.79,4017600
MDLZ,17-Jul-2026,62.18,63.04,60.645,61,10296100
MDWD,17-Jul-2026,14.51,14.77,14.5,14.61,44800
MDXG,17-Jul-2026,4.38,4.435,4.225,4.3,1194200
MDXH,17-Jul-2026,0.4177,0.4379,0.4122,0.4228,312600
MEDP,17-Jul-2026,529.99,540.86,527,537.73,231100
MEDX,17-Jul-2026,35.21,35.3589,35.21,35.3589,700
MEGL,17-Jul-2026,1.15,1.165,1.15,1.165,1400
MELI,17-Jul-2026,1827.13,1833.26,1789,1813.91,313600
MEMA,17-Jul-2026,28.84,29.48,28.73,29.3395,30900
MEMS,17-Jul-2026,29.515,29.588,29.515,29.588,200
MENS,17-Jul-2026,2.29,2.32,2.21,2.26,53100
MEOH,17-Jul-2026,54.15,55.625,53.98,54.81,1039900
MERC,17-Jul-2026,0.6739,0.6877,0.63,0.6568,345400
MESH,17-Jul-2026,10.025,10.025,10.01,10.01,14200
MESHU,17-Jul-2026,10.1,10.1,10.1,10.1,1000
MESHW,17-Jul-2026,0.3799,0.38,0.3399,0.38,22900
MESO,17-Jul-2026,16.48,17.56,16.33,17.32,399200
META,17-Jul-2026,647.7,652.2,626,646.01,22267800
METC,17-Jul-2026,11.92,12.25,11.47,11.66,1339400
METCB,17-Jul-2026,8.08,8.6699,7.84,8,76600
METCI,17-Jul-2026,25.065,25.15,25.065,25.15,1600
METCZ,17-Jul-2026,25.2299,25.23,25.195,25.23,800
METD,17-Jul-2026,14.98,15.43,14.8617,14.99,1254500
METL,17-Jul-2026,23.6,24.06,23.2989,23.9499,13000
METU,17-Jul-2026,26.22,26.53,24.37,26.03,6003300
MFI,17-Jul-2026,8.3,8.3,8.3,8.3,4400
MFIC,17-Jul-2026,9.93,10.03,9.7128,9.78,347300
MFICL,17-Jul-2026,25.45,25.45,25.45,25.45,300
MFIG,17-Jul-2026,20.75,20.77,20.5,20.7222,4700
MFIN,17-Jul-2026,10.18,10.25,9.92,9.95,32100
MFLX,17-Jul-2026,17.265,17.265,17.265,17.265,100
MFMO,17-Jul-2026,22.39,22.9801,22.335,22.7776,6400
MFP,17-Jul-2026,44.11,45.015,40.47,41.87,1109100
MFVL,17-Jul-2026,21.1,21.1347,21.1,21.1347,1000
MGEE,17-Jul-2026,82.53,84.045,80.7625,81.05,165900
MGIH,17-Jul-2026,1.56,1.6,1.46,1.54,59300
MGN,17-Jul-2026,0.1061,0.1107,0.1008,0.103,815300
MGNI,17-Jul-2026,19.7,19.966,18.97,19,2587200
MGNX,17-Jul-2026,4.08,4.52,4.055,4.49,1031700
MGPI,17-Jul-2026,18.39,18.6723,17.7,17.86,142200
MGRC,17-Jul-2026,119.62,121.545,117.745,118.27,111700
MGRT,17-Jul-2026,78.52,83.99,78.52,83.99,4800
MGRX,17-Jul-2026,0.39,0.438,0.38,0.4118,328800
MGTX,17-Jul-2026,12.03,12.675,11.88,12.44,461000
MGX,17-Jul-2026,1.25,1.2599,1.22,1.24,127400
MGYR,17-Jul-2026,17.55,17.55,17.55,17.55,800
MIACU,17-Jul-2026,9.98,9.98,9.98,9.98,200000
MIDD,17-Jul-2026,136.31,138.33,132.41,133.22,598500
MILN,17-Jul-2026,45.14,45.14,44.66,44.7349,2900
MIMI,17-Jul-2026,2.56,2.65,2.45,2.46,70900
MIND,17-Jul-2026,5.25,5.33,5,5.17,87800
MIRA,17-Jul-2026,0.9199,0.9899,0.9199,0.9599,101400
MIRM,17-Jul-2026,115.43,119.57,113,118.86,435800
MIST,17-Jul-2026,1.22,1.25,1.17,1.185,1571500
MITK,17-Jul-2026,18.74,19.48,18.59,18.97,825200
MKAM,17-Jul-2026,31.84,31.84,31.7853,31.7853,100
MKDW,17-Jul-2026,11.5,11.6,10.7,11.16,3200
MKLY,17-Jul-2026,10.18,10.18,10.18,10.175,0
MKLYU,17-Jul-2026,10.29,10.29,10.27,10.27,300
MKSI,17-Jul-2026,315.02,330.61,307.1,324.69,1893400
MKTW,17-Jul-2026,20.61,20.8997,20.11,20.11,4500
MKTX,17-Jul-2026,116.45,118.04,112.94,113.8,355200
MKZR,17-Jul-2026,1.68,1.68,1.59,1.67,7300
MLAA,17-Jul-2026,9.95,9.95,9.94,9.94,4600
MLAB,17-Jul-2026,97.88,100.87,96.5,97.94,189600
MLCI,17-Jul-2026,3.4,3.4,3.22,3.33,14900
MLCIL,17-Jul-2026,22.9327,22.9327,22.9327,22.9327,300
MLCO,17-Jul-2026,5.38,5.57,5.38,5.45,2773100
MLEC,17-Jul-2026,7.04,7.08,6.54,6.5401,2700
MLECW,17-Jul-2026,0.0148,0.0169,0.0148,0.0168,44000
MLGO,17-Jul-2026,4,4.19,3.97,3.99,32200
MLKN,17-Jul-2026,21.39,22.29,21.372,21.82,775500
MLTX,17-Jul-2026,18.95,19.955,18.71,19.68,726200
MLYS,17-Jul-2026,26.53,27.755,26.44,27.09,645800
MMED,17-Jul-2026,15.71,17.15,15.67,16.93,2401900
MMLP,17-Jul-2026,2.3528,2.4513,2.3528,2.43,9100
MMSI,17-Jul-2026,74.52,76.7,73.83,73.99,770300
MMYT,17-Jul-2026,52.81,54.71,52.81,54.62,831700
MNDO,17-Jul-2026,1.03,1.0301,1.02,1.03,19000
MNDR,17-Jul-2026,3.25,3.25,3.1557,3.21,4600
MNDY,17-Jul-2026,78.56,80.74,77.58,78.69,1095800
MNKD,17-Jul-2026,4,4.145,3.95,4.03,3508900
MNOV,17-Jul-2026,1.42,1.425,1.31,1.35,139100
MNPR,17-Jul-2026,106.61,111.94,104,111.12,265200
MNRO,17-Jul-2026,17.28,17.56,16.74,16.96,479700
MNSB,17-Jul-2026,24.77,24.86,24.1,24.1,24200
MNSBP,17-Jul-2026,25.34,25.37,25.34,25.37,400
MNST,17-Jul-2026,100.02,100.34,96.57,97.5,10755100
MNTK,17-Jul-2026,1.65,1.7,1.57,1.57,102800
MNTS,17-Jul-2026,4.68,5.31,4.6,4.96,1128800
MNTSW,17-Jul-2026,0.0116,0.0116,0.009,0.0109,55000
MNVT,17-Jul-2026,26.89,27.33,26.39,27.07,29100
MNY,17-Jul-2026,0.94,0.999,0.94,0.969,6000
MNZL,17-Jul-2026,59.3,59.86,59.3,59.7021,4900
MOB,17-Jul-2026,5.03,5.35,5.01,5.14,36600
MOBBW,17-Jul-2026,2.37,2.43,1.8801,1.8801,7900
MOBI,17-Jul-2026,11.89,12.4,11.68,12.15,64000
MOBX,17-Jul-2026,1.93,2.022,1.91,1.97,213300
MOBXW,17-Jul-2026,0.09,0.09,0.083,0.084,16900
MODD,17-Jul-2026,3.25,3.2799,2.8101,2.98,118700
MODL,17-Jul-2026,51.14,51.29,50.96,51.01,41300
MOLN,17-Jul-2026,4.09,4.09,3.9,3.9,2100
MOMO,17-Jul-2026,6.12,6.155,5.99,6.005,497900
MOOD,17-Jul-2026,43.12,43.5899,43.03,43.4631,4800
MORN,17-Jul-2026,173.36,178.54,169.98,172.48,294000
MOVE,17-Jul-2026,12.35,14.96,12,14.04,56000
MPAA,17-Jul-2026,14.16,14.455,13.78,14,62500
MPB,17-Jul-2026,35.65,36.03,35.21,35.44,147600
MPG,17-Jul-2026,3.66,3.955,3.53,3.7542,145100
MPLT,17-Jul-2026,36.37,38.625,35.52,37.87,778700
MPWR,17-Jul-2026,1245.79,1342.81,1231,1312,1054900
MQ,17-Jul-2026,17.56,17.925,17.21,17.49,1112700
MQQQ,17-Jul-2026,216.62,220.64,216.285,217.8316,27100
MRA,17-Jul-2026,20.5269,20.5269,20.5269,20.5269,100
MRAL,17-Jul-2026,41.64,42.69,39.04,40.17,68800
MRAM,17-Jul-2026,13.97,14.8838,13.475,14.55,1207500
MRBK,17-Jul-2026,20.6,20.68,20.09,20.24,101700
MRCY,17-Jul-2026,93.12,99.16,92.34,96.08,1456800
MRDN,17-Jul-2026,13.79,14.175,13.43,13.52,52000
MREO,17-Jul-2026,0.3182,0.3228,0.31,0.3101,476600
MRKR,17-Jul-2026,1.31,1.3799,1.3,1.31,30800
MRLN,17-Jul-2026,3.55,3.8099,3.5,3.59,1391200
MRM,17-Jul-2026,0.9301,0.985,0.9301,0.9301,3600
MRNA,17-Jul-2026,61.68,63.28,61.06,61.82,4551900
MRNO,17-Jul-2026,0.24,0.25,0.2313,0.232,325900
MRNOW,17-Jul-2026,0.0105,0.02,0.0102,0.0198,28300
MRTN,17-Jul-2026,17.63,17.84,17.555,17.65,406500
