Symbol,Date,Open,High,Low,Close,Volume
KPDD,18-Sep-2026,4.63,4.7669,4.63,4.6731,91500
KPLT,18-Sep-2026,9.15,9.5,8.96,9.5,1031800
KPRX,18-Sep-2026,2.63,2.85,2.63,2.76,49900
KPTI,18-Sep-2026,1.77,1.885,1.6701,1.88,1901000
KQQQ,18-Sep-2026,29.3,29.3,28.9,29.11,38700
KRAQ,18-Sep-2026,10.0249,10.0249,10.01,10.02,445800
KRAQW,18-Sep-2026,0.43,0.4301,0.43,0.4301,2000
KRKR,18-Sep-2026,3.12,3.12,3.005,3.02,1700
KRMD,18-Sep-2026,3.18,3.245,3.062,3.23,677600
KRNT,18-Sep-2026,15.38,15.42,15.1,15.38,126700
KRNY,18-Sep-2026,9.58,9.605,9.4705,9.56,1271800
KROP,18-Sep-2026,37.266,37.32,37.01,37.1592,4400
KROS,18-Sep-2026,11.32,11.4,11.1,11.19,302400
KRRO,18-Sep-2026,11.71,11.945,9.505,10.02,763300
KRSA,18-Sep-2026,33.32,35.475,32,34.99,33800
KRT,18-Sep-2026,49.81,50.3996,48.8991,49.87,286000
KRUS,18-Sep-2026,34.04,34.98,33.9675,34.75,307200
KRYS,18-Sep-2026,340,341.35,335.5,336.67,1003900
KSCP,18-Sep-2026,1.16,1.17,1.12,1.14,542900
KSMH,18-Sep-2026,26.4207,26.4207,26.4207,26.4207,500
KSPI,18-Sep-2026,97.68,98.4048,96.18,97.53,432800
KTCC,18-Sep-2026,2.38,2.44,2.22,2.33,142300
KTOS,18-Sep-2026,48.19,48.55,46.83,47.46,5654300
KTTA,18-Sep-2026,0.525,0.55,0.4876,0.5237,483300
KTWOR,18-Sep-2026,0.195,0.195,0.195,0.195,0
KURA,18-Sep-2026,11.64,11.84,11.56,11.73,2665200
KUST,18-Sep-2026,0.627,0.7195,0.6067,0.67,429900
KVHI,18-Sep-2026,7.19,7.22,7.03,7.21,155100
KXIN,18-Sep-2026,1.67,1.68,1.2805,1.45,1639400
KYIV,18-Sep-2026,13.3,13.335,12.8584,13.035,407200
KYIVW,18-Sep-2026,4.96,4.97,4.9,4.92,4100
KYMR,18-Sep-2026,119.06,119.06,116.36,117.75,1900200
KYNB,18-Sep-2026,7.29,7.378,6.66,7.075,79800
KYTX,18-Sep-2026,7.02,7.19,7,7.13,961200
KZIA,18-Sep-2026,10.89,11,10.38,10.39,169900
LAB,18-Sep-2026,0.72,0.77,0.7015,0.7698,2694800
LABT,18-Sep-2026,1.92,2.1549,1.89,1.99,290200
LAES,18-Sep-2026,2.33,2.355,2.22,2.24,4754500
LAFA,18-Sep-2026,10.16,10.17,10.16,10.17,150100
LAKE,18-Sep-2026,10.35,10.41,9.78,10.29,163100
LAMR,18-Sep-2026,146.27,147.24,145.26,146.81,1466100
LAND,18-Sep-2026,9.56,9.58,9.4,9.43,744500
LANDO,18-Sep-2026,20.19,20.36,19.78,19.78,24000
LANDP,18-Sep-2026,19.97,20.0497,19.72,19.83,20100
LARK,18-Sep-2026,32.5,32.5,31.75,31.87,26300
LASE,18-Sep-2026,0.8974,0.9176,0.86,0.8919,2085900
LASR,18-Sep-2026,39.025,39.91,38.6853,39.84,1364500
LAUR,18-Sep-2026,35.8,36.31,35.48,36.13,2311300
LBGJ,18-Sep-2026,1.95,2.04,1.9101,1.94,24400
LBRX,18-Sep-2026,42.22,42.54,41.385,42.47,531600
LBTYA,18-Sep-2026,10.21,10.27,9.86,9.87,5493300
LBTYB,18-Sep-2026,13.0052,13.0052,12.37,12.42,3500
LBTYK,18-Sep-2026,9.86,9.88,9.63,9.65,4819900
LCDS,18-Sep-2026,73.4191,73.4191,73.4191,73.4191,100
LCFYW,18-Sep-2026,6.45,6.45,5,5,1400
LCID,18-Sep-2026,4.26,4.31,4.06,4.09,15137100
LCNB,18-Sep-2026,19.15,19.325,18.78,18.79,91000
LCUT,18-Sep-2026,8.28,8.28,8,8.2,245900
LDEM,18-Sep-2026,60.94,61.2196,60.94,61.2196,1200
LDRX,18-Sep-2026,36.645,36.7553,36.615,36.7553,1300
LDSF,18-Sep-2026,18.63,18.7,18.63,18.665,130500
LE,18-Sep-2026,10.25,10.27,10.05,10.07,365400
LECO,18-Sep-2026,256.78,257.94,254.69,257.2,994000
LEDRU,18-Sep-2026,9.96,9.97,9.95,9.97,3936000
LEDS,18-Sep-2026,2.11,2.331,2.09,2.33,26200
LEE,18-Sep-2026,7.25,7.44,7.0912,7.33,143800
LEGH,18-Sep-2026,27.4,28.35,27.155,28.11,98500
LEGN,18-Sep-2026,17.71,17.875,17.22,17.61,2937700
LEGR,18-Sep-2026,65.81,66.1376,65.79,66.1376,1900
LEND,18-Sep-2026,24.63,24.66,24.6,24.615,48900
LENZ,18-Sep-2026,4.1,4.14,4.04,4.07,735100
LESL,18-Sep-2026,0.4577,0.4641,0.4151,0.4151,762800
LEXI,18-Sep-2026,40.16,40.3,40.16,40.2873,10700
LEXX,18-Sep-2026,3.25,3.52,3.15,3.24,76300
LFAC,18-Sep-2026,10.07,10.07,10.07,10.07,221800
LFCR,18-Sep-2026,4.44,4.55,4.33,4.46,280800
LFMD,18-Sep-2026,3.19,3.305,3.155,3.22,1184600
LFS,18-Sep-2026,2.18,2.2211,2.18,2.18,28900
LFSC,18-Sep-2026,45.44,45.44,45.1385,45.1385,900
LFST,18-Sep-2026,12.51,12.62,12.33,12.57,17910800
LFTO,18-Sep-2026,17.4,17.5033,16.17,16.39,6439300
LFUS,18-Sep-2026,404.62,409.59,401.6901,407.88,509900
LFVN,18-Sep-2026,6.31,6.5399,6.14,6.35,51000
LFWD,18-Sep-2026,7.1,7.2,6.92,6.92,5300
LGCF,18-Sep-2026,38.33,38.38,38.33,38.3456,800
LGCL,18-Sep-2026,3.17,3.28,3.04,3.06,53000
LGDS,18-Sep-2026,49.51,49.63,49.23,49.5811,16100
LGHL,18-Sep-2026,6.6,8.65,6.5473,7.9,273500
LGIH,18-Sep-2026,47.88,48.66,47.6,48.58,641700
LGN,18-Sep-2026,55.01,56.19,54.525,55.8,1409900
LGND,18-Sep-2026,285.63,285.64,280.49,283.49,372800
LGO,18-Sep-2026,0.6933,0.6933,0.6433,0.646,114500
LGRO,18-Sep-2026,46.31,46.3988,46.31,46.3988,500
LGVN,18-Sep-2026,2.8,2.8,2.3001,2.49,527100
LHAI,18-Sep-2026,1.27,1.27,1.16,1.21,231000
LHSW,18-Sep-2026,0.5,0.5064,0.4221,0.4301,584700
LI,18-Sep-2026,12.17,12.31,12.04,12.14,1967100
LICN,18-Sep-2026,1.08,1.15,1.03,1.08,32600
LIDR,18-Sep-2026,1.21,1.23,1.19,1.2,463500
LIEN,18-Sep-2026,10.31,10.31,10.15,10.17,52800
LIF,18-Sep-2026,40.52,40.625,39.46,39.62,1328400
LIFE,18-Sep-2026,36.89,38,35.34,36,2770900
LILA,18-Sep-2026,8.48,8.51,8.29,8.41,1195900
LILAK,18-Sep-2026,8.51,8.65,8.23,8.4,3972000
LILAP,18-Sep-2026,20.545,20.57,20.475,20.57,32100
LIME,18-Sep-2026,31.12,31.26,30.07,30.94,1928000
LIMN,18-Sep-2026,3.43,3.675,3.41,3.48,23200
LIN,18-Sep-2026,458.38,461.703,454.19,460.4,4479100
LINC,18-Sep-2026,25.17,25.64,24.9,25.37,702700
LIND,18-Sep-2026,27.43,27.64,26.36,27.54,1604500
LINE,18-Sep-2026,37.5,37.79,36.73,36.81,1155200
LINK,18-Sep-2026,4.91,5.255,4.91,5.18,54000
LINT,18-Sep-2026,137.2,137.82,128.79,134.5,98400
LIQT,18-Sep-2026,0.699,0.7883,0.6971,0.6971,420500
LITE,18-Sep-2026,915.66,951.6,896,930.91,9269300
LITP,18-Sep-2026,10.17,10.2,9.95,10.01,70700
LITS,18-Sep-2026,1.07,1.15,1.03,1.13,1044400
LIVE,18-Sep-2026,7.8701,8.05,7.8201,7.9863,2500
LIVN,18-Sep-2026,77.34,78.44,76.78,78.01,1377400
LKFN,18-Sep-2026,59.38,60.06,59.05,59.7,542500
LKFT,18-Sep-2026,28.77,29.11,28.51,28.55,459100
LKQ,18-Sep-2026,23.67,23.705,23.215,23.3,5977500
LKSPR,18-Sep-2026,1.05,1.1,0.7001,0.75,11100
LLYVA,18-Sep-2026,93.94,94.01,92.34,93.01,185300
LLYVK,18-Sep-2026,97.18,97.28,95.76,96.28,633400
LMAT,18-Sep-2026,79.25,79.6,78.51,78.87,399300
LMB,18-Sep-2026,49.68,52.425,49.575,51.74,511600
LMBS,18-Sep-2026,49.17,49.1799,49.09,49.125,383800
LMNR,18-Sep-2026,12.79,12.95,12.6827,12.73,216200
LMTL,18-Sep-2026,33.01,33.01,31.65,32.4809,10600
LNAI,18-Sep-2026,2.27,2.36,2.26,2.33,16600
LNKS,18-Sep-2026,1.02,1.02,0.9749,1,4000
LNSR,18-Sep-2026,7,7.23,6.9,7.07,124400
LNT,18-Sep-2026,66.5,66.5,65.56,65.605,3938900
LNTH,18-Sep-2026,100.79,100.96,100.48,100.55,1027900
LNZA,18-Sep-2026,6.11,6.315,5.72,5.72,348400
LNZAW,18-Sep-2026,0.0139,0.0139,0.0139,0.0139,9200
LOAN,18-Sep-2026,3.89,3.9587,3.89,3.94,37500
LOBO,18-Sep-2026,0.5275,0.55,0.5275,0.53,17373500
LOCO,18-Sep-2026,14.25,14.38,14.2,14.22,381400
LOGI,18-Sep-2026,104.35,104.48,100.75,101.2,791900
LOGO,18-Sep-2026,20.27,20.32,20.27,20.2734,2500
LONA,18-Sep-2026,7.59,7.655,6.61,6.79,52300
LOOP,18-Sep-2026,0.5328,0.5641,0.5102,0.5204,233200
LOPE,18-Sep-2026,151.83,154.09,150.36,151.27,570700
LOT,18-Sep-2026,0.94,0.956,0.884,0.884,95100
LOTI,18-Sep-2026,25.66,25.72,25.66,25.6661,4200
LOVE,18-Sep-2026,14.12,14.3,13.43,13.5,340800
LPBB,18-Sep-2026,10.82,10.845,10.82,10.82,44000
LPBBW,18-Sep-2026,0.2499,0.2499,0.19,0.19,6100
LPCN,18-Sep-2026,2.2,2.25,2.12,2.21,48400
LPCVW,18-Sep-2026,0.32,0.32,0.3099,0.31,3200
LPLA,18-Sep-2026,329.94,335.3,326.97,328.09,1117300
LPTH,18-Sep-2026,10.18,10.3,9.63,9.9,4290100
LQ,18-Sep-2026,24.465,24.465,24.465,24.465,100
LQDA,18-Sep-2026,68.08,68.72,66.57,66.88,3896300
LQDT,18-Sep-2026,42.96,42.975,42.095,42.88,574800
LRCX,18-Sep-2026,274.41,288.27,272.64,288.11,19636000
LRE,18-Sep-2026,1.105,1.1161,1.0809,1.0809,6200
LRGE,18-Sep-2026,88.36,88.9406,88.36,88.9406,3400
LRHC,18-Sep-2026,2.82,2.82,2.43,2.56,95500
LRMR,18-Sep-2026,3.81,3.88,3.75,3.79,1641200
LRND,18-Sep-2026,46.615,46.8226,46.61,46.8226,3200
LSAK,18-Sep-2026,4.26,4.28,4.17,4.2,154600
LSBK,18-Sep-2026,18.43,19.07,17.84,17.96,259500
LSCC,18-Sep-2026,110.58,111.94,109.3,110.96,5133400
LSE,18-Sep-2026,5.07,5.07,4.62,4.62,6500
LSTA,18-Sep-2026,1.71,1.76,1.61,1.7,293900
LSTR,18-Sep-2026,170.71,171.05,168.68,170.29,481200
LTBR,18-Sep-2026,6.83,6.87,6.47,6.52,4758000
LTCC,18-Sep-2026,13.43,13.98,13.4,13.9063,45800
LTGO,18-Sep-2026,24.18,24.8,22.2053,22.55,1488200
LTGRW,18-Sep-2026,0.266,0.266,0.26,0.26,1500
LTRN,18-Sep-2026,1.75,1.75,1.55,1.55,190500
LTRX,18-Sep-2026,5.89,6.19,5.8,5.85,3284200
LTRYW,18-Sep-2026,0.0035,0.0042,0.0035,0.0042,11100
LUCD,18-Sep-2026,0.8001,0.8001,0.7663,0.7857,2402800
LUCY,18-Sep-2026,0.8934,0.97,0.8913,0.9498,543700
LULG,18-Sep-2026,4.12,4.23,3.92,3.9763,1123200
LULU,18-Sep-2026,99.645,100.92,97.1382,98.06,7930800
LUNG,18-Sep-2026,1.99,2.075,1.99,2.07,430000
LUNR,18-Sep-2026,14.9,14.94,13.79,13.92,14988100
LVHD,18-Sep-2026,42.87,42.87,42.6813,42.73,61400
LVIG,18-Sep-2026,96.78,96.78,96.73,96.73,12200
LVLU,18-Sep-2026,10.07,10.9,9.96,10.01,52600
LVO,18-Sep-2026,3.23,3.36,3.01,3.09,194600
LWAC,18-Sep-2026,10.33,10.33,10.32,10.33,225600
LWACU,18-Sep-2026,10.36,10.36,10.36,10.36,200
LWACW,18-Sep-2026,0.1666,0.1666,0.1666,0.1666,200
LWAY,18-Sep-2026,23.86,24.54,23.77,23.9,797900
LWLG,18-Sep-2026,5.05,5.11,4.945,5.1,3867200
LX,18-Sep-2026,0.809,0.8125,0.7333,0.7478,7545300
LXEH,18-Sep-2026,1.61,1.69,1.61,1.65,7000
LXEO,18-Sep-2026,4.16,4.225,4.059,4.2,2287700
LXRX,18-Sep-2026,2.04,2.06,1.99,2.05,7458700
LYEL,18-Sep-2026,10.75,11.045,10.53,11.01,401100
LYFT,18-Sep-2026,15.4,15.5,15.075,15.1,15101100
LYTS,18-Sep-2026,20.36,20.499,19.9,20.35,866600
LZ,18-Sep-2026,6.06,6.09,5.9,5.91,3793000
LZMH,18-Sep-2026,1.22,1.28,1.21,1.23,27800
MAAS,18-Sep-2026,16.11,17.01,15.85,16.82,767600
MAAY,18-Sep-2026,5.15,5.15,5.09,5.14,55700
MAKO,18-Sep-2026,10.6,10.635,10.2,10.54,714800
MAMA,18-Sep-2026,12.91,13.47,12.88,13.21,1937400
MAMO,18-Sep-2026,0.9625,1.02,0.94,0.9958,82700
MANH,18-Sep-2026,211.48,212.38,207.235,211.46,1476700
MAR,18-Sep-2026,333.83,340.64,332.35,338.92,4249800
MARA,18-Sep-2026,12.115,13.3195,12.05,13.24,84319400
MARPS,18-Sep-2026,4.5,4.7,4.5,4.7,2600
MASK,18-Sep-2026,0.95,0.96,0.9,0.9286,1338800
MASS,18-Sep-2026,10.79,10.98,10.26,10.53,854900
MAT,18-Sep-2026,13.22,13.42,13.07,13.26,8818200
MATE,18-Sep-2026,31.56,31.7765,31.56,31.7765,2000
MATH,18-Sep-2026,1.0177,1.08,0.8672,1.01,79100
MATW,18-Sep-2026,20.09,20.55,19.51,20.48,6350800
MAXI,18-Sep-2026,13.25,14.62,13.25,14.6043,85000
MAYS,18-Sep-2026,39,39,39,39,2600
MAZE,18-Sep-2026,23.27,23.565,22.01,22.52,1494800
MB,18-Sep-2026,4.185,4.185,4.04,4.04,3900
MBAI,18-Sep-2026,6.31,6.39,6.31,6.39,6200
MBB,18-Sep-2026,91.45,91.46,91.27,91.29,5070400
MBBC,18-Sep-2026,15.06,15.39,15.05,15.39,21300
MBIN,18-Sep-2026,51.43,52.35,50.895,52.07,1214300
MBINL,18-Sep-2026,24.33,24.4811,24.33,24.35,14300
MBINM,18-Sep-2026,25.38,25.43,25.32,25.43,5100
MBINN,18-Sep-2026,20,20,19.631,19.98,1400
MBIO,18-Sep-2026,0.49,0.5397,0.49,0.5397,52800
MBLY,18-Sep-2026,8.14,8.175,7.88,8.02,10707500
MBNKO,18-Sep-2026,25.24,25.24,25.21,25.211,1000
MBOT,18-Sep-2026,1.42,1.43,1.35,1.36,694900
MBRX,18-Sep-2026,0.7803,0.799,0.7501,0.7731,466300
MBS,18-Sep-2026,8.385,8.4,8.37,8.3804,18100
MBUU,18-Sep-2026,23.27,23.57,22.93,23.27,369800
MBWM,18-Sep-2026,60.01,60.55,59.29,60.03,225400
MBX,18-Sep-2026,64,64.045,61.4,62.91,932300
MCBS,18-Sep-2026,34.62,35.2,34.47,34.98,187300
MCDS,18-Sep-2026,65.71,65.7939,65.71,65.7939,400
MCFT,18-Sep-2026,19.96,19.96,19.42,19.82,331100
MCGA,18-Sep-2026,10.35,10.36,10.34,10.34,26100
MCGAW,18-Sep-2026,0.3001,0.335,0.3,0.32,9300
MCHB,18-Sep-2026,15.32,15.46,15.23,15.4,1500400
MCHI,18-Sep-2026,52.89,53.11,52.84,53.07,935300
MCHP,18-Sep-2026,71.49,73.4,71.06,73.27,15934200
MCHPP,18-Sep-2026,61.7,63.12,61.51,63.09,12900
MCHS,18-Sep-2026,40.57,40.6822,40.57,40.6822,400
MCHX,18-Sep-2026,1.35,1.3845,1.23,1.26,502700
MCRB,18-Sep-2026,4.11,4.265,4,4,95100
MCRI,18-Sep-2026,121.92,122.03,119.9,121.47,681600
MDAI,18-Sep-2026,1.62,1.6451,1.605,1.64,220900
MDAIW,18-Sep-2026,0.4848,0.4857,0.4847,0.4857,1300
MDB,18-Sep-2026,396.46,397.39,381.475,383.56,1291500
MDCX,18-Sep-2026,0.1692,0.1755,0.158,0.1703,3014800
MDGL,18-Sep-2026,535.08,537.73,526.65,531.52,330600
MDIA,18-Sep-2026,1.1,1.16,1.015,1.16,19000
MDIV,18-Sep-2026,16.38,16.41,16.32,16.36,27100
MDLN,18-Sep-2026,32.16,32.33,31.49,31.64,19953900
MDLZ,18-Sep-2026,61.69,61.75,60.485,60.85,17743700
MDRR,18-Sep-2026,11.62,11.675,11.33,11.33,5800
MDWD,18-Sep-2026,13.42,13.49,13.3,13.4,81900
MDXG,18-Sep-2026,4.65,4.795,4.614,4.77,3904800
MDXH,18-Sep-2026,0.6595,0.6815,0.62,0.63,276300
MEDP,18-Sep-2026,615.41,619.41,608.54,612.33,522100
MEDS,18-Sep-2026,5.97,6.29,3.45,3.76,15852000
MEDX,18-Sep-2026,35.25,35.25,35.2363,35.2363,700
MEGL,18-Sep-2026,1.195,1.195,1.12,1.13,7600
MELI,18-Sep-2026,1825.19,1827.05,1785.22,1787.39,1162400
MEMA,18-Sep-2026,30.89,31.085,30.566,31.0841,30600
MEMS,18-Sep-2026,30.3421,30.3421,30.3421,30.3421,100
MENS,18-Sep-2026,2.17,2.2,2.06,2.06,19700
MEOH,18-Sep-2026,61.52,61.52,60.44,60.965,1275900
MERC,18-Sep-2026,0.389,0.4088,0.375,0.3772,1605100
MESH,18-Sep-2026,10.08,10.08,10.0702,10.075,2800
MESHW,18-Sep-2026,0.26,0.2651,0.26,0.2651,7000
MESO,18-Sep-2026,14.95,15.28,14.83,15.13,215700
META,18-Sep-2026,688.62,690.15,660.8,665.75,27596400
METC,18-Sep-2026,9.65,9.8,9.2,9.22,2805400
METCB,18-Sep-2026,5.07,5.1799,4.93,5.01,247800
METCZ,18-Sep-2026,25.49,25.555,25.455,25.46,1800
METD,18-Sep-2026,13.9,14.39,13.83,14.31,558800
METL,18-Sep-2026,26.97,26.97,26.68,26.8507,26900
METU,18-Sep-2026,28.17,28.4,26.06,26.4,5207300
MEVO,18-Sep-2026,10.025,10.03,10.025,10.025,2800
MF,18-Sep-2026,13.05,14.96,13.04,13.13,100500
MFI,18-Sep-2026,9.5,9.85,9.26,9.3,10500
MFIC,18-Sep-2026,9.32,9.37,8.99,9.02,913200
MFICL,18-Sep-2026,25.15,25.15,25.15,25.15,1400
MFIG,18-Sep-2026,21.45,21.45,21.366,21.366,700
MFIN,18-Sep-2026,11.83,12.02,11.725,11.98,199100
MFLX,18-Sep-2026,16.35,16.35,15.79,16.3097,16800
MFMO,18-Sep-2026,22.32,22.4321,22.23,22.4321,700
MFP,18-Sep-2026,45.32,45.32,41.96,42.34,1690900
MFVL,18-Sep-2026,21.76,21.76,21.6719,21.6719,10700
MGEE,18-Sep-2026,75.22,75.22,73.81,74.08,435000
MGIH,18-Sep-2026,1.52,1.6,1.52,1.53,19100
MGN,18-Sep-2026,3.69,4.21,3.5275,3.905,4993000
MGNI,18-Sep-2026,26.115,26.35,25.0205,25.15,3587300
MGNX,18-Sep-2026,4.12,4.165,4.09,4.14,873900
MGPI,18-Sep-2026,14.22,14.435,14.0201,14.13,388200
MGRC,18-Sep-2026,110.78,111.335,109.94,110.89,240100
MGRT,18-Sep-2026,119.01,121.98,118.6,121.98,13000
MGRX,18-Sep-2026,0.45,0.4799,0.3951,0.476,1591900
MGTX,18-Sep-2026,12.92,13.34,12.92,13.25,941200
MGX,18-Sep-2026,1.12,1.14,1.1,1.1,124300
MGYR,18-Sep-2026,19.5,19.5,19.39,19.4,2800
MIAC,18-Sep-2026,9.825,9.825,9.815,9.82,233800
MIDD,18-Sep-2026,111.01,113.46,111,112.28,1420200
MILN,18-Sep-2026,43.43,43.43,43.0132,43.0132,3200
MIMI,18-Sep-2026,0.8817,0.8817,0.8,0.8165,366500
MIND,18-Sep-2026,4.16,4.19,3.9611,4.01,55300
MIRA,18-Sep-2026,0.789,0.8323,0.7701,0.8323,685000
MIRM,18-Sep-2026,98.76,98.76,91.73,91.83,1798000
MIST,18-Sep-2026,0.91,0.94,0.8964,0.9158,563100
MITK,18-Sep-2026,17.34,17.45,16.55,16.73,1345200
MKAM,18-Sep-2026,32.2,32.2867,32.2,32.2867,200
MKDW,18-Sep-2026,7.28,7.545,2.31,2.63,1114400
MKDWW,18-Sep-2026,0.0099,0.01,0.0099,0.01,2300
MKLY,18-Sep-2026,10.26,10.26,10.25,10.25,10800
MKLYR,18-Sep-2026,0.25,0.25,0.25,0.25,1800
MKSI,18-Sep-2026,244.03,252.38,243,252.08,2231300
MKTW,18-Sep-2026,17.8,18.27,17.55,18.26,23700
MKTX,18-Sep-2026,163.31,163.615,163.23,163.42,2008400
MKZR,18-Sep-2026,1.38,1.43,1.37,1.37,6200
MLAA,18-Sep-2026,10.06,10.06,10.06,10.06,300
MLAB,18-Sep-2026,126.15,127.74,124.5,126.54,136600
MLCI,18-Sep-2026,3.2,3.29,3.15,3.15,96600
MLCIL,18-Sep-2026,22.67,22.69,22.67,22.69,400
MLCO,18-Sep-2026,4.65,4.78,4.63,4.64,2204600
MLEC,18-Sep-2026,6.33,6.54,6.04,6.1,3900
MLECW,18-Sep-2026,0.0136,0.0147,0.0136,0.0147,17200
MLGO,18-Sep-2026,3.43,3.56,3.41,3.41,77200
MLKN,18-Sep-2026,21.1,21.1,20.36,20.66,1669200
MLTX,18-Sep-2026,12.28,12.4991,12.09,12.39,1803300
MLYS,18-Sep-2026,27.77,28.13,27.38,28.02,3786900
MMLP,18-Sep-2026,2.21,2.225,2.12,2.12,14600
MMSI,18-Sep-2026,85.03,87.33,84.12,85.37,910400
MMTX,18-Sep-2026,10.18,10.18,10.18,10.18,15100
MMYT,18-Sep-2026,47.87,48.075,46.77,47.92,1355400
MNDO,18-Sep-2026,1.04,1.07,1.03,1.03,8200
MNDR,18-Sep-2026,1.39,1.47,1.27,1.28,1616300
MNDY,18-Sep-2026,90.68,90.7109,84.9,85.13,1487800
MNKD,18-Sep-2026,3.59,3.6207,3.5,3.54,5513300
MNOV,18-Sep-2026,3.2,3.615,2.72,3.32,1638800
MNPR,18-Sep-2026,102.44,102.45,95.955,96.47,382700
MNRO,18-Sep-2026,12.19,12.32,11.75,12.1,2795900
MNSB,18-Sep-2026,24.76,24.905,24.1331,24.67,71400
MNSBP,18-Sep-2026,25.01,25.155,25.01,25.155,300
MNST,18-Sep-2026,44.65,45.075,44.36,44.71,18531200
MNTK,18-Sep-2026,2.2,2.29,2.16,2.25,801600
MNTS,18-Sep-2026,4.33,4.345,4.125,4.18,933100
MNVT,18-Sep-2026,29.16,29.16,28.49,28.5876,20400
MNY,18-Sep-2026,0.7651,0.7651,0.74,0.74,95400
MNZL,18-Sep-2026,60.25,60.3475,59.95,60.3475,8400
MOB,18-Sep-2026,4.9,5.05,4.71,5.04,142100
MOBI,18-Sep-2026,10.85,11.5499,10.51,10.54,1721000
MOBX,18-Sep-2026,0.9355,0.9484,0.8818,0.9237,948900
MODD,18-Sep-2026,2.2,2.35,2.11,2.2,207100
MODL,18-Sep-2026,52.35,52.35,52.1401,52.2998,24900
MOLN,18-Sep-2026,4.02,4.72,4.02,4.21,2800
MOMO,18-Sep-2026,4.9,4.97,4.855,4.88,1620200
MOOD,18-Sep-2026,44.48,44.4938,44.43,44.4938,18000
MORN,18-Sep-2026,202.11,204,198.895,203.83,840500
MOVE,18-Sep-2026,10.25,11.25,10.01,11.01,1019900
MPAA,18-Sep-2026,10.5,10.67,10.43,10.64,333400
MPB,18-Sep-2026,36.58,37.03,36.28,36.94,238600
MPG,18-Sep-2026,4.15,4.15,3.72,3.73,209300
MPIA,18-Sep-2026,25.24,25.45,25.07,25.4255,53700
MPLT,18-Sep-2026,11.21,11.21,10.51,10.92,1832800
MPWR,18-Sep-2026,1185.52,1221.51,1176.21,1217.8,1427300
MQ,18-Sep-2026,15.73,15.77,15.49,15.57,1283300
MQQQ,18-Sep-2026,226.38,229.83,226.38,229.5704,190600
MRA,18-Sep-2026,23.019,24.01,23.019,23.9656,2200
MRAL,18-Sep-2026,42.62,50.6808,42.34,50.34,190400
MRAM,18-Sep-2026,14.99,15.36,14.9,15.28,1534300
MRBK,18-Sep-2026,19.18,19.38,19.03,19.05,128200
MRCOW,18-Sep-2026,0.31,0.31,0.31,0.31,1200
MRCY,18-Sep-2026,86.97,86.975,84.365,85.28,1731800
MRDN,18-Sep-2026,14,14.1,13.435,14.02,143000
MREO,18-Sep-2026,0.28,0.31,0.28,0.303,2739700
MRKR,18-Sep-2026,1.19,1.23,1.17,1.18,47200
MRLN,18-Sep-2026,2.07,2.09,1.81,1.95,8086200
MRM,18-Sep-2026,0.776,0.7848,0.7536,0.7804,1700
MRNA,18-Sep-2026,158.35,159.79,150.26,154.04,20238500
MRNO,18-Sep-2026,0.23,0.49,0.2222,0.3447,330328400
MRNOW,18-Sep-2026,0.0089,0.0119,0.0068,0.0111,8300
MRTN,18-Sep-2026,13.45,13.6,13.375,13.5,1631100
MRVI,18-Sep-2026,7.2,7.24,6.825,6.97,2518500
MRVL,18-Sep-2026,242.06,244.44,235.96,244.25,23635600
MRVU,18-Sep-2026,125.07,126.865,118.92,126.43,62700
MRX,18-Sep-2026,73.28,75.29,73.28,74.39,719800
MSAI,18-Sep-2026,4.7,4.85,4.7,4.72,9000
MSAIW,18-Sep-2026,0.0285,0.0286,0.0161,0.0211,17000
MSBI,18-Sep-2026,33.38,33.715,32.84,33.54,436300
MSBIP,18-Sep-2026,25.35,25.49,25.3,25.4,2600
MSEX,18-Sep-2026,56.15,56.15,55.02,55.32,239800
MSFD,18-Sep-2026,10.35,10.485,10.35,10.4364,748000
MSFL,18-Sep-2026,24.94,24.96,24.28,24.46,113200
MSFT,18-Sep-2026,497.96,498.65,491.1,493.78,39622200
MSFU,18-Sep-2026,37.53,37.59,36.51,36.82,1465400
MSGM,18-Sep-2026,4.29,4.4704,4.14,4.15,163900
MSGY,18-Sep-2026,1.96,2.09,1.95,2.08,7200
MSLE,18-Sep-2026,9.72,9.75,9.31,9.32,19800
MSR,18-Sep-2026,14.9,14.93,14.8797,14.905,600
MSS,18-Sep-2026,1.54,1.63,1.42,1.56,193000
MST,18-Sep-2026,12.59,15.16,12.53,15.16,199100
MSTP,18-Sep-2026,24,28.871,24,28.871,76200
MSTR,18-Sep-2026,136.58,154.02,136.18,153.92,54674100
MSTX,18-Sep-2026,14.96,18.77,14.96,18.73,11567300
MTAK,18-Sep-2026,9.9261,9.9261,9.9,9.9,11700
MTAKU,18-Sep-2026,9.5,10,9.5,9.97,2200
MTAKW,18-Sep-2026,0.17,0.17,0.17,0.17,1200
MTC,18-Sep-2026,6.59,7.5,6.5001,6.89,76000
MTCH,18-Sep-2026,43.91,43.91,42.65,43.2,6193500
MTEK,18-Sep-2026,1.04,1.04,0.9927,1.01,11100
MTEN,18-Sep-2026,1.03,1.075,1.0204,1.03,165700
MTEX,18-Sep-2026,7.76,7.78,6.11,7.51,26000
MTLS,18-Sep-2026,7.65,7.8,7.45,7.77,148900
