Symbol,Date,Open,High,Low,Close,Volume
LBTYK,07-Jul-2026,10.59,10.67,10.355,10.46,1054300
LCDL,07-Jul-2026,0.8379,0.8379,0.7052,0.7052,932300
LCDS,07-Jul-2026,71.4542,71.4542,71.4542,71.4542,100
LCFY,07-Jul-2026,3.1,3.14,3.1,3.11,2300
LCID,07-Jul-2026,6.42,6.525,5.99,5.995,12655000
LCNB,07-Jul-2026,17.97,18.015,17.6,17.73,25500
LCUT,07-Jul-2026,8.36,8.525,7.88,7.92,129600
LDEM,07-Jul-2026,59.185,59.185,59.1209,59.1209,100
LDRX,07-Jul-2026,35.61,35.63,35.41,35.5441,5000
LDSF,07-Jul-2026,18.895,18.9,18.86,18.865,4100
LE,07-Jul-2026,11.56,12.1,11.55,12.05,364800
LECO,07-Jul-2026,262.21,262.21,253.495,255.81,234000
LEDS,07-Jul-2026,1.69,1.7254,1.5,1.5,33700
LEE,07-Jul-2026,9.33,9.905,8.95,9.34,150900
LEGH,07-Jul-2026,25.96,26.38,25.635,25.93,88800
LEGN,07-Jul-2026,28.21,28.5,27.38,27.68,1174000
LEGR,07-Jul-2026,64.31,64.31,64.1258,64.1258,1300
LEND,07-Jul-2026,24.98,25.08,24.95,25.0797,229900
LENZ,07-Jul-2026,5.61,6.065,5.495,5.9,1332900
LESL,07-Jul-2026,7.39,7.97,7.315,7.82,268000
LEXI,07-Jul-2026,40.405,40.43,40.19,40.2697,15600
LEXX,07-Jul-2026,0.54,0.579,0.53,0.5303,16900
LFAC,07-Jul-2026,10.01,10.01,10.01,10.01,11600
LFACU,07-Jul-2026,10.15,10.15,10.15,10.15,300
LFCR,07-Jul-2026,5.03,5.13,4.8,4.86,252400
LFMD,07-Jul-2026,4.92,5.005,4.79,4.88,899000
LFMDP,07-Jul-2026,23.04,23.1499,23,23.0075,2300
LFS,07-Jul-2026,2.21,2.28,2.17,2.2,46000
LFSC,07-Jul-2026,46.435,47.21,46.435,46.91,14500
LFST,07-Jul-2026,10.99,11.106,10.79,10.9,2921900
LFTO,07-Jul-2026,23.17,23.39,21.8,22.365,517100
LFUS,07-Jul-2026,409.84,409.84,395.53,404.36,576100
LFVN,07-Jul-2026,6.24,6.45,6.17,6.24,131300
LFWD,07-Jul-2026,9.15,9.15,6.99,8.45,51800
LGCF,07-Jul-2026,36.6989,36.6989,36.6989,36.6989,100
LGCL,07-Jul-2026,1.18,1.66,1.18,1.29,1291300
LGHL,07-Jul-2026,0.34,0.3433,0.3201,0.3374,129700
LGIH,07-Jul-2026,60.88,61.385,58.83,58.92,297200
LGN,07-Jul-2026,75.68,75.68,69.475,70.4,1911300
LGND,07-Jul-2026,317.97,323.3,312.735,319.43,316400
LGO,07-Jul-2026,0.71,0.72,0.6406,0.6652,3004000
LGRO,07-Jul-2026,43.92,44.07,43.8318,43.8318,31500
LGVN,07-Jul-2026,0.65,0.6712,0.63,0.6322,85800
LHAI,07-Jul-2026,1.47,1.53,1.2,1.29,2153900
LHSW,07-Jul-2026,4.25,4.87,3.45,3.99,2358600
LI,07-Jul-2026,11.99,12.37,11.99,12.05,3951400
LICN,07-Jul-2026,1.47,1.6748,1.4,1.6,278300
LIDR,07-Jul-2026,1.42,1.43,1.33,1.34,717100
LIDRW,07-Jul-2026,0.016,0.0189,0.0151,0.0175,18700
LIEN,07-Jul-2026,9.86,9.9997,9.72,9.76,44700
LIF,07-Jul-2026,56,57.54,54.96,56.29,686400
LIFE,07-Jul-2026,19.37,20.6,18.8,19.45,577700
LILA,07-Jul-2026,7.66,7.95,7.455,7.54,755700
LILAK,07-Jul-2026,7.51,7.84,7.365,7.45,1555600
LILAP,07-Jul-2026,20.13,20.215,19.8,19.9,181200
LIME,07-Jul-2026,24.75,25.3599,23.99,24.16,619300
LIMN,07-Jul-2026,0.124,0.1389,0.11,0.1295,11893800
LIMNW,07-Jul-2026,0.0502,0.0502,0.0502,0.0502,1000
LIN,07-Jul-2026,546.99,548.2,535.36,538.23,2098100
LINC,07-Jul-2026,54.2,55.75,52.98,55.68,657700
LIND,07-Jul-2026,25.5,25.78,25.03,25.67,679000
LINE,07-Jul-2026,44.3,45.75,43.97,44,1422300
LINK,07-Jul-2026,4.11,4.27,4,4.05,8300
LINT,07-Jul-2026,174.19,174.4,150,156.77,225200
LIQT,07-Jul-2026,0.7857,0.79,0.72,0.7529,304800
LITE,07-Jul-2026,699.42,732.57,680.43,698.91,3750700
LITP,07-Jul-2026,12.165,12.165,11.7,11.7436,43100
LITS,07-Jul-2026,0.98,0.9961,0.94,0.9712,220700
LIVE,07-Jul-2026,10.15,10.73,9.8,9.8,7900
LIVN,07-Jul-2026,84.74,84.77,82.48,83.58,439500
LKFN,07-Jul-2026,61.89,62.585,61.565,61.57,169700
LKFT,07-Jul-2026,30.55,30.86,30.33,30.58,156200
LKQ,07-Jul-2026,25.94,26.365,25.91,26.21,2813200
LKSP,07-Jul-2026,10.1599,10.1599,10.15,10.15,300
LKSPR,07-Jul-2026,0.96,0.96,0.96,0.96,2300
LLYVA,07-Jul-2026,103.56,104.5,101.255,103.47,170400
LLYVK,07-Jul-2026,107.35,107.9796,106.8425,107.09,296900
LMAT,07-Jul-2026,105.15,106.13,103.595,105.7,383300
LMB,07-Jul-2026,79.42,80.38,75.51,78.1,155300
LMBS,07-Jul-2026,49.78,49.8444,49.58,49.59,1415400
LMFA,07-Jul-2026,0.147,0.1515,0.1416,0.1489,522800
LMNR,07-Jul-2026,13.41,13.64,13.2692,13.44,48800
LMNX,07-Jul-2026,23.1,25,22.09,22.9841,60600
LMRI,07-Jul-2026,12.78,12.93,12.1257,12.29,450900
LMTL,07-Jul-2026,34.74,34.8,33.259,33.6158,11700
LNAI,07-Jul-2026,3.05,3.054,2.75,2.82,56400
LNKS,07-Jul-2026,1.58,1.62,1.36,1.42,114400
LNSR,07-Jul-2026,6.24,6.31,6.09,6.13,37000
LNT,07-Jul-2026,77.36,78.81,76.73,77.65,1994000
LNTH,07-Jul-2026,101.44,104.13,99.6301,103.41,1154500
LNZA,07-Jul-2026,6.05,6.1576,5.6,5.78,131400
LNZAW,07-Jul-2026,0.0147,0.0147,0.0137,0.0147,400
LOAN,07-Jul-2026,4.57,4.7,4.545,4.69,98000
LOBO,07-Jul-2026,0.7469,0.7469,0.6801,0.7203,121600
LOCO,07-Jul-2026,16.32,16.55,16.05,16.23,197600
LOGI,07-Jul-2026,98.56,98.7,96.25,97.11,742400
LOGO,07-Jul-2026,20.8192,20.8192,20.8192,20.8192,100
LONA,07-Jul-2026,8.51,8.9,8.34,8.74,24300
LOOP,07-Jul-2026,0.86,0.86,0.79,0.7901,37900
LOPE,07-Jul-2026,155.57,156.825,152.405,152.96,320300
LOT,07-Jul-2026,1.25,1.28,1.17,1.26,137200
LOTI,07-Jul-2026,26.49,26.49,26.42,26.4203,6500
LOVE,07-Jul-2026,18.12,19.245,18.12,18.43,356500
LPAA,07-Jul-2026,10.83,10.85,10.83,10.85,2100
LPAAW,07-Jul-2026,0.18,0.18,0.1795,0.1795,2364
LPBB,07-Jul-2026,10.74,10.74,10.73,10.73,2200
LPCN,07-Jul-2026,2.42,2.52,2.35,2.47,84400
LPLA,07-Jul-2026,306,308.99,303.7101,307.58,620700
LPRO,07-Jul-2026,3.12,3.13,3.12,3.13,2345400
LPSN,07-Jul-2026,1.85,1.8875,1.74,1.74,102200
LPTH,07-Jul-2026,13.73,13.8486,12.39,12.7,3051700
LQ,07-Jul-2026,23.79,23.83,23.71,23.7622,2400
LQDA,07-Jul-2026,78.87,82,78.52,81.23,1219300
LQDT,07-Jul-2026,38.69,39.01,37.78,38.03,177300
LRCX,07-Jul-2026,322.4,330.75,313.1,326.13,15530600
LRE,07-Jul-2026,1.3,1.3,1.25,1.295,2200
LRGE,07-Jul-2026,86.65,86.65,85.89,86.0216,10200
LRHC,07-Jul-2026,1.1,1.1,1.01,1.05,112000
LRMR,07-Jul-2026,3.35,3.45,3.21,3.41,1741700
LRND,07-Jul-2026,44.3952,44.3952,44.3952,44.3952,100
LSAK,07-Jul-2026,4.88,4.94,4.82,4.87,109700
LSBK,07-Jul-2026,17.16,17.17,16.98,17.17,2300
LSCC,07-Jul-2026,129.02,133.005,126.79,130.6,2271800
LSE,07-Jul-2026,4.32,4.524,4.152,4.49,3200
LSH,07-Jul-2026,0.5038,0.5038,0.41,0.4199,64200
LSTA,07-Jul-2026,3.32,3.33,3.26,3.27,31500
LSTR,07-Jul-2026,203.85,206.56,202.35,203.95,363300
LTBR,07-Jul-2026,8.79,8.79,8.12,8.23,1121000
LTCC,07-Jul-2026,10.7,10.899,10.67,10.725,3500
LTGRU,07-Jul-2026,10.02,10.02,10.02,10.02,63400
LTRN,07-Jul-2026,3.93,4.03,3.51,3.57,224000
LTRX,07-Jul-2026,5.57,5.57,5.21,5.36,947000
LTRYW,07-Jul-2026,0.0082,0.0103,0.0082,0.0099,40100
LUCD,07-Jul-2026,1.08,1.08,1.03,1.03,819300
LUCY,07-Jul-2026,1.25,1.34,1.07,1.27,7941700
LUCYW,07-Jul-2026,0.0698,0.0698,0.0424,0.06,9300
LULG,07-Jul-2026,6.39,6.52,5.98,6.1448,127800
LULU,07-Jul-2026,117.36,118.8087,113.5,115.07,2428800
LUNG,07-Jul-2026,1.47,1.55,1.4406,1.53,204200
LUNR,07-Jul-2026,18.26,18.5899,16.17,17.85,7804000
LVDS,07-Jul-2026,58.65,58.65,58.32,58.3735,2600
LVHD,07-Jul-2026,45.04,45.625,45.03,45.07,281800
LVIG,07-Jul-2026,98.5199,98.5199,98.39,98.415,2700
LVLU,07-Jul-2026,8.65,8.65,8.65,8.65,3900
LVO,07-Jul-2026,5.46,5.635,5.075,5.15,26500
LWAC,07-Jul-2026,10.25,10.25,10.25,10.25,1000
LWACW,07-Jul-2026,0.31,0.31,0.27,0.27,16200
LWAY,07-Jul-2026,29.16,30.09,28.14,29.315,314700
LWLG,07-Jul-2026,7.22,7.33,6.6,6.735,4579400
LX,07-Jul-2026,1.86,1.91,1.83,1.85,1562600
LXEH,07-Jul-2026,1.39,1.39,1.3108,1.33,2100
LXEO,07-Jul-2026,4.695,4.94,4.555,4.79,1267700
LXRX,07-Jul-2026,2.32,2.435,2.26,2.37,4745100
LYEL,07-Jul-2026,13.96,16.15,13.42,15.91,275700
LYFT,07-Jul-2026,15.53,15.8834,15.365,15.44,11393200
LYTS,07-Jul-2026,25.59,25.6,24.37,24.91,251000
LZ,07-Jul-2026,7.17,7.47,7.12,7.33,3281800
LZMH,07-Jul-2026,1.38,1.3965,1.22,1.31,38500
MAAS,07-Jul-2026,15.88,19.64,15.5608,16.6,316300
MAAY,07-Jul-2026,6.29,6.29,6.2,6.2058,16200
MACI,07-Jul-2026,10.88,10.89,10.88,10.89,300
MAKO,07-Jul-2026,7.84,7.94,7.57,7.73,128500
MAMA,07-Jul-2026,18.59,19.125,18.145,18.38,1092900
MAMO,07-Jul-2026,0.95,0.95,0.9351,0.9498,13600
MANH,07-Jul-2026,157.41,159.48,155.28,158.17,797900
MAR,07-Jul-2026,382.15,383.99,380,380.75,1494800
MARA,07-Jul-2026,12.69,12.79,11.74,12.05,30636800
MARPS,07-Jul-2026,4.63,4.81,4.63,4.7101,56500
MASK,07-Jul-2026,1.91,1.9899,1.88,1.93,88500
MASS,07-Jul-2026,8.31,8.415,7.98,8.07,296000
MAT,07-Jul-2026,13.21,13.5,13.11,13.42,6584500
MATE,07-Jul-2026,30.18,30.18,30.05,30.0963,2000
MATH,07-Jul-2026,0.9596,1.0399,0.9596,1,42000
MATW,07-Jul-2026,26.61,27.4145,26.47,27,388900
MAXI,07-Jul-2026,9.14,9.39,9.03,9.2898,10700
MAZE,07-Jul-2026,32.5,33.49,31.87,32.84,628600
MB,07-Jul-2026,4.31,4.51,4.31,4.51,1300
MBAI,07-Jul-2026,1.15,1.15,1.091,1.14,31700
MBAVW,07-Jul-2026,0.37,0.395,0.37,0.395,4600
MBB,07-Jul-2026,94.2,94.2,93.81,93.84,1990800
MBBC,07-Jul-2026,15,15,15,15,700
MBIN,07-Jul-2026,48.04,48.875,47.44,47.46,160700
MBINL,07-Jul-2026,24.88,24.9,24.55,24.85,15800
MBINM,07-Jul-2026,25.29,25.5,25.29,25.41,7800
MBINN,07-Jul-2026,20.13,20.13,19.99,19.99,4100
MBIO,07-Jul-2026,0.72,0.72,0.68,0.7098,9500
MBLY,07-Jul-2026,9.8,10.07,9.4,9.5,7314000
MBNKO,07-Jul-2026,25.73,25.73,25.485,25.51,900
MBOT,07-Jul-2026,1.97,2.02,1.87,1.9,1143500
MBRX,07-Jul-2026,2.37,2.4,2.26,2.32,242500
MBS,07-Jul-2026,8.61,8.6299,8.601,8.625,65100
MBUU,07-Jul-2026,26.03,26.2899,25.2975,25.64,244300
MBVI,07-Jul-2026,10.18,10.18,10.18,10.18,17700
MBWM,07-Jul-2026,58.1,58.165,57.36,57.41,87200
MBX,07-Jul-2026,58.11,62.25,56.17,62,756600
MCAH,07-Jul-2026,9.93,9.93,9.93,9.93,100000
MCBS,07-Jul-2026,36.55,36.98,35.505,35.93,64500
MCDS,07-Jul-2026,67.4405,67.4405,67.4405,67.4405,100
MCFT,07-Jul-2026,24.35,24.35,23.69,23.97,117500
MCGA,07-Jul-2026,10.23,10.23,10.22,10.22,10000
MCGAW,07-Jul-2026,0.27,0.27,0.27,0.27,500
MCHB,07-Jul-2026,16.25,16.445,16.05,16.07,382600
MCHI,07-Jul-2026,51.92,52.233,51.59,51.78,2518200
MCHP,07-Jul-2026,83.96,84.95,81.6,84.15,13027000
MCHPP,07-Jul-2026,72.01,72.01,69.48,71.27,484500
MCHS,07-Jul-2026,46.571,46.8266,46.55,46.7324,3100
MCHX,07-Jul-2026,1.77,1.8,1.76,1.79,33200
MCRB,07-Jul-2026,7.65,8.25,7.59,8.14,98900
MCRI,07-Jul-2026,127.52,128.4,125.73,126.8,127800
MDAI,07-Jul-2026,1.86,1.88,1.735,1.74,212000
MDB,07-Jul-2026,365.98,370,359.09,361.32,1446400
MDCX,07-Jul-2026,0.446,0.454,0.4206,0.44,859300
MDCXW,07-Jul-2026,0.67,0.6774,0.66,0.66,2500
MDGL,07-Jul-2026,534.96,554.005,529.8,545.36,318400
MDIA,07-Jul-2026,0.978,1.0415,0.97,1.0415,107400
MDIV,07-Jul-2026,16.59,16.75,16.59,16.6681,114000
MDLN,07-Jul-2026,42.98,43.635,42.68,43.01,5731400
MDLZ,07-Jul-2026,60.36,61.2,59.73,60.22,8435300
MDWD,07-Jul-2026,14.67,15.01,14.66,14.94,130300
MDXG,07-Jul-2026,4.09,4.275,4.07,4.2,1478100
MDXH,07-Jul-2026,0.4821,0.4896,0.45,0.4687,261900
MEDP,07-Jul-2026,556.47,558.8401,540.975,546.29,357500
MEDX,07-Jul-2026,37.675,37.79,37.675,37.6931,300
MEGL,07-Jul-2026,1.23,1.2945,1.17,1.21,55800
MELI,07-Jul-2026,1828.03,1836.09,1793.46,1813.61,287900
MEMA,07-Jul-2026,30.4799,30.4799,30.4166,30.4166,100
MEMS,07-Jul-2026,30.98,30.98,30.7415,30.7415,600
MENS,07-Jul-2026,2.22,2.25,2.1,2.15,46200
MEOH,07-Jul-2026,44.27,46.11,43.965,45.95,1974300
MERC,07-Jul-2026,0.7401,0.7401,0.6494,0.6758,814100
MESH,07-Jul-2026,10.02,10.02,10.01,10.01,7600
MESHW,07-Jul-2026,0.2801,0.325,0.2801,0.3,25200
MESO,07-Jul-2026,14.27,14.5,14,14.29,211400
META,07-Jul-2026,607.59,625.37,603.66,615.58,18560800
METC,07-Jul-2026,12.43,12.56,11.3425,12.16,2737200
METCB,07-Jul-2026,7.9858,7.9858,7.7,7.83,40900
METCI,07-Jul-2026,25.42,25.42,25.39,25.405,1700
METCZ,07-Jul-2026,25.54,25.55,25.52,25.5499,3800
METD,07-Jul-2026,16.07,16.17,15.59,15.85,803300
METL,07-Jul-2026,25.36,25.36,24.7,24.71,12800
METU,07-Jul-2026,23.3,24.64,23.01,23.89,9481600
MEVO,07-Jul-2026,9.94,9.94,9.93,9.94,13000
MEVOU,07-Jul-2026,10.2,10.2,10.11,10.11,400
MFI,07-Jul-2026,9.05,9.05,9,9,1600
MFIC,07-Jul-2026,10.1,10.15,9.8989,9.98,512100
MFICL,07-Jul-2026,25.26,25.26,25.26,25.26,500
MFIG,07-Jul-2026,21.15,21.27,21.11,21.111,3000
MFIN,07-Jul-2026,10.09,10.3799,9.88,9.94,27100
MFLX,07-Jul-2026,17.42,17.95,17.35,17.3609,5800
MFMO,07-Jul-2026,24.37,24.37,23.51,23.6853,33800
MFP,07-Jul-2026,35.5,40.04,34.65,36.6,8306000
MFVL,07-Jul-2026,20.86,20.86,20.7753,20.7753,500
MGEE,07-Jul-2026,83.82,85.295,83.05,83.07,211500
MGIH,07-Jul-2026,1.5201,1.5201,1.48,1.495,3400
MGN,07-Jul-2026,0.1319,0.137,0.125,0.137,1261300
MGNI,07-Jul-2026,21,21.16,20.38,20.52,2654900
MGNX,07-Jul-2026,4.6,4.78,4.39,4.75,941300
MGPI,07-Jul-2026,16.7,17.03,16.57,16.63,157600
MGRC,07-Jul-2026,116.26,116.35,112.94,113.58,133100
MGRT,07-Jul-2026,84,87,74.43,74.5,31700
MGRX,07-Jul-2026,0.44,0.444,0.356,0.3728,525400
MGTX,07-Jul-2026,13.33,15.35,13,14.66,2019300
MGX,07-Jul-2026,1.25,1.36,1.23,1.32,287500
MGYR,07-Jul-2026,17.65,17.76,17.55,17.75,1800
MIACU,07-Jul-2026,9.98,10,9.98,10,88600
MIDD,07-Jul-2026,146.07,148.545,137.68,139.26,842800
MILN,07-Jul-2026,45.14,45.265,44.78,44.8267,11700
MIMI,07-Jul-2026,2.13,2.13,1.97,2.07,79800
MIND,07-Jul-2026,5,5.1057,4.67,4.71,92400
MIRA,07-Jul-2026,0.9782,0.99,0.9305,0.9478,30000
MIRM,07-Jul-2026,123.6,129,118.11,128.31,902500
MIST,07-Jul-2026,1.33,1.33,1.265,1.29,1427000
MITK,07-Jul-2026,20.12,20.5,19.27,19.43,650900
MKAM,07-Jul-2026,31.8505,31.8505,31.8505,31.8505,100
MKDW,07-Jul-2026,11.85,12,11.7,11.7,6000
MKLY,07-Jul-2026,10.2,10.2,10.169,10.1697,8500
MKSI,07-Jul-2026,342.86,353,329.01,349.57,1886500
MKTW,07-Jul-2026,18.45,19,17.6,18.925,7900
MKTX,07-Jul-2026,117.73,120.02,115.18,118.6,720800
MKZR,07-Jul-2026,1.71,1.7499,1.68,1.68,28800
MLAA,07-Jul-2026,9.95,9.95,9.9499,9.95,45100
MLAB,07-Jul-2026,101.61,104,96,96.16,151000
MLCI,07-Jul-2026,3.76,3.76,3.36,3.46,46200
MLCIL,07-Jul-2026,22.9,22.9001,22.85,22.85,9500
MLCO,07-Jul-2026,5.28,5.36,5.2,5.26,3161600
MLEC,07-Jul-2026,7.52,7.73,7.4906,7.69,1800
MLECW,07-Jul-2026,0.0164,0.0171,0.0151,0.0171,5300
MLGO,07-Jul-2026,4.33,4.4,4.02,4.02,45400
MLKN,07-Jul-2026,21.09,21.09,20.15,20.38,783600
MLTX,07-Jul-2026,18.91,19.41,18.46,19.15,1386500
MLYS,07-Jul-2026,29.71,31.11,29.27,30.46,1234700
MMED,07-Jul-2026,15.21,15.48,15.01,15.37,524500
MMLP,07-Jul-2026,2.35,2.42,2.295,2.34,26700
MMSI,07-Jul-2026,72.42,72.65,71.195,72.14,666500
MMTX,07-Jul-2026,10.12,10.12,10.12,10.12,200
MMTXW,07-Jul-2026,0.12,0.12,0.12,0.12,300
MMYT,07-Jul-2026,58.23,60.67,58.23,58.7,961200
MNDO,07-Jul-2026,1.09,1.09,1.03,1.03,52900
MNDR,07-Jul-2026,3.33,3.35,3,3.22,94200
MNDY,07-Jul-2026,85.13,85.82,82.02,84.1,1033600
MNKD,07-Jul-2026,4.33,4.4057,4.16,4.22,3394100
MNOV,07-Jul-2026,1.45,1.46,1.43,1.44,64900
MNPR,07-Jul-2026,97.11,98.955,93.855,95.22,163500
MNRO,07-Jul-2026,17.1,17.68,17.03,17.32,684400
MNSB,07-Jul-2026,24.58,24.95,24,24.055,21700
MNSBP,07-Jul-2026,25.0633,25.1899,25.035,25.035,2000
MNST,07-Jul-2026,98.41,99.1499,95.705,96.92,8493400
MNTK,07-Jul-2026,1.68,1.69,1.61,1.64,93700
MNTS,07-Jul-2026,6.36,6.8,6.12,6.22,1194200
MNTSW,07-Jul-2026,0.0184,0.019,0.013,0.0145,131000
MNVT,07-Jul-2026,29.86,29.86,28.26,28.4609,26900
MNY,07-Jul-2026,0.92,1.03,0.89,0.9101,33300
MNYWW,07-Jul-2026,0.042,0.0457,0.042,0.0457,27100
MNZL,07-Jul-2026,60.47,60.47,59.99,60.2436,5000
MOB,07-Jul-2026,5.18,5.27,4.81,4.81,82500
MOBBW,07-Jul-2026,2.49,2.49,2.49,2.49,300
MOBI,07-Jul-2026,13.47,13.47,12.2,12.35,94700
MOBX,07-Jul-2026,2.13,2.1301,2.02,2.09,165100
MOBXW,07-Jul-2026,0.085,0.0909,0.085,0.09,1300
MODD,07-Jul-2026,4.64,4.75,4.21,4.28,61200
MODL,07-Jul-2026,51.61,51.6799,51.39,51.4531,60900
MOLN,07-Jul-2026,4,4.09,3.9872,4.09,9100
MOMO,07-Jul-2026,6,6.05,5.885,5.89,372400
MOOD,07-Jul-2026,43.8,43.8,43.56,43.5938,8900
MORN,07-Jul-2026,170.17,173.115,168.325,170.96,401700
MOVE,07-Jul-2026,18.38,19.5233,16.3,16.67,43600
MPAA,07-Jul-2026,14.53,14.56,14.18,14.28,86700
MPB,07-Jul-2026,35.35,35.42,34.87,34.92,122700
MPG,07-Jul-2026,5.25,5.26,4.56,4.7628,119200
MPLT,07-Jul-2026,35.05,37.265,34.31,37.06,588300
MPWR,07-Jul-2026,1274.58,1299.3,1232.036,1272.81,1210100
MQ,07-Jul-2026,17.04,17.19,15.89,15.93,1143300
MQQQ,07-Jul-2026,230.31,230.56,224.89,226.8187,34500
MRA,07-Jul-2026,21.98,22.132,21.98,22.132,200
MRAL,07-Jul-2026,57.02,59.14,49.2943,52.3857,90100
MRAM,07-Jul-2026,18.75,18.93,17.28,17.68,1641900
MRBK,07-Jul-2026,19.73,20,19.5,19.62,74300
MRCY,07-Jul-2026,122.11,123.305,114.34,115.83,519700
MRDN,07-Jul-2026,13.68,13.99,13.17,13.5,54800
MREO,07-Jul-2026,0.32,0.336,0.307,0.3345,2045800
MRKR,07-Jul-2026,1.48,1.72,1.48,1.68,228600
MRLN,07-Jul-2026,4.74,4.82,4.32,4.36,1983100
MRM,07-Jul-2026,1.01,1.05,0.99,1.02,8300
MRNA,07-Jul-2026,82.1,82.9,77.41,79.77,8688300
MRNO,07-Jul-2026,0.25,0.26,0.235,0.2509,500000
MRNOW,07-Jul-2026,0.015,0.015,0.015,0.015,500
MRTN,07-Jul-2026,17.22,17.375,17.05,17.24,722100
MRVI,07-Jul-2026,5.9,5.965,5.745,5.92,2625100
MRVL,07-Jul-2026,234.92,237.44,222.94,230.7,36163800
MRVU,07-Jul-2026,138.31,142.28,124.06,134.33,273400
MRX,07-Jul-2026,66,68.31,65.7,67.21,1090800
MSAI,07-Jul-2026,5.65,5.65,5.01,5.33,24200
MSAIW,07-Jul-2026,0.0288,0.03,0.0288,0.03,13300
MSBI,07-Jul-2026,30.39,30.875,30.15,30.28,157600
MSBIP,07-Jul-2026,25.13,25.1968,25.08,25.08,4000
MSEX,07-Jul-2026,56.89,58.1,55.79,55.82,177700
MSFD,07-Jul-2026,13.5,13.635,13.39,13.6208,1024300
MSFL,07-Jul-2026,16.21,16.4899,15.9,15.95,2226900
MSFT,07-Jul-2026,392.49,395.57,388.22,388.84,29297500
MSFU,07-Jul-2026,24.41,24.789,23.89,23.96,9248700
MSGM,07-Jul-2026,4.79,5.015,4.57,4.69,75900
MSGY,07-Jul-2026,0.48,0.4997,0.46,0.4615,42600
MSLE,07-Jul-2026,8.37,8.4488,7.69,8.21,54400
MSR,07-Jul-2026,14.0658,14.0658,14.0658,14.0658,100
MSS,07-Jul-2026,0.6,0.62,0.5618,0.6018,1465900
MST,07-Jul-2026,8.94,9.46,8.529,8.5789,73100
MSTP,07-Jul-2026,14.68,15.37,13.9,13.9,58500
MSTR,07-Jul-2026,101.18,103.56,96.96,97.36,18218000
MSTX,07-Jul-2026,9.8,10.36,9.08,9.17,9895700
MSW,07-Jul-2026,1.25,1.3,1.24,1.27,26300
MTC,07-Jul-2026,2.49,2.49,2.2423,2.39,34800
MTCH,07-Jul-2026,37.9,39.785,37.865,39.18,4798700
MTEK,07-Jul-2026,1.04,1.06,1,1.01,64500
MTEN,07-Jul-2026,1.34,1.36,1.23,1.3,191300
MTEX,07-Jul-2026,5.305,5.305,5.13,5.25,9200
MTLS,07-Jul-2026,7.3,7.3,7.04,7.04,56600
MTRX,07-Jul-2026,13.02,13.02,12.32,12.45,172100
MTSI,07-Jul-2026,310.3,315.11,298.475,304.82,2697000
MTVA,07-Jul-2026,1.49,1.65,1.49,1.58,165900
MTYY,07-Jul-2026,19.53,19.58,19.48,19.4901,7400
MU,07-Jul-2026,923.01,942.02,891.66,938.38,52367500
MUD,07-Jul-2026,12.02,12.38,11.81,11.83,17243100
MULL,07-Jul-2026,22.9,23.97,21.3,23.8,13499000
MULT,07-Jul-2026,25.0219,25.0219,25.0219,25.0219,100
MUU,07-Jul-2026,663,691.6,616.1,688.61,2946000
MUYY,07-Jul-2026,22.29,22.29,22.1,22.245,55100
MUZEU,07-Jul-2026,10.19,10.19,10.19,10.19,100
MVBF,07-Jul-2026,29.15,29.305,28.575,28.62,33700
MVIS,07-Jul-2026,0.36,0.3805,0.3262,0.3779,8118100
MVLL,07-Jul-2026,34.58,35.33,30.9071,33.29,4090600
MVST,07-Jul-2026,1.16,1.165,1.06,1.07,5503500
MVSTW,07-Jul-2026,0.0033,0.0038,0.0033,0.0036,66400
MWC,07-Jul-2026,3.59,3.59,3.16,3.32,37400
MWH,07-Jul-2026,30.41,31.49,28.5,29.03,2305400
MWYN,07-Jul-2026,1.06,1.08,0.9901,1.07,524700
MXCT,07-Jul-2026,1.28,1.29,1.25,1.29,760900
MXL,07-Jul-2026,89.91,91.99,84.53,85.82,2933500
MYCF,07-Jul-2026,24.99,25.0188,24.99,25,5100
MYCG,07-Jul-2026,24.94,24.94,24.91,24.9203,3800
MYCH,07-Jul-2026,24.85,24.85,24.8301,24.835,83500
MYCI,07-Jul-2026,24.69,24.7,24.67,24.67,1200
MYCJ,07-Jul-2026,24.61,24.61,24.56,24.56,2100
MYCK,07-Jul-2026,24.699,24.699,24.665,24.665,1400
MYCL,07-Jul-2026,24.5306,24.5306,24.5306,24.5306,100
MYCM,07-Jul-2026,24.49,24.49,24.48,24.48,100
MYCN,07-Jul-2026,24.3299,24.3299,24.285,24.285,400
MYCO,07-Jul-2026,24.3,24.3,24.27,24.27,200
MYFW,07-Jul-2026,33.23,33.23,32.595,32.87,46100
MYGN,07-Jul-2026,6.09,6.15,5.775,5.86,1135700
MYHA,07-Jul-2026,24.9107,24.9107,24.9107,24.9107,100
MYHB,07-Jul-2026,24.92,24.92,24.92,24.92,100
MYHC,07-Jul-2026,25.0876,25.0876,25.0876,25.0876,100
MYHD,07-Jul-2026,25.015,25.02,24.99,25.015,1700
MYHE,07-Jul-2026,24.925,24.925,24.895,24.895,1700
MYMF,07-Jul-2026,24.85,24.85,24.85,24.85,100
MYMG,07-Jul-2026,24.64,24.64,24.64,24.64,100
MYMH,07-Jul-2026,24.5299,24.5299,24.525,24.525,300
MYMI,07-Jul-2026,24.675,24.68,24.675,24.675,400
