Symbol,Date,Open,High,Low,Close,Volume
ISPR,02-Sep-2026,1.45,1.575,1.43,1.55,14700
ISRG,02-Sep-2026,369,382.41,368.25,371.88,2053500
ISRL,02-Sep-2026,25.28,25.28,25.19,25.2272,2000
ISTB,02-Sep-2026,47.74,47.77,47.74,47.77,386000
ISTM,02-Sep-2026,30.59,31,30.38,30.8901,14500
ISTR,02-Sep-2026,29.92,30.57,29.88,30.4,96200
ISUL,02-Sep-2026,13.64,14.55,13.63,13.8426,72500
ITG,02-Sep-2026,12.04,13.25,11.92,12.88,164700
ITHA,02-Sep-2026,10.05,10.05,10.05,10.05,200
ITHAW,02-Sep-2026,0.172,0.172,0.17,0.1701,15400
ITIC,02-Sep-2026,290.95,298.4,290.47,291.71,66500
ITOC,02-Sep-2026,0.2921,0.3099,0.292,0.3001,33400
ITRI,02-Sep-2026,95.1,96.98,95.065,96.12,271600
ITRN,02-Sep-2026,51.06,51.605,50.5858,51.4,69800
IUS,02-Sep-2026,69.68,70.16,69.68,70.05,34100
IUSB,02-Sep-2026,45.16,45.19,45.1201,45.18,3085800
IUSG,02-Sep-2026,188.83,190.08,188.62,189.66,456200
IUSV,02-Sep-2026,114.27,114.76,114.15,114.58,462000
IVA,02-Sep-2026,4.92,5.02,4.76,4.86,811200
IVAL,02-Sep-2026,36.93,37.0599,36.9073,37.046,9000
IVDA,02-Sep-2026,0.278,0.296,0.252,0.27,774400
IVF,02-Sep-2026,1.02,1.02,1,1.01,124900
IVSI,02-Sep-2026,29.875,29.875,29.875,29.875,200
IVSS,02-Sep-2026,30.31,30.33,30.27,30.2706,3100
IVSX,02-Sep-2026,25.88,25.88,25.88,25.88,100
IVVD,02-Sep-2026,0.8685,0.8798,0.78,0.804,4994000
IXHL,02-Sep-2026,3.2,3.33,3.1914,3.27,34300
IXUS,02-Sep-2026,96.9,97.25,96.81,97.22,1715300
IZEA,02-Sep-2026,2.99,3.01,2.9504,2.98,19100
IZM,02-Sep-2026,0.2315,0.2513,0.2315,0.2457,18500
JACK,02-Sep-2026,15.85,16.4,15.5001,15.86,493600
JAGX,02-Sep-2026,0.75,0.7559,0.709,0.7299,118700
JAKK,02-Sep-2026,24.77,25.25,24.53,24.53,51800
JANX,02-Sep-2026,18.93,19.95,18.93,19.7,1525600
JAPN,02-Sep-2026,25.11,25.3332,25.11,25.3332,7300
JATT,02-Sep-2026,11.96,12.4,11.76,11.76,2300
JAZZ,02-Sep-2026,244,248.07,241.02,245.57,1155900
JBDI,02-Sep-2026,1.25,1.39,1.25,1.36,149500
JBHT,02-Sep-2026,256.48,263.53,254.105,260.22,831400
JBIO,02-Sep-2026,21.17,22,20.475,21.4,506100
JBLU,02-Sep-2026,4.535,4.7,4.525,4.64,18943900
JBSS,02-Sep-2026,74.25,74.86,73.3701,73.9,116400
JCAP,02-Sep-2026,20.76,21.17,20.76,21.15,144500
JCSE,02-Sep-2026,1.42,1.43,1.36,1.36,4900
JCTC,02-Sep-2026,3.1,3.1,2.94,2.99,11800
JD,02-Sep-2026,27.7,28.025,27.7,27.83,6766500
JDOC,02-Sep-2026,63.15,63.3563,63.15,63.3563,300
JDZG,02-Sep-2026,2.9,3.12,2.8,3.08,80100
JEM,02-Sep-2026,4.27,4.4,3.94,4.4,52000
JEMA,02-Sep-2026,62.24,62.5881,62.2002,62.56,93100
JEPQ,02-Sep-2026,59.01,59.19,58.85,59.15,6824300
JF,02-Sep-2026,0.95,0.95,0.915,0.923,4200
JFB,02-Sep-2026,4.86,5.39,4.6,4.74,1259100
JFIN,02-Sep-2026,1.86,1.89,1.7001,1.81,94300
JFU,02-Sep-2026,2.79,2.79,2.38,2.46,13600
JG,02-Sep-2026,6.56,6.57,6.04,6.04,2800
JGLO,02-Sep-2026,73.05,73.325,72.95,73.29,140200
JHAI,02-Sep-2026,33.12,33.24,33,33.24,2600
JIVE,02-Sep-2026,98.1,98.6383,98.1,98.58,412300
JJSF,02-Sep-2026,87.46,88.96,86.25,86.37,174400
JKHY,02-Sep-2026,167.51,169.75,166.07,167.03,889600
JL,02-Sep-2026,4.75,4.94,4.72,4.79,55800
JLHL,02-Sep-2026,7.1,7.63,6.18,6.33,11752600
JLVP,02-Sep-2026,50.8136,50.8136,50.8136,50.8136,100
JMID,02-Sep-2026,31.2327,31.2327,31.2327,31.2327,100
JMSB,02-Sep-2026,22.66,23.4785,22.66,23.02,53700
JOUT,02-Sep-2026,44.83,46.0599,44.61,45.72,72100
JOYT,02-Sep-2026,59.1,59.31,59.1,59.2193,9200
JOYY,02-Sep-2026,73.31,75.16,73.31,74.56,315500
JPEF,02-Sep-2026,80.44,80.82,80.3401,80.5679,57400
JPFP,02-Sep-2026,51.305,51.605,51.305,51.605,700
JPY,02-Sep-2026,38.38,38.7406,38.38,38.7406,700
JRSH,02-Sep-2026,5.55,5.64,5.465,5.465,51100
JRVR,02-Sep-2026,4.03,4.17,4.02,4.06,296400
JSM,02-Sep-2026,18.38,18.38,18,18.12,13800
JSMD,02-Sep-2026,91.72,92.2686,91.62,92.21,33200
JSML,02-Sep-2026,87.28,88.27,87.28,87.94,8900
JSPR,02-Sep-2026,0.6878,0.72,0.68,0.7049,380300
JSPRW,02-Sep-2026,0.0057,0.0092,0.0057,0.0092,3300
JTAI,02-Sep-2026,1.44,1.515,1.28,1.28,223100
JTEK,02-Sep-2026,97.79,98.31,97.18,97.63,287400
JTTT,02-Sep-2026,11.31,11.34,10.95,11,6800
JUNS,02-Sep-2026,3.35,3.5204,3.27,3.43,35100
JVA,02-Sep-2026,3.44,3.47,3.43,3.45,29300
JWEL,02-Sep-2026,2.36,2.55,2.23,2.32,41800
JXG,02-Sep-2026,8.88,8.88,8.27,8.5,13200
JYD,02-Sep-2026,0.9631,0.9824,0.8602,0.8602,49800
JYNT,02-Sep-2026,8.35,8.42,8.24,8.24,100600
JZ,02-Sep-2026,1.16,1.16,1.02,1.09,285300
JZXN,02-Sep-2026,1.145,1.16,1.12,1.14,53900
KALA,02-Sep-2026,0.5349,0.5652,0.503,0.5225,441100
KALU,02-Sep-2026,164.69,167.2,162.23,162.59,252100
KARD,02-Sep-2026,19.8,22.51,19.74,21.92,354900
KARO,02-Sep-2026,65,65,63.47,64.64,46600
KAT,02-Sep-2026,58.13,58.57,58.13,58.4806,6800
KAZR,02-Sep-2026,2.08,2.1,2.06,2.09,51000
KBAB,02-Sep-2026,7.03,7.055,6.94,6.9405,19600
KBDU,02-Sep-2026,12.545,12.545,12.4962,12.4962,100
KBONU,02-Sep-2026,10.3,10.3,10.3,10.3,100
KBSX,02-Sep-2026,0.999,1,0.9989,1,7300
KBWB,02-Sep-2026,94.96,97.345,94.96,96.16,1321300
KBWD,02-Sep-2026,12.38,12.47,12.35,12.4229,236400
KBWP,02-Sep-2026,133.4,134.0599,133.1302,133.36,7600
KBWY,02-Sep-2026,17.89,18.005,17.77,17.9224,147900
KC,02-Sep-2026,10.24,10.385,10.24,10.25,818300
KCHV,02-Sep-2026,10.43,10.45,10.43,10.45,300900
KCHVR,02-Sep-2026,0.1,0.1,0.09,0.09,6200
KDK,02-Sep-2026,3.5,3.6,3.49,3.57,814500
KDKRW,02-Sep-2026,0.56,0.56,0.56,0.56,200
KDP,02-Sep-2026,32.14,33.095,31.93,32.59,8434800
KE,02-Sep-2026,23.87,24.37,23.76,24.21,170200
KEAT,02-Sep-2026,34.68,34.68,34.6509,34.6509,2100
KEEL,02-Sep-2026,3.03,3.17,2.99,3.11,26488700
KELYA,02-Sep-2026,16.66,16.805,16.42,16.48,291800
KELYB,02-Sep-2026,24.1,24.1,24.1,24.1,400
KEQU,02-Sep-2026,37.67,37.67,36.25,36.31,7700
KEYY,02-Sep-2026,9.895,9.92,9.895,9.92,291100
KEYYW,02-Sep-2026,0.35,0.35,0.335,0.35,41900
KFFB,02-Sep-2026,5.92,5.92,5.61,5.61,4600
KFII,02-Sep-2026,10.63,10.65,10.63,10.65,303000
KFIIR,02-Sep-2026,0.09,0.11,0.051,0.1,10200
KG,02-Sep-2026,7.74,8.28,7.675,7.755,69700
KGEI,02-Sep-2026,6.22,6.53,6.18,6.41,206700
KHC,02-Sep-2026,26.1,26.44,25.84,26.26,16591600
KIDS,02-Sep-2026,23.03,23.75,22.74,22.8,202800
KIDZ,02-Sep-2026,3.61,3.865,3.35,3.76,694200
KIDZW,02-Sep-2026,0.0081,0.0099,0.0081,0.0099,16800
KINS,02-Sep-2026,19.62,20.0245,19.5,19.85,108800
KIQQ,02-Sep-2026,24.6206,24.6206,24.6206,24.6206,100
KITT,02-Sep-2026,0.8087,0.81,0.7028,0.7378,11067100
KITTW,02-Sep-2026,0.0116,0.02,0.0115,0.0155,79800
KJD,02-Sep-2026,15.95,16.01,15.95,16.01,1800
KLAC,02-Sep-2026,171.76,172.95,167.56,172.26,6469500
KLAG,02-Sep-2026,21.53,21.8793,20.801,21.8793,39100
KLIC,02-Sep-2026,78.11,79.7,77.28,78.95,532700
KLRA,02-Sep-2026,16.39,16.82,15.59,15.85,737200
KLRS,02-Sep-2026,3.97,4.135,3.9,3.9,17200
KLTR,02-Sep-2026,1.54,1.54,1.5,1.52,254900
KLXE,02-Sep-2026,1.53,1.55,1.5117,1.54,965900
KLXER,02-Sep-2026,0.13,0.1349,0.081,0.1101,209700
KMB,02-Sep-2026,107.47,109.41,106.92,109.29,3949800
KMDA,02-Sep-2026,8.22,8.435,8.19,8.4,208000
KMLI,02-Sep-2026,10.68,11.13,10.62,11.1281,64200
KMRK,02-Sep-2026,1.13,1.148,1.11,1.11,4800
KMTS,02-Sep-2026,25.46,26.4997,25.095,25.73,245500
KNDI,02-Sep-2026,0.609,0.625,0.5919,0.6108,81400
KNGZ,02-Sep-2026,42.37,42.48,42.31,42.31,1100
KNSA,02-Sep-2026,79.53,80.1799,77.865,79.89,568400
KOD,02-Sep-2026,37.44,39.54,36.61,37.5,507400
KOID,02-Sep-2026,35.39,35.56,35.172,35.46,115600
KOPN,02-Sep-2026,4.19,4.34,4.14,4.29,3451700
KOSS,02-Sep-2026,3.45,3.53,3.41,3.5,25300
KOYN,02-Sep-2026,10.23,10.23,10.23,10.23,38700
KOYNW,02-Sep-2026,0.2,0.2,0.18,0.1968,3500
KPDD,02-Sep-2026,5.16,5.265,5.12,5.1322,37600
KPLT,02-Sep-2026,5.49,5.93,5.395,5.77,63000
KPRX,02-Sep-2026,2.53,2.64,2.53,2.59,10300
KPTI,02-Sep-2026,1.9,1.94,1.725,1.79,1296200
KQQQ,02-Sep-2026,28.25,28.3799,28.21,28.3112,31800
KRAQ,02-Sep-2026,10,10.03,10,10.02,6200
KRAQU,02-Sep-2026,10.15,10.15,10.115,10.15,2200
KRAQW,02-Sep-2026,0.42,0.45,0.42,0.45,6500
KRKR,02-Sep-2026,3.06,3.17,2.99,3.11,5300
KRMD,02-Sep-2026,3.3,3.43,3.3,3.3,212500
KRNT,02-Sep-2026,16.14,16.52,16.07,16.14,242600
KRNY,02-Sep-2026,9.8,10.07,9.685,10.04,720500
KROP,02-Sep-2026,38.15,39.99,37.85,39.1282,35200
KROS,02-Sep-2026,11.07,11.49,10.97,11.23,97900
KRRO,02-Sep-2026,12.26,12.78,11.82,11.97,81000
KRT,02-Sep-2026,47.61,48.4499,47.24,47.38,99000
KRUS,02-Sep-2026,44.24,45.81,44.24,44.91,150500
KRYS,02-Sep-2026,366,373.19,360.86,369.23,305200
KSCP,02-Sep-2026,1.34,1.36,1.32,1.34,365200
KSMH,02-Sep-2026,24.76,24.9416,24.76,24.9416,900
KSPI,02-Sep-2026,104.26,106.99,103.05,106.81,358800
KTCC,02-Sep-2026,2.46,2.6918,2.415,2.47,45900
KTOS,02-Sep-2026,49.2,49.59,47.05,47.78,4099500
KTTA,02-Sep-2026,0.56,0.595,0.5501,0.5803,225700
KTTAW,02-Sep-2026,0.0035,0.0074,0.0035,0.0074,10900
KTWO,02-Sep-2026,10.09,10.09,10.075,10.09,700
KURA,02-Sep-2026,12.89,13.41,12.665,13.11,1884800
KUST,02-Sep-2026,0.8995,0.9,0.8655,0.8897,184900
KVHI,02-Sep-2026,6.97,7.3,6.9,7.23,145900
KWM,02-Sep-2026,1.23,1.3794,1.2138,1.34,62800
KWMWW,02-Sep-2026,0.0143,0.0143,0.0077,0.0089,5500
KXIN,02-Sep-2026,1.43,1.51,1.38,1.43,179100
KYIV,02-Sep-2026,13.11,13.7,13.08,13.59,647200
KYIVW,02-Sep-2026,5.39,5.39,5.34,5.39,2300
KYMR,02-Sep-2026,119.58,123.54,117.415,118.63,982900
KYNB,02-Sep-2026,7.97,8.65,7.92,8.53,42100
KYTX,02-Sep-2026,8.37,8.72,8.24,8.615,599900
KZIA,02-Sep-2026,12.66,13.13,12.05,12.61,360900
LAB,02-Sep-2026,0.6579,0.687,0.6579,0.6733,3077000
LABT,02-Sep-2026,2.47,2.64,2.0621,2.07,516300
LAES,02-Sep-2026,2.37,2.41,2.35,2.36,3693200
LAKE,02-Sep-2026,11.74,12.105,11.72,11.72,33800
LAMR,02-Sep-2026,151.87,152.16,150.1059,151.5,464000
LAND,02-Sep-2026,9.6,9.73,9.51,9.7,1240600
LANDO,02-Sep-2026,21.2006,21.2006,20.78,20.87,11200
LANDP,02-Sep-2026,20.53,20.6,20.11,20.4,20400
LARK,02-Sep-2026,31.34,32.01,31.34,31.82,18400
LASE,02-Sep-2026,1.4,1.43,1.35,1.38,688500
LASR,02-Sep-2026,40.32,40.77,38.95,39.39,1905000
LATA,02-Sep-2026,10.19,10.19,10.19,10.19,800
LAUR,02-Sep-2026,37.26,37.26,36.02,36.185,1607100
LBGJ,02-Sep-2026,3.12,3.35,3.0501,3.09,61800
LBRX,02-Sep-2026,47.31,49.93,46.44,49.48,518300
LBTYA,02-Sep-2026,10.64,10.825,10.57,10.68,2297300
LBTYB,02-Sep-2026,13.145,13.145,13.145,13.145,500
LBTYK,02-Sep-2026,10.41,10.58,10.405,10.42,800100
LCDS,02-Sep-2026,73.47,73.7181,73.47,73.7181,100
LCFY,02-Sep-2026,2.57,2.57,2.475,2.5699,4600
LCFYW,02-Sep-2026,4.7,4.7,3.85,3.85,900
LCID,02-Sep-2026,4.53,4.815,4.5,4.71,9291500
LCNB,02-Sep-2026,19.02,19.41,19.02,19.2,39400
LCUT,02-Sep-2026,9.33,9.52,8.97,9.35,250100
LDEM,02-Sep-2026,61.43,61.4633,61.43,61.4633,300
LDRX,02-Sep-2026,36.645,36.645,36.6359,36.6359,200
LDSF,02-Sep-2026,18.73,18.81,18.73,18.7902,12200
LE,02-Sep-2026,11.79,12.06,11.23,11.27,287300
LECO,02-Sep-2026,269,275.225,266.71,272.59,569200
LEDS,02-Sep-2026,2.03,2.03,1.87,1.87,5700
LEE,02-Sep-2026,7.98,8.1594,7.84,8.02,34600
LEGH,02-Sep-2026,27.95,28.2539,27.75,27.77,38500
LEGN,02-Sep-2026,21.11,21.96,21.1,21.89,1479000
LEGR,02-Sep-2026,66.78,66.795,66.78,66.795,500
LEND,02-Sep-2026,24.89,24.93,24.87,24.883,42900
LENZ,02-Sep-2026,5.21,5.81,5.21,5.8,993200
LESL,02-Sep-2026,0.51,0.55,0.5,0.5201,306000
LEXI,02-Sep-2026,40.52,40.52,40.46,40.5013,20600
LEXX,02-Sep-2026,12.63,13.61,12.4,13.205,40900
LFCR,02-Sep-2026,4.42,4.8,4.42,4.74,235900
LFMD,02-Sep-2026,3.07,3.1225,3.03,3.07,731000
LFMDP,02-Sep-2026,23,23.5,23,23.4999,2700
LFS,02-Sep-2026,2.2,2.24,2.105,2.15,109700
LFSC,02-Sep-2026,46.65,46.65,45.51,45.9664,2300
LFST,02-Sep-2026,12.74,13.15,12.74,12.89,3922000
LFTO,02-Sep-2026,18.73,19.02,18.02,18.7,687100
LFUS,02-Sep-2026,407.72,418.9199,401.01,410.52,155400
LFVN,02-Sep-2026,6.15,6.37,6.11,6.13,50500
LFWD,02-Sep-2026,7.21,7.26,7.1,7.26,3400
LGCF,02-Sep-2026,39.24,39.3483,39.24,39.3483,200
LGCL,02-Sep-2026,4.3,4.5,4,4.27,297900
LGDS,02-Sep-2026,48.62,49.0938,48.62,48.9798,26100
LGHL,02-Sep-2026,0.4436,0.4436,0.3948,0.4121,889800
LGIH,02-Sep-2026,54.17,55.09,53.16,53.45,512000
LGN,02-Sep-2026,52.04,52.7,50.77,51.35,676800
LGND,02-Sep-2026,285.73,290.33,281.69,286.92,189600
LGO,02-Sep-2026,0.68,0.7547,0.68,0.72,455900
LGRO,02-Sep-2026,46.71,46.76,46.6916,46.6916,400
LGVN,02-Sep-2026,6.67,6.9482,6.6503,6.78,36000
LHAI,02-Sep-2026,1.23,1.2799,0.96,1.1,92886700
LHSW,02-Sep-2026,2.25,4.15,2.2,3.71,1789600
LI,02-Sep-2026,11.78,12.03,11.72,12.01,3787900
LICN,02-Sep-2026,1.16,1.239,1.1,1.13,57600
LIDR,02-Sep-2026,1.37,1.5,1.35,1.39,6998500
LIEN,02-Sep-2026,10.29,10.3138,10.22,10.25,10300
LIF,02-Sep-2026,41.5,43.42,41.25,43.17,610400
LIFE,02-Sep-2026,35.66,37.28,34.85,36.8,1223600
LILA,02-Sep-2026,8.66,8.825,8.6,8.75,388800
LILAK,02-Sep-2026,8.52,8.72,8.315,8.63,1594000
LILAP,02-Sep-2026,20.6,21.2,20.6,20.84,358800
LIME,02-Sep-2026,40.24,41.91,39.965,41.63,244900
LIMN,02-Sep-2026,3.86,4,3.7,3.84,31700
LIN,02-Sep-2026,487.99,490.98,485.52,487.45,1154300
LINC,02-Sep-2026,24.61,25.27,24.32,24.76,712500
LIND,02-Sep-2026,26.08,26.08,24.98,25.39,1259700
LINE,02-Sep-2026,39.63,39.63,38.665,38.78,719400
LINK,02-Sep-2026,5.54,5.61,5.4005,5.42,11400
LINT,02-Sep-2026,92.03,95.54,90.88,95,61600
LIQT,02-Sep-2026,0.5525,0.5752,0.5525,0.5525,32700
LITE,02-Sep-2026,867.71,887.4599,848.43,870.58,2796900
LITP,02-Sep-2026,11.83,11.93,11.762,11.8822,44000
LITS,02-Sep-2026,0.98,1.055,0.98,1.04,71000
LIVE,02-Sep-2026,9.2,9.56,8.91,9.02,17500
LIVN,02-Sep-2026,80.16,83.315,80.16,82.4,769600
LKFN,02-Sep-2026,59.16,59.99,59.09,59.9,169900
LKFT,02-Sep-2026,28.88,29.46,28.72,28.81,215100
LKQ,02-Sep-2026,24.71,25.27,24.635,24.73,2120000
LLYVA,02-Sep-2026,97.84,100,97.84,98.76,72700
LLYVK,02-Sep-2026,101.41,103.355,101.38,102.51,174900
LMAT,02-Sep-2026,81.55,82.95,80.97,81.72,248100
LMB,02-Sep-2026,46,49.38,45.38,48.58,782100
LMBS,02-Sep-2026,49.41,49.45,49.365,49.4,392000
LMNR,02-Sep-2026,14.21,14.95,14.21,14.8,134100
LMRI,02-Sep-2026,11.64,11.985,11.64,11.75,237700
LMTL,02-Sep-2026,34.34,34.34,32.335,32.4281,14100
LNAI,02-Sep-2026,2.15,2.49,2.15,2.4,54500
LNKS,02-Sep-2026,0.781,0.859,0.781,0.859,19400
LNSR,02-Sep-2026,8.52,8.68,8.42,8.5,37600
LNT,02-Sep-2026,67.88,68.12,67.22,67.74,2293000
LNTH,02-Sep-2026,100.69,101,100.5372,100.81,780300
LNZA,02-Sep-2026,6.18,6.64,6.17,6.52,72700
LNZAW,02-Sep-2026,0.0138,0.0149,0.0138,0.0149,6400
LOAN,02-Sep-2026,4.09,4.1,4.05,4.05,21100
LOBO,02-Sep-2026,0.58,0.5988,0.58,0.5801,27100
LOCO,02-Sep-2026,15,15.45,15,15.35,260100
LOGI,02-Sep-2026,98.4,99.77,96.715,99.14,866200
LOGO,02-Sep-2026,20.76,20.77,20.745,20.765,2800
LONA,02-Sep-2026,7.72,7.805,7.67,7.67,5700
LOOP,02-Sep-2026,0.49,0.5255,0.481,0.5154,184300
LOPE,02-Sep-2026,150.01,151.22,149.2975,149.59,332000
LOT,02-Sep-2026,1.22,1.23,1.155,1.19,316100
LOTI,02-Sep-2026,26.14,26.17,26.1399,26.1444,6500
LOVE,02-Sep-2026,15.55,16.28,15.335,16.22,160200
LPBB,02-Sep-2026,10.8099,10.8099,10.8,10.8,700
LPCN,02-Sep-2026,2.22,2.39,2.22,2.355,35000
LPCV,02-Sep-2026,10.03,10.03,10.03,10.03,400
LPCVW,02-Sep-2026,0.33,0.33,0.32,0.32,2100
LPLA,02-Sep-2026,357.63,368.7467,352.64,355.1,927100
LPSN,02-Sep-2026,2.97,3.25,2.945,3.1,891400
LPTH,02-Sep-2026,9.51,9.8057,8.96,9.54,6537400
LQ,02-Sep-2026,24.32,24.32,24.32,24.32,100
LQDA,02-Sep-2026,67.4,70.1269,66.73,69.68,1282600
LQDT,02-Sep-2026,39.45,40.43,39.03,39.39,283500
LRCX,02-Sep-2026,291.5,292.1895,284.4,288.32,4843400
LRE,02-Sep-2026,1.2862,1.2862,1.2858,1.2858,900
LRGE,02-Sep-2026,87.34,88.03,87.34,87.8162,11700
LRHC,02-Sep-2026,0.425,0.4312,0.4058,0.425,194700
LRMR,02-Sep-2026,3.96,4.075,3.8218,3.87,515500
LRND,02-Sep-2026,46.1925,46.1925,46.1925,46.1925,300
LSAK,02-Sep-2026,4.47,4.52,4.32,4.36,67100
LSBK,02-Sep-2026,17.24,17.26,17.23,17.23,5500
LSCC,02-Sep-2026,112.09,114.1,109.53,113.88,1392000
LSE,02-Sep-2026,5.6,5.6,5.59,5.59,2800
LSTA,02-Sep-2026,1.52,1.64,1.45,1.57,113600
LSTR,02-Sep-2026,176.1,176.69,172.78,174.7,270600
LTBR,02-Sep-2026,7.47,7.58,7.33,7.57,561900
LTCC,02-Sep-2026,11.97,12.129,11.96,12.1149,13100
LTGO,02-Sep-2026,22.58,23.85,21.4,21.77,163200
LTGRU,02-Sep-2026,10.1,10.1,10.04,10.09,1300
LTGRW,02-Sep-2026,0.2601,0.2601,0.2601,0.2601,800
LTRN,02-Sep-2026,2.05,2.1001,1.9,1.93,162600
LTRX,02-Sep-2026,5.15,5.295,5.12,5.26,852800
LTRYW,02-Sep-2026,0.0064,0.0064,0.005,0.005,129600
LUCD,02-Sep-2026,0.96,0.9934,0.957,0.9899,636500
LUCY,02-Sep-2026,0.91,0.95,0.91,0.9411,200100
LUCYW,02-Sep-2026,0.0317,0.0397,0.0317,0.0397,3100
LULG,02-Sep-2026,6.44,6.59,6.3,6.3763,115900
LULU,02-Sep-2026,118.55,122.21,118.55,120.07,3942700
LUNG,02-Sep-2026,2.24,2.435,2.24,2.28,407300
LUNR,02-Sep-2026,14.84,15.1495,14.71,14.86,4524000
LVDS,02-Sep-2026,60.3,60.36,60.26,60.3192,5300
LVHD,02-Sep-2026,44.07,44.2699,43.895,44.1431,29900
LVIG,02-Sep-2026,97.78,97.7979,97.76,97.7979,600
LVLU,02-Sep-2026,12.2,12.2,10.98,11.18,68600
LVO,02-Sep-2026,3.64,3.73,3.3,3.32,232500
LWAY,02-Sep-2026,26.18,26.55,25.81,26.19,83400
LWLG,02-Sep-2026,5.18,5.2391,5.01,5.05,2952400
LX,02-Sep-2026,0.9058,0.91,0.8202,0.8209,23746300
LXEH,02-Sep-2026,1.54,1.5479,1.54,1.5479,300
LXEO,02-Sep-2026,4.76,4.96,4.65,4.78,468300
LXRX,02-Sep-2026,2.21,2.265,2.19,2.24,2335800
LYEL,02-Sep-2026,14.49,14.97,14.25,14.955,56800
LYFT,02-Sep-2026,16.82,17.44,16.71,17.35,8989800
LYTS,02-Sep-2026,19.84,20.1799,19.58,19.91,587000
LZ,02-Sep-2026,6.11,6.545,6.11,6.52,2903400
LZMH,02-Sep-2026,1.18,1.21,1.15,1.21,26000
MAAS,02-Sep-2026,16.3,17.88,16.3,17.4,146900
MAAY,02-Sep-2026,5.26,5.29,5.2501,5.26,16200
MACI,02-Sep-2026,10.9501,10.9501,10.9501,10.9501,100
MAKO,02-Sep-2026,9.73,10.05,9.73,9.885,164000
MAMA,02-Sep-2026,15.72,15.98,15.58,15.63,468000
MAMO,02-Sep-2026,0.9901,1.0101,0.9801,0.9901,29600
MANH,02-Sep-2026,216.49,220.05,214.39,216.77,444700
MAR,02-Sep-2026,336.04,337.99,332.24,333.14,1266600
MARA,02-Sep-2026,10.01,10.53,9.99,10.47,30007200
MARPS,02-Sep-2026,4.7492,4.7492,4.4525,4.4525,20500
MASK,02-Sep-2026,1.36,1.41,1.33,1.38,147900
MASS,02-Sep-2026,10.7,11,10.3,10.33,535600
MAT,02-Sep-2026,14.6,14.78,14.58,14.64,2476900
MATE,02-Sep-2026,31.16,31.16,31.16,31.16,300
MATH,02-Sep-2026,0.7601,0.8697,0.7601,0.7842,11600
MATR,02-Sep-2026,27.955,27.98,27.955,27.955,3600
MATW,02-Sep-2026,20.67,21.24,20.36,20.83,780200
MAXI,02-Sep-2026,13.1,13.19,13,13.1331,11700
MAZE,02-Sep-2026,26.49,27.44,26,26.72,440600
MB,02-Sep-2026,4.23,4.4,3.94,4.19,13600
MBAI,02-Sep-2026,6.48,6.64,6.01,6.48,51200
MBB,02-Sep-2026,92.44,92.52,92.275,92.51,2952500
MBBC,02-Sep-2026,15.05,15.29,15.05,15.05,400
MBIN,02-Sep-2026,52.15,54.4825,51.79,52.56,297400
MBINL,02-Sep-2026,25.01,25.02,24.9215,25,7000
MBINM,02-Sep-2026,25.68,25.68,25.665,25.6799,3100
MBINN,02-Sep-2026,19.92,19.9733,19.85,19.9,2400
MBIO,02-Sep-2026,0.5499,0.5499,0.5411,0.543,11500
MBLY,02-Sep-2026,8.39,8.59,8.32,8.5,2903200
MBOT,02-Sep-2026,1.46,1.52,1.46,1.46,539700
MBRX,02-Sep-2026,0.655,0.7,0.6384,0.694,350000
MBS,02-Sep-2026,8.44,8.48,8.4384,8.48,4496500
MBUU,02-Sep-2026,26.43,27.68,26.43,27.06,207300
MBVI,02-Sep-2026,10.22,10.22,10.22,10.22,109200
MBVIW,02-Sep-2026,0.35,0.35,0.35,0.35,1500
MBWM,02-Sep-2026,59.63,61.15,59.26,61,160500
MBX,02-Sep-2026,61.4,62.45,58.8,60.89,352200
MCAHR,02-Sep-2026,0.27,0.27,0.27,0.27,100
MCBS,02-Sep-2026,34.88,35.48,34.61,35.27,84700
MCDS,02-Sep-2026,67.4246,67.4246,67.4246,67.4246,100
MCFT,02-Sep-2026,23.1,23.74,22.84,23.45,229300
MCGA,02-Sep-2026,10.345,10.35,10.34,10.345,1500
MCGAU,02-Sep-2026,10.45,10.45,10.4101,10.4101,700
MCHB,02-Sep-2026,15.62,15.87,15.52,15.75,505800
MCHI,02-Sep-2026,54.48,54.715,54.44,54.54,1670400
MCHP,02-Sep-2026,71.46,73.19,70.665,72.76,5837700
MCHPP,02-Sep-2026,62.17,63.04,61.36,62.71,28200
MCHS,02-Sep-2026,40.5,40.568,40.5,40.568,1000
MCHX,02-Sep-2026,1.77,1.795,1.76,1.76,8500
MCRB,02-Sep-2026,5.23,5.6,5.14,5.54,63600
MCRI,02-Sep-2026,118.49,120.01,118.19,118.57,151400
MDAI,02-Sep-2026,1.57,1.6,1.55,1.565,71700
MDAIW,02-Sep-2026,0.45,0.53,0.45,0.52,6400
MDB,02-Sep-2026,379.25,398.5,371,375.4,7372700
MDBH,02-Sep-2026,2.88,3.025,2.875,2.95,3800
MDCX,02-Sep-2026,0.2515,0.26,0.2515,0.2599,354200
MDCXW,02-Sep-2026,0.32,0.32,0.3,0.31,2900
MDGL,02-Sep-2026,543.54,551.45,537.095,546.93,202800
MDIA,02-Sep-2026,1.12,1.23,1.105,1.21,26700
MDIV,02-Sep-2026,16.69,16.78,16.6701,16.7405,33700
MDLN,02-Sep-2026,35.56,36.5,35.395,36.3,9701000
