Symbol,Date,Open,High,Low,Close,Volume
JTEK,23-Jul-2026,97.91,98.5,96.065,96.91,252500
JUNS,23-Jul-2026,0.1746,0.1746,0.1406,0.153,5498900
JVA,23-Jul-2026,3.48,3.489,3.415,3.46,17200
JWEL,23-Jul-2026,1.95,1.95,1.89,1.89,1400
JYD,23-Jul-2026,0.8006,0.91,0.771,0.8602,103900
JYNT,23-Jul-2026,8.61,8.61,8.31,8.36,53700
JZ,23-Jul-2026,2.36,2.8783,2.2901,2.59,229500
JZXN,23-Jul-2026,1.26,1.34,1.18,1.3,378100
KALA,23-Jul-2026,0.73,0.733,0.6026,0.6103,246800
KALU,23-Jul-2026,171.68,186.5,169.02,180.6,504600
KARD,23-Jul-2026,22.64,22.89,21.43,21.67,190600
KARO,23-Jul-2026,62.37,62.37,60,61.19,149800
KAT,23-Jul-2026,55.84,55.84,55.33,55.68,11000
KAZR,23-Jul-2026,2.19,2.235,1.931,1.99,225800
KBAB,23-Jul-2026,7.58,7.64,7.38,7.5,14000
KBDU,23-Jul-2026,16.8697,16.8697,16.8697,16.8697,500
KBON,23-Jul-2026,10.1,10.1,10.06,10.06,103500
KBONW,23-Jul-2026,0.66,0.66,0.66,0.66,600
KBSX,23-Jul-2026,0.91,0.91,0.9,0.9,2100
KBWB,23-Jul-2026,96.04,96.21,95.355,96.19,1468600
KBWD,23-Jul-2026,12.09,12.09,11.9,11.96,509800
KBWP,23-Jul-2026,129.36,132.1395,129.36,132.1395,6800
KBWY,23-Jul-2026,18.64,18.735,18.47,18.55,109700
KC,23-Jul-2026,9.86,9.96,9.585,9.69,870300
KCHV,23-Jul-2026,10.4,10.4,10.4,10.4,20500
KCHVR,23-Jul-2026,0.18,0.1801,0.18,0.18,1200
KDK,23-Jul-2026,4.32,4.41,4.16,4.27,1070600
KDKRW,23-Jul-2026,0.8819,0.8899,0.79,0.81,8400
KDP,23-Jul-2026,30,30.12,29.555,29.67,13751100
KE,23-Jul-2026,24.19,25.08,24.11,24.91,202400
KEAT,23-Jul-2026,32.7706,32.7706,32.7706,32.7706,100
KEEL,23-Jul-2026,4.72,5.0497,4.705,4.81,30645600
KELYA,23-Jul-2026,15.26,15.37,14.95,15.06,228400
KEQU,23-Jul-2026,36.8,37,35.595,36.34,15500
KFFB,23-Jul-2026,5.05,5.18,5.05,5.18,900
KFII,23-Jul-2026,10.59,10.59,10.59,10.59,900
KFIIR,23-Jul-2026,0.1275,0.1349,0.1275,0.1349,200
KG,23-Jul-2026,9.4,9.4,8.79,9.105,8400
KGEI,23-Jul-2026,5.44,5.46,5.3444,5.4,212000
KHC,23-Jul-2026,25.75,25.99,25.17,25.36,14529100
KIDS,23-Jul-2026,18.98,19.16,18.38,18.72,147800
KIDZ,23-Jul-2026,0.47,0.549,0.47,0.5442,4162800
KIDZW,23-Jul-2026,0.0146,0.0154,0.014,0.0152,52800
KINS,23-Jul-2026,19.33,19.62,18.85,18.88,105300
KIQQ,23-Jul-2026,24.77,24.77,24.5997,24.5997,700
KITT,23-Jul-2026,0.83,0.83,0.7656,0.7666,108300
KITTW,23-Jul-2026,0.012,0.0156,0.0105,0.0121,454800
KJD,23-Jul-2026,19.15,19.2153,19.04,19.2153,4300
KLAC,23-Jul-2026,213.38,219.03,212.86,218.73,8774000
KLAG,23-Jul-2026,35.69,37.25,35.55,37.01,46900
KLIC,23-Jul-2026,104.37,108.13,104.35,106.08,652100
KLRA,23-Jul-2026,18,18.335,16.77,17.4,609400
KLRS,23-Jul-2026,3.93,4.1899,3.82,3.92,137600
KLTR,23-Jul-2026,1.42,1.455,1.32,1.37,871600
KLXE,23-Jul-2026,2.3,2.48,2.3,2.4,267100
KMB,23-Jul-2026,107.23,107.83,106.52,107.31,2763300
KMDA,23-Jul-2026,6.96,7.04,6.9235,6.96,27600
KMLI,23-Jul-2026,9.04,9.3,9,9.2906,23400
KMRK,23-Jul-2026,1.055,1.055,0.97,1.02,26800
KMTS,23-Jul-2026,20.43,21.57,20.4,21.57,214100
KNDI,23-Jul-2026,0.705,0.71,0.6551,0.6561,112100
KNGZ,23-Jul-2026,40.1666,40.1666,40.1666,40.1666,300
KNSA,23-Jul-2026,62.36,63.29,61.81,63.05,321600
KOD,23-Jul-2026,40.94,41.79,40.371,41.02,387100
KOID,23-Jul-2026,36.99,37.35,36.64,36.85,100200
KOPN,23-Jul-2026,3.73,3.83,3.59,3.8,4702800
KOSS,23-Jul-2026,3.8,3.86,3.7148,3.76,12900
KOYN,23-Jul-2026,10.17,10.17,10.165,10.165,900
KOYNW,23-Jul-2026,0.2001,0.22,0.2001,0.2199,13200
KPDD,23-Jul-2026,5.39,5.44,5.23,5.3988,75000
KPLT,23-Jul-2026,7.47,7.63,7.15,7.17,22300
KPRX,23-Jul-2026,2.5,2.52,2.5,2.5,7500
KPTI,23-Jul-2026,7.14,7.19,6.75,7.09,680100
KQQQ,23-Jul-2026,29.14,29.14,28.62,28.77,63700
KRAQW,23-Jul-2026,0.3951,0.4,0.3002,0.4,2600
KRKR,23-Jul-2026,2.61,3.25,2.61,2.85,13000
KRMD,23-Jul-2026,3.84,3.84,3.71,3.73,162300
KRNT,23-Jul-2026,15.12,15.45,14.61,14.87,367900
KRNY,23-Jul-2026,8.92,9.2,8.75,9.12,862300
KROP,23-Jul-2026,35.2048,35.2048,35.2048,35.2048,200
KROS,23-Jul-2026,9.94,10.39,9.915,10.14,217400
KRRO,23-Jul-2026,11.47,11.58,11.03,11.53,138100
KRT,23-Jul-2026,38.5,39.078,38,38.73,100400
KRUS,23-Jul-2026,44.91,45.2075,44.16,45.08,233400
KRYS,23-Jul-2026,333.25,336.49,326.08,327.5,4669800
KSCP,23-Jul-2026,1.99,2.02,1.7,1.7,2563700
KSPI,23-Jul-2026,87,87.5,84.8717,85,500800
KTCC,23-Jul-2026,3.92,4.05,3.64,3.64,10000
KTOS,23-Jul-2026,48,51.49,47.965,49.44,4799200
KTTA,23-Jul-2026,0.4543,0.495,0.4543,0.4802,311100
KTTAW,23-Jul-2026,0.0096,0.0096,0.0096,0.0096,200
KURA,23-Jul-2026,10.34,10.53,10.18,10.45,727700
KUST,23-Jul-2026,1.34,1.46,1.29,1.39,1500300
KVHI,23-Jul-2026,9.09,9.45,8.93,9.02,246000
KWM,23-Jul-2026,0.1062,0.113,0.1013,0.1127,1175100
KXIN,23-Jul-2026,5.51,5.53,5.31,5.32,7000
KYIV,23-Jul-2026,13.75,13.82,13.5,13.65,452000
KYMR,23-Jul-2026,109.06,112.3271,107.4,110.38,431600
KYNB,23-Jul-2026,7.2084,7.2084,7.07,7.07,4300
KYTX,23-Jul-2026,7.3,7.42,7.18,7.29,648500
KZIA,23-Jul-2026,14.55,14.685,12.51,13.04,381300
LAB,23-Jul-2026,0.801,0.88,0.801,0.8753,2976200
LABT,23-Jul-2026,3.55,3.55,2.77,3.06,2060600
LACG,23-Jul-2026,3.35,3.35,3.09,3.1303,16400
LAES,23-Jul-2026,2.53,2.64,2.51,2.57,15101800
LAKE,23-Jul-2026,11,11.095,10.56,10.815,103900
LAMR,23-Jul-2026,157.53,158.64,157.345,157.73,292000
LAND,23-Jul-2026,8.66,8.6831,8.49,8.57,713500
LANDO,23-Jul-2026,21.25,21.35,21.2,21.35,23800
LANDP,23-Jul-2026,21.155,21.35,20.9501,21.0535,27800
LARK,23-Jul-2026,30.78,31.32,30.49,30.9,6700
LASE,23-Jul-2026,1.05,1.16,1.05,1.11,2163400
LASR,23-Jul-2026,70.95,74.98,69.8514,73,942800
LATA,23-Jul-2026,10.12,10.12,10.12,10.12,5000
LATAW,23-Jul-2026,0.2688,0.3375,0.2688,0.2799,30900
LAUR,23-Jul-2026,36.65,37,36.26,36.6,1353200
LBGJ,23-Jul-2026,0.0308,0.0328,0.0275,0.0312,268263100
LBRDA,23-Jul-2026,30,30.47,28.92,29.7,255200
LBRDK,23-Jul-2026,30.23,30.46,28.94,29.71,5806400
LBRDP,23-Jul-2026,21.99,21.9916,21.5,21.7,6000
LBRX,23-Jul-2026,35.85,36.3,33.8,34.62,594300
LBTYA,23-Jul-2026,10.26,10.47,10.2,10.29,2064900
LBTYB,23-Jul-2026,11.2,11.2,11.2,11.2,200
LBTYK,23-Jul-2026,10.1,10.14,9.91,9.98,969800
LCCC,23-Jul-2026,10.46,10.46,10.43,10.43,800
LCDS,23-Jul-2026,71.23,71.26,71.23,71.2566,300
LCFY,23-Jul-2026,2.58,2.62,2.57,2.57,5500
LCID,23-Jul-2026,6.661,6.73,6.22,6.45,10404500
LCNB,23-Jul-2026,19.35,19.82,19.18,19.55,50900
LCUT,23-Jul-2026,8.6,8.63,8.34,8.48,156600
LDEM,23-Jul-2026,58.9407,58.9407,58.9407,58.9407,100
LDRX,23-Jul-2026,35.04,35.08,34.94,35.0157,7900
LDSF,23-Jul-2026,18.76,18.77,18.75,18.76,44100
LE,23-Jul-2026,11.9,11.98,11.27,11.63,297100
LECO,23-Jul-2026,248.06,252.03,244.61,250.38,286100
LEDS,23-Jul-2026,2.41,2.48,2.25,2.42,90700
LEE,23-Jul-2026,7.96,8.13,7.57,7.6,38500
LEGH,23-Jul-2026,25.64,26.1,25.26,26.1,61900
LEGN,23-Jul-2026,23.31,24.05,23.16,23.53,943600
LEGR,23-Jul-2026,63.63,63.635,63.41,63.4415,4300
LEND,23-Jul-2026,25.03,25.16,25,25.075,247300
LENZ,23-Jul-2026,5.26,5.419,5.01,5.05,613400
LESL,23-Jul-2026,1.5,1.7787,1.27,1.33,2114300
LEXI,23-Jul-2026,40.01,40.01,39.87,39.931,3600
LEXX,23-Jul-2026,0.55,0.58,0.55,0.5702,39500
LFAC,23-Jul-2026,10.01,10.01,10,10,20000
LFCR,23-Jul-2026,4.51,4.56,4.375,4.43,122100
LFMD,23-Jul-2026,3.86,4.06,3.695,3.87,1243900
LFMDP,23-Jul-2026,23.36,23.43,23.36,23.36,1300
LFS,23-Jul-2026,2.07,2.15,2.06,2.07,43800
LFSC,23-Jul-2026,45.06,45.46,45.06,45.46,1700
LFST,23-Jul-2026,10.88,11.02,10.7355,10.81,1800400
LFTO,23-Jul-2026,22.34,22.99,21.5018,22.26,503500
LFUS,23-Jul-2026,412.42,422.0399,410.79,415.17,162400
LFVN,23-Jul-2026,6.33,6.42,6.25,6.27,63900
LFWD,23-Jul-2026,7.2,7.3004,7,7.03,5100
LGCF,23-Jul-2026,37.0775,37.0775,37.0775,37.0775,100
LGCL,23-Jul-2026,1.59,1.9,1.32,1.76,64305000
LGDS,23-Jul-2026,47.95,48.2556,47.75,47.974,76800
LGHL,23-Jul-2026,1.34,1.3799,1.15,1.24,4679600
LGIH,23-Jul-2026,56.35,58.42,56.16,58.33,355800
LGN,23-Jul-2026,71.7,75.3114,71.7,74.87,1038900
LGND,23-Jul-2026,300.47,307.48,300,302.15,355400
LGO,23-Jul-2026,0.6488,0.6615,0.6222,0.6332,288600
LGRO,23-Jul-2026,43.5,43.5,43.065,43.1732,13100
LGVN,23-Jul-2026,0.63,0.6575,0.602,0.6072,111000
LHAI,23-Jul-2026,0.9608,0.995,0.95,0.9501,234200
LHSW,23-Jul-2026,2.5,2.85,2.4,2.56,166400
LI,23-Jul-2026,12.41,12.532,12.17,12.37,2894700
LICN,23-Jul-2026,0.91,1.35,0.8764,1.19,4350200
LIDR,23-Jul-2026,1.23,1.29,1.18,1.18,641000
LIDRW,23-Jul-2026,0.0131,0.022,0.013,0.022,1300
LIEN,23-Jul-2026,9.53,9.54,9.4,9.41,61400
LIF,23-Jul-2026,50.83,51.165,49,49.55,683700
LIFE,23-Jul-2026,18.78,19.24,18.57,19.03,344300
LILA,23-Jul-2026,7.37,7.46,7.21,7.455,433800
LILAK,23-Jul-2026,7.3,7.4,7.14,7.38,1110400
LILAP,23-Jul-2026,18.81,18.85,18.51,18.69,388700
LIME,23-Jul-2026,26.39,27.31,25.975,26.85,140300
LIMN,23-Jul-2026,0.1215,0.1215,0.115,0.1187,2091000
LIMNW,23-Jul-2026,0.0429,0.0829,0.0428,0.07,8500
LIN,23-Jul-2026,503.86,510.92,502.1,506.32,1808300
LINC,23-Jul-2026,39.46,41.4,39,41.22,446800
LIND,23-Jul-2026,26.7,27.375,26.33,27.04,803800
LINE,23-Jul-2026,43.08,43.13,40.61,40.95,1434700
LINK,23-Jul-2026,4.8,5.0999,4.5,4.84,10800
LINT,23-Jul-2026,128.4,135.03,123,124.24,271700
LIQT,23-Jul-2026,0.64,0.669,0.6215,0.6499,81500
LITE,23-Jul-2026,841,897,824.0101,833.64,4547400
LITP,23-Jul-2026,10.51,10.65,10.425,10.53,21800
LITS,23-Jul-2026,1.01,1.045,0.9918,0.9918,121500
LIVE,23-Jul-2026,10.53,10.7001,9.89,9.89,8400
LIVN,23-Jul-2026,76.63,78.685,75.3,78.61,707100
LKFN,23-Jul-2026,60.52,61.295,59.91,61.12,177800
LKFT,23-Jul-2026,28.43,28.43,27.97,28.12,141500
LKQ,23-Jul-2026,24.99,25.2,24.65,24.82,3868900
LKSPR,23-Jul-2026,0.95,0.95,0.95,0.95,300
LLYVA,23-Jul-2026,95.24,95.865,94.34,95.04,104300
LLYVK,23-Jul-2026,98.65,99.73,97.97,98.5,219700
LMAT,23-Jul-2026,97.36,99.59,96.775,97.49,286600
LMB,23-Jul-2026,75.43,76.62,73.34,74.15,109500
LMBS,23-Jul-2026,49.4,49.57,49.3142,49.36,432400
LMNR,23-Jul-2026,13.16,13.23,12.96,13.11,102500
LMNX,23-Jul-2026,13.65,13.98,13.49,13.5325,20000
LMRI,23-Jul-2026,10.49,10.91,10.45,10.75,296000
LMTL,23-Jul-2026,34.74,38.22,34.32,37.35,221400
LNAI,23-Jul-2026,2.61,2.7532,2.31,2.32,30200
LNKS,23-Jul-2026,1.3,1.36,1.3,1.35,31000
LNSR,23-Jul-2026,5.69,5.83,5.45,5.76,45400
LNT,23-Jul-2026,73.51,74.795,73.5,74.42,1784600
LNTH,23-Jul-2026,103.59,104.7,100.641,103.73,641100
LNZA,23-Jul-2026,5.47,5.825,5.47,5.59,116300
LNZAW,23-Jul-2026,0.0215,0.0216,0.0199,0.0215,14300
LOAN,23-Jul-2026,4.19,4.1933,4.1,4.1,53600
LOBO,23-Jul-2026,0.7633,0.7887,0.732,0.7553,49700
LOCO,23-Jul-2026,15.65,15.734,15.34,15.44,174800
LOGI,23-Jul-2026,103.99,105.13,102.67,102.9,798700
LOGO,23-Jul-2026,19.95,20.09,19.95,20.0338,1000
LONA,23-Jul-2026,7.6,7.75,7.24,7.24,6300
LOOP,23-Jul-2026,0.89,0.9252,0.79,0.8242,12700
LOPE,23-Jul-2026,136.15,139.46,135.485,139.21,276800
LOT,23-Jul-2026,0.9,0.9692,0.89,0.9072,85100
LOTI,23-Jul-2026,25.92,25.9565,25.92,25.9565,1700
LOTWW,23-Jul-2026,0.0656,0.0656,0.0656,0.0656,100
LOVE,23-Jul-2026,16.67,16.735,16.04,16.37,166900
LPAA,23-Jul-2026,11.185,11.185,11.185,11.185,600
LPBB,23-Jul-2026,10.745,10.745,10.74,10.74,1600
LPCN,23-Jul-2026,2.2,2.22,2.17,2.19,22000
LPCV,23-Jul-2026,9.99,9.99,9.99,9.99,300
LPLA,23-Jul-2026,327.46,330.125,320.73,323.32,687200
LPRO,23-Jul-2026,3.13,3.15,3.13,3.13,935200
LPSN,23-Jul-2026,1.5,1.535,1.4,1.51,64800
LPTH,23-Jul-2026,11.98,12.9299,11.9,12.37,2436800
LQ,23-Jul-2026,24.04,24.04,23.98,23.98,500
LQDA,23-Jul-2026,86.21,90.9,85,89.03,1586800
LQDT,23-Jul-2026,37.76,37.92,37.35,37.47,165600
LRCX,23-Jul-2026,315.49,325.88,314.35,319.78,8106800
LRE,23-Jul-2026,1.4299,1.4299,1.4299,1.4299,100
LRGE,23-Jul-2026,84.085,84.085,83.12,83.7211,16800
LRHC,23-Jul-2026,0.92,1.05,0.87,1.02,139500
LRMR,23-Jul-2026,4.01,4.1,3.9301,4.01,698800
LRND,23-Jul-2026,43.73,43.73,43.6695,43.6695,200
LSAK,23-Jul-2026,4.62,4.8,4.58,4.75,203600
LSBK,23-Jul-2026,16.71,17.3,16.71,17.02,22700
LSCC,23-Jul-2026,133.86,139.36,133.86,138.13,1781000
LSE,23-Jul-2026,4.28,4.55,4.28,4.28,4000
LSH,23-Jul-2026,0.3396,0.3576,0.3158,0.3158,17200
LSTA,23-Jul-2026,2.2,2.2,2.06,2.12,54100
LSTR,23-Jul-2026,211.49,212.07,205,207.97,395800
LTBR,23-Jul-2026,8.01,8.18,7.91,8.03,567900
LTCC,23-Jul-2026,11.44,11.44,11.27,11.4071,8900
LTRN,23-Jul-2026,2.8,2.93,2.72,2.87,85600
LTRX,23-Jul-2026,5.44,5.62,5.4,5.59,631500
LTRYW,23-Jul-2026,0.0095,0.0112,0.0084,0.01,62300
LUCD,23-Jul-2026,0.9252,0.9697,0.9248,0.9455,787600
LUCY,23-Jul-2026,0.68,0.6998,0.6559,0.6953,258400
LUCYW,23-Jul-2026,0.065,0.065,0.0476,0.065,300
LULG,23-Jul-2026,5.8,5.8,5.475,5.6109,111500
LULU,23-Jul-2026,111.21,112.14,109.2,110.63,2717600
LUNG,23-Jul-2026,1.21,1.225,1.17,1.22,281800
LUNR,23-Jul-2026,13.71,14.28,13.48,13.71,5613600
LVDS,23-Jul-2026,58.45,58.49,58.33,58.4597,3300
LVHD,23-Jul-2026,44.6487,44.98,44.6487,44.86,33400
LVIG,23-Jul-2026,97.47,97.5354,97.47,97.5354,1900
LVLU,23-Jul-2026,18.75,18.75,16.67,18.5,19100
LVO,23-Jul-2026,5.16,5.245,4.58,4.87,82200
LWAY,23-Jul-2026,30.23,30.6,29.02,30.33,250300
LWLG,23-Jul-2026,6.59,6.885,6.49,6.68,2116300
LX,23-Jul-2026,1.46,1.47,1.44,1.46,1424500
LXEH,23-Jul-2026,1.45,1.4851,1.45,1.45,9000
LXEO,23-Jul-2026,4.73,4.84,4.65,4.71,945300
LXRX,23-Jul-2026,2.21,2.345,2.1903,2.3,2708400
LYEL,23-Jul-2026,12.63,13.02,12.45,12.78,91400
LYFT,23-Jul-2026,14.67,14.69,13.49,14.02,23056400
LYTS,23-Jul-2026,23.48,23.77,23.215,23.42,218500
LZ,23-Jul-2026,7.15,7.23,6.93,7.05,2126900
LZMH,23-Jul-2026,1.33,1.37,1.27,1.31,42500
MAAS,23-Jul-2026,16.51,17.43,15.5,16.76,47500
MAAY,23-Jul-2026,6.16,6.23,6.145,6.1951,57700
MACI,23-Jul-2026,10.91,10.91,10.9,10.9,300
MACIW,23-Jul-2026,0.16,0.16,0.16,0.16,100
MAKO,23-Jul-2026,7.18,7.248,6.95,7.14,82100
MAMA,23-Jul-2026,16.93,17.52,16.655,17.48,887200
MAMO,23-Jul-2026,0.9845,1.03,0.9691,0.9911,32700
MANH,23-Jul-2026,150.69,151.32,145.86,147.43,648500
MAR,23-Jul-2026,363.67,365.92,360.71,364.47,1200300
MARA,23-Jul-2026,12.14,13.155,12.11,12.77,58888800
MARPS,23-Jul-2026,5.162,5.162,4.87,4.985,14000
MASK,23-Jul-2026,1.52,1.565,1.48,1.52,218300
MASS,23-Jul-2026,7.07,7.4,7.01,7.11,252900
MAT,23-Jul-2026,14.27,14.345,14.12,14.24,4267500
MATE,23-Jul-2026,30.06,30.06,29.9232,29.9232,1400
MATH,23-Jul-2026,0.8628,0.8848,0.8,0.8612,24900
MATW,23-Jul-2026,27.32,27.56,26.68,27.04,276900
MAXI,23-Jul-2026,9.36,9.43,9.26,9.315,7400
MAZE,23-Jul-2026,28.2,28.61,27.5,27.69,349800
MB,23-Jul-2026,4,4,3.6722,3.6722,1100
MBAI,23-Jul-2026,1.03,1.18,1,1.17,106600
MBB,23-Jul-2026,92.91,92.95,92.82,92.88,1574000
MBBC,23-Jul-2026,14.71,14.71,14.71,14.71,500
MBIN,23-Jul-2026,47.47,47.715,46.0985,46.67,208300
MBINL,23-Jul-2026,24.79,24.8,24.66,24.7898,10100
MBINM,23-Jul-2026,25.68,25.68,25.5201,25.54,9800
MBINN,23-Jul-2026,20.17,20.2,19.93,20.1488,6600
MBIO,23-Jul-2026,0.6,0.6028,0.5701,0.5701,22300
MBLY,23-Jul-2026,8.15,8.25,7.1,7.47,29289400
MBNKO,23-Jul-2026,25.6,25.6,25.5841,25.5841,1300
MBOT,23-Jul-2026,1.76,1.77,1.73,1.76,430900
MBRX,23-Jul-2026,2.08,2.12,2.04,2.08,36100
MBS,23-Jul-2026,8.525,8.56,8.52,8.555,46200
MBUU,23-Jul-2026,28.3,28.3,27.01,27.23,253700
MBVI,23-Jul-2026,10.16,10.16,10.16,10.16,50000
MBWM,23-Jul-2026,56.95,57.28,56.39,57.18,131500
MBX,23-Jul-2026,58.09,63.64,57.355,63.57,537800
MCBS,23-Jul-2026,35.44,36.11,35.09,36.1,96700
MCDS,23-Jul-2026,66.94,67.02,66.81,66.8818,2100
MCFT,23-Jul-2026,24.22,24.285,23.42,23.8,158500
MCGA,23-Jul-2026,10.23,10.23,10.22,10.22,2000
MCGAW,23-Jul-2026,0.214,0.2599,0.2125,0.2599,1300
MCHB,23-Jul-2026,15.75,15.995,15.68,15.94,725000
MCHI,23-Jul-2026,53.75,53.81,53.21,53.35,1438000
MCHP,23-Jul-2026,81.21,83.39,80.19,81.35,11585700
MCHPP,23-Jul-2026,70.06,70.79,68.65,69.06,15300
MCHS,23-Jul-2026,41.865,41.865,41.5595,41.5595,400
MCHX,23-Jul-2026,1.74,1.76,1.67,1.67,8900
MCRB,23-Jul-2026,5.21,5.36,5.11,5.23,29800
MCRI,23-Jul-2026,116.66,119.72,116,119.17,159100
MDAI,23-Jul-2026,1.65,1.69,1.64,1.64,164100
MDAIW,23-Jul-2026,0.54,0.54,0.515,0.515,700
MDB,23-Jul-2026,307.04,311.1,296.3,299.14,853400
MDBH,23-Jul-2026,3.23,3.26,3.13,3.2,1500
MDCX,23-Jul-2026,0.3768,0.4,0.3656,0.3842,862500
MDCXW,23-Jul-2026,0.46,0.46,0.3501,0.3501,2400
MDGL,23-Jul-2026,537.65,549.04,526.605,543.35,160500
MDIA,23-Jul-2026,1.03,1.08,1.02,1.02,4200
MDIV,23-Jul-2026,16.79,16.81,16.635,16.695,39000
MDLN,23-Jul-2026,36.805,37.79,36.605,37.63,4739600
MDLZ,23-Jul-2026,60.16,60.495,59.565,60.05,10221200
MDRR,23-Jul-2026,11.31,11.31,11.31,11.31,900
MDWD,23-Jul-2026,14.27,14.46,13.99,14.27,73000
MDXG,23-Jul-2026,4.12,4.22,4.11,4.13,868500
MDXH,23-Jul-2026,0.432,0.4366,0.4202,0.4223,62200
MEDP,23-Jul-2026,647,677.9,592.65,605.82,1177200
MEDS,23-Jul-2026,3.32,3.33,2.97,3.28,33800
MEDS,23-Jul-2026,3.44,3.44,2.97,3.33,27559
MEDX,23-Jul-2026,35.365,35.3709,35.33,35.3709,500
MEGL,23-Jul-2026,1.16,1.2094,1.045,1.09,17800
MELI,23-Jul-2026,1790.8,1804.25,1771.17,1798.7,306100
MEMA,23-Jul-2026,29.88,29.9,29.53,29.6978,19900
MEMS,23-Jul-2026,29.3759,29.3759,29.3759,29.3759,100
MENS,23-Jul-2026,2.62,2.75,2.55,2.71,76400
MEOH,23-Jul-2026,57.72,59.33,57.49,57.99,841500
MERC,23-Jul-2026,0.68,0.7111,0.6706,0.6938,481300
MESH,23-Jul-2026,10.01,10.01,10.01,10.01,300
MESHW,23-Jul-2026,0.3101,0.3137,0.3,0.31,26100
MESO,23-Jul-2026,15.95,16.12,15.87,16.08,103600
META,23-Jul-2026,608.41,614.65,597.22,606.1,15494800
METC,23-Jul-2026,12.44,12.66,11.11,11.2,1319200
METCB,23-Jul-2026,7.59,7.66,7.3988,7.62,42100
METCI,23-Jul-2026,25.15,25.18,25.08,25.18,2500
METCZ,23-Jul-2026,25.32,25.33,25.3,25.3001,2500
METD,23-Jul-2026,15.935,16.18,15.765,15.96,609500
METL,23-Jul-2026,24.5,25,24.5,24.7342,5200
METU,23-Jul-2026,23,23.4999,22.16,22.85,3449900
MF,23-Jul-2026,5.72,5.825,4.72,5.72,197800
MFI,23-Jul-2026,8.6001,8.6001,8.59,8.59,3800
MFIC,23-Jul-2026,9.43,9.495,9.34,9.46,428600
MFICL,23-Jul-2026,25.35,25.37,25.35,25.35,7600
MFIG,23-Jul-2026,20.2,20.2,19.95,20.0537,5400
MFIN,23-Jul-2026,9.62,9.6698,9.5,9.56,21300
MFLX,23-Jul-2026,16.96,16.96,16.9,16.945,8700
MFMO,23-Jul-2026,23.46,23.46,23.155,23.2231,2000
MFP,23-Jul-2026,45.19,47.78,44.16,47.75,995000
MFVL,23-Jul-2026,20.57,20.57,20.49,20.4923,400
MGEE,23-Jul-2026,82.25,83.84,82.17,82.4,396800
MGIH,23-Jul-2026,1.66,1.6739,1.6001,1.62,24600
MGN,23-Jul-2026,0.089,0.093,0.0878,0.0895,655900
MGNI,23-Jul-2026,18.09,18.28,17.73,17.92,3085200
MGNX,23-Jul-2026,4.21,4.29,4,4.01,575800
MGPI,23-Jul-2026,17.72,17.72,17.345,17.65,127600
MGRC,23-Jul-2026,115.79,119.36,115.79,118.96,156000
MGRT,23-Jul-2026,87.04,100,87.04,100,4100
MGRX,23-Jul-2026,0.53,0.57,0.5253,0.5574,491400
MGTX,23-Jul-2026,11.94,12.27,11.88,12.1,379300
MGX,23-Jul-2026,1.23,1.23,1.21,1.22,52300
MGYR,23-Jul-2026,17.48,17.48,17.48,17.48,800
MIACU,23-Jul-2026,9.97,9.98,9.97,9.98,3600
MIDD,23-Jul-2026,130.45,132.025,129.53,131.14,604400
MILN,23-Jul-2026,43.32,43.32,42.71,42.8248,9800
MIMI,23-Jul-2026,2.12,2.1901,2.07,2.17,77500
MIND,23-Jul-2026,5.73,5.8,5.43,5.5,42700
MIRA,23-Jul-2026,0.9003,0.95,0.885,0.9279,88100
MIRM,23-Jul-2026,112.2,114.36,109.75,114.36,1403700
MIST,23-Jul-2026,1.19,1.21,1.16,1.2,1018700
MITK,23-Jul-2026,16.84,17.16,15.83,15.91,1338300
MKAM,23-Jul-2026,31.69,31.69,31.6645,31.6645,200
MKDW,23-Jul-2026,12.02,12.02,11.9975,12,1500
MKDWW,23-Jul-2026,0.0107,0.0117,0.0104,0.0106,9100
MKLY,23-Jul-2026,10.18,10.18,10.18,10.18,600
MKSI,23-Jul-2026,338.49,348.43,336.74,345.3,752000
MKTW,23-Jul-2026,20.23,20.23,19.67,19.67,8000
MKTX,23-Jul-2026,113.76,114.885,112.9,114.31,490700
MKZR,23-Jul-2026,1.5104,1.5104,1.5001,1.5001,3400
MLAA,23-Jul-2026,9.96,9.96,9.96,9.96,1100
MLAAU,23-Jul-2026,10.07,10.07,10.07,10.07,100
MLAAW,23-Jul-2026,0.27,0.27,0.27,0.27,500
MLAB,23-Jul-2026,97.61,102.4,97.61,100.95,166500
MLCI,23-Jul-2026,3.295,3.295,3.14,3.14,2400
MLCO,23-Jul-2026,5.47,5.59,5.455,5.57,1656800
MLEC,23-Jul-2026,7.61,7.99,7,7.18,9400
MLECW,23-Jul-2026,0.0171,0.0208,0.0171,0.0208,5100
MLGO,23-Jul-2026,4.19,4.35,4.1,4.14,15400
MLKN,23-Jul-2026,21.62,21.88,21.3,21.46,1043800
MLTX,23-Jul-2026,18.74,19.555,18.5,19.36,743200
MLYS,23-Jul-2026,26.96,27.58,25.92,27,853500
MMED,23-Jul-2026,16.51,16.6,15.96,16.33,749800
MMLP,23-Jul-2026,2.5,2.51,2.34,2.44,15100
MMSI,23-Jul-2026,72.6,73.77,72.28,73.11,444800
MMTX,23-Jul-2026,10.1,10.1,10.1,10.1,3000
