Symbol,Date,Open,High,Low,Close,Volume
LFSC,28-Jul-2026,44.515,45.3952,44.515,45.3952,3000
LFST,28-Jul-2026,10.98,11.25,10.685,11.24,2114600
LFTO,28-Jul-2026,22.74,22.94,22.025,22.21,307400
LFUS,28-Jul-2026,393,393.05,379.33,392.05,1101300
LFVN,28-Jul-2026,6.32,6.45,6.24,6.43,77800
LFWD,28-Jul-2026,6.8,7.08,6.8,6.9516,4000
LGCF,28-Jul-2026,37.8285,37.8285,37.8285,37.8285,100
LGCL,28-Jul-2026,1.27,1.44,1.21,1.41,395200
LGDS,28-Jul-2026,46.83,47.1601,46.47,47.01,86600
LGHL,28-Jul-2026,1,1.8601,0.95,1.08,19002500
LGIH,28-Jul-2026,60.92,62.8,60.92,61.4,221500
LGN,28-Jul-2026,67,67,58.92,59.21,2002700
LGND,28-Jul-2026,301.28,301.29,293.53,296.28,353400
LGO,28-Jul-2026,0.5954,0.6158,0.58,0.5971,454100
LGRO,28-Jul-2026,44.22,44.24,44.15,44.1603,4000
LGVN,28-Jul-2026,0.601,0.63,0.5974,0.6013,72400
LHAI,28-Jul-2026,0.9,0.9193,0.84,0.8471,181400
LHSW,28-Jul-2026,2.28,2.88,2.28,2.74,126200
LI,28-Jul-2026,12.79,13.45,12.76,13.21,5561300
LICN,28-Jul-2026,1.19,1.2378,1.1,1.17,192600
LIDR,28-Jul-2026,1.1,1.1,1.048,1.07,1245400
LIDRW,28-Jul-2026,0.0169,0.0173,0.0168,0.0173,6600
LIEN,28-Jul-2026,9.41,9.6113,9.3507,9.4,35000
LIF,28-Jul-2026,53.99,56.69,53.32,56.68,576900
LIFE,28-Jul-2026,17.93,19.31,17.57,18.8,1141400
LILA,28-Jul-2026,7.84,8.51,7.77,8.305,990200
LILAK,28-Jul-2026,7.73,8.415,7.73,8.18,1702200
LILAP,28-Jul-2026,20.4,20.65,20.0201,20.26,139400
LIME,28-Jul-2026,26.5,27.4999,26.04,26.89,224900
LIMN,28-Jul-2026,0.1,0.1066,0.1,0.1044,1575800
LIN,28-Jul-2026,512.06,522,509.9903,511.18,2341300
LINC,28-Jul-2026,41,42.1,39.99,42.06,314100
LIND,28-Jul-2026,28.32,29.77,28.015,29.74,1006600
LINE,28-Jul-2026,42.75,43.39,42.14,42.61,1057400
LINK,28-Jul-2026,4.6,4.84,4.27,4.399,12900
LINT,28-Jul-2026,92.8,95.87,85.05,91.97,220000
LIQT,28-Jul-2026,0.68,0.68,0.626,0.6513,65500
LITE,28-Jul-2026,677.55,678.99,602.28,651.93,5642300
LITP,28-Jul-2026,10.16,10.18,9.9501,10.05,41000
LITS,28-Jul-2026,0.97,0.9894,0.9567,0.97,97100
LIVE,28-Jul-2026,10.19,10.595,9.205,9.565,10600
LIVN,28-Jul-2026,81.31,82.6388,81.25,82.09,536700
LKFN,28-Jul-2026,63.85,64.55,62.86,63.7,185300
LKFT,28-Jul-2026,28.22,28.675,27.865,28.15,126800
LKQ,28-Jul-2026,26.75,27.28,26.53,26.56,2045800
LKSP,28-Jul-2026,10.17,10.17,10.16,10.17,8200
LLYVA,28-Jul-2026,99.42,100.95,98.98,99.48,75600
LLYVK,28-Jul-2026,102.66,104.5,102.365,102.67,274400
LMAT,28-Jul-2026,100.45,104.32,99.5875,102.3,317800
LMB,28-Jul-2026,73.99,73.99,69.885,72.49,184600
LMBS,28-Jul-2026,49.5,49.53,49.46,49.46,434600
LMNR,28-Jul-2026,13.53,13.95,13.415,13.5,51600
LMNX,28-Jul-2026,13.63,14.62,13.27,14.1027,52900
LMRI,28-Jul-2026,11.1,11.17,10.77,10.97,360800
LMTL,28-Jul-2026,39.55,40.63,38.53,38.9978,31400
LNAI,28-Jul-2026,2.22,2.31,2.22,2.24,12100
LNKS,28-Jul-2026,1.19,1.19,1.12,1.17,40600
LNSR,28-Jul-2026,5.31,5.42,5.31,5.35,28400
LNT,28-Jul-2026,74.85,75.31,73.79,73.79,2098900
LNTH,28-Jul-2026,102.96,105,100.6764,102.64,1713500
LNZA,28-Jul-2026,5.56,5.7,5.45,5.45,52500
LOAN,28-Jul-2026,3.99,4.18,3.975,4.17,95700
LOBO,28-Jul-2026,0.7399,0.77,0.715,0.759,211000
LOCO,28-Jul-2026,16.34,16.5,16.3,16.31,141700
LOGI,28-Jul-2026,106.52,111.92,106.12,111.66,2633500
LOGO,28-Jul-2026,20.12,20.37,20.12,20.3594,11200
LONA,28-Jul-2026,7.53,7.57,6.82,6.97,19800
LOOP,28-Jul-2026,0.7322,0.774,0.72,0.7349,209600
LOPE,28-Jul-2026,146.11,151.68,144.96,150.45,391900
LOT,28-Jul-2026,0.87,0.92,0.865,0.8899,43400
LOTI,28-Jul-2026,26.48,26.48,26.37,26.3723,12400
LOTWW,28-Jul-2026,0.0612,0.0613,0.0612,0.0612,300
LOVE,28-Jul-2026,17.13,17.7,16.91,16.97,180900
LPAA,28-Jul-2026,10.76,10.79,10.76,10.79,13400
LPBB,28-Jul-2026,10.76,10.77,10.7599,10.76,377900
LPBBW,28-Jul-2026,0.2591,0.2591,0.2591,0.2591,100
LPCN,28-Jul-2026,2.27,2.27,2.12,2.14,32000
LPCVU,28-Jul-2026,10.05,10.05,10.05,10.05,400
LPLA,28-Jul-2026,332.72,342.61,326.9425,342.4,1050300
LPRO,28-Jul-2026,3.14,3.15,3.14,3.15,767700
LPSN,28-Jul-2026,1.69,1.88,1.655,1.86,114900
LPTH,28-Jul-2026,10.7,10.7,9.65,10.37,3980200
LQ,28-Jul-2026,23.6,23.6,23.565,23.565,200
LQDA,28-Jul-2026,85.55,87.2,83.01,86.82,1168000
LQDT,28-Jul-2026,39.39,39.77,39.13,39.33,185000
LRCX,28-Jul-2026,275.17,277.3,258.53,269.61,16097700
LRE,28-Jul-2026,1.27,1.3,1.27,1.3,4100
LRGE,28-Jul-2026,82.19,83.1051,82.19,83.0514,3900
LRHC,28-Jul-2026,0.99,1.03,0.9601,0.962,28400
LRMR,28-Jul-2026,3.84,3.86,3.68,3.83,1778800
LRND,28-Jul-2026,43.57,43.9973,43.57,43.9973,100
LSAK,28-Jul-2026,4.57,4.65,4.56,4.57,31700
LSBK,28-Jul-2026,17.2,17.2,17.09,17.11,3700
LSCC,28-Jul-2026,116.45,121.08,114.43,120.06,3187300
LSE,28-Jul-2026,5.15,5.5,5,5.0694,34700
LSH,28-Jul-2026,0.328,0.3481,0.3014,0.3106,59400
LSTA,28-Jul-2026,1.44,1.47,1.0704,1.16,214800
LSTR,28-Jul-2026,189.99,191.48,184.87,185.32,552900
LTBR,28-Jul-2026,7.96,8.2695,7.7,7.9,1046600
LTCC,28-Jul-2026,11.24,11.32,11.2001,11.2998,4500
LTGR,28-Jul-2026,9.88,9.88,9.88,9.88,5600
LTGRU,28-Jul-2026,10.03,10.065,10.03,10.0374,2600
LTGRW,28-Jul-2026,0.28,0.28,0.265,0.265,2500
LTRN,28-Jul-2026,2.79,2.865,2.6,2.6,65400
LTRX,28-Jul-2026,5.35,5.38,5.1,5.33,653900
LTRYW,28-Jul-2026,0.01,0.01,0.0082,0.0097,469600
LUCD,28-Jul-2026,0.9168,0.9353,0.9011,0.9144,812600
LUCY,28-Jul-2026,0.75,0.7727,0.7202,0.741,142000
LUCYW,28-Jul-2026,0.0302,0.0303,0.0302,0.0303,1900
LULG,28-Jul-2026,6.47,6.77,6.47,6.6108,83200
LULU,28-Jul-2026,119,121.88,118.475,120.32,2885100
LUNG,28-Jul-2026,1.23,1.305,1.22,1.25,246300
LUNR,28-Jul-2026,12.7,12.73,11.9401,12.37,11238900
LVDS,28-Jul-2026,59.5,59.72,59.5,59.6147,2400
LVHD,28-Jul-2026,45.91,46.495,45.84,45.84,66900
LVIG,28-Jul-2026,98.02,98.02,98.0082,98.0082,600
LVLU,28-Jul-2026,18.26,18.66,17.045,17.56,7600
LVO,28-Jul-2026,4.7,4.89,4.62,4.78,37600
LWAC,28-Jul-2026,10.26,10.26,10.26,10.26,3700
LWAY,28-Jul-2026,30.83,31.11,30.485,30.77,62300
LWLG,28-Jul-2026,5.83,5.83,5.3405,5.76,3277300
LX,28-Jul-2026,1.46,1.475,1.42,1.45,4973700
LXEH,28-Jul-2026,1.45,1.57,1.45,1.53,22100
LXEO,28-Jul-2026,4.48,4.51,4.33,4.39,586100
LXRX,28-Jul-2026,2.24,2.345,2.165,2.34,2680200
LYEL,28-Jul-2026,12.94,13.05,12.56,12.99,157000
LYFT,28-Jul-2026,15.13,15.46,15.005,15.45,8921600
LYTS,28-Jul-2026,23.34,24.05,22.85,23.97,245100
LZ,28-Jul-2026,7.74,8.23,7.72,8.08,2415800
LZMH,28-Jul-2026,1.29,1.32,1.24,1.2401,28200
MAAS,28-Jul-2026,17.62,17.91,16.19,17.1,48500
MAAY,28-Jul-2026,6.02,6.02,5.9,5.9291,61400
MACI,28-Jul-2026,10.91,10.91,10.91,10.91,3000
MACIU,28-Jul-2026,11.29,11.3,11.29,11.3,800
MACIW,28-Jul-2026,0.1332,0.1332,0.1332,0.1332,100
MAKO,28-Jul-2026,7.08,7.32,6.9,7.27,88300
MAMA,28-Jul-2026,18.02,18.16,17.37,17.84,306200
MAMO,28-Jul-2026,1.06,1.06,1.02,1.025,69200
MANH,28-Jul-2026,162.56,170.89,162.56,168.17,986700
MAR,28-Jul-2026,382.64,384.23,374.545,383.52,1805600
MARA,28-Jul-2026,11.29,11.53,10.67,11.38,62210200
MARPS,28-Jul-2026,4.59,4.7999,4.59,4.59,2200
MASK,28-Jul-2026,1.48,1.57,1.48,1.54,46900
MASS,28-Jul-2026,7.13,7.24,6.9,7.03,146000
MAT,28-Jul-2026,14.89,15.5,14.87,15.44,4201100
MATE,28-Jul-2026,29.73,29.81,29.62,29.7198,3800
MATH,28-Jul-2026,0.84,1,0.84,0.938,120300
MATW,28-Jul-2026,28.43,29.14,28.43,28.85,226900
MAXI,28-Jul-2026,9,9.0593,8.8194,8.98,7000
MAZE,28-Jul-2026,28.85,29.35,27.58,27.88,383100
MB,28-Jul-2026,4.53,4.53,4.53,3.8309,0
MBAI,28-Jul-2026,1.06,1.06,1.01,1.05,11200
MBB,28-Jul-2026,93.5,93.799,93.475,93.67,1062900
MBBC,28-Jul-2026,15.29,15.29,14.95,14.95,4800
MBIN,28-Jul-2026,48.67,49.405,47.98,48.77,117100
MBINL,28-Jul-2026,24.9,24.95,24.9,24.915,4300
MBINM,28-Jul-2026,25.36,25.48,25.36,25.41,4800
MBINN,28-Jul-2026,19.98,20.1999,19.98,20.11,4000
MBIO,28-Jul-2026,0.5565,0.6599,0.5565,0.6314,79100
MBLY,28-Jul-2026,8,8.485,7.99,8.43,9788900
MBNKO,28-Jul-2026,25.46,25.46,25.46,25.46,600
MBOT,28-Jul-2026,1.73,1.746,1.66,1.68,721200
MBRX,28-Jul-2026,2.15,2.21,2.14,2.19,106500
MBS,28-Jul-2026,8.57,8.59,8.55,8.575,14000
MBUU,28-Jul-2026,28.53,29.4,28.43,28.46,166900
MBVI,28-Jul-2026,10.17,10.17,10.17,10.17,200
MBWM,28-Jul-2026,59.04,60.74,58.5,60.33,138300
MBX,28-Jul-2026,61.98,62.005,58.785,60.06,625700
MCAH,28-Jul-2026,9.955,9.955,9.95,9.95,4000
MCAHR,28-Jul-2026,0.2699,0.2699,0.2699,0.2699,100
MCAHU,28-Jul-2026,10.18,10.22,10.18,10.22,4400
MCBS,28-Jul-2026,34.9,36.18,34.32,35.81,116500
MCDS,28-Jul-2026,67.84,67.966,67.84,67.966,100
MCFT,28-Jul-2026,25,25.5,24.855,25.06,148800
MCGA,28-Jul-2026,10.23,10.23,10.22,10.23,47700
MCGAW,28-Jul-2026,0.224,0.2569,0.224,0.2569,5700
MCHB,28-Jul-2026,15.71,15.915,15.62,15.84,920500
MCHI,28-Jul-2026,54.09,54.51,53.94,54.41,1476600
MCHP,28-Jul-2026,76.24,77.61,74.88,75.71,13887300
MCHPP,28-Jul-2026,66.19,66.27,65.06,65.4,9300
MCHS,28-Jul-2026,39.98,40.2,39.18,40.1708,4500
MCHX,28-Jul-2026,1.84,1.85,1.78,1.79,10700
MCRB,28-Jul-2026,4.84,5.01,4.59,4.8,63300
MCRI,28-Jul-2026,123.01,124.29,122.0402,122.79,92500
MDAI,28-Jul-2026,1.64,1.65,1.555,1.56,249100
MDAIW,28-Jul-2026,0.5,0.52,0.5,0.5,5000
MDB,28-Jul-2026,309.51,314.01,295.37,310.62,970900
MDBH,28-Jul-2026,3.2104,3.2104,3.05,3.05,2900
MDCX,28-Jul-2026,0.3206,0.325,0.28,0.28,2036600
MDCXW,28-Jul-2026,0.3101,0.3101,0.3101,0.3101,100
MDGL,28-Jul-2026,551.5,561.15,532.96,538.8,218700
MDIA,28-Jul-2026,0.9801,1.0199,0.965,0.97,13400
MDIV,28-Jul-2026,16.77,16.96,16.77,16.903,38600
MDLN,28-Jul-2026,40.4,41.27,40.17,40.51,8058400
MDLZ,28-Jul-2026,62.04,63.54,61.95,62.48,14515500
MDWD,28-Jul-2026,14.47,14.8725,14.4,14.62,46000
MDXG,28-Jul-2026,4.3,4.45,4.26,4.36,1119300
MDXH,28-Jul-2026,0.414,0.4272,0.411,0.411,134400
MEDP,28-Jul-2026,589.74,601,570.61,570.97,744200
MEDS,28-Jul-2026,3.18,3.88,3.04,3.55,91800
MEDX,28-Jul-2026,36.0292,36.0292,36.0292,36.0292,100
MEGL,28-Jul-2026,1.15,1.21,1.1,1.2,12000
MELI,28-Jul-2026,1839.14,1886,1839.14,1862.52,409100
MEMA,28-Jul-2026,28.93,29.26,28.75,28.9866,49800
MEMS,28-Jul-2026,28.78,28.78,28.73,28.7689,300
MENS,28-Jul-2026,2.36,2.44,2.1,2.39,86900
MEOH,28-Jul-2026,53.87,55.02,53.17,53.2,1878800
MERC,28-Jul-2026,0.69,0.6992,0.6601,0.6811,189600
MESH,28-Jul-2026,10.04,10.05,10.01,10.01,1130900
MESO,28-Jul-2026,14.66,14.66,14.05,14.45,209600
META,28-Jul-2026,596.82,601,587,593.41,12009200
METC,28-Jul-2026,10.1,10.1,9.45,9.75,1788700
METCB,28-Jul-2026,7.09,7.1452,6.71,6.78,72600
METCI,28-Jul-2026,25.1,25.19,25.1,25.19,1000
METCZ,28-Jul-2026,25.21,25.33,25.21,25.33,2600
METD,28-Jul-2026,16.26,16.49,16.135,16.3088,488200
METL,28-Jul-2026,24.27,24.39,23.93,24.29,8800
METU,28-Jul-2026,22.07,22.42,21.39,21.87,1697400
MEVO,28-Jul-2026,9.96,9.96,9.96,9.96,600
MEVOW,28-Jul-2026,0.36,0.36,0.36,0.36,300
MF,28-Jul-2026,5.78,7,5.39,6.68,238400
MFIC,28-Jul-2026,9.63,9.87,9.62,9.85,529300
MFICL,28-Jul-2026,25.38,25.38,25.24,25.25,4600
MFIG,28-Jul-2026,20.37,20.61,20.37,20.5628,2400
MFIN,28-Jul-2026,9.87,10.06,9.865,9.92,21400
MFLX,28-Jul-2026,17.09,17.0999,16.96,17.02,8300
MFMO,28-Jul-2026,21.51,21.75,21.37,21.7173,20200
MFP,28-Jul-2026,48,48,45.06,46.58,1237900
MFVL,28-Jul-2026,21.78,21.8482,21.77,21.8482,2000
MGEE,28-Jul-2026,82.59,83.72,81.9,81.99,275300
MGIH,28-Jul-2026,1.7,1.7,1.6,1.63,8300
MGN,28-Jul-2026,0.078,0.0814,0.0702,0.0702,370500
MGNI,28-Jul-2026,19.38,19.865,19.04,19.7,1741700
MGNX,28-Jul-2026,4.01,4.06,3.68,3.85,874900
MGPI,28-Jul-2026,18.34,19.14,18.34,18.71,149400
MGRC,28-Jul-2026,120.09,121.69,118.59,119.98,326100
MGRT,28-Jul-2026,98,101.99,96.5,101.99,6100
MGRX,28-Jul-2026,0.5421,0.597,0.5421,0.556,650300
MGTX,28-Jul-2026,12.31,12.3702,11.77,11.82,460700
MGX,28-Jul-2026,1.21,1.23,1.2,1.21,111000
MGYR,28-Jul-2026,18.2,18.99,18.2,18.99,2900
MIACU,28-Jul-2026,9.99,9.99,9.97,9.98,6600
MIDD,28-Jul-2026,136.15,138.74,134.05,135.09,547400
MILN,28-Jul-2026,44.69,45.5088,44.69,45.5088,16300
MIMI,28-Jul-2026,1.85,1.85,1.65,1.71,55700
MIND,28-Jul-2026,5.34,5.37,4.8536,5.04,153700
MIRA,28-Jul-2026,0.88,0.9196,0.831,0.8398,37700
MIRM,28-Jul-2026,114.05,115.92,110.89,112.23,437900
MIST,28-Jul-2026,1.13,1.13,1.03,1.07,2592800
MITK,28-Jul-2026,17.14,17.35,16.28,16.78,693800
MKAM,28-Jul-2026,31.7293,31.7293,31.7293,31.7293,100
MKDW,28-Jul-2026,11.37,11.545,11.37,11.42,2500
MKLY,28-Jul-2026,10.19,10.19,10.18,10.18,2900
MKLYU,28-Jul-2026,10.33,10.33,10.21,10.21,2500
MKSI,28-Jul-2026,296.31,296.91,277.01,285.31,1990200
MKTW,28-Jul-2026,20.61,20.61,20.32,20.49,3800
MKTX,28-Jul-2026,118.53,122.305,118.53,122.05,446400
MKZR,28-Jul-2026,1.25,1.32,1.25,1.29,7900
MLAA,28-Jul-2026,9.96,9.96,9.95,9.95,26700
MLAB,28-Jul-2026,97.77,101.68,97.77,101.1,112500
MLCI,28-Jul-2026,3.22,3.2704,3.2,3.27,7500
MLCIL,28-Jul-2026,22.65,22.65,22.65,22.65,1100
MLCO,28-Jul-2026,5.67,5.678,5.555,5.64,1211300
MLEC,28-Jul-2026,7.17,7.6518,6.93,7.265,9300
MLECW,28-Jul-2026,0.0176,0.0188,0.017,0.017,21200
MLGO,28-Jul-2026,4.09,4.25,4.057,4.13,26600
MLKN,28-Jul-2026,22.8,23.77,22.8,23.6,799400
MLTX,28-Jul-2026,19.65,19.65,18.67,18.71,1051600
MLYS,28-Jul-2026,27.51,27.885,26.48,26.95,564700
MMED,28-Jul-2026,17.91,18.36,17.61,17.64,1757500
MMLP,28-Jul-2026,2.48,2.5174,2.38,2.38,1700
MMSI,28-Jul-2026,77.23,78.705,76.56,78.29,840300
MMTX,28-Jul-2026,10.1,10.1,10.1,10.1,2800
MMYT,28-Jul-2026,52.67,54.1,52.11,53.72,574700
MNDO,28-Jul-2026,1.07,1.07,0.99,1.04,32600
MNDR,28-Jul-2026,1.84,1.89,1.6,1.67,134300
MNDY,28-Jul-2026,83.63,89.34,83.57,87.09,1494500
MNKD,28-Jul-2026,3.98,4,3.8414,3.91,3657100
MNOV,28-Jul-2026,1.38,1.38,1.31,1.33,57900
MNPR,28-Jul-2026,109.96,110.93,104.97,109.09,528900
MNRO,28-Jul-2026,17.01,17.4,16.9,17.2,975800
MNSB,28-Jul-2026,23.43,23.6,22.915,23.46,19400
MNST,28-Jul-2026,97.46,99.17,97.02,97.74,7054700
MNTK,28-Jul-2026,1.88,1.93,1.64,1.82,283500
MNTS,28-Jul-2026,4.63,4.75,4.4201,4.53,696500
MNTSW,28-Jul-2026,0.005,0.0114,0.005,0.011,49600
MNVT,28-Jul-2026,26.84,27.55,26.55,27.55,17700
MNY,28-Jul-2026,0.96,1,0.96,0.9779,5000
MNYWW,28-Jul-2026,0.0422,0.0422,0.0421,0.0421,6600
MNZL,28-Jul-2026,59.31,59.3686,58.88,59.2026,5800
MOB,28-Jul-2026,4.89,4.91,4.61,4.71,83000
MOBI,28-Jul-2026,10.96,11.61,10.61,10.72,59100
MOBX,28-Jul-2026,2,2.06,1.94,1.96,708500
MOBXW,28-Jul-2026,0.0798,0.0879,0.0751,0.0751,5000
MODD,28-Jul-2026,2.46,2.46,2.11,2.34,59300
MODL,28-Jul-2026,50.81,51.1389,50.7,51.0544,30700
MOLN,28-Jul-2026,3.925,3.925,3.8303,3.8303,400
MOMO,28-Jul-2026,5.88,5.955,5.845,5.88,508300
MOOD,28-Jul-2026,43.3799,43.5,43.34,43.3917,5000
MORN,28-Jul-2026,184.98,195.82,184.765,194.12,587800
MOVE,28-Jul-2026,12.35,12.39,11.1,11.13,52200
MPAA,28-Jul-2026,13.96,15.1098,13.92,14.11,84000
MPB,28-Jul-2026,38.02,39.15,37.001,38.35,225800
MPG,28-Jul-2026,3.15,3.15,2.88,3.0878,129800
MPLT,28-Jul-2026,9.56,12.31,9.1,12.31,5546200
MPWR,28-Jul-2026,1283.77,1313.74,1253.7,1282.01,1008000
MQ,28-Jul-2026,17.85,18.27,17.7943,18.07,674600
MQQQ,28-Jul-2026,200.81,206.2598,198.375,203.7553,12000
MRA,28-Jul-2026,21.4721,21.4721,21.4721,21.4721,100
MRAL,28-Jul-2026,40.96,45.215,39.45,44.63,53900
MRAM,28-Jul-2026,14.4,14.4,13.26,13.97,1032400
MRBK,28-Jul-2026,20.15,20.555,20.01,20.31,303700
MRCOU,28-Jul-2026,10.03,10.03,10.02,10.02,4200
MRCY,28-Jul-2026,103.45,103.69,97.8,99.38,513800
MRDN,28-Jul-2026,13.69,14.99,13.11,14.1,129200
MREO,28-Jul-2026,0.297,0.322,0.2931,0.3094,1731800
MRKR,28-Jul-2026,1.22,1.22,1.18,1.18,20200
MRLN,28-Jul-2026,3.73,3.73,3.3,3.56,1247000
MRM,28-Jul-2026,0.94,0.94,0.9201,0.9201,3300
MRNA,28-Jul-2026,54.83,55.85,53.345,55.805,5557700
MRNO,28-Jul-2026,0.1952,0.2,0.1776,0.1931,205400
MRNOW,28-Jul-2026,0.0175,0.0175,0.0042,0.0129,327100
MRTN,28-Jul-2026,15.42,15.56,15.22,15.26,756600
MRVI,28-Jul-2026,6.74,7.02,6.7364,6.86,2412700
MRVL,28-Jul-2026,180,181.48,167.32,174.47,29188400
MRVU,28-Jul-2026,77.56,78.55,66.91,72.77,228200
MRX,28-Jul-2026,63.94,65.15,61.57,64.16,702500
MSAI,28-Jul-2026,4.88,5.0699,4.63,4.87,12800
MSAIW,28-Jul-2026,0.023,0.023,0.0179,0.0217,5300
MSBI,28-Jul-2026,33.22,34.355,33,34.1,324800
MSBIP,28-Jul-2026,25.18,25.18,25.1138,25.15,1800
MSEX,28-Jul-2026,56.77,58.87,56.77,57.86,89800
MSFD,28-Jul-2026,13.47,13.52,13.22,13.45,1099700
MSFL,28-Jul-2026,16.17,16.73,16.0001,16.18,1331800
MSFT,28-Jul-2026,393.16,400.32,391.3,393.35,32367500
MSFU,28-Jul-2026,24.26,25.13,24.04,24.3,6022900
MSGM,28-Jul-2026,4.45,4.57,4.23,4.34,14600
MSGY,28-Jul-2026,0.328,0.3574,0.3203,0.3478,90600
MSLE,28-Jul-2026,9.36,9.8595,9.2038,9.46,32800
MSR,28-Jul-2026,14.2255,14.2255,14.2255,14.2255,100
MSS,28-Jul-2026,1.8,1.8,1.56,1.59,233200
MST,28-Jul-2026,8.24,8.58,7.83,8.2978,53300
MSTP,28-Jul-2026,12.89,13.66,12.23,13.15,24500
MSTR,28-Jul-2026,95.47,98.37,93.115,96.16,13353300
MSTX,28-Jul-2026,8.42,8.995,8.0399,8.58,5567800
MTAKU,28-Jul-2026,9.97,9.97,9.95,9.955,53200
MTC,28-Jul-2026,2.9,3.375,2.9,3.29,37100
MTCH,28-Jul-2026,39.25,39.65,39.175,39.28,1933300
MTEK,28-Jul-2026,1.04,1.05,1.01,1.05,45500
MTEN,28-Jul-2026,1,1.02,0.8742,1.01,422800
MTEX,28-Jul-2026,4.68,4.805,4.5,4.615,7500
MTLS,28-Jul-2026,6.47,6.53,6.33,6.44,55600
MTRX,28-Jul-2026,12.45,12.45,11.47,11.53,213800
MTSI,28-Jul-2026,250.53,253.2425,244.2228,249.23,1514400
MTVA,28-Jul-2026,1.45,1.455,1.3901,1.43,55000
MTYY,28-Jul-2026,18.66,18.66,18.595,18.6189,700
MU,28-Jul-2026,839.61,848.36,789.09,820.53,61039300
MUD,28-Jul-2026,12.72,13.4095,12.63,12.99,12923000
MULL,28-Jul-2026,18.06,18.33,15.682,17.09,10822300
MULT,28-Jul-2026,24.97,25.005,24.97,25.005,100
MUU,28-Jul-2026,25.93,26.38,22.5,24.55,59716300
MUYY,28-Jul-2026,20.06,20.06,19.79,19.9342,55600
MUZE,28-Jul-2026,9.95,9.95,9.95,9.95,3000
MUZEU,28-Jul-2026,10.11,10.42,10.08,10.42,3100
MUZEW,28-Jul-2026,0.2801,0.3175,0.28,0.3175,14400
MVBF,28-Jul-2026,29.48,30.24,29.48,29.78,32400
MVIS,28-Jul-2026,0.256,0.26,0.235,0.2473,4412700
MVLL,28-Jul-2026,19.12,19.5,16.3801,17.94,3289200
MVST,28-Jul-2026,0.7814,0.7912,0.7442,0.7691,4099500
MWC,28-Jul-2026,1.65,1.77,1.55,1.59,426700
MWH,28-Jul-2026,27.44,27.535,25.12,25.46,1779500
MWYN,28-Jul-2026,0.6765,0.6765,0.4877,0.4901,206900
MXCT,28-Jul-2026,1.01,1.07,0.98,1.05,1592700
MXL,28-Jul-2026,61.65,61.98,56.8,58.94,4991700
MYCF,28-Jul-2026,25.04,25.09,25.0301,25.06,8000
MYCG,28-Jul-2026,24.94,24.98,24.94,24.96,5800
MYCH,28-Jul-2026,24.83,24.85,24.825,24.845,524800
MYCI,28-Jul-2026,24.654,24.665,24.654,24.665,1100
MYCJ,28-Jul-2026,24.471,24.5,24.471,24.49,3000
MYCK,28-Jul-2026,24.57,24.619,24.57,24.583,2100
MYCL,28-Jul-2026,24.39,24.41,24.39,24.41,100
MYCM,28-Jul-2026,24.35,24.36,24.35,24.35,900
MYCN,28-Jul-2026,24.15,24.19,24.15,24.17,600
MYCO,28-Jul-2026,24.102,24.102,24.102,24.102,200
MYFW,28-Jul-2026,30.73,31.67,30.73,31.53,66000
MYGN,28-Jul-2026,5.49,5.53,5.23,5.32,1164900
MYHA,28-Jul-2026,24.935,24.935,24.935,24.935,100
MYHB,28-Jul-2026,24.96,24.96,24.96,24.96,100
MYHC,28-Jul-2026,25.0681,25.0681,25.0681,25.0681,100
MYHD,28-Jul-2026,24.92,24.92,24.9,24.9,100
MYHE,28-Jul-2026,24.74,24.74,24.74,24.74,100
MYMF,28-Jul-2026,24.87,24.87,24.87,24.87,100
MYMG,28-Jul-2026,24.63,24.63,24.615,24.615,100
MYMH,28-Jul-2026,24.455,24.455,24.455,24.455,100
MYMI,28-Jul-2026,24.56,24.56,24.54,24.555,900
MYMJ,28-Jul-2026,24.67,24.67,24.64,24.66,900
MYMK,28-Jul-2026,24.805,24.83,24.805,24.805,1200
MYPS,28-Jul-2026,0.6,0.619,0.5765,0.5975,225800
MYRG,28-Jul-2026,359.99,362.995,330,340.72,414500
MYSE,28-Jul-2026,2.44,2.44,2.31,2.43,27800
MYSZ,28-Jul-2026,0.39,0.42,0.3853,0.42,4900
MYX,28-Jul-2026,9.89,9.89,9.89,9.89,100
MZTI,28-Jul-2026,109.63,112.98,109.495,110.19,357300
NA,28-Jul-2026,1.85,1.92,1.7583,1.76,29500
NAAS,28-Jul-2026,3.31,3.4722,3.2401,3.3373,18600
NAGE,28-Jul-2026,3.24,3.315,3.22,3.29,518200
NAII,28-Jul-2026,2.5296,2.5296,2.35,2.35,5400
NAKA,28-Jul-2026,4.55,4.58,4.3205,4.52,95200
NAMM,28-Jul-2026,1.45,1.45,1.36,1.38,143000
NAMMW,28-Jul-2026,0.2199,0.22,0.205,0.205,6500
NAMS,28-Jul-2026,30.06,30.28,27.81,27.98,890400
NAMSW,28-Jul-2026,17.93,17.93,16.56,16.56,700
NATH,28-Jul-2026,99.53,100.4,99.35,99.4,15100
NATO,28-Jul-2026,41.86,41.9499,41.5699,41.9196,28200
NATR,28-Jul-2026,20.85,21.29,20.665,20.74,87800
NAUT,28-Jul-2026,1.6,1.63,1.15,1.2,2126900
NAVI,28-Jul-2026,8.71,8.875,8.68,8.75,605900
NAVN,28-Jul-2026,26,26.6,24.72,26.35,2967200
