Symbol,Date,Open,High,Low,Close,Volume
JRVR,15-Sep-2026,3.93,3.95,3.87,3.875,41358
JSM,15-Sep-2026,17.65,17.85,17.5862,17.68,7240
JSMD,15-Sep-2026,90.51,90.51,89.515,89.72,135877
JSML,15-Sep-2026,85.98,85.98,85.63,85.845,3024
JSPR,15-Sep-2026,0.6543,0.6543,0.5901,0.6219,221083
JSPRW,15-Sep-2026,0.0074,0.0074,0.0056,0.0072,31997
JTAI,15-Sep-2026,1.224,1.28,1.2,1.2374,101043
JTEK,15-Sep-2026,99.96,99.96,99,99.83,39088
JTTT,15-Sep-2026,11,11.15,11,11.0005,1702
JUNS,15-Sep-2026,3.13,3.45,3,3.1,21758
JVA,15-Sep-2026,4.2372,4.2372,4.08,4.15,16752
JWEL,15-Sep-2026,2.085,2.29,2.085,2.15,10387
JXG,15-Sep-2026,8.48,8.54,8.315,8.315,4909
JYD,15-Sep-2026,0.8,1.06,0.6401,0.767,1637183
JYNT,15-Sep-2026,8.33,8.41,8.23,8.305,25137
JZ,15-Sep-2026,0.7375,0.7472,0.685,0.685,226235
JZXN,15-Sep-2026,1.11,1.11,1.06,1.06,14376
KALA,15-Sep-2026,0.5569,0.5569,0.5101,0.5204,45664
KALU,15-Sep-2026,148,150.6,147,148.02,21729
KARD,15-Sep-2026,18.95,19.02,18.32,18.535,79396
KARO,15-Sep-2026,66.36,67.48,66.035,67.48,4216
KAT,15-Sep-2026,57.965,57.965,57.81,57.885,5909
KAZR,15-Sep-2026,2.035,2.16,1.97,1.99,152636
KBAB,15-Sep-2026,6.7248,6.7248,6.69,6.69,600
KBDU,15-Sep-2026,11.74,11.83,11.26,11.26,300
KBON,15-Sep-2026,10.1,10.1,10.1,10.1,35300
KBSX,15-Sep-2026,1,1.0456,1,1.03,6623
KBWB,15-Sep-2026,95.04,95.49,93.45,93.75,784956
KBWD,15-Sep-2026,11.91,11.92,11.87,11.8707,217015
KBWP,15-Sep-2026,131.51,132.12,131.15,131.7,11656
KBWY,15-Sep-2026,17.46,17.53,17.395,17.4224,50823
KC,15-Sep-2026,9.66,9.71,9.52,9.595,656653
KCHVR,15-Sep-2026,0.1001,0.1001,0.0834,0.1,30133
KDK,15-Sep-2026,3.76,3.92,3.72,3.885,510305
KDKRW,15-Sep-2026,0.59,0.59,0.54,0.56,16154
KDP,15-Sep-2026,31.43,31.48,31.095,31.255,1693411
KE,15-Sep-2026,24.08,24.92,24.08,24.09,16395
KEEL,15-Sep-2026,3.41,3.46,3.275,3.345,9974474
KELYA,15-Sep-2026,16.08,16.27,16.02,16.25,30726
KELYB,15-Sep-2026,22.215,23.799,22.215,23.1072,6369
KEQU,15-Sep-2026,35.31,35.31,35.31,35.31,400
KEYY,15-Sep-2026,9.91,9.91,9.91,9.91,178299
KFFB,15-Sep-2026,5.67,5.675,5.67,5.675,628
KFIIR,15-Sep-2026,0.06,0.09,0.06,0.09,2044
KG,15-Sep-2026,6.25,6.41,6.22,6.25,15463
KGEI,15-Sep-2026,6.44,6.8697,6.44,6.86,57256
KHC,15-Sep-2026,24.32,24.495,23.75,24.415,5691118
KIDS,15-Sep-2026,22.4,23.43,22.4,23.06,31041
KIDZ,15-Sep-2026,3.01,3.01,2.71,2.8363,14396
KINS,15-Sep-2026,19.73,19.73,19.47,19.535,11734
KITT,15-Sep-2026,0.6287,0.632,0.602,0.6051,136078
KJD,15-Sep-2026,15.25,15.25,15.13,15.13,794
KLAC,15-Sep-2026,170.2,172.97,165.93,167.03,2563806
KLAG,15-Sep-2026,20.61,21.6,20,20.2301,43821
KLIC,15-Sep-2026,80,81.05,78.435,78.61,60652
KLRA,15-Sep-2026,13.5,13.975,13.32,13.42,205806
KLRS,15-Sep-2026,3.35,3.355,3.2,3.275,32637
KLTR,15-Sep-2026,1.4,1.42,1.38,1.39,115381
KLXE,15-Sep-2026,1.49,1.5,1.4708,1.495,176119
KLXER,15-Sep-2026,0.0305,0.0306,0.0151,0.0186,174970
KMB,15-Sep-2026,99.21,99.59,97.19,97.69,1324958
KMDA,15-Sep-2026,8.23,8.23,7.995,8.03,34377
KMLI,15-Sep-2026,9.98,9.98,9.22,9.44,24200
KMRK,15-Sep-2026,0.9408,1,0.9408,0.9704,5473
KMTS,15-Sep-2026,21.99,24.57,21.32,24.5,392647
KNDI,15-Sep-2026,0.579,0.605,0.579,0.595,4474
KNSA,15-Sep-2026,75.95,76.63,74.73,75.09,112802
KOD,15-Sep-2026,34,34,32.5,32.96,155890
KOID,15-Sep-2026,34.9,34.9,34.5,34.55,28965
KOPN,15-Sep-2026,4.35,4.35,4.08,4.1,1168425
KOSS,15-Sep-2026,3.5,3.62,3.38,3.39,1192
KOYN,15-Sep-2026,10.23,10.23,10.23,10.23,80408
KOYNW,15-Sep-2026,0.2236,0.236,0.1803,0.2342,1289
KPDD,15-Sep-2026,4.75,4.8,4.58,4.65,88723
KPLT,15-Sep-2026,9.04,9.39,8.895,9.19,42744
KPRX,15-Sep-2026,2.6501,2.6532,2.6,2.61,13366
KPTI,15-Sep-2026,1.58,1.7,1.555,1.635,629130
KQQQ,15-Sep-2026,29,29,28.4,28.4,22159
KRAQ,15-Sep-2026,10.4397,10.4397,10.4397,10.4397,561
KRMD,15-Sep-2026,3.12,3.16,3.09,3.15,57721
KRNT,15-Sep-2026,15.66,15.73,15.42,15.59,43400
KRNY,15-Sep-2026,9.77,9.84,9.68,9.75,113928
KROP,15-Sep-2026,37.68,37.86,37.56,37.56,7030
KROS,15-Sep-2026,11.0542,11.16,10.72,10.98,82263
KRRO,15-Sep-2026,13.86,14,13.0453,13.05,35593
KRSA,15-Sep-2026,30.44,35.325,30.44,35.1,9301
KRT,15-Sep-2026,49.68,49.68,48.57,49.04,39099
KRUS,15-Sep-2026,41,41.05,37.595,37.639,85102
KRYS,15-Sep-2026,339.01,339.01,331.7948,334.885,38807
KSCP,15-Sep-2026,1.44,1.44,1.27,1.2977,529473
KSMH,15-Sep-2026,25.49,25.55,25.2,25.21,10900
KSPI,15-Sep-2026,99.55,100.65,99.025,99.2057,379762
KTCC,15-Sep-2026,2.37,2.39,2.34,2.38,25839
KTOS,15-Sep-2026,47.57,48.9,46.5625,47.435,1205152
KTTA,15-Sep-2026,0.5075,0.5288,0.5007,0.5043,139552
KTWOR,15-Sep-2026,0.18,0.204,0.18,0.204,1091
KURA,15-Sep-2026,11.66,11.66,11.025,11.1843,517372
KUST,15-Sep-2026,0.6497,0.6744,0.6161,0.6254,55903
KVHI,15-Sep-2026,7.06,7.12,6.9,6.9,12441
KXIN,15-Sep-2026,1,1.05,0.9489,1.01,86291
KYIV,15-Sep-2026,13.66,13.68,13.27,13.27,68931
KYMR,15-Sep-2026,113.25,115.5,110.29,111.845,132071
KYNB,15-Sep-2026,7.81,7.87,7.61,7.87,2249
KYTX,15-Sep-2026,7.38,7.5,6.9109,6.95,490994
KZIA,15-Sep-2026,11.11,11.11,10.31,10.52,152071
LAB,15-Sep-2026,0.6976,0.699,0.68,0.6928,122894
LABT,15-Sep-2026,2.15,2.18,2.07,2.125,55766
LAES,15-Sep-2026,2.41,2.42,2.25,2.25,3473049
LAFA,15-Sep-2026,10.16,10.17,10.16,10.17,24500
LAKE,15-Sep-2026,10.24,10.2948,10.07,10.25,3080
LAMR,15-Sep-2026,149.78,149.88,148.7,148.815,28406
LAND,15-Sep-2026,9.42,9.46,9.26,9.265,201182
LANDO,15-Sep-2026,20.2501,20.4905,20.2501,20.49,6042
LANDP,15-Sep-2026,20.354,20.445,20.14,20.369,11033
LARK,15-Sep-2026,32.4179,32.5,32.4179,32.5,2758
LASE,15-Sep-2026,0.7949,0.8083,0.7248,0.798,2008004
LASR,15-Sep-2026,38.75,38.75,37.36,37.56,160101
LATA,15-Sep-2026,10.19,10.1901,10.19,10.1901,3000
LATAW,15-Sep-2026,0.225,0.225,0.225,0.225,500
LAUR,15-Sep-2026,35.8,35.98,35.635,35.83,66954
LBGJ,15-Sep-2026,2.06,2.18,2.01,2.13,49315
LBRX,15-Sep-2026,44.84,44.84,42.5,42.63,32489
LBTYA,15-Sep-2026,10.5,10.76,10.49,10.655,450710
LBTYB,15-Sep-2026,12.58,12.58,12.58,12.58,176
LBTYK,15-Sep-2026,10.32,10.49,10.25,10.315,583916
LCFY,15-Sep-2026,2.4,2.42,2.4,2.42,405
LCFYW,15-Sep-2026,4.75,4.75,4.75,4.75,295
LCID,15-Sep-2026,4.17,4.1891,4.01,4.05,5129005
LCNB,15-Sep-2026,19.36,19.56,19.36,19.38,8143
LCUT,15-Sep-2026,8.28,8.37,8.04,8.11,17754
LDEM,15-Sep-2026,60.65,60.65,60.43,60.43,1640
LDSF,15-Sep-2026,18.75,18.75,18.6301,18.654,3142
LE,15-Sep-2026,10.5,10.5,10.2,10.22,41516
LECO,15-Sep-2026,252.07,254.9,250.01,252.1425,64350
LEDS,15-Sep-2026,2.12,2.2,2.07,2.1117,5599
LEE,15-Sep-2026,7.48,7.56,7.31,7.53,9705
LEGH,15-Sep-2026,27.25,27.555,26.79,26.91,29902
LEGN,15-Sep-2026,18.53,19.03,17.52,17.98,1348665
LEGR,15-Sep-2026,66.5478,66.5478,65.96,65.96,1873
LEND,15-Sep-2026,24.61,24.63,24.59,24.6,21816
LENZ,15-Sep-2026,4.44,4.44,4.22,4.225,278002
LESL,15-Sep-2026,0.48,0.51,0.4666,0.4709,143380
LEXI,15-Sep-2026,40.1101,40.1101,40.06,40.06,328
LEXX,15-Sep-2026,3.32,3.9316,3.18,3.2101,43113
LFCR,15-Sep-2026,4.1528,4.225,4.135,4.185,11435
LFMD,15-Sep-2026,3.4769,3.55,3.295,3.425,471190
LFMDP,15-Sep-2026,22.87,22.87,22.79,22.79,588
LFS,15-Sep-2026,2.14,2.15,2.12,2.1325,8687
LFSC,15-Sep-2026,45.245,45.45,45.245,45.25,1299
LFST,15-Sep-2026,13.35,13.35,12.86,12.905,651495
LFTO,15-Sep-2026,18.25,18.92,18.25,18.735,207265
LFUS,15-Sep-2026,396.23,403.25,395.01,395.785,36386
LFVN,15-Sep-2026,6.25,6.32,6.16,6.21,8717
LFWD,15-Sep-2026,7.35,7.35,7.01,7.12,2193
LGCL,15-Sep-2026,3.04,3.22,3.03,3.17,22892
LGDS,15-Sep-2026,48.67,48.71,48.47,48.4951,9667
LGHL,15-Sep-2026,8.02,8.21,7.29,7.35,10331
LGIH,15-Sep-2026,50.33,51.15,49.3509,50.27,22837
LGN,15-Sep-2026,52.79,53.61,52.4043,52.57,101649
LGND,15-Sep-2026,280.53,280.53,272.4,272.95,20062
LGO,15-Sep-2026,0.652,0.6999,0.652,0.6647,109216
LGRO,15-Sep-2026,46.27,46.3,46.195,46.195,1624
LGVN,15-Sep-2026,7.05,7.1,6.65,7.03,26946
LHAI,15-Sep-2026,1.05,1.09,1.0386,1.08,18513
LHSW,15-Sep-2026,0.651,0.651,0.5315,0.55,1779606
LI,15-Sep-2026,12.18,12.2,11.535,11.68,1482514
LICN,15-Sep-2026,1.07,1.1,0.85,1.02,69722
LIDR,15-Sep-2026,1.24,1.255,1.21,1.2301,459613
LIEN,15-Sep-2026,10.2,10.279,10.1235,10.24,15722
LIF,15-Sep-2026,43.04,43.46,41.42,41.96,98494
LIFE,15-Sep-2026,39,39.595,37,39.475,650834
LILA,15-Sep-2026,8.79,8.95,8.79,8.875,54528
LILAK,15-Sep-2026,8.76,8.91,8.74,8.835,346444
LILAP,15-Sep-2026,20.56,20.58,20.45,20.53,18504
LIME,15-Sep-2026,30.55,32.5604,30,30.28,100563
LIMN,15-Sep-2026,3.5675,3.5675,3.4147,3.5,1881
LIN,15-Sep-2026,462.74,463.44,459.58,462.69,283178
LINC,15-Sep-2026,24.85,25.275,24.4,25.17,132280
LIND,15-Sep-2026,26.09,26.65,25.85,26.11,290121
LINE,15-Sep-2026,38.9,39.01,38.22,38.625,129773
LINK,15-Sep-2026,5.8262,5.8262,5.415,5.415,4295
LINT,15-Sep-2026,112.55,115.55,110.28,110.64,36183
LIQT,15-Sep-2026,0.76,0.8006,0.7145,0.7594,49269
LITE,15-Sep-2026,844,855.9999,834.51,842.165,1069303
LITP,15-Sep-2026,10.18,10.18,10.03,10.0818,13998
LITS,15-Sep-2026,1.14,1.169,1.05,1.055,220299
LIVE,15-Sep-2026,8.3,8.7112,7.9101,8.065,3098
LIVN,15-Sep-2026,80.9,80.9,79.13,80.16,84203
LKFN,15-Sep-2026,60.5,61.225,60.02,60.62,29853
LKFT,15-Sep-2026,26.75,27.68,26.63,27.65,629707
LKQ,15-Sep-2026,23.8,23.92,23.55,23.735,556785
LLYVA,15-Sep-2026,95.1,96.06,93.68,94.97,8564
LLYVK,15-Sep-2026,98.86,99.15,96.825,98.2,55884
LMAT,15-Sep-2026,80.7,80.77,79.36,80.685,49252
LMB,15-Sep-2026,50.3,52.36,50,51.33,105242
LMBS,15-Sep-2026,49.12,49.1612,49.09,49.13,326206
LMNR,15-Sep-2026,13.31,13.445,13,13.1,28995
LMTL,15-Sep-2026,32,32.44,31.97,32.14,3971
LNAI,15-Sep-2026,2.215,2.25,2.105,2.1301,9097
LNKS,15-Sep-2026,1.0396,1.0396,0.96,0.965,6167
LNSR,15-Sep-2026,7.83,7.92,7.6114,7.64,28316
LNT,15-Sep-2026,66.9,67.13,66.14,66.18,184374
LNTH,15-Sep-2026,100.11,100.48,100.11,100.465,160018
LNZA,15-Sep-2026,6.105,6.105,5.86,6,38195
LNZAW,15-Sep-2026,0.0107,0.0148,0.0102,0.0148,39550
LOAN,15-Sep-2026,4.03,4.05,3.97,4,23045
LOBO,15-Sep-2026,0.5583,0.5608,0.55,0.55,8494
LOCO,15-Sep-2026,15.21,15.21,14.56,14.59,25179
LOGI,15-Sep-2026,99.23,101.6625,98.67,100.7,273120
LONA,15-Sep-2026,6.9,7.1,6.9,7.1,633
LOOP,15-Sep-2026,0.475,0.496,0.47,0.47,10262
LOPE,15-Sep-2026,153.15,154.44,151.29,154.075,37343
LOT,15-Sep-2026,1,1.03,1,1,148223
LOVE,15-Sep-2026,14.68,14.72,14.11,14.72,108267
LPAAW,15-Sep-2026,0.14,0.1401,0.14,0.1401,550
LPBB,15-Sep-2026,10.81,10.83,10.81,10.83,264383
LPCN,15-Sep-2026,2.2,2.24,2.16,2.16,24858
LPCVU,15-Sep-2026,10.15,10.29,10.13,10.2548,2200
LPLA,15-Sep-2026,345.66,348.66,340.26,342.27,61026
LPTH,15-Sep-2026,9.21,9.24,8.77,9.1581,1040484
LQ,15-Sep-2026,24.51,24.555,24.51,24.555,350
LQDA,15-Sep-2026,65.4,65.81,62.86,64.54,369914
LQDT,15-Sep-2026,43.04,43.535,42.695,43.535,18879
LRCX,15-Sep-2026,275.02,281.02,266.15,266.345,1940169
LRE,15-Sep-2026,1.25,1.2501,1.215,1.22,14182
LRGE,15-Sep-2026,87.48,87.49,87.48,87.49,401
LRHC,15-Sep-2026,2.5,2.7485,2.47,2.7,52092
LRMR,15-Sep-2026,3.8,3.86,3.7,3.765,224643
LRND,15-Sep-2026,45.88,45.88,45.88,45.88,200
LSAK,15-Sep-2026,4.18,4.275,4.11,4.12,43856
LSBK,15-Sep-2026,18.25,18.55,18.24,18.475,5868
LSCC,15-Sep-2026,112,112,103.82,105,535641
LSTA,15-Sep-2026,1.6,1.6,1.48,1.53,22168
LSTR,15-Sep-2026,172.34,173.09,171.28,172.76,24043
LTBR,15-Sep-2026,6.7,6.79,6.55,6.6,186351
LTCC,15-Sep-2026,12.79,12.86,12.52,12.64,7387
LTGO,15-Sep-2026,22.5,24.75,22.48,22.83,52382
LTRN,15-Sep-2026,1.71,1.72,1.65,1.71,54796
LTRX,15-Sep-2026,5,5.198,5,5.175,251395
LTRYW,15-Sep-2026,0.0044,0.0044,0.0035,0.004,1765
LUCD,15-Sep-2026,0.7888,0.796,0.75,0.7642,437489
LUCY,15-Sep-2026,0.8311,0.9,0.8,0.8176,73893
LULG,15-Sep-2026,4.17,4.18,3.915,3.95,375255
LULU,15-Sep-2026,100.02,100.12,96.83,97.1837,1569303
LUNG,15-Sep-2026,1.94,1.99,1.9208,1.935,52913
LUNR,15-Sep-2026,13.87,14.28,13.565,13.665,1545575
LVHD,15-Sep-2026,43.46,43.4674,43.34,43.36,9662
LVIG,15-Sep-2026,96.72,96.72,96.7,96.7,837
LVLU,15-Sep-2026,10.2,10.2,9.1414,9.78,24446
LVO,15-Sep-2026,3.8,3.85,3.43,3.61,40334
LWACW,15-Sep-2026,0.19,0.19,0.19,0.19,430
LWAY,15-Sep-2026,24.51,24.73,24.2,24.57,12436
LWLG,15-Sep-2026,4.76,4.91,4.62,4.67,630279
LX,15-Sep-2026,0.8102,0.8102,0.785,0.7921,789226
LXEH,15-Sep-2026,1.7945,1.8,1.72,1.72,7840
LXEO,15-Sep-2026,4.18,4.21,4.01,4.13,256267
LXRX,15-Sep-2026,2,2,1.885,1.895,597673
LYEL,15-Sep-2026,11.29,11.29,10.55,10.735,64006
LYFT,15-Sep-2026,15.82,15.926,15.5,15.8,2702852
LYTS,15-Sep-2026,19.9,19.9,19.52,19.845,87017
LZ,15-Sep-2026,6.32,6.32,6.1,6.295,248217
LZMH,15-Sep-2026,1.18,1.23,1.17,1.2001,12513
MAAS,15-Sep-2026,16.34,17.34,16.34,16.97,14599
MAAY,15-Sep-2026,5.16,5.175,5.135,5.1601,24724
MAKO,15-Sep-2026,9.84,10,9.65,9.84,119035
MAMA,15-Sep-2026,14.88,15,14.28,14.31,319938
MAMO,15-Sep-2026,1,1,0.96,0.97,6213
MANH,15-Sep-2026,209.54,213.48,207.31,213.275,106591
MAR,15-Sep-2026,338.28,342.305,335.96,337.14,305359
MARA,15-Sep-2026,11.31,11.48,11.0313,11.355,19281533
MASK,15-Sep-2026,1.01,1.022,0.98,0.981,119254
MASS,15-Sep-2026,9.67,9.99,9.66,9.98,39904
MAT,15-Sep-2026,13.96,14.1,13.38,13.535,2036343
MATE,15-Sep-2026,31.625,31.625,31.37,31.455,3098
MATH,15-Sep-2026,0.9895,1.09,0.9695,1.0061,63847
MATW,15-Sep-2026,19.93,20.085,19.66,20.005,208542
MAXI,15-Sep-2026,13.49,13.49,12.6,12.96,12396
MAZE,15-Sep-2026,25.16,25.16,24,24.37,98848
MB,15-Sep-2026,4.275,4.39,4.25,4.26,2270
MBAI,15-Sep-2026,6.3,6.3,6.23,6.29,1614
MBB,15-Sep-2026,91.25,91.25,91.125,91.17,477795
MBBC,15-Sep-2026,15.01,15.025,14.99,15,6086
MBIN,15-Sep-2026,53.07,53.8,52.33,52.67,26229
MBINL,15-Sep-2026,24.45,24.48,24.35,24.35,7693
MBINM,15-Sep-2026,25.6,25.7,25.18,25.23,3061
MBINN,15-Sep-2026,19.44,19.7,19.41,19.52,2535
MBIO,15-Sep-2026,0.5101,0.5451,0.51,0.51,9096
MBLY,15-Sep-2026,8.15,8.28,7.99,8.005,1259517
MBNKO,15-Sep-2026,25.24,25.46,25.24,25.46,973
MBOT,15-Sep-2026,1.45,1.47,1.43,1.445,188666
MBRX,15-Sep-2026,0.78,0.82,0.7508,0.799,196107
MBS,15-Sep-2026,8.375,8.4,8.3601,8.39,52046
MBUU,15-Sep-2026,24.55,24.55,23.81,23.83,33414
MBWM,15-Sep-2026,61.2,61.77,60.95,61.225,18838
MBX,15-Sep-2026,59.55,60.53,58.394,59.7625,156209
MCBS,15-Sep-2026,35.48,35.76,35.34,35.36,5671
MCFT,15-Sep-2026,19.91,19.91,19.095,19.62,109970
MCGA,15-Sep-2026,10.345,10.345,10.34,10.34,250700
MCGAW,15-Sep-2026,0.33,0.34,0.33,0.34,600
MCHB,15-Sep-2026,15.43,15.62,15.365,15.465,64976
MCHI,15-Sep-2026,52.81,53.13,52.81,52.98,318955
MCHP,15-Sep-2026,71.16,72.4,70.75,70.92,905091
MCHPP,15-Sep-2026,62.06,62.19,61.12,61.12,1964
MCHS,15-Sep-2026,39.66,39.75,39.66,39.71,1877
MCHX,15-Sep-2026,1.23,1.3,1.2,1.22,15234
MCRB,15-Sep-2026,5.3557,5.3574,4.53,4.64,11616
MCRI,15-Sep-2026,122.2,123.11,121.72,122.5,9076
MDAI,15-Sep-2026,1.6132,1.63,1.58,1.595,19701
MDAIW,15-Sep-2026,0.5281,0.5281,0.5281,0.5281,300
MDB,15-Sep-2026,380.3,385.11,371.72,383.9,284669
MDBH,15-Sep-2026,2.67,2.67,2.67,2.67,207
MDCX,15-Sep-2026,0.1577,0.164,0.1475,0.15,1917619
MDCXW,15-Sep-2026,0.44,0.44,0.3216,0.3216,700
MDGL,15-Sep-2026,539.25,539.71,514.46,517.83,69713
MDIA,15-Sep-2026,1.1,1.17,1.08,1.08,7457
MDIV,15-Sep-2026,16.59,16.59,16.5201,16.535,14258
MDLN,15-Sep-2026,32.86,33.5,31.625,31.82,1511853
MDLZ,15-Sep-2026,61.78,62.33,61.73,62.13,1036568
MDWD,15-Sep-2026,13.74,13.74,13.19,13.2811,17790
MDXG,15-Sep-2026,4.64,4.765,4.58,4.755,391076
MDXH,15-Sep-2026,0.7211,0.7211,0.6708,0.6856,50409
MEDP,15-Sep-2026,594.7,618.1,593.9,613.77,38270
MEDS,15-Sep-2026,0.8512,0.9397,0.8512,0.8842,137575
MEDX,15-Sep-2026,34.99,34.99,34.99,34.99,303
MEGL,15-Sep-2026,1.19,1.2,1.1003,1.15,13945
MELI,15-Sep-2026,1890.04,1891.83,1831.55,1852.34,141688
MEMA,15-Sep-2026,31.05,31.05,30.89,30.89,6980
MENS,15-Sep-2026,2.1124,2.2,2.06,2.0793,11904
MEOH,15-Sep-2026,62.63,63.61,62.52,63.54,93247
MERC,15-Sep-2026,0.3806,0.397,0.3678,0.387,234604
MESHW,15-Sep-2026,0.297,0.2995,0.297,0.2995,431
MESO,15-Sep-2026,14.82,14.82,14.59,14.67,58978
META,15-Sep-2026,661.32,678.87,656.2,668.76,7749669
METC,15-Sep-2026,10.4,10.4,9.9,10.08,449953
METCB,15-Sep-2026,5.58,5.6,5.4,5.41,32493
METCI,15-Sep-2026,25.5799,25.5799,25.37,25.37,600
METCZ,15-Sep-2026,25.5,25.5,25.5,25.5,100
METD,15-Sep-2026,14.43,14.505,14.03,14.25,497954
METL,15-Sep-2026,26.81,26.81,26.075,26.125,4691
METU,15-Sep-2026,26,27.51,25.6913,26.6601,4486647
MEVO,15-Sep-2026,10.04,10.04,10.04,10.04,100
MF,15-Sep-2026,13.01,13.7,13.01,13.3499,29760
MFI,15-Sep-2026,9.41,9.41,9.41,9.41,100
MFIC,15-Sep-2026,9.05,9.05,9,9.045,103694
MFICL,15-Sep-2026,25.13,25.14,25.13,25.14,4180
MFIG,15-Sep-2026,21.26,21.35,21.26,21.35,889
MFIN,15-Sep-2026,11.94,12.15,11.94,12.03,4531
MFLX,15-Sep-2026,16.29,16.29,16.29,16.29,100
MFMO,15-Sep-2026,21.68,21.935,21.68,21.75,8492
MFP,15-Sep-2026,41.5,42.48,40.835,42.31,98326
MFVL,15-Sep-2026,22.335,22.38,22.335,22.38,322
MGEE,15-Sep-2026,76.35,76.35,75.01,75.255,19353
MGIH,15-Sep-2026,1.511,1.5113,1.51,1.51,1329
MGN,15-Sep-2026,0.1708,0.174,0.132,0.1339,1411703
MGNI,15-Sep-2026,23.31,23.66,23.17,23.37,312198
MGNX,15-Sep-2026,4.19,4.19,3.99,4.08,54567
MGPI,15-Sep-2026,14.77,14.77,14.23,14.37,33714
MGRC,15-Sep-2026,110.88,110.995,109.99,110.275,6837
MGRT,15-Sep-2026,118.9,120.1,118.9,120,1127
MGRX,15-Sep-2026,0.3977,0.44,0.3977,0.4249,300963
MGTX,15-Sep-2026,12.86,12.885,12.5,12.61,180474
MGX,15-Sep-2026,1.21,1.21,1.15,1.165,129803
MGYR,15-Sep-2026,19.505,19.505,19.505,19.505,125
MIAC,15-Sep-2026,9.84,9.84,9.83,9.83,2091
MIACU,15-Sep-2026,9.98,9.98,9.98,9.98,1995
MIDD,15-Sep-2026,110.22,113.85,110.22,113.38,124102
MILN,15-Sep-2026,44.344,44.344,43.9131,44.0261,897
MIMI,15-Sep-2026,0.9997,1.05,0.9301,0.9334,304658
MIND,15-Sep-2026,4.1,4.29,4.0201,4.1348,41462
MIRA,15-Sep-2026,0.7526,0.7537,0.7202,0.7266,32060
MIRM,15-Sep-2026,96.75,97.57,93.71,94.2,142404
MIST,15-Sep-2026,0.98,0.985,0.9,0.9084,1011646
MITK,15-Sep-2026,17.9,17.9,17.5,17.75,99664
MKDW,15-Sep-2026,6.43,6.96,6.3292,6.5,17070
MKDWW,15-Sep-2026,0.013,0.0133,0.013,0.0133,27501
MKLY,15-Sep-2026,10.25,10.255,10.25,10.25,33508
MKLYR,15-Sep-2026,0.2501,0.26,0.2501,0.26,4100
MKSI,15-Sep-2026,242.6,242.6,230.98,231.33,310875
MKTW,15-Sep-2026,17.99,18.28,17.87,18.19,4736
MKTX,15-Sep-2026,163.11,163.305,163.11,163.235,201561
MKZR,15-Sep-2026,1.465,1.53,1.41,1.4686,2185
MLAA,15-Sep-2026,10.01,10.01,10.01,10.01,100
MLAB,15-Sep-2026,121.55,124.33,119,124.1075,79319
MLCI,15-Sep-2026,3.23,3.26,3.23,3.255,6372
MLCIL,15-Sep-2026,22.2,22.2,22.2,22.2,500
MLCO,15-Sep-2026,4.8,4.855,4.72,4.7293,590640
MLEC,15-Sep-2026,6.5003,7.28,6.21,6.355,20512
MLGO,15-Sep-2026,3.58,3.58,3.3,3.42,16543
MLKN,15-Sep-2026,21.14,21.165,20.64,20.745,84240
MLTX,15-Sep-2026,12.68,12.8,12.02,12.145,325544
MLYS,15-Sep-2026,28.95,29.11,27.55,28.075,644812
MMLP,15-Sep-2026,2.15,2.29,2.15,2.25,6835
MMSI,15-Sep-2026,87.02,87.02,85.7,86.31,52273
MMYT,15-Sep-2026,50.6,50.6,47.57,48.1,215459
MNDO,15-Sep-2026,1.04,1.07,1.04,1.0401,9080
MNDR,15-Sep-2026,1.42,1.47,1.41,1.45,6309
MNDY,15-Sep-2026,95.06,98.4,93.3,98.12,199653
MNKD,15-Sep-2026,3.75,3.75,3.555,3.575,1003622
MNOV,15-Sep-2026,1.94,2.07,1.8603,2.0593,142352
MNPR,15-Sep-2026,108.35,108.7,101.885,103.505,17317
MNRO,15-Sep-2026,12.81,12.83,12.465,12.51,142748
MNSB,15-Sep-2026,25.37,25.48,25.25,25.48,1100
MNSBP,15-Sep-2026,24.86,25.42,24.74,25,2565
MNST,15-Sep-2026,44.15,44.6371,43.86,44.36,1395408
MNTK,15-Sep-2026,2.27,2.44,2.1808,2.3783,286834
MNTS,15-Sep-2026,3.98,4.08,3.93,4.025,213482
MNVT,15-Sep-2026,29.0962,29.0962,28.6744,29.0036,10763
MNY,15-Sep-2026,0.7694,0.7998,0.7665,0.778,8460
MNZL,15-Sep-2026,59.45,59.45,59.27,59.33,2680
MOB,15-Sep-2026,4.57,4.65,4.435,4.445,21683
MOBBW,15-Sep-2026,1.48,1.69,1.48,1.69,1798
MOBI,15-Sep-2026,9.98,10.34,9.85,10.27,29965
MOBX,15-Sep-2026,1.07,1.07,0.9829,0.9852,463723
MODD,15-Sep-2026,2.5,2.6,2.4777,2.5,7518
MODL,15-Sep-2026,52.24,52.24,51.9,51.97,5036
MOLN,15-Sep-2026,3.99,4,3.99,4,1077
MOMO,15-Sep-2026,4.92,4.985,4.91,4.975,237974
MOOD,15-Sep-2026,44,44.4,44,44.3399,4243
MORN,15-Sep-2026,198.1,203.63,197.295,203.46,43010
MOVE,15-Sep-2026,10.88,11.09,10.6601,10.92,11502
MPAA,15-Sep-2026,10.95,11.1,10.81,10.81,7293
MPB,15-Sep-2026,37.155,37.655,36.945,37.115,9822
