Symbol,Date,Open,High,Low,Close,Volume
IPHA,24-Jul-2026,1.8086,1.8086,1.78,1.78,2500
IPKW,24-Jul-2026,58.92,59.2399,58.8701,59.06,12600
IPM,24-Jul-2026,1.86,1.86,1.78,1.8,3300
IPSC,24-Jul-2026,2.18,2.18,2.08,2.11,678400
IPST,24-Jul-2026,2.35,2.46,2.33,2.44,5200
IPVVU,24-Jul-2026,9.94,9.94,9.935,9.935,86200
IPW,24-Jul-2026,0.818,0.818,0.56,0.67,2699600
IPWR,24-Jul-2026,4.09,4.09,3.8315,3.98,75200
IPX,24-Jul-2026,21.66,21.86,21,21.56,316300
IQ,24-Jul-2026,1.21,1.24,1.18,1.22,5728800
IQMX,24-Jul-2026,11,11.18,10.715,10.75,253400
IQMXW,24-Jul-2026,3.295,3.295,2.69,3.12,54400
IQQ,24-Jul-2026,23.35,23.42,23.085,23.15,949900
IQQQ,24-Jul-2026,47.42,47.42,46.745,46.8025,42800
IQST,24-Jul-2026,1.07,1.09,1.015,1.02,2516200
IRD,24-Jul-2026,2.91,3.09,2.82,3.08,1089500
IRDM,24-Jul-2026,47.15,47.56,45.52,45.78,1145500
IREG,24-Jul-2026,9,9.2,7.69,7.72,634500
IREN,24-Jul-2026,40.01,40.23,37.02,37.07,34580300
IRHO,24-Jul-2026,10.01,10.015,10.01,10.01,17300
IRIX,24-Jul-2026,0.91,0.926,0.88,0.8908,30800
IRMD,24-Jul-2026,94.69,96.02,94.22,94.49,79600
IRON,24-Jul-2026,76.5,76.51,73.56,74.12,403400
IRTC,24-Jul-2026,109.12,109.84,106.3901,109.2,317800
IRWD,24-Jul-2026,3.79,3.84,3.7,3.71,1109100
ISBA,24-Jul-2026,37.08,37.88,35.51,36.81,138700
ISHG,24-Jul-2026,73.63,74.12,73.63,73.94,24800
ISHP,24-Jul-2026,33.9684,33.9684,33.9684,33.9684,100
ISPC,24-Jul-2026,2.21,2.21,1.93,1.97,49900
ISPR,24-Jul-2026,1.57,1.6799,1.5371,1.55,29700
ISRG,24-Jul-2026,334.6,341.83,332.15,337.5,3438600
ISSC,24-Jul-2026,19.64,19.65,18.94,19.14,291000
ISTB,24-Jul-2026,47.94,47.98,47.93,47.94,505500
ISTM,24-Jul-2026,28.91,29.3,28.71,29.055,10900
ISTR,24-Jul-2026,29.47,30.17,29.3,29.86,162100
ISUL,24-Jul-2026,11.51,11.91,11.37,11.66,75400
ITG,24-Jul-2026,13.72,13.87,12.37,13.46,551000
ITHA,24-Jul-2026,10,10,10,10,200
ITIC,24-Jul-2026,278.69,285.25,278.225,282.55,29400
ITOC,24-Jul-2026,0.284,0.2899,0.265,0.265,59900
ITRI,24-Jul-2026,84.38,85.62,83.59,84.22,555800
ITRN,24-Jul-2026,55.76,55.945,54.32,54.77,128300
IUS,24-Jul-2026,66.59,67.11,66.53,66.8452,98400
IUSB,24-Jul-2026,45.44,45.53,45.43,45.455,3054000
IUSG,24-Jul-2026,182.92,183.7968,181.2759,181.6954,1543100
IUSV,24-Jul-2026,111.29,112.4,111.29,112.13,520900
IVA,24-Jul-2026,4.44,4.545,4.38,4.46,667300
IVAL,24-Jul-2026,35.05,35.175,35.05,35.08,1900
IVDA,24-Jul-2026,0.26,0.2698,0.241,0.242,183200
IVF,24-Jul-2026,1.03,1.04,1,1,128200
IVSI,24-Jul-2026,28.8099,28.8099,28.8099,28.8099,100
IVSS,24-Jul-2026,30.16,30.36,30.1574,30.1574,3800
IVSX,24-Jul-2026,24.5293,24.5293,24.5293,24.5293,100
IVVD,24-Jul-2026,0.629,0.6378,0.61,0.6114,3066300
IXHL,24-Jul-2026,3.14,3.1667,2.95,2.95,100700
IXUS,24-Jul-2026,93.48,93.865,93.04,93.19,855600
IZEA,24-Jul-2026,3.38,3.44,3.32,3.4,89800
IZM,24-Jul-2026,0.2751,0.2788,0.245,0.259,162400
JABRU,24-Jul-2026,10.0788,10.08,10.0788,10.08,15700
JACK,24-Jul-2026,13.77,14.86,13.77,14.55,736200
JAGX,24-Jul-2026,1.04,1.08,0.95,0.9633,195100
JAKK,24-Jul-2026,21.68,25.52,21.625,24.5,269500
JANX,24-Jul-2026,15.81,15.8654,15.24,15.33,550000
JAPN,24-Jul-2026,23.765,23.8,23.76,23.7834,3100
JATT,24-Jul-2026,11.91,12.2,10.91,11.31,17600
JAZZ,24-Jul-2026,255.82,256.75,250.27,253.87,538200
JBDI,24-Jul-2026,1.19,1.19,1.06,1.07,26500
JBHT,24-Jul-2026,289.37,293.03,286.53,288.3,593400
JBIO,24-Jul-2026,19.77,20.1,19.02,20.08,684600
JBLU,24-Jul-2026,5.02,5.39,5,5.27,55111500
JBSS,24-Jul-2026,80.52,82.6499,80.52,81.19,85900
JCAP,24-Jul-2026,19.17,19.95,19.17,19.82,225200
JCSE,24-Jul-2026,1.44,1.44,1.3301,1.36,9900
JCTC,24-Jul-2026,2.55,2.555,2.49,2.55,10100
JD,24-Jul-2026,30.01,30.42,29.99,30.19,5095400
JDOC,24-Jul-2026,61.01,61.01,60.7953,60.7953,400
JEM,24-Jul-2026,6.15,7.12,5.11,6.35,15751000
JEMA,24-Jul-2026,59.39,59.78,58.94,59.0294,827900
JEPQ,24-Jul-2026,58.46,58.6001,57.785,57.96,8726000
JF,24-Jul-2026,0.883,0.883,0.843,0.843,1600
JFB,24-Jul-2026,3.76,4.0799,3.76,3.92,162900
JFIN,24-Jul-2026,2.18,2.2143,2.15,2.16,27500
JG,24-Jul-2026,4.46,5.22,4.46,4.8,14800
JGLO,24-Jul-2026,70.74,71.125,70.52,70.75,1273500
JHAI,24-Jul-2026,32.89,32.89,32.4466,32.4466,700
JIVE,24-Jul-2026,94.18,94.54,93.92,94.0024,351300
JJSF,24-Jul-2026,76.26,77.43,75.89,76.44,133800
JKHY,24-Jul-2026,149.58,151.39,147.83,150.58,714800
JL,24-Jul-2026,5.83,6.0376,5.76,6,10000
JLHL,24-Jul-2026,6.25,6.45,5.67,6.08,226400
JMID,24-Jul-2026,30.17,30.17,30.11,30.1552,700
JMSB,24-Jul-2026,22.27,22.78,21.96,22.34,47400
JONEU,24-Jul-2026,9.94,9.94,9.94,9.925,0
JOUT,24-Jul-2026,45.43,46.42,44.52,45.99,30500
JOYT,24-Jul-2026,57.47,57.87,57.43,57.4947,5000
JOYY,24-Jul-2026,72.99,74.33,72.55,73.95,424100
JPEF,24-Jul-2026,79.52,79.765,79.05,79.2019,78000
JPFP,24-Jul-2026,48.8308,48.8308,48.8308,48.8308,100
JPY,24-Jul-2026,37.03,37.04,36.93,36.9453,5100
JRSH,24-Jul-2026,4.56,4.75,4.51,4.63,76000
JRVR,24-Jul-2026,4.54,4.72,4.54,4.71,270800
JSM,24-Jul-2026,17.29,17.56,17.2501,17.325,12000
JSMD,24-Jul-2026,95.555,95.795,94.46,94.561,33400
JSML,24-Jul-2026,89.12,89.12,87.4454,87.4454,12000
JSPR,24-Jul-2026,0.7,0.7397,0.681,0.6884,674100
JSPRW,24-Jul-2026,0.0124,0.0124,0.0107,0.0122,9200
JTAI,24-Jul-2026,2.1,2.17,1.96,2.04,257800
JTEK,24-Jul-2026,96.84,96.99,94.15,94.46,553100
JUNS,24-Jul-2026,0.152,0.152,0.11,0.121,7019000
JVA,24-Jul-2026,3.49,3.51,3.41,3.44,23100
JWEL,24-Jul-2026,1.84,1.89,1.79,1.79,2500
JXG,24-Jul-2026,7,7,7,7,1900
JYD,24-Jul-2026,0.9,0.9722,0.8099,0.93,71700
JYNT,24-Jul-2026,8.505,8.505,8.29,8.35,19900
JZ,24-Jul-2026,2.63,2.675,2.53,2.55,350800
JZXN,24-Jul-2026,1.25,1.2553,1.18,1.19,179100
KALA,24-Jul-2026,0.66,0.7,0.59,0.6342,127900
KALU,24-Jul-2026,176.73,178.999,162.88,163.17,319500
KARD,24-Jul-2026,21.89,22.11,20.6,20.74,157600
KARO,24-Jul-2026,61.75,63.62,60,63.34,88500
KAT,24-Jul-2026,55.82,55.945,55.74,55.835,12800
KAZR,24-Jul-2026,2,2.216,1.8301,1.95,196100
KBAB,24-Jul-2026,7.3,7.3611,7.22,7.22,8200
KBDU,24-Jul-2026,16.218,16.218,16.218,16.218,100
KBON,24-Jul-2026,10.08,10.09,10.08,10.09,68100
KBONU,24-Jul-2026,10.29,10.29,10.29,10.29,100
KBONW,24-Jul-2026,0.65,0.65,0.65,0.65,1000
KBSX,24-Jul-2026,0.88,0.8986,0.8425,0.865,44800
KBWB,24-Jul-2026,96.16,96.99,95.89,96.62,743400
KBWD,24-Jul-2026,12,12.09,11.975,12.03,558900
KBWP,24-Jul-2026,132.2,135.11,132.2,134.962,20700
KBWY,24-Jul-2026,18.62,18.84,18.62,18.7567,124800
KC,24-Jul-2026,9.65,9.69,9.432,9.47,933600
KDK,24-Jul-2026,4.24,4.275,4.12,4.15,619200
KDKRW,24-Jul-2026,0.74,0.85,0.73,0.73,11500
KDP,24-Jul-2026,29.67,29.95,29.53,29.68,8367900
KE,24-Jul-2026,25.12,25.125,24.25,24.86,240200
KEAT,24-Jul-2026,33.01,33.01,32.9788,32.9788,100
KEEL,24-Jul-2026,4.81,4.82,4.25,4.26,28311000
KELYA,24-Jul-2026,15.09,15.25,14.89,15.16,291900
KELYB,24-Jul-2026,21.9253,21.9253,21.9253,21.9253,200
KEQU,24-Jul-2026,36.81,36.81,36.0001,36.01,900
KEYY,24-Jul-2026,9.85,9.88,9.85,9.86,2200
KFFB,24-Jul-2026,5.225,5.225,5.225,5.225,700
KFII,24-Jul-2026,10.59,10.59,10.59,10.59,2000
KG,24-Jul-2026,9.25,9.85,9.06,9.11,42000
KGEI,24-Jul-2026,5.4,5.44,5.3,5.31,140800
KHC,24-Jul-2026,25.37,25.695,25.255,25.67,13009700
KIDS,24-Jul-2026,18.87,19.22,18.1,18.87,141600
KIDZ,24-Jul-2026,0.5012,0.5049,0.4104,0.4191,2566100
KIDZW,24-Jul-2026,0.0152,0.0152,0.0135,0.0135,29800
KINS,24-Jul-2026,18.95,19.965,18.95,19.91,109300
KIQQ,24-Jul-2026,24.2828,24.2828,24.2828,24.2828,100
KITT,24-Jul-2026,0.7752,0.7962,0.7556,0.7699,62900
KITTW,24-Jul-2026,0.0113,0.0123,0.0113,0.0122,158100
KJD,24-Jul-2026,19.22,19.45,19.19,19.3547,2900
KLAC,24-Jul-2026,214.51,219.99,207.44,210.52,11304900
KLAG,24-Jul-2026,35.96,37.4963,33.38,34.5,49200
KLIC,24-Jul-2026,105.92,107.09,99.15,101.33,620600
KLRA,24-Jul-2026,17.47,18.03,16.76,17.69,672800
KLRS,24-Jul-2026,3.87,3.965,3.52,3.73,157700
KLTR,24-Jul-2026,1.335,1.4325,1.335,1.4,290700
KLXE,24-Jul-2026,2.385,2.439,2.16,2.18,138300
KMB,24-Jul-2026,107.765,109.785,107.06,109.7,2602100
KMDA,24-Jul-2026,7.01,7.13,6.99,7.06,17800
KMLI,24-Jul-2026,9.4,9.545,9.3,9.3,12200
KMRK,24-Jul-2026,1.01,1.06,0.99,0.9901,48200
KMTS,24-Jul-2026,21.9,21.92,20.89,21.06,176300
KNDI,24-Jul-2026,0.65,0.6699,0.6442,0.6506,55200
KNGZ,24-Jul-2026,40.6,40.6304,40.6,40.6304,400
KNSA,24-Jul-2026,63.35,63.39,62.31,62.84,619900
KOD,24-Jul-2026,41.54,42.9999,41.01,41.41,512900
KOID,24-Jul-2026,36.56,36.56,35.881,35.98,84700
KOPN,24-Jul-2026,3.76,3.815,3.565,3.58,3575000
KOSS,24-Jul-2026,3.84,3.84,3.65,3.75,18700
KPDD,24-Jul-2026,5.345,5.36,5.2701,5.3006,94000
KPLT,24-Jul-2026,7.12,7.15,6.89,6.89,6600
KPRX,24-Jul-2026,2.5,2.6,2.28,2.55,130600
KPTI,24-Jul-2026,7.15,7.605,6.992,7.41,900200
KQQQ,24-Jul-2026,28.86,28.86,28.39,28.46,44700
KRAQU,24-Jul-2026,10.1,10.1,10.1,10.1,100
KRKR,24-Jul-2026,2.96,3.0703,2.675,2.7974,27200
KRMD,24-Jul-2026,3.73,3.89,3.71,3.83,219200
KRNT,24-Jul-2026,15.02,15.5,14.82,15.23,687000
KRNY,24-Jul-2026,9.23,9.465,9.2,9.4,559200
KROP,24-Jul-2026,35.88,35.88,35.37,35.7544,2600
KROS,24-Jul-2026,10.36,10.36,10.02,10.06,140600
KRRO,24-Jul-2026,11.6,11.6,10.605,10.64,146900
KRT,24-Jul-2026,38.79,39.56,38.11,39.52,94200
KRUS,24-Jul-2026,45.04,45.64,44,44.17,240700
KRYS,24-Jul-2026,327.55,338.58,326.0101,335.19,520300
KSCP,24-Jul-2026,1.68,1.68,1.45,1.45,1460500
KSPI,24-Jul-2026,85.36,86.09,84.46,85.79,322200
KTCC,24-Jul-2026,3.69,3.87,3.69,3.71,8800
KTOS,24-Jul-2026,49.35,49.7099,47.2151,47.35,2840100
KTTA,24-Jul-2026,0.495,0.495,0.4503,0.455,325100
KURA,24-Jul-2026,10.47,10.57,10.21,10.39,1138000
KUST,24-Jul-2026,1.46,1.5509,1.3,1.35,1372900
KVAC,24-Jul-2026,12.7,12.99,12.5,12.8,3600
KVACW,24-Jul-2026,0.0225,0.0225,0.02,0.02,19300
KVHI,24-Jul-2026,9.01,9.28,8.9201,9.06,180300
KWM,24-Jul-2026,0.1093,0.12,0.1093,0.12,1094500
KWMWW,24-Jul-2026,0.0111,0.0112,0.0109,0.0111,1600
KXIN,24-Jul-2026,5.3,5.5151,5.3,5.41,30200
KYIV,24-Jul-2026,13.73,13.89,13.345,13.4,268100
KYMR,24-Jul-2026,114.145,114.145,108.31,110.57,585200
KYNB,24-Jul-2026,7.07,7.2,7.03,7.03,2600
KYTX,24-Jul-2026,7.29,7.545,7.1072,7.41,850800
KZIA,24-Jul-2026,13.04,13.3835,12.03,12.26,317900
LAB,24-Jul-2026,0.8753,0.8845,0.82,0.8332,994400
LABT,24-Jul-2026,2.96,2.9765,2.56,2.64,303100
LACG,24-Jul-2026,3.11,3.11,2.95,2.9534,9600
LAES,24-Jul-2026,2.53,2.57,2.43,2.43,13968300
LAKE,24-Jul-2026,10.7,10.97,10.58,10.76,41100
LAMR,24-Jul-2026,158.14,160.11,157.41,159.46,473000
LAND,24-Jul-2026,8.57,8.65,8.52,8.525,388700
LANDO,24-Jul-2026,21.33,21.41,21.15,21.41,7300
LANDP,24-Jul-2026,21.04,21.15,20.93,21.15,18900
LARK,24-Jul-2026,30.9,31.54,30.9,31.54,4500
LASE,24-Jul-2026,1.12,1.14,1.05,1.08,1689100
LASR,24-Jul-2026,73,73.35,69.21,70.02,736800
LATA,24-Jul-2026,10.13,10.13,10.13,10.13,100
LATAW,24-Jul-2026,0.28,0.28,0.28,0.28,300
LAUR,24-Jul-2026,37.09,37.32,36.565,37,726700
LBGJ,24-Jul-2026,0.028,0.0318,0.0273,0.0309,141201100
LBRDA,24-Jul-2026,26.5,29.46,26.14,28.87,401200
LBRDK,24-Jul-2026,26.67,29.54,26.25,28.89,2719100
LBRDP,24-Jul-2026,21.3045,21.68,21.3045,21.68,8600
LBRX,24-Jul-2026,34.89,35.93,34.11,35.01,333800
LBTYA,24-Jul-2026,10.14,10.25,9.425,9.69,8772200
LBTYB,24-Jul-2026,11.2,12.1,11.19,12.1,2600
LBTYK,24-Jul-2026,10.02,10.135,9.295,9.6,4069900
LCCC,24-Jul-2026,10.46,10.46,10.46,10.46,200
LCCCR,24-Jul-2026,0.17,0.17,0.17,0.17,31900
LCDS,24-Jul-2026,71.2708,71.2708,71.2708,71.2708,100
LCFY,24-Jul-2026,2.57,2.74,2.52,2.5801,31900
LCID,24-Jul-2026,6.59,6.67,6.115,6.3,8258700
LCNB,24-Jul-2026,19.61,20.28,19.18,20,43600
LCUT,24-Jul-2026,8.53,8.87,8.5,8.685,83200
LDEM,24-Jul-2026,58.455,58.455,58.2441,58.2441,1000
LDRX,24-Jul-2026,35.19,35.19,34.9763,34.9763,1600
LDSF,24-Jul-2026,18.76,18.7896,18.76,18.77,13900
LE,24-Jul-2026,11.68,11.9,11.36,11.75,249100
LECO,24-Jul-2026,250.76,254.78,246.0101,251.47,182400
LEDS,24-Jul-2026,2.41,2.41,2.1,2.15,95800
LEE,24-Jul-2026,7.63,7.7953,7.45,7.47,23600
LEGH,24-Jul-2026,26.1,26.532,25.5241,26.49,124400
LEGN,24-Jul-2026,22.8,23.15,22.18,22.22,1693900
LEGR,24-Jul-2026,63.73,63.88,63.49,63.5663,2800
LEND,24-Jul-2026,25.03,25.09,25.02,25.045,265200
LENZ,24-Jul-2026,5.07,5.5,5.03,5.48,1429500
LESL,24-Jul-2026,1.34,1.4,1.21,1.24,731500
LEXI,24-Jul-2026,39.95,40.13,39.91,39.9303,4800
LEXX,24-Jul-2026,0.5714,0.5751,0.553,0.559,7400
LFAC,24-Jul-2026,10,10,10,10,100
LFACW,24-Jul-2026,0.33,0.33,0.33,0.33,600
LFCR,24-Jul-2026,4.45,4.575,4.31,4.33,106800
LFMD,24-Jul-2026,3.84,3.875,3.675,3.71,759400
LFMDP,24-Jul-2026,23.5467,23.5467,23.5467,23.5467,300
LFS,24-Jul-2026,2.07,2.29,2.0501,2.18,68000
LFSC,24-Jul-2026,45.22,45.47,44.97,45.1004,3100
LFST,24-Jul-2026,11.16,11.288,10.87,10.9,1842000
LFTO,24-Jul-2026,22.24,22.49,21.63,22.14,282000
LFUS,24-Jul-2026,415.17,416.55,403.0101,404.86,265300
LFVN,24-Jul-2026,6.26,6.61,6.25,6.53,57600
LFWD,24-Jul-2026,7.255,7.255,7.01,7.05,2100
LGCF,24-Jul-2026,37.48,37.48,37.2779,37.2779,200
LGCL,24-Jul-2026,1.8,2.12,1.33,1.36,4562300
LGDS,24-Jul-2026,47.82,48.15,47.49,47.61,27000
LGHL,24-Jul-2026,0.99,1.05,0.8771,0.9105,519200
LGIH,24-Jul-2026,58.18,60.655,57.82,60.16,262500
LGN,24-Jul-2026,75.85,75.85,70.45,70.8,855000
LGND,24-Jul-2026,302.72,307.81,297.175,300.53,277000
LGO,24-Jul-2026,0.65,0.65,0.62,0.6202,188600
LGRO,24-Jul-2026,43.27,43.6309,43.25,43.3531,1800
LGVN,24-Jul-2026,0.6186,0.63,0.5902,0.6,160200
LHAI,24-Jul-2026,0.9501,0.963,0.8501,0.9022,375900
LHSW,24-Jul-2026,2.58,2.595,2.16,2.21,89100
LI,24-Jul-2026,12.26,12.3,12.06,12.12,2039400
LICN,24-Jul-2026,1.22,1.3002,1.05,1.1,368100
LIDR,24-Jul-2026,1.17,1.1899,1.12,1.13,668900
LIDRW,24-Jul-2026,0.0229,0.0229,0.015,0.0194,6900
LIEN,24-Jul-2026,9.31,9.5,9.31,9.4,32100
LIF,24-Jul-2026,49.55,50.05,48.2747,48.86,418300
LIFE,24-Jul-2026,19.15,19.4,18.41,18.5,172900
LILA,24-Jul-2026,7.46,7.595,7.445,7.52,377000
LILAK,24-Jul-2026,7.38,7.55,7.38,7.435,1269300
LILAP,24-Jul-2026,18.53,19.395,18.53,19.33,97400
LIME,24-Jul-2026,26.7,28.9899,26.31,28.23,457100
LIMN,24-Jul-2026,0.1187,0.1187,0.107,0.1109,3019400
LIMNW,24-Jul-2026,0.0494,0.0494,0.0494,0.0494,2500
LIN,24-Jul-2026,505.45,512.92,504.885,512.2801,1327300
LINC,24-Jul-2026,41.51,42.4047,40.4,40.51,317400
LIND,24-Jul-2026,27.48,27.92,26.81,26.85,545200
LINE,24-Jul-2026,41.28,41.615,40.72,41.42,1027800
LINK,24-Jul-2026,4.79,4.92,4.66,4.86,5300
LINT,24-Jul-2026,125.94,128.2376,104.765,105.8,372400
LIQT,24-Jul-2026,0.63,0.6772,0.622,0.6518,53800
LITE,24-Jul-2026,810.5,831.2099,755.0301,762.99,3651100
LITP,24-Jul-2026,10.23,10.385,10.15,10.1752,21600
LITS,24-Jul-2026,1.01,1.01,0.9701,0.9884,161900
LIVE,24-Jul-2026,9.85,10,9.4,9.69,3500
LIVN,24-Jul-2026,79.61,79.735,77.86,78.19,412200
LKFN,24-Jul-2026,61.01,62,60.75,61.11,185600
LKFT,24-Jul-2026,28.19,28.37,27.7802,27.84,167200
LKQ,24-Jul-2026,25.1,25.92,24.955,25.82,1949600
LKSP,24-Jul-2026,10.17,10.17,10.17,10.17,700
LKSPR,24-Jul-2026,0.9301,0.9301,0.85,0.85,2800
LLYVA,24-Jul-2026,94.72,95.97,93.86,95.65,92000
LLYVK,24-Jul-2026,98.75,99.54,97.57,99.04,175500
LMAT,24-Jul-2026,98.55,100.59,95.28,95.59,349400
LMB,24-Jul-2026,74.01,74.77,72.64,72.74,121000
LMBS,24-Jul-2026,49.39,49.41,49.3545,49.3947,607800
LMNR,24-Jul-2026,13.15,13.205,13.02,13.06,39600
LMNX,24-Jul-2026,13.49,14.1588,13.2343,13.2343,8000
LMRI,24-Jul-2026,10.87,11.39,10.86,10.93,242200
LMTL,24-Jul-2026,37.75,39.93,37.64,39.23,52300
LNAI,24-Jul-2026,2.39,2.52,2.32,2.33,13300
LNKS,24-Jul-2026,1.345,1.345,1.239,1.24,40600
LNSR,24-Jul-2026,5.7,5.9,5.5407,5.6,74400
LNT,24-Jul-2026,74.77,75.44,74.63,74.94,1957400
LNTH,24-Jul-2026,104.81,105.825,102.84,104.82,474000
LNZA,24-Jul-2026,5.59,5.68,5.43,5.53,69800
LNZAW,24-Jul-2026,0.0207,0.0207,0.0179,0.0205,20200
LOAN,24-Jul-2026,4.1,4.13,3.955,3.97,64200
LOBO,24-Jul-2026,0.735,0.767,0.7001,0.7024,31100
LOCO,24-Jul-2026,15.57,15.96,15.52,15.93,132300
LOGI,24-Jul-2026,104.27,106.49,103.47,105.78,1218600
LOGO,24-Jul-2026,20.04,20.1,20.0047,20.0047,700
LONA,24-Jul-2026,7.53,7.71,7.0706,7.39,9100
LOOP,24-Jul-2026,0.8185,0.8694,0.79,0.8041,5600
LOPE,24-Jul-2026,139.52,141.75,139.3501,139.94,280400
LOT,24-Jul-2026,0.9998,0.9998,0.8739,0.874,75000
LOTI,24-Jul-2026,26.06,26.085,26.05,26.085,2900
LOVE,24-Jul-2026,16.52,16.72,16.125,16.34,136500
LPAAU,24-Jul-2026,10.98,11.48,10.98,11.48,1300
LPAAW,24-Jul-2026,0.1923,0.1923,0.1923,0.172,0
LPBB,24-Jul-2026,10.745,10.755,10.745,10.75,42200
LPCN,24-Jul-2026,2.23,2.23,2.08,2.08,35700
LPCVU,24-Jul-2026,10.05,10.05,10.05,10.05,500
LPLA,24-Jul-2026,323.62,331.12,320.07,328.7,503900
LPRO,24-Jul-2026,3.14,3.15,3.14,3.15,1894100
LPSN,24-Jul-2026,1.55,1.61,1.53,1.53,38800
LPTH,24-Jul-2026,12.25,12.25,10.76,10.83,3112800
LQ,24-Jul-2026,23.865,23.9,23.8531,23.8531,500
LQDA,24-Jul-2026,90.46,91.1,85.7,86.22,1592100
LQDT,24-Jul-2026,37.73,38.29,37.33,37.56,183600
LRCX,24-Jul-2026,312.62,319.7,301.675,305.21,9278300
LRGE,24-Jul-2026,83.591,83.795,83.1,83.2811,3800
LRHC,24-Jul-2026,1,1.02,0.97,0.9736,80500
LRMR,24-Jul-2026,4.03,4.16,3.975,4,1230900
LRND,24-Jul-2026,43.8,44.13,43.7447,43.7447,600
LSAK,24-Jul-2026,4.73,4.73,4.52,4.52,61900
LSBK,24-Jul-2026,17.28,17.28,16.99,17.2,41400
LSCC,24-Jul-2026,135.98,136.65,128.08,128.42,1950400
LSE,24-Jul-2026,4.44,4.5003,4.2,4.3519,43800
LSH,24-Jul-2026,0.362,0.5369,0.3164,0.3532,1649600
LSTA,24-Jul-2026,2.11,2.11,1.64,1.67,133700
LSTR,24-Jul-2026,198.9,203.0829,197,200.28,336500
LTBR,24-Jul-2026,8.08,8.08,7.45,7.5,630000
LTCC,24-Jul-2026,11.27,11.33,11.22,11.255,12100
LTGRU,24-Jul-2026,10.02,10.02,10.02,10.02,200
LTRN,24-Jul-2026,2.87,2.885,2.73,2.75,63700
LTRX,24-Jul-2026,5.58,5.58,5.28,5.3,489400
LTRYW,24-Jul-2026,0.0112,0.0112,0.0112,0.0112,400
LUCD,24-Jul-2026,0.95,0.95,0.9051,0.9076,1605300
LUCY,24-Jul-2026,0.685,0.685,0.65,0.6508,195600
LUCYW,24-Jul-2026,0.0481,0.0481,0.0472,0.0475,2000
LULG,24-Jul-2026,5.7,6.09,5.605,5.9734,78400
LULU,24-Jul-2026,111.3,115.7,110.55,114.28,2912400
LUNG,24-Jul-2026,1.22,1.24,1.17,1.17,238600
LUNR,24-Jul-2026,13.52,13.71,12.79,12.92,6799700
LVDS,24-Jul-2026,58.855,59.09,58.855,58.9234,3300
LVHD,24-Jul-2026,44.93,45.4,44.93,45.3821,38300
LVIG,24-Jul-2026,97.66,97.66,97.6252,97.6252,31000
LVLU,24-Jul-2026,18.03,19.2,16.65,19.2,13300
LVO,24-Jul-2026,4.82,5.13,4.72,4.87,26100
LWACW,24-Jul-2026,0.2328,0.2328,0.22,0.22,3400
LWAY,24-Jul-2026,30.22,31.05,29.798,30.44,87500
LWLG,24-Jul-2026,6.64,6.64,6.04,6.05,2812900
LX,24-Jul-2026,1.47,1.485,1.43,1.48,1100400
LXEH,24-Jul-2026,1.46,1.51,1.44,1.45,13200
LXEO,24-Jul-2026,4.72,4.9,4.495,4.66,656800
LXRX,24-Jul-2026,2.3,2.345,2.24,2.29,1681800
LYEL,24-Jul-2026,12.83,12.955,12.48,12.63,90600
LYFT,24-Jul-2026,13.84,14.65,13.84,14.2,17961900
LYTS,24-Jul-2026,23.68,23.68,22.84,23.23,277500
LZ,24-Jul-2026,7.1,7.32,7.055,7.18,1450300
LZMH,24-Jul-2026,1.29,1.32,1.2,1.2,44600
MAAS,24-Jul-2026,16.76,17.9,16,16.75,25000
MAAY,24-Jul-2026,6.04,6.07,6.02,6.035,45800
MAKO,24-Jul-2026,7.18,7.35,7.05,7.08,58900
MAMA,24-Jul-2026,17.93,18.18,17.56,17.74,400600
MAMO,24-Jul-2026,1,1.03,0.9546,0.98,71300
MANH,24-Jul-2026,149.8,155.2,147.43,151.67,775300
MAR,24-Jul-2026,365.58,375.78,364.25,374.43,1231800
MARA,24-Jul-2026,12.54,12.73,12.12,12.12,56452700
MARPS,24-Jul-2026,5.04,5.04,4.69,4.74,6500
MASK,24-Jul-2026,1.51,1.56,1.42,1.55,91100
MASS,24-Jul-2026,7.17,7.23,6.945,7.14,348800
MAT,24-Jul-2026,14.21,14.37,14.105,14.34,2613700
MATE,24-Jul-2026,30,30.04,29.7,29.9398,1400
MATH,24-Jul-2026,0.845,0.89,0.82,0.8301,13400
MATW,24-Jul-2026,27.24,27.96,27.12,27.69,169100
MAXI,24-Jul-2026,9.31,9.31,8.9885,9.12,5500
MAYS,24-Jul-2026,38.86,40,38.81,39,1900
MAZE,24-Jul-2026,28.01,28.12,27.39,27.68,166000
MBAI,24-Jul-2026,1.19,1.19,1.1,1.1,15800
MBB,24-Jul-2026,92.98,93.265,92.91,93.11,1969400
MBIN,24-Jul-2026,46.95,47.93,46.3701,47.69,143700
MBINL,24-Jul-2026,24.711,24.8394,24.711,24.815,9300
MBINM,24-Jul-2026,25.46,25.47,25.41,25.41,3300
MBINN,24-Jul-2026,20.13,20.1752,20.065,20.13,3300
MBIO,24-Jul-2026,0.585,0.585,0.562,0.562,16200
MBLY,24-Jul-2026,7.56,8.47,7.38,8.05,15013400
MBNKO,24-Jul-2026,25.49,25.49,25.49,25.49,100
MBOT,24-Jul-2026,1.76,1.77,1.7,1.71,369600
MBRX,24-Jul-2026,2.12,2.13,2.07,2.12,44400
MBS,24-Jul-2026,8.52,8.57,8.52,8.565,40800
