Symbol,Date,Open,High,Low,Close,Volume
LUCD,24-Aug-2026,0.97,1.02,0.9508,1,645600
LUCY,24-Aug-2026,0.993,1.3,0.8775,1.12,195373900
LUCYW,24-Aug-2026,0.0456,0.0578,0.0401,0.0432,54800
LULG,24-Aug-2026,6.58,6.78,6.5004,6.7216,132800
LULU,24-Aug-2026,122.22,123.4899,120.31,122.78,2750700
LUNG,24-Aug-2026,2.24,2.35,2.21,2.28,393800
LUNR,24-Aug-2026,17.66,17.68,16.61,16.66,7609600
LVDS,24-Aug-2026,60.56,60.7618,60.56,60.7618,6700
LVHD,24-Aug-2026,44.45,44.7539,44.45,44.7331,29000
LVIG,24-Aug-2026,98.24,98.25,98.22,98.25,35700
LVLU,24-Aug-2026,13.77,14.58,12.91,13.28,153200
LVO,24-Aug-2026,3.92,3.965,3.76,3.83,40000
LWACW,24-Aug-2026,0.28,0.28,0.21,0.21,64700
LWAY,24-Aug-2026,26.07,27.43,25.9501,26.335,135700
LWLG,24-Aug-2026,6,6.1,5.75,5.81,1963900
LX,24-Aug-2026,1.31,1.34,1.27,1.3,2936600
LXEH,24-Aug-2026,1.746,1.765,1.746,1.76,3300
LXEO,24-Aug-2026,4.88,4.965,4.7,4.92,518400
LXRX,24-Aug-2026,2.32,2.35,2.295,2.32,1675600
LYEL,24-Aug-2026,15.3,15.49,14.46,14.74,73200
LYFT,24-Aug-2026,17.47,17.8698,17.35,17.68,9513000
LYTS,24-Aug-2026,20.13,20.45,19.53,19.59,843700
LZ,24-Aug-2026,5.84,6.025,5.72,6,4006600
LZMH,24-Aug-2026,1.14,1.26,1.115,1.23,99500
MAAS,24-Aug-2026,15.57,16.39,15.57,15.8,211300
MAAY,24-Aug-2026,5.53,5.56,5.52,5.52,33000
MACI,24-Aug-2026,10.95,10.95,10.95,10.95,5000
MAKO,24-Aug-2026,10.44,10.94,10.28,10.94,267700
MAMA,24-Aug-2026,16.45,16.7998,16.36,16.5,417200
MAMO,24-Aug-2026,1.04,1.046,0.94,0.954,346100
MANH,24-Aug-2026,212.58,215.9856,210.67,213.18,1156800
MAR,24-Aug-2026,359.37,363.3948,357.255,360.2,954600
MARA,24-Aug-2026,11.17,12.06,11.03,11.18,61452800
MARPS,24-Aug-2026,4.78,4.8832,4.78,4.8832,700
MASK,24-Aug-2026,1.41,1.45,1.36,1.43,128800
MASS,24-Aug-2026,11,11.2487,10.8,10.92,724000
MAT,24-Aug-2026,14.51,14.895,14.45,14.82,3645900
MATE,24-Aug-2026,30.828,30.8622,30.82,30.8622,1600
MATH,24-Aug-2026,0.8137,0.8477,0.7505,0.7611,38700
MATW,24-Aug-2026,21.39,21.7299,20.87,21.22,757000
MAXI,24-Aug-2026,14.27,14.616,13.735,14.0772,92800
MAYS,24-Aug-2026,41.5,42.54,41.5,42.5,2000
MAZE,24-Aug-2026,29.27,29.76,28.3339,29.6,282200
MB,24-Aug-2026,4.98,5.13,4.55,4.55,16400
MBAI,24-Aug-2026,7.96,8.07,7.9,8.04,15100
MBB,24-Aug-2026,93.16,93.34,93.15,93.31,1265600
MBBC,24-Aug-2026,15.22,15.22,15.135,15.1351,800
MBIN,24-Aug-2026,54.53,55.01,53.79,54.08,120000
MBINL,24-Aug-2026,24.99,25,24.98,25,9200
MBINM,24-Aug-2026,25.6,25.69,25.54,25.62,9800
MBINN,24-Aug-2026,19.92,20.06,19.92,20.06,6300
MBIO,24-Aug-2026,0.5702,0.5783,0.55,0.5513,31700
MBLY,24-Aug-2026,8.93,8.94,8.545,8.64,4903600
MBNKO,24-Aug-2026,25.61,25.68,25.445,25.4989,32600
MBOT,24-Aug-2026,1.5,1.57,1.47,1.48,1515000
MBRX,24-Aug-2026,0.61,0.62,0.5646,0.6093,418000
MBS,24-Aug-2026,8.545,8.56,8.545,8.555,21900
MBUU,24-Aug-2026,29.6,29.84,29.07,29.47,162100
MBVI,24-Aug-2026,10.23,10.23,10.23,10.23,100
MBVIW,24-Aug-2026,0.35,0.36,0.35,0.3501,38300
MBWM,24-Aug-2026,59.7,60.56,59.22,60.31,83700
MBX,24-Aug-2026,66.23,67.155,64,66.39,531000
MCBS,24-Aug-2026,35.6,35.98,35.46,35.51,61300
MCDS,24-Aug-2026,68.77,68.77,68.59,68.6986,1700
MCFT,24-Aug-2026,25.46,25.95,24.73,25.01,185400
MCGA,24-Aug-2026,10.3,10.3,10.29,10.29,37400
MCGAU,24-Aug-2026,10.41,10.4101,10.41,10.4101,600
MCGAW,24-Aug-2026,0.335,0.335,0.32,0.335,3100
MCHB,24-Aug-2026,16.21,16.36,16.135,16.16,424900
MCHI,24-Aug-2026,54.76,55.005,54.7,54.93,1061600
MCHP,24-Aug-2026,74.79,75.23,72.765,74.21,11783200
MCHPP,24-Aug-2026,65.7,65.7,63.52,64.59,176800
MCHS,24-Aug-2026,41.9,41.9,41.8197,41.8197,1000
MCHX,24-Aug-2026,1.77,1.81,1.75,1.76,28900
MCRB,24-Aug-2026,4.51,4.85,4.4356,4.66,74800
MCRI,24-Aug-2026,125.98,127.08,124.12,124.28,119700
MDAI,24-Aug-2026,1.6,1.63,1.58,1.6,108300
MDAIW,24-Aug-2026,0.56,0.56,0.525,0.55,3200
MDB,24-Aug-2026,423.5,425.3292,401,402.69,1453300
MDBH,24-Aug-2026,3.185,3.185,2.88,3.185,600
MDCX,24-Aug-2026,0.27,0.275,0.255,0.2574,826100
MDGL,24-Aug-2026,515.89,517,507.175,511.97,145500
MDIA,24-Aug-2026,1.08,1.08,1.04,1.06,5500
MDIV,24-Aug-2026,16.76,16.86,16.76,16.8405,51400
MDLN,24-Aug-2026,34.26,35.05,34.18,34.7,5826300
MDLZ,24-Aug-2026,64.73,65.545,64.285,64.7,7049500
MDWD,24-Aug-2026,13.19,13.27,12.86,13,101500
MDXG,24-Aug-2026,4.36,4.39,4.24,4.27,846600
MDXH,24-Aug-2026,0.75,0.77,0.72,0.7413,401800
MEDP,24-Aug-2026,614.15,622.49,612,620.03,186200
MEDS,24-Aug-2026,1.38,1.39,1.3,1.3,35900
MEDX,24-Aug-2026,37.55,37.55,37.225,37.4519,2200
MEGL,24-Aug-2026,1.16,1.22,1.11,1.12,17800
MELI,24-Aug-2026,1926.75,1990.99,1918,1947.9,460000
MEMA,24-Aug-2026,30.84,31.07,30.71,30.8938,13400
MEMS,24-Aug-2026,30.74,30.74,30.5,30.5026,2300
MENS,24-Aug-2026,2.18,2.25,2.1101,2.22,18900
MEOH,24-Aug-2026,59.76,59.76,57.895,59.07,753900
MERC,24-Aug-2026,0.45,0.4524,0.401,0.401,229400
MESH,24-Aug-2026,10.0698,10.0698,10.0698,10.0698,300
MESHW,24-Aug-2026,0.213,0.2138,0.2,0.2,4900
MESO,24-Aug-2026,16.8,16.8,16.44,16.64,177700
META,24-Aug-2026,550.2,561.42,546.3,559.02,12990500
METC,24-Aug-2026,11.84,12.66,11.79,12.43,2127300
METCB,24-Aug-2026,6.87,6.91,6.52,6.52,66600
METCI,24-Aug-2026,25.35,25.35,25.2818,25.34,4400
METCZ,24-Aug-2026,25.41,25.45,25.385,25.4299,7400
METD,24-Aug-2026,17.4,17.5087,17.04,17.11,233700
METL,24-Aug-2026,29.37,29.57,29.09,29.2488,16300
METU,24-Aug-2026,18.3,19.07,18.0701,18.92,4674100
MEVOW,24-Aug-2026,0.39,0.3901,0.38,0.38,1700
MF,24-Aug-2026,15.05,18.82,15.05,17.51,185400
MFI,24-Aug-2026,9.38,9.52,8.6,9.325,17900
MFIC,24-Aug-2026,9.76,9.765,9.63,9.72,409600
MFICL,24-Aug-2026,25.46,25.5,25.46,25.5,4400
MFIG,24-Aug-2026,21.3899,21.3899,21.3622,21.3622,200
MFIN,24-Aug-2026,11.68,11.795,11.62,11.65,91200
MFLX,24-Aug-2026,16.83,16.83,16.83,16.83,100
MFMO,24-Aug-2026,22.18,22.18,21.93,22.0287,7600
MFP,24-Aug-2026,50.65,51.34,48.185,48.75,422600
MFVL,24-Aug-2026,23.01,23.01,22.9253,22.9253,400
MGEE,24-Aug-2026,78.77,79.57,78.54,79.32,237700
MGIH,24-Aug-2026,1.57,1.64,1.52,1.64,69500
MGN,24-Aug-2026,0.1011,0.1035,0.093,0.1023,1348000
MGNI,24-Aug-2026,23.5,23.917,23.5,23.56,1195000
MGNX,24-Aug-2026,4.07,4.08,3.965,4.02,432700
MGPI,24-Aug-2026,18.22,18.4,17.93,17.95,110000
MGRC,24-Aug-2026,116.65,117.94,115.88,116.51,105500
MGRT,24-Aug-2026,95.97,96.6,93.85,94.37,8000
MGRX,24-Aug-2026,0.369,0.385,0.3601,0.3831,955600
MGTX,24-Aug-2026,14.28,14.94,13.72,14.83,821300
MGX,24-Aug-2026,1.25,1.25,1.205,1.21,211200
MGYR,24-Aug-2026,19.73,19.73,19.24,19.26,5900
MIAC,24-Aug-2026,9.8,9.95,9.78,9.95,83700
MIACU,24-Aug-2026,9.97,9.97,9.95,9.97,88000
MIACW,24-Aug-2026,0.3,0.32,0.27,0.3,93900
MIDD,24-Aug-2026,115.47,116.685,113.97,115.22,532800
MILN,24-Aug-2026,46.58,47.2686,46.58,47.2212,6100
MIMI,24-Aug-2026,1.83,1.96,1.82,1.9,26600
MIND,24-Aug-2026,4.45,4.495,4.2548,4.29,75700
MIRA,24-Aug-2026,0.779,0.8248,0.7702,0.7881,65100
MIRM,24-Aug-2026,96.31,97.85,95.49,96.72,367500
MIST,24-Aug-2026,1.06,1.06,1.02,1.04,1562300
MITK,24-Aug-2026,18.43,18.62,17.78,17.855,685100
MKAM,24-Aug-2026,32.2627,32.2627,32.2627,32.2627,100
MKDW,24-Aug-2026,11.01,11.1,11.01,11.1,1300
MKDWW,24-Aug-2026,0.0114,0.0114,0.01,0.0114,9800
MKLY,24-Aug-2026,10.24,10.24,10.22,10.22,8900
MKLYR,24-Aug-2026,0.25,0.25,0.24,0.25,23600
MKLYU,24-Aug-2026,10.58,10.58,10.57,10.57,200
MKSI,24-Aug-2026,271.5,274,264.54,269.06,1884300
MKTW,24-Aug-2026,18.15,18.6427,18.15,18.3,9300
MKTX,24-Aug-2026,162.17,162.67,162.08,162.46,1093600
MKZR,24-Aug-2026,1.47,1.5293,1.37,1.525,35900
MLAA,24-Aug-2026,9.99,10.005,9.99,9.99,627700
MLAAW,24-Aug-2026,0.24,0.25,0.23,0.23,28800
MLAB,24-Aug-2026,124.76,125.3,120.6725,124.32,148300
MLCI,24-Aug-2026,3.3,3.3,3.07,3.12,36000
MLCIL,24-Aug-2026,22.44,22.45,22.39,22.39,2700
MLCO,24-Aug-2026,5.51,5.52,5.445,5.46,1094300
MLEC,24-Aug-2026,6.99,7.4,6.99,7.07,5100
MLECW,24-Aug-2026,0.0159,0.0159,0.0159,0.0159,300
MLGO,24-Aug-2026,4.18,4.22,4.1,4.11,19200
MLKN,24-Aug-2026,23.03,23.5,22.88,23.16,749800
MLTX,24-Aug-2026,15.68,15.69,15.23,15.37,1138000
MLYS,24-Aug-2026,25.68,25.86,24.95,25.27,591200
MMED,24-Aug-2026,20.45,20.68,19.63,19.94,910600
MMLP,24-Aug-2026,2.35,2.4,2.2667,2.33,8000
MMSI,24-Aug-2026,91,91.51,90.0481,90.28,669600
MMTX,24-Aug-2026,10.16,10.17,10.16,10.17,153400
MMYT,24-Aug-2026,59.87,60.695,59.06,60.33,313500
MNDO,24-Aug-2026,0.9852,1.015,0.9774,1.01,38800
MNDR,24-Aug-2026,1.64,1.6561,1.6,1.65,46000
MNDY,24-Aug-2026,91.26,95,90.66,94.25,1426300
MNKD,24-Aug-2026,4.13,4.14,4.06,4.07,2812400
MNOV,24-Aug-2026,1.39,1.54,1.39,1.53,118900
MNPR,24-Aug-2026,106.99,113.465,104.48,111.36,239100
MNRO,24-Aug-2026,12.52,13.03,12.52,12.86,1358500
MNSB,24-Aug-2026,24.96,25.41,24.96,25.12,11700
MNSBP,24-Aug-2026,25.9,25.9,25.9,25.9,100
MNST,24-Aug-2026,48.1,49.12,48.09,48.92,11669100
MNTK,24-Aug-2026,1.88,1.88,1.84,1.86,38900
MNTS,24-Aug-2026,4.33,4.33,4.13,4.16,477200
MNVT,24-Aug-2026,29.7,29.77,29.34,29.3793,9900
MNY,24-Aug-2026,0.88,0.89,0.8766,0.8898,25500
MNYWW,24-Aug-2026,0.0398,0.0398,0.0398,0.0398,200
MNZL,24-Aug-2026,60.58,60.58,59.9916,60.0331,4700
MOB,24-Aug-2026,6,6.14,5.65,5.89,87300
MOBI,24-Aug-2026,10.8,11.05,10.6,10.98,114300
MOBX,24-Aug-2026,1.19,1.2054,1.17,1.18,149700
MOBXW,24-Aug-2026,0.0726,0.0776,0.0726,0.0776,2000
MODD,24-Aug-2026,3.5,3.81,3.41,3.74,80700
MODL,24-Aug-2026,52.67,52.83,52.67,52.78,26900
MOLN,24-Aug-2026,4.3,4.4,4.3,4.4,1900
MOMO,24-Aug-2026,5.73,5.7505,5.665,5.69,356200
MOOD,24-Aug-2026,44.38,44.45,44.37,44.4189,6300
MORN,24-Aug-2026,216.45,221.2,215.71,217.5,262700
MOVE,24-Aug-2026,8.82,9.3338,8.39,8.59,110200
MPAA,24-Aug-2026,11.95,11.95,11.4,11.56,107100
MPB,24-Aug-2026,37.27,38,37.15,37.18,59900
MPG,24-Aug-2026,5.98,6.0451,5.37,5.6513,202500
MPIA,24-Aug-2026,24.95,25.605,24.51,24.673,22300
MPLT,24-Aug-2026,11.21,11.44,10.51,11.36,563400
MPWR,24-Aug-2026,1298.38,1305.64,1255.56,1285.03,897800
MQ,24-Aug-2026,16.36,16.78,16.29,16.31,593400
MQQQ,24-Aug-2026,220.85,223.2,219.8,221.9896,4400
MRA,24-Aug-2026,21.29,21.6,21.2766,21.2766,2200
MRAL,24-Aug-2026,38.86,44.5444,37.55,38.71,292500
MRAM,24-Aug-2026,16.5,16.5688,15.9,16.14,1026400
MRBK,24-Aug-2026,19.99,20.2599,19.63,19.66,77900
MRCO,24-Aug-2026,9.92,9.92,9.89,9.89,300
MRCOU,24-Aug-2026,10.05,10.05,10.05,10.05,800
MRCOW,24-Aug-2026,0.31,0.31,0.3,0.3,25000
MRCY,24-Aug-2026,90.86,92.77,88.835,89.59,1434500
MRDN,24-Aug-2026,14.14,14.55,13.49,14.16,55200
MREO,24-Aug-2026,0.29,0.294,0.2848,0.2895,799300
MRKR,24-Aug-2026,1.44,1.53,1.41,1.5,238000
MRLN,24-Aug-2026,3.26,3.52,3.18,3.43,1097500
MRM,24-Aug-2026,0.9501,0.9683,0.95,0.9501,5100
MRNA,24-Aug-2026,142.7,145.5,130,138.89,31587200
MRNO,24-Aug-2026,0.208,0.245,0.208,0.2245,1354700
MRNOW,24-Aug-2026,0.0086,0.0086,0.0081,0.0081,3000
MRTN,24-Aug-2026,15.01,15.01,14.505,14.67,398400
MRVI,24-Aug-2026,8.59,8.615,8.13,8.43,6965300
MRVL,24-Aug-2026,229.22,231.7,220.4201,229.29,18791400
MRVU,24-Aug-2026,116.51,119.28,108,117.07,88800
MRX,24-Aug-2026,74.4,74.4,69.655,70.54,719700
MSAI,24-Aug-2026,5.71,5.71,5.27,5.28,24700
MSAIW,24-Aug-2026,0.0155,0.0155,0.0139,0.014,4100
MSBI,24-Aug-2026,32.75,33.45,32.1888,32.795,142200
MSBIP,24-Aug-2026,25.3,25.4,25.2,25.39,13300
MSEX,24-Aug-2026,58.45,59.6399,58.45,59.47,122700
MSFD,24-Aug-2026,10.65,10.67,10.495,10.56,885700
MSFL,24-Aug-2026,23.79,24.41,23.69,24.12,240900
MSFT,24-Aug-2026,483.2,490.605,481.86,487.31,17230700
MSFU,24-Aug-2026,35.72,36.77,35.5,36.3,2557200
MSGM,24-Aug-2026,4.04,4.27,3.8828,4.05,46600
MSGY,24-Aug-2026,2.22,2.32,2.15,2.16,35800
MSLE,24-Aug-2026,9.8897,9.8897,9.34,9.47,17000
MSR,24-Aug-2026,14.97,14.97,14.97,14.97,100
MSS,24-Aug-2026,1.44,1.5,1.39,1.39,250400
MST,24-Aug-2026,11.45,12.5,11.2,11.7,247900
MSTP,24-Aug-2026,20.03,21.86,19.42,20.16,193600
MSTR,24-Aug-2026,121.84,127.9,119.38,122.63,41298800
MSTX,24-Aug-2026,12.99,14.25,12.48,13.15,12637100
MTAKU,24-Aug-2026,9.96,9.96,9.96,9.96,1300
MTC,24-Aug-2026,3.26,3.61,3.1213,3.58,15300
MTCH,24-Aug-2026,40.74,41.785,40.59,41.73,3224100
MTEK,24-Aug-2026,1.16,1.1696,1.12,1.12,30000
MTEKW,24-Aug-2026,0.09,0.0985,0.09,0.0985,400
MTEN,24-Aug-2026,1.02,1.03,0.995,1,155000
MTEX,24-Aug-2026,6.45,6.45,6.45,6.45,500
MTLS,24-Aug-2026,6.6,6.7,6.51,6.69,115400
MTRX,24-Aug-2026,11.06,11.06,10.67,10.7,273600
MTSI,24-Aug-2026,260.53,262,252.43,257.43,1547700
MTVA,24-Aug-2026,1.44,1.53,1.44,1.53,38000
MTYY,24-Aug-2026,17.79,17.865,17.79,17.865,1400
MU,24-Aug-2026,934.78,936.45,887.605,910.43,30012600
MUD,24-Aug-2026,10.71,11.21,10.705,10.98,6370700
MULL,24-Aug-2026,20.575,20.575,18.45,19.45,4203700
MULT,24-Aug-2026,24.96,24.98,24.96,24.98,200
MUU,24-Aug-2026,29.55,29.62,26.45,27.91,22750200
MUYY,24-Aug-2026,19.59,19.59,19.26,19.444,16200
MUZEW,24-Aug-2026,0.2601,0.2601,0.2499,0.2499,108900
MVBF,24-Aug-2026,30.6,30.87,30.19,30.25,25100
MVIS,24-Aug-2026,1.73,1.8,1.675,1.7,1865800
MVLL,24-Aug-2026,28.68,29.3279,26.4,28.67,2751600
MVST,24-Aug-2026,0.8083,0.8083,0.7603,0.776,8708000
MWC,24-Aug-2026,1.51,1.53,1.46,1.48,105400
MWH,24-Aug-2026,28,28.35,27.1275,28.04,1583900
MWYN,24-Aug-2026,1.05,1.09,1.02,1.05,51700
MXCT,24-Aug-2026,1.36,1.4,1.35,1.39,620400
MXL,24-Aug-2026,63.92,64.13,61.12,62.78,1824600
MYCF,24-Aug-2026,25.04,25.07,25.04,25.055,4600
MYCG,24-Aug-2026,24.96,24.98,24.96,24.975,2700
MYCH,24-Aug-2026,24.87,24.87,24.86,24.865,175200
MYCI,24-Aug-2026,24.67,24.675,24.66,24.665,5400
MYCJ,24-Aug-2026,24.47,24.47,24.4599,24.4652,6000
MYCK,24-Aug-2026,24.5291,24.5291,24.52,24.5269,6100
MYCL,24-Aug-2026,24.3401,24.3401,24.34,24.34,100
MYCM,24-Aug-2026,24.23,24.245,24.23,24.2304,600
MYCN,24-Aug-2026,24.05,24.05,24.05,24.05,100
MYCO,24-Aug-2026,23.955,23.955,23.955,23.955,100
MYFW,24-Aug-2026,30.85,31.36,30.5,30.81,41300
MYGN,24-Aug-2026,3.2,3.2,3,3.05,1352400
MYHA,24-Aug-2026,24.945,24.945,24.945,24.945,100
MYHB,24-Aug-2026,25.03,25.03,25.03,25.03,100
MYHC,24-Aug-2026,25.11,25.11,25.094,25.094,600
MYHD,24-Aug-2026,24.99,25.025,24.99,25.025,100
MYHE,24-Aug-2026,24.78,24.78,24.78,24.78,100
MYMF,24-Aug-2026,24.845,24.845,24.845,24.845,100
MYMG,24-Aug-2026,24.62,24.62,24.62,24.62,100
MYMH,24-Aug-2026,24.465,24.465,24.465,24.465,100
MYMI,24-Aug-2026,24.59,24.59,24.575,24.575,2400
MYMJ,24-Aug-2026,24.665,24.665,24.665,24.665,100
MYMK,24-Aug-2026,24.825,24.825,24.825,24.825,100
MYPS,24-Aug-2026,0.52,0.535,0.5,0.502,310800
MYRG,24-Aug-2026,307.6,308.99,300.49,305.27,296700
MYSE,24-Aug-2026,2.75,2.75,2.62,2.72,25700
MYSZ,24-Aug-2026,2.49,2.65,2.47,2.6,57400
MZTI,24-Aug-2026,112.91,116.14,112.15,115.76,534600
NA,24-Aug-2026,2.03,2.075,1.89,2.015,15800
NAAS,24-Aug-2026,3.43,3.4322,3.25,3.28,18400
NAGE,24-Aug-2026,3.21,3.28,3.19,3.21,415700
NAII,24-Aug-2026,2.1848,2.31,2.0301,2.16,10800
NAKA,24-Aug-2026,7.25,7.46,6.77,7.2,271200
NAMI,24-Aug-2026,2.68,2.68,2.49,2.49,358200
NAMM,24-Aug-2026,1.57,1.67,1.5101,1.56,1367100
NAMMW,24-Aug-2026,0.23,0.24,0.225,0.225,17100
NAMS,24-Aug-2026,27.8,27.97,26.6701,26.85,1154200
NATH,24-Aug-2026,98.86,98.86,97.54,97.86,26700
NATO,24-Aug-2026,41.55,41.55,40.7191,40.7866,44500
NATR,24-Aug-2026,14.38,14.7199,14.29,14.3,192700
NAUT,24-Aug-2026,0.98,0.98,0.8617,0.8753,610700
NAVI,24-Aug-2026,9.44,9.575,9.33,9.47,966900
NAVN,24-Aug-2026,29.25,29.8,29.06,29.36,1665100
NB,24-Aug-2026,4.53,4.59,4.24,4.25,3382200
NBBK,24-Aug-2026,22.03,22.58,21.96,22.51,260500
NBIG,24-Aug-2026,15.44,15.8,14.0301,15.36,1331500
NBIL,24-Aug-2026,22.47,22.9699,20.37,22.34,3678700
NBIS,24-Aug-2026,211.202,213.75,201.8906,210.91,16882200
NBIX,24-Aug-2026,152.57,154.56,151.77,153.04,1207900
NBN,24-Aug-2026,130.06,132.28,129.28,129.53,82700
NBP,24-Aug-2026,2.01,2.01,1.85,1.89,271600
NBRG,24-Aug-2026,10,10.04,10,10.04,13200
NBTB,24-Aug-2026,52.27,52.64,51.9,52,312200
NBTX,24-Aug-2026,40.72,40.86,39.22,39.66,223800
NCEL,24-Aug-2026,3.4,3.5,3.325,3.46,6100
NCEW,24-Aug-2026,16.3,16.43,16.3,16.35,800
NCI,24-Aug-2026,12.91,15.24,12.91,14.85,1263100
NCIQ,24-Aug-2026,20.04,20.18,19.8,19.9195,66400
NCLD,24-Aug-2026,22.63,22.9,21.99,22.58,732200
NCMI,24-Aug-2026,2.63,2.68,2.4939,2.67,733500
NCNA,24-Aug-2026,1.52,1.52,1.47,1.47,13400
NCNO,24-Aug-2026,20.81,21.165,20.525,20.95,4054900
NCO,24-Aug-2026,9.88,9.88,9.88,9.88,600
NCOOU,24-Aug-2026,10.1,10.1,10,10.1,5700
NCPB,24-Aug-2026,24.56,24.58,24.56,24.56,15600
NCPL,24-Aug-2026,0.239,0.2679,0.2301,0.2557,1142500
NCRA,24-Aug-2026,1.9,1.9688,1.7806,1.79,54400
NCSM,24-Aug-2026,48.16,48.58,48.16,48.58,1200
NCT,24-Aug-2026,4.15,4.39,4.1,4.27,935700
NCTY,24-Aug-2026,5.73,7.75,5.34,5.57,1012400
NDAA,24-Aug-2026,24.34,24.3656,24.34,24.3656,100
NDAQ,24-Aug-2026,98.44,99.23,97.77,98.79,3743900
NDLS,24-Aug-2026,15.02,16.21,15.02,15.69,52200
NDRA,24-Aug-2026,4.57,4.9,4.465,4.56,7500
NDSN,24-Aug-2026,331.63,335.17,330.42,333.93,439600
NECB,24-Aug-2026,26.37,26.8,26.3,26.49,36200
NEGG,24-Aug-2026,18.34,18.99,17.68,18.19,60400
NEMG,24-Aug-2026,25.91,25.91,24.79,25.7628,10600
NEO,24-Aug-2026,16.75,16.8,16.28,16.41,1096200
NEOG,24-Aug-2026,11.93,12,11.55,11.6,1432900
NEON,24-Aug-2026,0.9068,0.9305,0.8811,0.8971,79700
NEOV,24-Aug-2026,3.33,3.33,3.06,3.12,813600
NEOVW,24-Aug-2026,1.05,1.08,1.05,1.08,600
NEPH,24-Aug-2026,4.18,4.4893,4.16,4.41,71500
NERV,24-Aug-2026,4.79,4.9428,4.635,4.81,111800
NESR,24-Aug-2026,32.79,34.065,32.15,33.42,2865200
NETG,24-Aug-2026,17.3,17.64,16.5286,16.5286,38600
NEUP,24-Aug-2026,3.9,4.0101,3.8999,3.95,58000
NEWT,24-Aug-2026,12.57,12.68,12.34,12.37,216000
NEWTG,24-Aug-2026,25.66,25.66,25.66,25.66,1200
NEWTH,24-Aug-2026,25.37,25.37,25.235,25.31,5900
NEWTI,24-Aug-2026,25.59,25.59,25.59,25.59,200
NEWZ,24-Aug-2026,30.215,30.215,30.215,30.215,100
NEXM,24-Aug-2026,2.48,2.62,2.4306,2.59,66100
NEXN,24-Aug-2026,10.09,10.37,9.94,10,562700
NEXR,24-Aug-2026,2.55,2.59,2.37,2.37,131800
NEXT,24-Aug-2026,7,7.42,6.95,7.35,2745400
NFE,24-Aug-2026,0.27,0.2837,0.2501,0.2754,5493000
NFLX,24-Aug-2026,79.94,80.62,79.0201,80.01,21085200
NFRX,24-Aug-2026,26.6275,26.6275,26.6275,26.6275,100
NFTY,24-Aug-2026,54.01,54.095,53.8001,53.945,27500
NFXL,24-Aug-2026,18.83,19.16,18.43,18.87,615300
NFXS,24-Aug-2026,19.11,19.11,18.959,19.0512,8800
NGEN,24-Aug-2026,1.96,2,1.82,2,1107800
NGHT,24-Aug-2026,22.4,23.5501,22.4,23.46,13100
NGNE,24-Aug-2026,38.64,40.82,37.5,39.64,439100
NHIC,24-Aug-2026,10.6,10.64,10.6,10.62,77400
NHIV,24-Aug-2026,10.09,10.09,10.09,10.09,100
NHIVU,24-Aug-2026,10.24,10.32,10.24,10.32,200
NHP,24-Aug-2026,16.87,17.05,16.42,16.61,484200
NHPAP,24-Aug-2026,25.21,25.215,25.21,25.21,9700
NHPBP,24-Aug-2026,25.25,25.27,25.25,25.2601,4700
NHTC,24-Aug-2026,1.71,1.8,1.71,1.75,51200
NICE,24-Aug-2026,100.16,101.61,99.83,100.25,258100
NICM,24-Aug-2026,6.36,6.36,6.355,6.36,1200
NIKI,24-Aug-2026,8.46,8.61,8.01,8.01,259300
NIKL,24-Aug-2026,15.34,15.34,15.1301,15.25,101200
NIOBW,24-Aug-2026,1.39,1.39,1.235,1.235,9500
NIOG,24-Aug-2026,9.81,9.81,9.135,9.2209,70600
NIPG,24-Aug-2026,15.4,15.4,13.32,13.59,16100
NIU,24-Aug-2026,1.95,1.978,1.9201,1.94,102700
NIVF,24-Aug-2026,0.5495,0.55,0.49,0.4947,335900
NIXT,24-Aug-2026,34.82,34.82,34.7539,34.7539,700
NIXX,24-Aug-2026,0.685,0.7106,0.6607,0.6944,402900
NKLR,24-Aug-2026,6.05,6.07,5.63,5.67,219600
NKSH,24-Aug-2026,41.29,41.82,40.78,41.34,21500
NKTR,24-Aug-2026,73.01,74.4,70.925,73.69,747900
NKTX,24-Aug-2026,2.63,2.63,2.5,2.59,449900
NMAD,24-Aug-2026,4.31,4.55,4.15,4.15,130800
NMFC,24-Aug-2026,7.59,7.65,7.55,7.64,376600
NMFCZ,24-Aug-2026,25.24,25.24,25.1601,25.18,5700
NMIH,24-Aug-2026,45.23,46.1999,45.0201,45.47,304600
NMP,24-Aug-2026,10.34,10.34,10.34,10.34,1600
NMRA,24-Aug-2026,1.58,1.65,1.51,1.525,1155300
NMRK,24-Aug-2026,16.21,16.29,15.82,16.07,1020100
NMTC,24-Aug-2026,2,2.24,1.9,2.14,58700
NN,24-Aug-2026,17.25,17.5,15.6,15.79,2769500
NNBR,24-Aug-2026,3.94,3.94,3.65,3.65,1318800
NNDM,24-Aug-2026,1.51,1.55,1.51,1.54,1567200
NNE,24-Aug-2026,18.82,18.8732,17.81,18.27,1400800
NNNN,24-Aug-2026,6.77,8.98,6.6409,7.9,268800
NNOX,24-Aug-2026,0.8872,0.8916,0.8334,0.8642,797600
NODK,24-Aug-2026,15.53,15.53,15.12,15.12,9000
NOEMW,24-Aug-2026,0.1489,0.155,0.12,0.13,36300
NOMA,24-Aug-2026,2.2,2.36,2.15,2.36,13600
NOVT,24-Aug-2026,143.86,143.86,138.435,139.48,438400
